Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,42,3,2,167,3,1687,0,0.459666,12.17548,2.134692,-1
18,F,0,1,42,4,2,165,1,1787,0,0.5234932,12.22399,2.407453,-1
18,F,0,1,42,5,1,168,4,1887,0,0.02966794,6.489116,0.25101,-1
18,F,0,1,42,6,1,166,2,1865,0,0.151591,6.478442,1.283747,-1
18,F,0,1,42,7,1,165,1,2253,0,0.1880816,6.173173,1.667418,-1
18,F,0,1,42,8,2,168,4,2765,0,0.4058124,12.33671,1.850972,-1
18,F,0,1,43,1,1,169,1,2120,0,0.199549,6.171172,1.766579,-1
18,F,0,1,43,2,2,172,4,2642,0,0.2667189,12.34684,1.221252,-1
18,F,0,1,43,3,2,170,2,1820,0,0.1431803,12.33046,0.6540186,-1
18,F,0,1,43,4,1,171,3,3687,0,0.07275645,6.135914,0.6501176,-1
18,F,0,1,43,5,1,172,4,2731,0,0.3188557,6.471463,2.662343,-1
18,F,0,1,43,6,1,170,2,1831,0,0.05801516,6.464553,0.4913847,-1
18,F,0,1,43,7,2,169,1,1831,0,0.4504918,12.2133,2.0681,-1
18,F,0,1,43,8,2,171,3,2176,0,0.1964609,12.1708,0.912574,-1
18,F,0,1,44,1,1,176,4,2109,0,0.2561836,6.477297,2.140186,-1
18,F,0,1,44,2,1,175,3,2598,0,0.1206576,6.133391,1.081732,-1
18,F,0,1,44,3,1,174,2,2231,0,0.08150973,6.467745,0.6921035,-1
18,F,0,1,44,4,2,176,4,2131,0,0.5681611,12.35607,2.568341,-1
18,F,0,1,44,5,2,173,1,5142,3,0.3462057,12.21148,1.586096,-1
18,F,0,1,44,6,2,175,3,2676,0,0.2760539,12.17782,1.278401,-1
18,F,0,1,44,7,2,174,2,2109,0,0.6208922,12.34382,2.854579,-1
18,F,0,1,44,8,1,173,1,2520,0,0.3442511,6.184221,3.046775,-1
18,F,0,1,45,1,1,179,3,2098,0,3.021569E-08,6.11954,0,-1
18,F,0,1,45,2,1,178,2,2354,0,0.1164568,6.43845,0.9873473,-1
18,F,0,1,45,3,1,177,1,1787,0,0.3830919,6.168845,3.391826,-1
18,F,0,1,45,4,2,180,4,2897,0,0.7262675,12.32372,3.327902,-1
18,F,0,1,45,5,2,178,2,1531,0,0.5001539,12.31941,2.303503,-1
18,F,0,1,45,6,2,177,1,1909,0,0.8469964,12.20769,3.875604,-1
18,F,0,1,45,7,1,180,4,1753,0,0.01757037,6.470036,0.1493534,-1
18,F,0,1,45,8,2,179,3,3542,0,0.3441901,12.16737,1.57756,-1
18,F,0,1,46,1,2,182,2,1887,0,0.627987,12.32424,2.878412,-1
18,F,0,1,46,2,1,181,1,2275,0,6.173886E-08,6.167985,0,-1
18,F,0,1,46,3,2,183,3,2343,0,0.1732852,12.16395,0.8018627,-1
18,F,0,1,46,4,1,184,4,1876,0,1.541926E-07,6.477287,0,-1
18,F,0,1,46,5,1,183,3,2253,0,6.392069E-08,6.132475,0,-1
18,F,0,1,46,6,1,182,2,1709,0,4.338318E-08,6.458127,0.01978234,-1
18,F,0,1,46,7,2,181,1,1765,0,0.4987794,12.19893,2.285504,-1
18,F,0,1,46,8,2,184,4,2087,0,0.7715296,12.33608,3.539667,-1
18,F,0,1,47,1,2,187,3,2053,0,0.05878644,12.16411,0.2712421,-1
18,F,0,1,47,2,2,188,4,2720,0,0.4325128,12.34374,1.971197,-1
18,F,0,1,47,3,2,185,1,1898,0,0.3221701,12.20161,1.480416,-1
18,F,0,1,47,4,1,187,3,2642,0,0.01335382,6.128883,0.1186941,-1
18,F,0,1,47,5,2,186,2,1920,0,0.506016,12.32822,2.325321,-1
18,F,0,1,47,6,1,188,4,1787,0,0.02829032,6.480829,0.2390311,-1
18,F,0,1,47,7,1,186,2,2909,0,0.07308106,6.460688,0.6243232,-1
18,F,0,1,47,8,1,185,1,1909,0,0.1300113,6.171813,1.153009,-1
18,F,0,1,48,1,2,190,2,3642,1,0.5205687,12.32337,2.398657,-1
18,F,0,1,48,2,1,192,4,2398,0,0.07170194,6.476574,0.605226,-1
18,F,0,1,48,3,1,189,1,2042,0,0.127013,6.161927,1.128132,-1
18,F,0,1,48,4,2,191,3,2376,0,2.726459E-07,12.14828,0,-1
18,F,0,1,48,5,2,189,1,1909,0,0.1648308,12.19861,0.7576976,-1
18,F,0,1,48,6,1,190,2,2753,0,0.177487,6.463455,1.505972,-1
18,F,0,1,48,7,1,191,3,3219,0,0.03445165,6.12747,0.3083766,-1
18,F,0,1,48,8,2,192,4,2431,0,0.01990066,12.34587,0.09065409,-1
18,F,0,1,49,1,1,193,1,1764,0,0.2034508,6.198024,1.794387,-1
18,F,0,1,49,2,2,196,4,1542,0,0.01066583,12.36499,0.04845664,-1
18,F,0,1,49,3,2,194,2,1520,0,0.3484481,12.3505,1.580782,-1
18,F,0,1,49,4,1,196,4,1520,0,1.765951E-07,6.479551,0,-1
18,F,0,1,49,5,1,194,2,1531,0,0.2012235,6.469944,1.698811,-1
18,F,0,1,49,6,2,195,3,1620,0,0.1784445,12.17737,0.8277984,-1
18,F,0,1,49,7,2,193,1,1253,0,0.2647359,12.22808,1.21273,-1
18,F,0,1,49,8,1,195,3,2431,0,0.422567,6.157077,3.738688,-1
18,F,0,1,50,1,2,200,4,1698,0,0.4397652,12.35942,1.989578,-1
18,F,0,1,50,2,1,197,1,2098,0,0.2728517,6.192501,2.406233,-1
18,F,0,1,50,3,1,198,2,2976,0,0.1849155,6.46049,1.563229,-1
18,F,0,1,50,4,2,197,1,1576,0,0.9647479,12.21646,4.400329,-1
18,F,0,1,50,5,1,199,3,1587,0,0.1749528,6.141601,1.553938,-1
18,F,0,1,50,6,2,198,2,1553,0,1.708358E-07,12.33458,0,-1
18,F,0,1,50,7,1,200,4,1876,0,0.5057639,6.480083,4.261678,-1
18,F,0,1,50,8,2,199,3,1520,0,0.1311013,12.18365,0.6039315,-1
18,F,0,1,51,1,2,202,2,1587,0,0.254284,12.33154,1.155552,-1
18,F,0,1,51,2,2,204,4,1498,0,0.2836104,12.35316,1.298449,-1
18,F,0,1,51,3,2,203,3,1687,0,1.00555E-07,12.17452,0,-1
18,F,0,1,51,4,1,204,4,1731,0,0.4112426,6.488915,3.467127,-1
18,F,0,1,51,5,2,201,1,1964,0,0.1013535,12.21985,0.464781,-1
18,F,0,1,51,6,1,203,3,1653,0,0.08376537,6.140572,0.745461,-1
18,F,0,1,51,7,1,202,2,2342,0,2.530412E-07,6.470331,0,-1
18,F,0,1,51,8,1,201,1,2098,0,0.4009153,6.184593,3.53607,-1
18,F,0,1,52,1,1,208,4,2364,0,0.298671,6.491054,2.485222,-1
18,F,0,1,52,2,1,206,2,2553,0,0.1883848,6.468415,1.590655,-1
18,F,0,1,52,3,2,207,3,1631,0,0.1595984,12.17918,0.7354187,-1
18,F,0,1,52,4,2,206,2,1609,0,0.03996916,12.34009,0.1813082,-1
18,F,0,1,52,5,2,208,4,2020,0,0.6445435,12.36843,2.911075,-1
18,F,0,1,52,6,2,205,1,1553,0,0.8045671,12.23174,3.66789,-1
18,F,0,1,52,7,1,207,3,2409,0,0.3867498,6.161385,3.419649,-1
18,F,0,1,52,8,1,205,1,2931,1,0.1648366,6.187993,1.456428,-1
18,F,0,1,53,1,1,211,3,3131,1,0.3577317,6.260593,3.120168,-1
18,F,0,1,53,2,1,210,2,2265,0,0.09059697,6.668768,0.7501709,-1
18,F,0,1,53,3,2,212,4,1698,0,3.476113E-08,12.53249,0.01978234,-1
18,F,0,1,53,4,1,209,1,1720,0,0.4806109,6.307557,4.181419,-1
18,F,0,1,53,5,1,212,4,1553,0,3.613242E-08,6.685288,0,-1
18,F,0,1,53,6,2,211,3,1420,0,0.22154,12.32357,1.009688,-1
18,F,0,1,53,7,2,210,2,1754,0,0.6121831,12.50734,2.781504,-1
18,F,0,1,53,8,2,209,1,1698,0,0.7686617,12.35312,3.477839,-1
18,F,0,1,54,1,1,214,2,2642,0,0.2639816,6.65972,2.179873,-1
18,F,0,1,54,2,2,213,1,3965,2,0.1162845,12.34284,0.53008,-1
18,F,0,1,54,3,1,216,4,1576,0,1.472924E-07,6.666751,0.01978234,-1
18,F,0,1,54,4,2,214,2,1853,0,0.07882074,12.50735,0.3538778,-1
18,F,0,1,54,5,2,216,4,2254,0,0.2319701,12.53767,1.03571,-1
18,F,0,1,54,6,2,215,3,1765,0,0.6460537,12.33643,2.922283,-1
18,F,0,1,54,7,1,213,1,1887,0,0.4273006,6.298176,3.708134,-1
18,F,0,1,54,8,1,215,3,2365,0,0.1785239,6.276598,1.555448,-1
18,F,0,1,55,1,1,218,2,2231,0,0.1981249,6.675522,1.630629,-1
18,F,0,1,55,2,2,219,3,1787,0,0.6400611,12.33287,2.91987,-1
18,F,0,1,55,3,1,220,4,1987,0,7.064642E-08,6.68922,0,-1
18,F,0,1,55,4,2,217,1,1731,0,0.5995584,12.35995,2.710361,-1
18,F,0,1,55,5,2,220,4,2253,0,0.2568131,12.53089,1.145005,-1
18,F,0,1,55,6,1,219,3,2287,0,0.2090922,6.280801,1.819945,-1
18,F,0,1,55,7,2,218,2,1764,0,0.1563787,12.52624,0.7008132,-1
18,F,0,1,55,8,1,217,1,2020,0,0.1153655,6.299471,1.006971,-1
18,F,0,1,56,1,1,224,4,1676,0,8.867709E-08,6.682799,0,-1
18,F,0,1,56,2,2,222,2,1631,0,7.957396E-08,12.51713,0,-1
18,F,0,1,56,3,1,221,1,1542,0,0.1910643,6.293892,1.661422,-1
18,F,0,1,56,4,2,224,4,1987,0,0.004616784,12.5323,0,-1
18,F,0,1,56,5,1,223,3,3098,0,2.13762E-07,6.280554,0,-1
18,F,0,1,56,6,2,221,1,1620,0,0.1598411,12.35996,0.7287365,-1
18,F,0,1,56,7,2,223,3,1942,0,0.4284354,12.32782,1.953044,-1
18,F,0,1,56,8,1,222,2,1709,0,0.102145,6.667729,0.8386015,-1
18,F,0,1,57,1,4,227,3,2120,0,0.8227904,12.1667,3.769359,-1
18,F,0,1,57,2,4,225,1,2564,0,0.6460062,12.20602,2.999766,-1
18,F,0,1,57,3,4,228,4,1265,0,0.2990278,12.3591,1.353641,-1
18,F,0,1,57,4,4,226,2,1709,0,4.066977E-08,12.33072,0,-1
18,F,0,1,57,5,3,227,3,1865,0,0.07919788,6.142655,0.7044336,-1
18,F,0,1,57,6,3,226,2,1965,0,0.1702043,6.462044,1.444826,-1
18,F,0,1,57,7,3,225,1,1520,0,0.3475814,6.167507,3.067523,-1
18,F,0,1,57,8,3,228,4,1709,0,0.2828054,6.481167,2.381952,-1
18,F,0,1,58,1,3,230,2,1431,0,8.207407E-08,6.470101,0,-1
18,F,0,1,58,2,3,231,3,1431,0,0.08262899,6.155252,0.7346201,-1
18,F,0,1,58,3,3,229,1,1554,0,5.31146E-08,6.180974,0,-1
18,F,0,1,58,4,4,232,4,2142,0,0.5008906,12.34779,2.278986,-1
18,F,0,1,58,5,4,230,2,2098,0,0.01704773,12.3237,0.07401875,-1
18,F,0,1,58,6,4,231,3,1720,0,1.608153E-07,12.18746,0,-1
18,F,0,1,58,7,4,229,1,1565,0,1.803808E-07,12.20277,0,-1
18,F,0,1,58,8,3,232,4,2431,0,0.06990182,6.492515,0.5861744,-1
18,F,0,1,59,1,3,234,2,1731,0,0.3800843,6.454004,3.202529,-1
18,F,0,1,59,2,3,235,3,1765,0,0.3182061,6.170386,2.813899,-1
18,F,0,1,59,3,3,233,1,1231,0,0.0572639,6.17932,0.5082192,-1
18,F,0,1,59,4,4,236,4,1731,0,0.1707297,12.3742,0.7730374,-1
18,F,0,1,59,5,4,235,3,2631,0,0.4693106,12.1831,2.163289,-1
18,F,0,1,59,6,4,233,1,1565,0,0.2801405,12.217,1.2874,-1
18,F,0,1,59,7,4,234,2,3576,0,0.2206812,12.34321,1.002101,-1
18,F,0,1,59,8,3,236,4,2531,0,0.159633,6.500246,1.332074,-1
18,F,0,1,60,1,3,239,3,1865,0,0.06072142,6.155378,0.5388666,-1
18,F,0,1,60,2,4,238,2,1565,0,1.893894E-07,12.33869,0,-1
18,F,0,1,60,3,3,240,4,1531,0,0.06778581,6.491439,0.5685511,-1
18,F,0,1,60,4,3,238,2,1742,0,0.2890574,6.480118,2.430191,-1
18,F,0,1,60,5,3,237,1,1642,0,0.1086357,6.187345,0.9616448,-1
18,F,0,1,60,6,4,239,3,2620,0,0.6108083,12.19259,2.833311,-1
18,F,0,1,60,7,4,240,4,1642,0,0.1243535,12.38153,0.5612772,-1
18,F,0,1,60,8,4,237,1,1576,0,0.1871951,12.23734,0.8607104,-1
18,F,0,1,61,1,2,244,4,1720,0,0.9219915,12.33711,4.176404,-1
18,F,0,1,61,2,2,241,1,1298,0,0.04776704,12.2043,0.220287,-1
18,F,0,1,61,3,2,242,2,1353,0,0.1953978,12.32071,0.8888945,-1
18,F,0,1,61,4,1,243,3,1965,0,1.892946E-07,6.124928,0,-1
18,F,0,1,61,5,1,242,2,1765,0,1.376941E-07,6.453696,0,-1
18,F,0,1,61,6,1,244,4,1820,0,1.769622E-07,6.480406,0,-1
18,F,0,1,61,7,2,243,3,2120,0,0.1116268,12.15219,0.5154827,-1
18,F,0,1,61,8,1,241,1,1665,0,0.2812232,6.17933,2.491672,-1
18,F,0,1,62,1,2,248,4,1965,0,0.1412732,12.34799,0.6452838,-1
18,F,0,1,62,2,1,245,1,1531,0,0.0233863,6.175334,0.2093567,-1
18,F,0,1,62,3,2,247,3,1653,0,0.3555762,12.168,1.650312,-1
18,F,0,1,62,4,1,246,2,1554,0,0.1758765,6.462436,1.485694,-1
18,F,0,1,62,5,1,248,4,1442,0,0.4483457,6.471404,3.768579,-1
18,F,0,1,62,6,1,247,3,2042,0,0.09077333,6.127259,0.8182884,-1
18,F,0,1,62,7,2,245,1,1231,0,0.1547084,12.20394,0.7113441,-1
18,F,0,1,62,8,2,246,2,1520,0,0.1669268,12.32837,0.7631016,-1
18,F,0,1,1,1,7,1,1,9819,0,0.7035476,6.083054,6.266351,-1
18,F,0,1,1,2,7,2,2,19797,0,1.581401,6.479196,13.3968,-1
18,F,0,1,1,3,8,3,3,10642,0,2.641808,12.21471,12.26842,-1
18,F,0,1,1,4,8,1,1,6898,0,6.275455,12.25495,30.76388,-1
18,F,0,1,1,5,8,2,2,14031,0,0.1154012,12.39629,0.5245137,-1
18,F,0,1,1,6,8,4,4,12086,0,5.285906,12.43689,25.00069,-1
18,F,0,1,1,7,5,2,2,5209,0,5.884219,6.510898,64.65534,-1
18,F,0,1,1,8,7,4,4,10209,0,2.327223,6.565656,19.85861,-1
18,F,0,1,1,9,6,1,1,13698,0,0.8932782,12.2777,4.13891,-1
18,F,0,1,1,10,5,3,3,6164,0,2.391836,6.253576,21.64818,-1
18,F,0,1,1,11,6,2,2,4042,0,3.506796,12.39286,16.43749,-1
18,F,0,1,1,12,5,1,1,15497,0,3.365696,6.257848,32.53645,-1
18,F,0,1,1,13,6,3,3,4298,0,0.4435871,12.26011,2.046123,-1
18,F,0,1,1,14,5,4,4,7064,0,4.241036,6.570662,40.19944,-1
18,F,0,1,1,15,7,3,3,5087,0,1.534894,6.257296,13.56451,-1
18,F,0,1,1,16,6,4,4,4376,0,1.285374,12.45209,5.774754,-1
18,F,0,1,2,1,6,2,2,4042,0,3.18526,12.41196,14.74724,-1
18,F,0,1,2,2,7,4,4,5253,0,2.273284,6.591296,19.3029,-1
18,F,0,1,2,3,7,2,2,5120,0,2.265294,6.536408,19.21552,-1
18,F,0,1,2,4,8,4,4,5353,0,7.774456,12.48919,38.49853,-1
18,F,0,1,2,5,8,2,2,5620,0,3.472496,12.42564,16.14201,-1
18,F,0,1,2,6,8,3,3,4864,0,2.387383,12.24692,10.93785,-1
18,F,0,1,2,7,8,1,1,4853,0,0.1392122,12.29133,0.635814,-1
18,F,0,1,2,8,6,3,3,7387,0,0.35028,12.28272,1.592499,-1
18,F,0,1,2,9,6,4,4,3598,0,0.6869653,12.48057,3.075617,-1
18,F,0,1,2,10,5,1,1,4942,0,4.301438E-08,6.267909,0,-1
18,F,0,1,2,11,7,3,3,5531,0,3.193092,6.28125,30.21006,-1
18,F,0,1,2,12,6,1,1,3887,0,7.695548,12.32501,38.51484,-1
18,F,0,1,2,13,5,2,2,2653,0,0.6442308,6.586484,5.309285,-1
18,F,0,1,2,14,7,1,1,4464,0,1.428982,6.276141,12.45185,-1
18,F,0,1,2,15,5,4,4,3498,0,2.502493,6.609937,21.19736,-1
18,F,0,1,2,16,5,3,3,3809,0,0.1571307,6.254436,1.364153,-1
