Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,3,1,166,2,2187,0,0.1517582,6.651518,1.23733,-1
19,F,0,1,42,4,2,165,1,1831,0,0.1686415,12.38871,0.7666831,-1
19,F,0,1,42,5,2,166,2,1131,0,0.6914359,12.46578,3.083499,-1
19,F,0,1,42,6,2,168,4,776,0,0.4554534,12.4623,2.035382,-1
19,F,0,1,42,7,1,165,1,1765,0,0.2720251,6.298055,2.355262,-1
19,F,0,1,42,8,2,167,3,1765,0,0.2449023,12.30144,1.117501,-1
19,F,0,1,43,1,2,172,4,842,0,0.1796111,12.46693,0.8047857,-1
19,F,0,1,43,2,1,171,3,1598,0,8.230196E-08,6.374392,0,-1
19,F,0,1,43,3,1,170,2,1920,1,0.5284306,6.654749,4.310071,-1
19,F,0,1,43,4,2,171,3,1620,0,0.05573858,12.29108,0.254109,-1
19,F,0,1,43,5,1,169,1,4542,0,0.01712743,6.297725,0.1480375,-1
19,F,0,1,43,6,2,170,2,1453,1,0.7144379,12.45682,3.188439,-1
19,F,0,1,43,7,2,169,1,1220,0,0.2575313,12.37943,1.173365,-1
19,F,0,1,43,8,1,172,4,2820,2,0.01027027,6.478248,0.08622923,-1
19,F,0,1,44,1,1,175,3,2920,0,0.1774289,6.3835,1.525724,-1
19,F,0,1,44,2,1,173,1,987,0,0.03984814,6.292767,0.3460502,-1
19,F,0,1,44,3,1,176,4,1909,0,0.4976968,6.475634,4.227441,-1
19,F,0,1,44,4,1,174,2,2776,2,0.3446882,6.656027,2.78474,-1
19,F,0,1,44,5,2,175,3,1420,0,0.03362039,12.29304,0.1545051,-1
19,F,0,1,44,6,2,176,4,831,0,1.373515E-07,12.46565,0,-1
19,F,0,1,44,7,2,173,1,3742,0,0.2080338,12.39242,0.9427382,-1
19,F,0,1,44,8,2,174,2,1242,0,0.1563878,12.45984,0.7005339,-1
19,F,0,1,45,1,2,177,1,1275,0,0.3401108,12.39195,1.54497,-1
19,F,0,1,45,2,2,179,3,1465,0,0.9993833,12.30421,4.562697,-1
19,F,0,1,45,3,1,178,2,9999,0,-1,-1,-1,-1
19,F,0,1,45,4,1,180,4,3331,0,0.2576379,6.460786,2.191692,-1
19,F,0,1,45,5,2,178,2,1976,1,0.1232774,12.45024,0.5539077,-1
19,F,0,1,45,6,1,177,1,1631,0,0.3244093,6.286576,2.81216,-1
19,F,0,1,45,7,2,180,4,1320,0,0.5816836,12.45389,2.595481,-1
19,F,0,1,45,8,1,179,3,3231,0,0.2912911,6.363682,2.510766,-1
19,F,0,1,46,1,1,182,2,3953,0,0.05121752,6.644519,0.4201138,-1
19,F,0,1,46,2,1,181,1,1220,0,0.08309786,6.289821,0.7279305,-1
19,F,0,1,46,3,2,183,3,1220,0,0.6786654,12.29477,3.093957,-1
19,F,0,1,46,4,2,182,2,1565,0,0.8375535,12.4397,3.817468,-1
19,F,0,1,46,5,2,181,1,1131,0,0.004028512,12.37451,0,-1
19,F,0,1,46,6,1,184,4,3442,1,0.1860455,6.479915,1.575698,-1
19,F,0,1,46,7,1,183,3,2042,0,3.18037E-08,6.379958,0,-1
19,F,0,1,46,8,2,184,4,909,0,0.5708694,12.45886,2.548603,-1
19,F,0,1,47,1,1,187,3,3653,0,0.04441646,6.373936,0.382573,-1
19,F,0,1,47,2,1,188,4,2320,1,0.4141798,6.477811,3.516359,-1
19,F,0,1,47,3,2,185,1,1365,0,0.2072873,12.37895,0.9408684,-1
19,F,0,1,47,4,1,186,2,2365,0,0.4112415,6.626706,3.366565,-1
19,F,0,1,47,5,2,187,3,1865,0,0.3166332,12.28467,1.444962,-1
19,F,0,1,47,6,2,188,4,1175,0,0.7032995,12.45165,3.139309,-1
19,F,0,1,47,7,1,185,1,2420,1,0.4326519,6.279871,3.753168,-1
19,F,0,1,47,8,2,186,2,1542,0,0.2841321,12.45166,1.278554,-1
19,F,0,1,48,1,2,189,1,2409,0,0.06896404,12.3752,0.3134116,-1
19,F,0,1,48,2,1,192,4,2576,0,0.09000611,6.475387,0.7615615,-1
19,F,0,1,48,3,2,190,2,2709,2,0.3891272,12.4484,1.756803,-1
19,F,0,1,48,4,1,189,1,3176,0,0.06496032,6.294333,0.5678623,-1
19,F,0,1,48,5,1,191,3,3453,0,0.2253996,6.398777,1.931176,-1
19,F,0,1,48,6,1,190,2,3365,0,0.1975524,6.663148,1.607665,-1
19,F,0,1,48,7,2,191,3,1553,0,0.3680318,12.31235,1.676314,-1
19,F,0,1,48,8,2,192,4,720,0,0.6490352,12.4796,2.89056,-1
19,F,0,1,49,1,1,194,2,1653,0,0.4871998,6.651658,3.97498,-1
19,F,0,1,49,2,2,196,4,731,0,0.6192938,12.47612,2.760169,-1
19,F,0,1,49,3,2,195,3,1176,0,0.3898863,12.311,1.775088,-1
19,F,0,1,49,4,2,193,1,664,0,0.8823674,12.39452,4.001495,-1
19,F,0,1,49,5,1,196,4,1942,0,0.3906582,6.490661,3.310029,-1
19,F,0,1,49,6,2,194,2,1953,0,0.8253525,12.45728,3.683977,-1
19,F,0,1,49,7,1,193,1,2131,1,0.1427922,6.291648,1.240016,-1
19,F,0,1,49,8,1,195,3,2631,1,0.3467969,6.390575,2.97572,-1
19,F,0,1,50,1,1,197,1,2564,0,0.1587711,6.29716,1.377004,-1
19,F,0,1,50,2,1,199,3,2942,0,0.5173752,6.385474,4.446776,-1
19,F,0,1,50,3,1,198,2,3164,2,0.3576696,6.667958,2.910335,-1
19,F,0,1,50,4,2,200,4,876,0,0.3549784,12.47474,1.595568,-1
19,F,0,1,50,5,2,199,3,1165,0,0.8039117,12.31254,3.670505,-1
19,F,0,1,50,6,2,197,1,2042,0,0.8069,12.40049,3.658751,-1
19,F,0,1,50,7,1,200,4,3342,1,0.298343,6.49437,2.525457,-1
19,F,0,1,50,8,2,198,2,1831,0,5.694756E-08,12.47152,0,-1
19,F,0,1,51,1,2,203,3,1287,0,0.03114038,12.3093,0.1426525,-1
19,F,0,1,51,2,2,204,4,853,0,0.1466241,12.48104,0.6602717,-1
19,F,0,1,51,3,1,203,3,2487,0,0.5022196,6.399561,4.305388,-1
19,F,0,1,51,4,2,202,2,1097,0,0.1989066,12.47703,0.8910931,-1
19,F,0,1,51,5,1,204,4,1876,0,0.007364221,6.490218,0.0656106,-1
19,F,0,1,51,6,2,201,1,1709,1,0.2988395,12.40523,1.359123,-1
19,F,0,1,51,7,1,202,2,1231,0,0.1467093,6.688552,1.194357,-1
19,F,0,1,51,8,1,201,1,1931,0,8.331566E-08,6.300198,0,-1
19,F,0,1,52,1,1,207,3,2887,1,0.4213376,6.390824,3.617579,-1
19,F,0,1,52,2,1,208,4,2765,0,0.1791865,6.500167,1.515299,-1
19,F,0,1,52,3,2,205,1,1387,0,0.3143474,12.40932,1.431765,-1
19,F,0,1,52,4,1,206,2,4120,0,2.513399E-07,6.685169,0,-1
19,F,0,1,52,5,2,208,4,1353,0,0.2314409,12.45911,1.035899,-1
19,F,0,1,52,6,2,207,3,1576,0,0.8369117,12.32636,3.8129,-1
19,F,0,1,52,7,1,205,1,2487,0,0.5247205,6.325463,4.534578,-1
19,F,0,1,52,8,2,206,2,1154,0,0.9898187,12.47835,4.426867,-1
19,F,0,1,53,1,2,212,4,1387,0,0.06806904,12.41097,0.3077414,-1
19,F,0,1,53,2,2,211,3,1020,0,1.003591,12.25887,4.591243,-1
19,F,0,1,53,3,1,209,1,2276,1,0.1446607,6.254582,1.265632,-1
19,F,0,1,53,4,2,210,2,1064,0,0.2992615,12.41134,1.357539,-1
19,F,0,1,53,5,1,211,3,2498,0,0.2578137,6.351774,2.231164,-1
19,F,0,1,53,6,1,212,4,2965,0,0.2643074,6.440945,2.246725,-1
19,F,0,1,53,7,1,210,2,1853,0,0.2883747,6.605048,2.367446,-1
19,F,0,1,53,8,2,209,1,1431,0,0.6647673,12.34804,3.022779,-1
19,F,0,1,54,1,2,216,4,864,0,0.06892212,12.42167,0.3102743,-1
19,F,0,1,54,2,2,213,1,1631,0,0.9886373,12.35384,4.500759,-1
19,F,0,1,54,3,1,216,4,2064,0,0.1681149,6.449184,1.422165,-1
19,F,0,1,54,4,2,215,3,4109,0,0.6463981,12.27411,2.954063,-1
19,F,0,1,54,5,1,213,1,2409,1,0.09897145,6.263713,0.8634343,-1
19,F,0,1,54,6,1,214,2,2076,0,2.250955E-08,6.60766,0,-1
19,F,0,1,54,7,1,215,3,2909,1,0.2689928,6.356263,2.320856,-1
19,F,0,1,54,8,2,214,2,1265,0,0.06372952,12.41179,0.2880355,-1
19,F,0,1,55,1,1,220,4,2587,0,0.3281614,6.451765,2.765059,-1
19,F,0,1,55,2,1,219,3,4109,1,0.1913093,6.355092,1.650312,-1
19,F,0,1,55,3,2,217,1,1520,0,5.929524E-08,12.34803,0,-1
19,F,0,1,55,4,2,220,4,953,0,0.3051112,12.41341,1.370879,-1
19,F,0,1,55,5,2,219,3,1542,0,0.4351959,12.2605,1.989283,-1
19,F,0,1,55,6,1,218,2,2165,0,0.1044048,6.60617,0.8613922,-1
19,F,0,1,55,7,1,217,1,2098,1,0.07026179,6.25815,0.6135744,-1
19,F,0,1,55,8,2,218,2,1231,0,0.7943588,12.41019,3.613138,-1
19,F,0,1,56,1,1,223,3,2809,1,0.2492293,6.354472,2.156221,-1
19,F,0,1,56,2,2,222,2,1065,0,0.2786779,12.41396,1.266559,-1
19,F,0,1,56,3,1,221,1,2042,0,0.0228016,6.248453,0.199792,-1
19,F,0,1,56,4,2,223,3,1453,0,0.6277252,12.26566,2.883373,-1
19,F,0,1,56,5,2,221,1,1553,0,0.7611238,12.34793,3.472995,-1
19,F,0,1,56,6,2,224,4,864,0,0.6897531,12.42197,3.085911,-1
19,F,0,1,56,7,1,222,2,1320,0,0.2401156,6.6174,2.016933,-1
19,F,0,1,56,8,1,224,4,2420,0,1.537681E-07,6.447526,0,-1
19,F,0,1,57,1,3,227,3,2742,0,0.2290931,6.358191,1.976452,-1
19,F,0,1,57,2,4,225,1,1098,0,0.2364384,12.34999,1.079197,-1
19,F,0,1,57,3,4,228,4,5498,0,0.2819669,12.4379,1.26625,-1
19,F,0,1,57,4,4,226,2,942,0,4.236634E-08,12.42819,0.01978234,-1
19,F,0,1,57,5,3,228,4,2631,0,0.3309686,6.449347,2.790638,-1
19,F,0,1,57,6,3,225,1,1520,0,0.4258713,6.25714,3.698565,-1
19,F,0,1,57,7,3,226,2,2042,0,0.3889802,6.61679,3.197758,-1
19,F,0,1,57,8,4,227,3,2398,1,1.01694,12.2459,4.728037,-1
19,F,0,1,58,1,3,230,2,1553,0,0.1581783,6.613897,1.302361,-1
19,F,0,1,58,2,3,231,3,3887,2,1.365563E-07,6.371969,0,-1
19,F,0,1,58,3,3,232,4,2887,0,0.2107774,6.446239,1.795478,-1
19,F,0,1,58,4,4,230,2,1287,0,0.4783884,12.41654,2.173398,-1
19,F,0,1,58,5,3,229,1,1354,0,0.06596928,6.252842,0.5767518,-1
19,F,0,1,58,6,4,232,4,1098,0,2.213805E-07,12.43127,0,-1
19,F,0,1,58,7,4,229,1,1165,0,0.3103691,12.34775,1.418307,-1
19,F,0,1,58,8,4,231,3,4698,0,0.6350368,12.25602,2.941911,-1
19,F,0,1,59,1,4,234,2,1109,0,0.7793636,12.42784,3.54525,-1
19,F,0,1,59,2,4,236,4,1231,0,0.07405439,12.43087,0.3345502,-1
19,F,0,1,59,3,3,233,1,6231,0,0.02340871,6.271678,0.2055842,-1
19,F,0,1,59,4,4,235,3,1931,0,0.7106296,12.23796,3.254136,-1
19,F,0,1,59,5,3,236,4,4076,1,0.1773141,6.440043,1.495933,-1
19,F,0,1,59,6,3,234,2,3342,0,0.01959867,6.626776,0.1619255,-1
19,F,0,1,59,7,3,235,3,2764,0,0.446491,6.353712,3.860467,-1
19,F,0,1,59,8,4,233,1,1109,0,0.7676532,12.36751,3.499167,-1
19,F,0,1,60,1,4,239,3,1698,0,0.8750528,12.26163,4.012638,-1
19,F,0,1,60,2,3,240,4,2176,0,0.4174136,6.438485,3.55914,-1
19,F,0,1,60,3,3,237,1,2309,1,0.05904927,6.260514,0.5185105,-1
19,F,0,1,60,4,4,238,2,1276,0,0.1197721,12.41644,0.5417637,-1
19,F,0,1,60,5,4,240,4,2253,0,0.3725759,12.42679,1.670701,-1
19,F,0,1,60,6,4,237,1,1598,1,0.2930547,12.34113,1.340421,-1
19,F,0,1,60,7,3,239,3,3609,1,0.1856414,6.353942,1.6023,-1
19,F,0,1,60,8,3,238,2,3698,0,0.05241552,6.614832,0.4329587,-1
19,F,0,1,61,1,1,244,4,2898,0,0.2080916,6.434727,1.776741,-1
19,F,0,1,61,2,2,242,2,1242,0,0.6095259,12.41591,2.775093,-1
19,F,0,1,61,3,1,241,1,1264,0,0.1881328,6.263113,1.638769,-1
19,F,0,1,61,4,2,244,4,987,0,0.8121102,12.41715,3.719102,-1
19,F,0,1,61,5,1,243,3,1676,0,0.5073552,6.342145,4.388339,-1
19,F,0,1,61,6,1,242,2,2331,0,0.02045737,6.619935,0.1690205,-1
19,F,0,1,61,7,2,241,1,1109,0,0.01412663,12.34255,0.06255726,-1
19,F,0,1,61,8,2,243,3,2865,0,0.443284,12.26226,2.029701,-1
19,F,0,1,62,1,1,246,2,2809,0,9.519174E-08,6.628203,0.01978234,-1
19,F,0,1,62,2,2,245,1,2420,0,0.1157674,12.37822,0.5252593,-1
19,F,0,1,62,3,2,246,2,942,0,0.2840832,12.45275,1.282527,-1
19,F,0,1,62,4,2,247,3,1254,0,0.2892714,12.28714,1.320862,-1
19,F,0,1,62,5,1,248,4,3509,0,0.5007684,6.446223,4.247177,-1
19,F,0,1,62,6,1,245,1,1453,0,0.1718039,6.288313,1.491741,-1
19,F,0,1,62,7,1,247,3,2976,0,0.4833687,6.356844,4.172135,-1
19,F,0,1,62,8,2,248,4,1387,0,0.4024693,12.44757,1.802548,-1
19,F,0,1,1,1,7,4,4,1963,0,3.707104,6.46229,33.30498,-1
19,F,0,1,1,2,7,3,3,3909,0,5.372328,6.399486,57.02012,-1
19,F,0,1,1,3,7,1,1,3398,0,3.614666,6.310627,34.94503,-1
19,F,0,1,1,4,6,2,2,1120,0,3.459548,12.43615,15.65092,-1
19,F,0,1,1,5,8,3,3,1331,0,5.520366,12.2771,26.56188,-1
19,F,0,1,1,6,8,4,4,2509,0,2.000615,12.44305,8.994162,-1
19,F,0,1,1,7,5,3,3,2909,0,5.783317,6.398388,64.59365,-1
19,F,0,1,1,8,5,1,1,3109,0,2.430368,6.286115,22.41156,-1
19,F,0,1,1,9,7,2,2,2420,0,6.153329,6.669497,67.31032,-1
19,F,0,1,1,10,6,1,1,931,0,3.841362,12.37518,18.02926,-1
19,F,0,1,1,11,6,3,3,809,0,3.324857,12.28865,15.62107,-1
19,F,0,1,1,12,5,2,2,1164,0,2.132089,6.614382,17.75964,-1
19,F,0,1,1,13,6,4,4,1020,0,6.566744,12.44138,31.57059,-1
19,F,0,1,1,14,8,1,1,1487,0,1.00014,12.36919,4.619401,-1
19,F,0,1,1,15,5,4,4,1765,0,4.166189,6.462468,38.20699,-1
19,F,0,1,1,16,8,2,2,809,0,1.551384,12.43904,7.004879,-1
19,F,0,1,2,1,5,2,2,942,0,2.795019,6.608484,23.59188,-1
19,F,0,1,2,2,8,4,4,876,0,2.997683,12.43625,13.83678,-1
19,F,0,1,2,3,8,1,1,931,0,3.001032,12.37788,13.97717,-1
19,F,0,1,2,4,7,3,3,2776,0,5.453581,6.408193,58.24667,-1
19,F,0,1,2,5,6,2,2,1065,0,3.750175,12.42585,17.48621,-1
19,F,0,1,2,6,6,1,1,1076,0,9.336068,12.37264,48.98811,-1
19,F,0,1,2,7,5,4,4,1576,0,4.460115,6.463414,41.46392,-1
19,F,0,1,2,8,7,2,2,1264,0,2.411316,6.629279,20.16573,-1
19,F,0,1,2,9,6,3,3,787,0,2.869024,12.29031,13.47076,-1
19,F,0,1,2,10,8,2,2,520,0,1.553183,12.43343,7.043,-1
19,F,0,1,2,11,5,1,1,687,0,2.480886,6.28129,23.26375,-1
19,F,0,1,2,12,7,4,4,598,0,5.521542,6.490214,58.29322,-1
19,F,0,1,2,13,8,3,3,531,0,6.117098,12.28063,29.87501,-1
19,F,0,1,2,14,7,1,1,1531,0,1.262628,6.259776,11.06208,-1
19,F,0,1,2,15,6,4,4,776,0,5.072204,12.44591,23.88481,-1
19,F,0,1,2,16,5,3,3,409,0,1.431704,6.359988,12.43728,-1
