Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,7,6,2,26,2,6031,7,0.6240999,12.21146,2.897662,-1
19,F,0,1,7,7,1,27,3,3387,0,0.124844,6.115208,1.101096,-1
19,F,0,1,7,8,1,25,1,1620,0,0.2248693,6.161281,1.986625,-1
19,F,0,1,8,1,2,32,4,2454,1,1.015774,12.2989,4.586804,-1
19,F,0,1,8,2,2,30,2,2609,3,0.402274,12.22109,1.858464,-1
19,F,0,1,8,3,2,31,3,2087,0,0.9379432,12.04467,4.339598,-1
19,F,0,1,8,4,1,30,2,1865,1,0.4957072,6.30891,4.255101,-1
19,F,0,1,8,5,1,29,1,1364,0,0.4407095,6.155175,3.887359,-1
19,F,0,1,8,6,1,31,3,3120,0,0.3765918,6.124201,3.297525,-1
19,F,0,1,8,7,1,32,4,5676,5,1.482481E-07,6.458514,0,-1
19,F,0,1,8,8,2,29,1,2520,0,0.7549986,12.15859,3.526922,-1
19,F,0,1,9,1,1,36,4,2264,1,0.2975003,6.471788,2.477097,-1
19,F,0,1,9,2,2,35,3,2220,0,0.07419588,12.05853,0.3443497,-1
19,F,0,1,9,3,1,33,1,2076,1,2.608807E-07,6.189898,0,-1
19,F,0,1,9,4,1,35,3,3420,0,0.1487442,6.12937,1.306711,-1
19,F,0,1,9,5,1,34,2,3275,3,0.1976687,6.32772,1.690844,-1
19,F,0,1,9,6,2,33,1,2631,1,0.5965102,12.1686,2.783685,-1
19,F,0,1,9,7,2,34,2,1465,1,0.8214734,12.23776,3.720628,-1
19,F,0,1,9,8,2,36,4,3009,1,0.5008753,12.31944,2.26287,-1
19,F,0,1,10,1,2,38,2,4209,6,0.9210052,12.23654,4.182356,-1
19,F,0,1,10,2,2,39,3,2242,0,0.7689427,12.05186,3.594448,-1
19,F,0,1,10,3,2,37,1,2598,2,0.8217465,12.16066,3.810794,-1
19,F,0,1,10,4,2,40,4,2587,0,0.7299065,12.32909,3.291107,-1
19,F,0,1,10,5,1,37,1,3320,0,0.5245609,6.186291,4.576928,-1
19,F,0,1,10,6,1,38,2,3876,4,0.2030923,6.334009,1.736749,-1
19,F,0,1,10,7,1,39,3,4598,0,0.3084379,6.133149,2.696822,-1
19,F,0,1,10,8,1,40,4,4076,1,0.4659546,6.486461,3.870953,-1
19,F,0,1,11,1,1,42,2,1931,0,0.5356989,6.338843,4.575816,-1
19,F,0,1,11,2,1,43,3,3809,0,0.2527537,6.140203,2.217967,-1
19,F,0,1,11,3,1,41,1,2231,0,0.2488906,6.181669,2.216908,-1
19,F,0,1,11,4,1,44,4,6242,8,0.02879764,6.477968,0.2414744,-1
19,F,0,1,11,5,2,43,3,1887,0,0.6235213,12.06224,2.917523,-1
19,F,0,1,11,6,2,44,4,2865,1,1.016719,12.32938,4.580051,-1
19,F,0,1,11,7,2,41,1,2942,3,0.2582889,12.16821,1.187456,-1
19,F,0,1,11,8,2,42,2,4576,7,0.8180756,12.24227,3.800091,-1
19,F,0,1,12,1,1,45,1,2531,0,0.0374281,6.17586,0.3316129,-1
19,F,0,1,12,2,2,47,3,2209,0,0.583288,12.05981,2.71433,-1
19,F,0,1,12,3,1,48,4,3764,2,0.1117493,6.485173,0.9337703,-1
19,F,0,1,12,4,2,45,1,6476,7,0.6476017,12.16418,2.987406,-1
19,F,0,1,12,5,1,46,2,4609,4,0.1237008,6.334003,1.05332,-1
19,F,0,1,12,6,1,47,3,7064,0,0.3278045,6.139176,2.882558,-1
19,F,0,1,12,7,2,46,2,2642,4,0.4052935,12.23539,1.848856,-1
19,F,0,1,12,8,2,48,4,2720,1,0.7992899,12.3264,3.615305,-1
19,F,0,1,13,1,2,50,2,3053,3,0.3836949,12.23935,1.765692,-1
19,F,0,1,13,2,2,51,3,6564,7,0.1989456,12.04407,0.9278842,-1
19,F,0,1,13,3,2,52,4,4475,1,0.02825888,12.32959,0.1297215,-1
19,F,0,1,13,4,1,49,1,4053,0,0.1907576,6.18397,1.660833,-1
19,F,0,1,13,5,1,52,4,4987,3,0.4645788,6.489538,3.88489,-1
19,F,0,1,13,6,1,51,3,3420,0,0.04611267,6.131945,0.4087828,-1
19,F,0,1,13,7,2,49,1,5509,7,0.8348006,12.16617,3.813875,-1
19,F,0,1,13,8,1,50,2,4120,3,0.5256504,6.320313,4.508586,-1
19,F,0,1,14,1,1,53,1,1487,0,1.010814E-07,6.170683,0,-1
19,F,0,1,14,2,2,54,2,1776,1,0.9845722,12.23707,4.483536,-1
19,F,0,1,14,3,1,55,3,3053,0,0.4491353,6.141709,3.93761,-1
19,F,0,1,14,4,1,54,2,3898,1,0.3713076,6.332209,3.17749,-1
19,F,0,1,14,5,1,56,4,7420,6,0.06551863,6.492281,0.5478694,-1
19,F,0,1,14,6,2,55,3,2076,0,0.3274816,12.06489,1.515945,-1
19,F,0,1,14,7,2,53,1,1609,0,0.03740242,12.17849,0.1713202,-1
19,F,0,1,14,8,2,56,4,9098,0,1.034099,12.33361,4.656988,-1
19,F,0,1,15,1,1,57,1,4276,0,0.1687559,6.182709,1.482925,-1
19,F,0,1,15,2,1,59,3,4053,1,0.3561403,6.133941,3.178353,-1
19,F,0,1,15,3,1,60,4,3720,1,0.4734523,6.488624,3.95676,-1
19,F,0,1,15,4,1,58,2,3365,2,0.1874923,6.331912,1.607786,-1
19,F,0,1,15,5,2,60,4,3287,1,0.6334128,12.33035,2.851286,-1
19,F,0,1,15,6,2,57,1,2953,2,0.71494,12.17831,3.308313,-1
19,F,0,1,15,7,2,58,2,1675,1,0.6871569,12.24334,3.106649,-1
19,F,0,1,15,8,2,59,3,2409,0,0.7852236,12.04862,3.685146,-1
19,F,0,1,16,1,2,62,2,1442,1,0.3674444,12.24631,1.671638,-1
19,F,0,1,16,2,2,63,3,2464,0,0.5248246,12.05154,2.453756,-1
19,F,0,1,16,3,2,64,4,2975,1,0.5534987,12.32809,2.499124,-1
19,F,0,1,16,4,1,61,1,2809,0,0.2257627,6.173682,1.997922,-1
19,F,0,1,16,5,1,64,4,3787,1,0.1255535,6.482214,1.047919,-1
19,F,0,1,16,6,2,61,1,1342,0,0.7185595,12.1726,3.324253,-1
19,F,0,1,16,7,1,62,2,1486,0,0.2918243,6.337506,2.497557,-1
19,F,0,1,16,8,1,63,3,4098,0,0.1572558,6.136019,1.387057,-1
19,F,0,1,17,1,4,68,4,3520,3,0.6661538,12.34125,2.996174,-1
19,F,0,1,17,2,4,67,3,1964,0,0.1281917,12.05644,0.5961047,-1
19,F,0,1,17,3,4,66,2,2165,1,0.3838926,12.25499,1.742374,-1
19,F,0,1,17,4,4,65,1,3798,3,0.6308084,12.15414,2.919535,-1
19,F,0,1,17,5,3,68,4,2942,0,0.4867877,6.484006,4.062161,-1
19,F,0,1,17,6,3,65,1,2676,0,0.195448,6.170503,1.718397,-1
19,F,0,1,17,7,3,67,3,3553,0,0.163842,6.144568,1.440893,-1
19,F,0,1,17,8,3,66,2,2187,1,0.4748838,6.342206,4.167345,-1
19,F,0,1,18,1,4,72,4,3120,1,0.8998525,12.32508,4.056227,-1
19,F,0,1,18,2,3,70,2,2820,2,0.4520537,6.321171,3.871509,-1
19,F,0,1,18,3,4,71,3,5342,0,0.4638241,12.07021,2.170876,-1
19,F,0,1,18,4,4,69,1,909,0,0.2051609,12.17673,0.9443973,-1
19,F,0,1,18,5,4,70,2,2376,2,0.8132098,12.24114,3.707923,-1
19,F,0,1,18,6,3,69,1,2120,0,0.06840122,6.168684,0.6016592,-1
19,F,0,1,18,7,3,72,4,5298,5,0.2481428,6.491264,2.072355,-1
19,F,0,1,18,8,3,71,3,3620,0,0.4055749,6.117128,3.681797,-1
19,F,0,1,19,1,4,73,1,9999,0,-1,-1,-1,-1
19,F,0,1,19,2,4,75,3,3553,0,0.5141547,12.05599,2.418889,-1
19,F,0,1,19,3,3,73,1,2798,0,0.05082221,6.171,0.4511079,-1
19,F,0,1,19,4,3,76,4,4820,4,0.4044856,6.496509,3.469159,-1
19,F,0,1,19,5,3,74,2,4820,3,0.4070761,6.324095,3.581351,-1
19,F,0,1,19,6,3,75,3,3520,0,1.054021E-07,6.138818,0,-1
19,F,0,1,19,7,4,74,2,1665,1,2.200743E-07,12.24236,0,-1
19,F,0,1,19,8,4,76,4,3831,4,0.5499734,12.32906,2.468865,-1
19,F,0,1,20,1,4,79,3,2053,0,0.5838245,12.05638,2.723689,-1
19,F,0,1,20,2,3,78,2,2487,1,0.5167109,6.332338,4.424654,-1
19,F,0,1,20,3,4,80,4,4420,0,1.053784,12.32694,4.748296,-1
19,F,0,1,20,4,4,77,1,2398,1,0.7146624,12.15777,3.309851,-1
19,F,0,1,20,5,3,80,4,6164,6,1.072519E-07,6.484873,0,-1
19,F,0,1,20,6,3,79,3,4609,0,0.1716761,6.119439,1.542054,-1
19,F,0,1,20,7,4,78,2,5631,8,6.081232E-08,12.21963,0.01978234,-1
19,F,0,1,20,8,3,77,1,1676,0,0.3904293,6.156583,3.412543,-1
19,F,0,1,20,1,2,79,3,1976,0,0.9038351,12.04407,4.278602,-1
19,F,0,1,20,2,1,77,1,2031,0,0.2481712,6.160762,2.166905,-1
19,F,0,1,20,3,1,80,4,4087,1,0.4705077,6.481966,3.936466,-1
19,F,0,1,20,4,1,78,2,3175,1,0.2808034,6.318612,2.395472,-1
19,F,0,1,20,5,2,80,4,2753,1,0.148126,12.32667,0.6693957,-1
19,F,0,1,20,6,1,79,3,3553,0,0.3391124,6.148585,2.979336,-1
19,F,0,1,20,7,2,77,1,1420,0,0.6887765,12.15838,3.217533,-1
19,F,0,1,20,8,2,78,2,1742,1,0.6010888,12.23754,2.719302,-1
19,F,0,1,21,1,2,81,1,5153,6,0.5876133,12.17205,2.734019,-1
19,F,0,1,21,2,2,84,4,8275,8,0.7043587,12.33974,3.221607,-1
19,F,0,1,21,3,1,82,2,4609,4,0.4075634,6.315292,3.496368,-1
19,F,0,1,21,4,2,83,3,2320,0,0.6301931,12.06501,2.957573,-1
19,F,0,1,21,5,2,82,2,3320,6,0.9029027,12.22334,4.153081,-1
19,F,0,1,21,6,1,83,3,3731,0,0.1038675,6.152925,0.9157847,-1
19,F,0,1,21,7,1,81,1,2176,0,0.3521108,6.162849,3.154178,-1
19,F,0,1,21,8,1,84,4,3798,1,0.1453203,6.504842,1.210631,-1
19,F,0,1,22,1,1,85,1,2465,0,0.1782806,6.166652,1.568478,-1
19,F,0,1,22,2,2,86,2,3042,3,0.4924826,12.23449,2.252814,-1
19,F,0,1,22,3,1,87,3,3098,0,0.1983937,6.157957,1.730992,-1
19,F,0,1,22,4,1,88,4,3187,1,0.1557281,6.507703,1.292861,-1
19,F,0,1,22,5,2,87,3,2165,0,0.3085434,12.0645,1.438855,-1
19,F,0,1,22,6,2,88,4,2798,0,0.834017,12.3496,3.749775,-1
19,F,0,1,22,7,2,85,1,1353,0,0.9400132,12.16993,4.335715,-1
19,F,0,1,22,8,1,86,2,2942,2,0.2405632,6.321847,2.064027,-1
19,F,0,1,23,1,1,92,4,3787,1,0.3243161,6.50537,2.702912,-1
19,F,0,1,23,2,1,89,1,3776,0,0.2230779,6.165133,1.986132,-1
19,F,0,1,23,3,1,90,2,3142,2,0.2940366,6.324969,2.517928,-1
19,F,0,1,23,4,2,91,3,3142,0,0.4274316,12.0671,1.986625,-1
19,F,0,1,23,5,2,90,2,2020,1,0.9161237,12.24454,4.157605,-1
19,F,0,1,23,6,1,91,3,4175,0,0.3164614,6.166729,2.762721,-1
19,F,0,1,23,7,2,92,4,3142,1,0.5526184,12.34776,2.483962,-1
19,F,0,1,23,8,2,89,1,3475,2,1.037242,12.17503,4.827833,-1
19,F,0,1,24,1,2,95,3,3564,2,0.6036003,12.0744,2.786918,-1
19,F,0,1,24,2,1,96,4,4364,2,0.05124329,6.506166,0.427501,-1
19,F,0,1,24,3,1,95,3,4220,0,0.08530115,6.15304,0.7506924,-1
19,F,0,1,24,4,1,93,1,1942,0,0.5257165,6.163225,4.687551,-1
19,F,0,1,24,5,2,94,2,1653,1,0.5711749,12.24158,2.626145,-1
19,F,0,1,24,6,2,96,4,6009,0,0.8362097,12.34918,3.76364,-1
19,F,0,1,24,7,1,94,2,3609,1,0.01763655,6.326761,0.1506579,-1
19,F,0,1,24,8,2,93,1,1076,0,0.6815111,12.17136,3.151632,-1
19,F,0,1,25,1,1,99,3,4731,5,0.2711841,6.148327,2.372979,-1
19,F,0,1,25,2,2,97,1,1920,1,0.3596739,12.16698,1.656349,-1
19,F,0,1,25,3,1,100,4,3709,2,0.5088177,6.505265,4.203794,-1
19,F,0,1,25,4,2,98,2,3109,2,0.3449352,12.23267,1.571096,-1
19,F,0,1,25,5,2,100,4,2753,1,0.4415371,12.33689,2.018485,-1
19,F,0,1,25,6,2,99,3,1854,0,0.9083799,12.07452,4.288615,-1
19,F,0,1,25,7,1,97,1,3276,0,0.1443105,6.159305,1.285727,-1
19,F,0,1,25,8,1,98,2,4198,4,0.5270765,6.310672,4.582531,-1
19,F,0,1,26,1,1,104,4,6776,7,1.396095E-07,6.490694,0,-1
19,F,0,1,26,2,1,103,3,4176,1,0.448476,6.1271,4.034637,-1
19,F,0,1,26,3,2,101,1,1576,0,0.8618489,12.15807,3.999537,-1
19,F,0,1,26,4,2,104,4,2531,0,0.9860151,12.33128,4.44356,-1
19,F,0,1,26,5,2,102,2,1731,1,0.7029627,12.24305,3.176443,-1
19,F,0,1,26,6,1,101,1,1431,0,0.1488617,6.157223,1.305962,-1
19,F,0,1,26,7,1,102,2,1942,1,0.2994616,6.32001,2.584977,-1
19,F,0,1,26,8,2,103,3,3153,1,0.5049846,12.05647,2.338331,-1
19,F,0,1,27,1,2,108,4,1664,0,0.8432371,12.34135,3.793799,-1
19,F,0,1,27,2,1,105,1,3009,0,4.438956E-08,6.162619,0.01978234,-1
19,F,0,1,27,3,1,108,4,3631,1,0.07596983,6.499531,0.6342734,-1
19,F,0,1,27,4,2,107,3,2020,0,0.6730011,12.06113,3.13519,-1
19,F,0,1,27,5,2,106,2,1664,1,0.4074025,12.24133,1.853297,-1
19,F,0,1,27,6,2,105,1,4198,5,0.5451156,12.15371,2.546912,-1
19,F,0,1,27,7,1,107,3,6742,0,0.349062,6.157989,3.062157,-1
19,F,0,1,27,8,1,106,2,3120,3,0.1785153,6.3228,1.544717,-1
19,F,0,1,28,1,2,112,4,2931,1,0.09136997,12.33801,0.4135417,-1
19,F,0,1,28,2,2,110,2,1876,1,0.1261008,12.24233,0.5747126,-1
19,F,0,1,28,3,1,112,4,3209,1,0.4698008,6.502308,3.918766,-1
19,F,0,1,28,4,1,111,3,2487,0,0.304375,6.149623,2.656307,-1
19,F,0,1,28,5,1,110,2,2842,0,0.4367715,6.329391,3.739526,-1
19,F,0,1,28,6,2,109,1,1831,1,0.8221975,12.16091,3.812335,-1
19,F,0,1,28,7,2,111,3,1998,0,0.3868552,12.05781,1.796023,-1
19,F,0,1,28,8,1,109,1,2642,0,1.092133E-07,6.158869,0,-1
19,F,0,1,29,1,1,114,2,4542,4,0.05920084,6.329641,0.5093729,-1
19,F,0,1,29,2,1,113,1,3053,3,0.1784478,6.167846,1.564605,-1
19,F,0,1,29,3,2,115,3,5453,7,0.7966304,12.05756,3.683073,-1
19,F,0,1,29,4,2,114,2,5087,5,0.7455683,12.29189,3.43399,-1
19,F,0,1,29,5,1,115,3,6853,0,5.054331E-08,6.119517,0,-1
19,F,0,1,29,6,1,116,4,5464,5,0.2446213,6.488926,2.028543,-1
19,F,0,1,29,7,2,113,1,1753,1,0.5579131,12.15097,2.548833,-1
19,F,0,1,29,8,2,116,4,2231,0,0.9652568,12.31756,4.354557,-1
19,F,0,1,30,1,1,119,3,3442,0,0.08011489,6.132556,0.7157319,-1
19,F,0,1,30,2,2,117,1,2109,1,0.1852253,12.15801,0.8499581,-1
19,F,0,1,30,3,2,120,4,3464,0,0.6506023,12.32238,2.93585,-1
19,F,0,1,30,4,2,118,2,2898,3,0.8573622,12.23176,3.886805,-1
19,F,0,1,30,5,1,120,4,3509,2,0.3001419,6.491094,2.481281,-1
19,F,0,1,30,6,1,118,2,3142,3,0.5382119,6.319066,4.573675,-1
19,F,0,1,30,7,2,119,3,2976,0,0.9351041,12.03578,4.43341,-1
19,F,0,1,30,8,1,117,1,2842,0,9.7025E-08,6.163207,0,-1
19,F,0,1,31,1,2,124,4,2331,0,0.6839537,12.32688,3.079878,-1
19,F,0,1,31,2,1,121,1,2653,0,0.4759128,6.158839,4.159866,-1
19,F,0,1,31,3,2,123,3,2509,0,0.690886,12.04405,3.252512,-1
19,F,0,1,31,4,1,122,2,2276,1,0.04481529,6.324661,0.3856296,-1
19,F,0,1,31,5,1,124,4,4898,2,0.1801641,6.489827,1.504282,-1
19,F,0,1,31,6,1,123,3,3387,0,0.169457,6.131926,1.4941,-1
19,F,0,1,31,7,2,122,2,2231,2,0.9444962,12.23574,4.396811,-1
19,F,0,1,31,8,2,121,1,6364,11,0.5218996,12.14831,2.421477,-1
19,F,0,1,32,1,1,126,2,4653,2,0.351935,6.315366,3.046711,-1
19,F,0,1,32,2,2,125,1,6875,16,0.09262838,12.15431,0.427501,-1
19,F,0,1,32,3,2,127,3,1753,0,0.5419205,12.04534,2.547988,-1
19,F,0,1,32,4,2,128,4,2153,0,0.8327004,12.33189,3.757808,-1
19,F,0,1,32,5,2,126,2,3909,4,0.6896234,12.23051,3.191753,-1
19,F,0,1,32,6,1,128,4,2620,1,0.0711414,6.501958,0.5944612,-1
19,F,0,1,32,7,1,125,1,2720,0,0.2784442,6.161531,2.434617,-1
19,F,0,1,32,8,1,127,3,3431,0,0.005273876,6.142097,0.04845664,-1
19,F,0,1,33,1,1,129,1,1698,0,0.519998,6.185839,4.526407,-1
19,F,0,1,33,2,1,131,3,3298,0,0.05329164,6.17375,0.4693892,-1
19,F,0,1,33,3,2,129,1,3231,2,0.1024714,12.1908,0.4698059,-1
19,F,0,1,33,4,1,130,2,3254,3,0.4890091,6.342533,4.179077,-1
19,F,0,1,33,5,1,132,4,3509,1,0.06811848,6.534164,0.5657911,-1
19,F,0,1,33,6,2,131,3,2431,0,0.371911,12.09547,1.731897,-1
19,F,0,1,33,7,2,130,2,2109,2,0.04805307,12.26928,0.2193969,-1
19,F,0,1,33,8,2,132,4,3020,0,0.5846205,12.37458,2.642417,-1
19,F,0,1,34,1,2,133,1,1087,0,0.9823811,12.19963,4.465281,-1
19,F,0,1,34,2,1,136,4,4109,2,0.180721,6.534576,1.49279,-1
19,F,0,1,34,3,1,133,1,3131,0,0.3108716,6.192711,2.701391,-1
19,F,0,1,34,4,2,134,2,1965,2,0.3082563,12.26855,1.400535,-1
19,F,0,1,34,5,1,135,3,3487,0,0.09444534,6.184035,0.8266156,-1
19,F,0,1,34,6,1,134,2,4298,1,0.3549187,6.343388,3.011619,-1
19,F,0,1,34,7,2,135,3,2365,0,0.6339325,12.09291,2.968342,-1
19,F,0,1,34,8,2,136,4,2809,1,4.97899E-08,12.38139,0,-1
19,F,0,1,35,1,1,139,3,6409,0,0.5201301,6.178461,4.534016,-1
19,F,0,1,35,2,1,137,1,3809,0,0.2763783,6.178813,2.43156,-1
19,F,0,1,35,3,1,138,2,4131,4,0.1796049,6.343736,1.533145,-1
19,F,0,1,35,4,2,137,1,6553,11,0.3596899,12.17838,1.674679,-1
19,F,0,1,35,5,2,140,4,3309,0,0.544664,12.37391,2.480887,-1
19,F,0,1,35,6,2,138,2,1198,0,0.9781794,12.27479,4.453158,-1
19,F,0,1,35,7,1,140,4,1998,0,0.422658,6.53908,3.499503,-1
19,F,0,1,35,8,2,139,3,2253,0,0.3494319,12.09289,1.627145,-1
19,F,0,1,37,1,4,145,1,1164,0,0.9501594,12.19627,4.350912,-1
19,F,0,1,37,2,3,146,2,2953,2,0.4940126,6.356437,4.323909,-1
19,F,0,1,37,3,3,148,4,3287,0,0.1093466,6.539093,0.9204736,-1
19,F,0,1,37,4,4,147,3,2075,0,0.7503297,12.09398,3.522812,-1
19,F,0,1,37,5,3,145,1,3542,0,0.4261341,6.17494,3.774653,-1
19,F,0,1,37,6,4,148,4,2453,0,0.938366,12.37951,4.209893,-1
19,F,0,1,37,7,3,147,3,4064,0,3.674779E-08,6.18271,0,-1
19,F,0,1,37,8,4,146,2,1731,1,0.4907267,12.2784,2.220525,-1
19,F,0,1,38,1,3,151,3,3620,0,0.3050346,6.182783,2.655792,-1
19,F,0,1,38,2,3,152,4,2898,2,0.1307984,6.540123,1.081913,-1
19,F,0,1,38,3,4,151,3,1876,0,0.2389405,12.10162,1.103758,-1
19,F,0,1,38,4,4,150,2,2131,1,0.3857804,12.28433,1.745964,-1
19,F,0,1,38,5,4,152,4,1420,0,0.9893807,12.37679,4.498147,-1
19,F,0,1,38,6,4,149,1,1198,0,0.7265477,12.20299,3.29711,-1
19,F,0,1,38,7,3,150,2,3909,1,0.2627543,6.339932,2.253944,-1
19,F,0,1,38,8,3,149,1,1676,0,0.1638101,6.191628,1.42807,-1
19,F,0,1,39,1,4,156,4,3731,2,0.9068029,12.3802,4.070926,-1
19,F,0,1,39,2,3,154,2,2931,1,0.5348192,6.349278,4.566388,-1
19,F,0,1,39,3,4,155,3,2787,0,0.4397202,12.09062,2.057854,-1
19,F,0,1,39,4,3,153,1,1687,0,0.5066135,6.193221,4.412819,-1
19,F,0,1,39,5,4,154,2,2398,2,0.4448333,12.27772,2.017418,-1
19,F,0,1,39,6,3,156,4,4620,1,0.08726733,6.545001,0.7241574,-1
19,F,0,1,39,7,3,155,3,1909,0,0.4670396,6.171413,4.076646,-1
19,F,0,1,39,8,4,153,1,1576,0,0.8571869,12.19155,3.968028,-1
19,F,0,1,40,1,4,160,4,2664,0,0.868306,12.36895,3.900484,-1
19,F,0,1,40,2,3,159,3,3376,1,0.04257822,6.167109,0.3763854,-1
19,F,0,1,40,3,3,158,2,4287,2,0.226217,6.349097,1.928032,-1
19,F,0,1,40,4,3,157,1,1764,0,0.3809351,6.163708,3.328961,-1
19,F,0,1,40,5,4,158,2,2665,3,0.6689399,12.26376,3.02375,-1
19,F,0,1,40,6,4,157,1,9999,0,-1,-1,-1,-1
19,F,0,1,40,7,4,159,3,2787,0,0.1727613,12.09517,0.8042993,-1
19,F,0,1,40,8,3,160,4,3398,1,0.08327633,6.546942,0.690405,-1
19,F,0,1,41,1,2,163,3,3153,0,0.6576228,12.08214,3.083436,-1
19,F,0,1,41,2,1,162,2,2120,1,1.035274E-07,6.336395,0,-1
19,F,0,1,41,3,1,163,3,4353,0,0.1848216,6.168262,1.624738,-1
19,F,0,1,41,4,2,162,2,1431,1,0.5194365,12.27014,2.347104,-1
19,F,0,1,41,5,2,164,4,1509,1,0.6256758,12.37252,2.85108,-1
19,F,0,1,41,6,2,161,1,1331,0,0.6800596,12.19302,3.109546,-1
19,F,0,1,41,7,1,164,4,2264,0,0.4738831,6.541053,3.875756,-1
19,F,0,1,41,8,1,161,1,2853,0,0.2816558,6.166694,2.517151,-1
19,F,0,1,42,1,1,166,2,2164,1,1.269299E-07,6.340314,0,-1
