Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
21,F,0,1,42,2,1,167,3,2887,0,0.1033935,6.533199,0.8697567,-1
21,F,0,1,42,3,1,165,1,2109,1,1.578823E-08,6.355326,0,-1
21,F,0,1,42,4,2,166,2,1287,0,0.2926244,12.47785,1.325151,-1
21,F,0,1,42,5,2,168,4,2942,1,0.002666036,12.58978,0,-1
21,F,0,1,42,6,2,167,3,1553,0,0.2669151,12.44875,1.193046,-1
21,F,0,1,42,7,1,166,2,1909,0,0.2570104,6.513589,2.128265,-1
21,F,0,1,42,8,2,165,1,4153,0,0.9877135,12.35591,4.456676,-1
21,F,0,1,43,1,1,170,2,2476,0,0.2470346,6.510067,2.068668,-1
21,F,0,1,43,2,1,171,3,2776,0,0.2118266,6.55527,1.779933,-1
21,F,0,1,43,3,1,169,1,1376,0,0.02968774,6.362252,0.2579304,-1
21,F,0,1,43,4,1,172,4,4487,0,0.4944932,6.740265,4.113851,-1
21,F,0,1,43,5,2,169,1,2409,0,7.007022E-08,12.35856,0,-1
21,F,0,1,43,6,2,172,4,4842,0,0.8788983,12.60244,3.950916,-1
21,F,0,1,43,7,2,170,2,2987,1,0.530845,12.4711,2.416299,-1
21,F,0,1,43,8,2,171,3,3176,0,0.30492,12.46593,1.371164,-1
21,F,0,1,44,1,2,176,4,1353,0,0.5772529,12.58803,2.566892,-1
21,F,0,1,44,2,1,173,1,1220,0,0.1230406,6.357426,1.070458,-1
21,F,0,1,44,3,1,176,4,1209,0,0.4088356,6.743008,3.323546,-1
21,F,0,1,44,4,2,173,1,1142,0,0.2140505,12.35082,0.9745807,-1
21,F,0,1,44,5,1,174,2,1831,0,0.237751,6.514647,1.97764,-1
21,F,0,1,44,6,2,175,3,1442,0,0.0992246,12.46381,0.4454334,-1
21,F,0,1,44,7,2,174,2,1708,0,0.6351508,12.48117,2.826116,-1
21,F,0,1,44,8,1,175,3,2153,0,1.152539E-07,6.551012,0,-1
21,F,0,1,45,1,1,178,2,2842,1,0.1987117,6.518002,1.656467,-1
21,F,0,1,45,2,2,179,3,1298,0,0.1348462,12.4518,0.6071628,-1
21,F,0,1,45,3,2,177,1,1131,0,0.4015247,12.34033,1.844299,-1
21,F,0,1,45,4,1,179,3,2642,0,7.639051E-08,6.54629,0,-1
21,F,0,1,45,5,1,180,4,1487,0,0.268225,6.737408,2.181488,-1
21,F,0,1,45,6,2,178,2,1176,0,0.4203893,12.46613,1.878261,-1
21,F,0,1,45,7,1,177,1,1276,0,0.2394966,6.340931,2.084502,-1
21,F,0,1,45,8,2,180,4,1753,0,0.576646,12.58143,2.564909,-1
21,F,0,1,46,1,1,181,1,1220,0,0.5337091,6.345714,4.636247,-1
21,F,0,1,46,2,2,184,4,1198,0,0.1523244,12.5812,0.6795497,-1
21,F,0,1,46,3,2,182,2,1209,0,0.8573662,12.47215,3.805857,-1
21,F,0,1,46,4,1,184,4,1131,0,0.3301476,6.727786,2.663078,-1
21,F,0,1,46,5,2,181,1,1809,1,0.1187209,12.33782,0.5410409,-1
21,F,0,1,46,6,1,183,3,3565,0,0.2640698,6.559082,2.210277,-1
21,F,0,1,46,7,1,182,2,3065,0,0.3138603,6.526114,2.622565,-1
21,F,0,1,46,8,2,183,3,1909,0,0.4861007,12.46596,2.174749,-1
21,F,0,1,47,1,1,186,2,2598,0,0.31955,6.519886,2.672689,-1
21,F,0,1,47,2,1,187,3,2698,0,0.1521004,6.559088,1.276409,-1
21,F,0,1,47,3,1,185,1,1109,0,0.3744272,6.358031,3.247331,-1
21,F,0,1,47,4,2,188,4,1520,0,0.6459502,12.58854,2.87249,-1
21,F,0,1,47,5,2,186,2,1342,0,0.5511081,12.47042,2.453916,-1
21,F,0,1,47,6,2,185,1,1897,0,0.8417853,12.35367,3.878079,-1
21,F,0,1,47,7,1,188,4,1065,0,0.5114049,6.735759,4.163207,-1
21,F,0,1,47,8,2,187,3,1353,0,8.786784E-08,12.44835,0,-1
21,F,0,1,48,1,1,189,1,1142,0,0.165062,6.350477,1.436132,-1
21,F,0,1,48,2,1,191,3,3109,0,6.131654E-08,6.561346,0,-1
21,F,0,1,48,3,2,190,2,1142,0,1.025239,12.47978,4.565273,-1
21,F,0,1,48,4,1,192,4,998,0,0.4580619,6.733247,3.729512,-1
21,F,0,1,48,5,1,190,2,1698,0,0.5425121,6.499414,4.554491,-1
21,F,0,1,48,6,2,189,1,1398,0,6.435381E-08,12.3453,0,-1
21,F,0,1,48,7,2,192,4,1265,0,4.230445E-08,12.58246,0,-1
21,F,0,1,48,8,2,191,3,1375,0,0.04955573,12.45226,0.2238118,-1
21,F,0,1,49,1,1,193,1,1298,0,0.3795416,6.348409,3.297406,-1
21,F,0,1,49,2,1,194,2,1665,0,0.4503774,6.513103,3.771799,-1
21,F,0,1,49,3,2,196,4,1231,0,0.241071,12.59151,1.072102,-1
21,F,0,1,49,4,1,195,3,3031,0,1.110061E-07,6.569558,0.01978234,-1
21,F,0,1,49,5,1,196,4,1742,0,0.1170837,6.76203,0.9487386,-1
21,F,0,1,49,6,2,194,2,1442,0,0.3979331,12.48833,1.783009,-1
21,F,0,1,49,7,2,193,1,1442,0,0.448626,12.36734,2.042102,-1
21,F,0,1,49,8,2,195,3,3109,1,0.7296631,12.49031,3.244617,-1
21,F,0,1,50,1,2,198,2,1131,0,0.8830252,12.49567,3.926005,-1
21,F,0,1,50,2,1,199,3,2631,0,0.09412634,6.576658,0.7868362,-1
21,F,0,1,50,3,1,200,4,4387,1,1.180331E-07,6.762236,0,-1
21,F,0,1,50,4,2,197,1,1187,0,0.9847577,12.37082,4.479165,-1
21,F,0,1,50,5,2,200,4,987,0,0.3612864,12.60459,1.603032,-1
21,F,0,1,50,6,2,199,3,1442,0,0.294557,12.4794,1.315815,-1
21,F,0,1,50,7,1,198,2,2365,0,0.4235925,6.515126,3.545968,-1
21,F,0,1,50,8,1,197,1,1142,0,0.2670003,6.359289,2.317058,-1
21,F,0,1,51,1,2,202,2,1220,0,0.5342972,12.48545,2.37644,-1
21,F,0,1,51,2,2,201,1,1065,0,0.3080762,12.36852,1.392548,-1
21,F,0,1,51,3,2,203,3,1809,0,1.787204E-07,12.48544,0,-1
21,F,0,1,51,4,1,202,2,1709,0,0.1663381,6.517896,1.390579,-1
21,F,0,1,51,5,1,204,4,2197,0,0.2443897,6.752796,2.004962,-1
21,F,0,1,51,6,1,203,3,3987,1,0.4402435,6.568717,3.676582,-1
21,F,0,1,51,7,1,201,1,1487,0,0.4656201,6.360893,4.035316,-1
21,F,0,1,51,8,2,204,4,2331,0,0.8124889,12.6038,3.652805,-1
21,F,0,1,52,1,2,207,3,1442,0,0.5966381,12.46115,2.68161,-1
21,F,0,1,52,2,2,206,2,1320,0,1.778658E-07,12.47425,0,-1
21,F,0,1,52,3,2,208,4,1542,0,1.851807E-07,12.59176,0,-1
21,F,0,1,52,4,1,205,1,1598,0,0.3260492,6.366062,2.825354,-1
21,F,0,1,52,5,1,208,4,2053,0,0.16424,6.762906,1.325446,-1
21,F,0,1,52,6,1,207,3,3020,0,0.0926294,6.569988,0.7745547,-1
21,F,0,1,52,7,2,205,1,1309,0,0.7980034,12.36409,3.594938,-1
21,F,0,1,52,8,1,206,2,2664,1,0.178452,6.50576,1.493707,-1
21,F,0,1,53,1,2,209,1,1431,0,0.6258519,12.35779,2.875487,-1
21,F,0,1,53,2,2,210,2,1131,0,0.4712431,12.47812,2.098818,-1
21,F,0,1,53,3,1,211,3,3431,0,0.3247488,6.571536,2.713681,-1
21,F,0,1,53,4,1,209,1,1309,0,0.5359545,6.370492,4.63857,-1
21,F,0,1,53,5,2,211,3,2487,0,0.5953985,12.48355,2.699434,-1
21,F,0,1,53,6,1,212,4,2809,1,0.05454322,6.755837,0.4419051,-1
21,F,0,1,53,7,1,210,2,1976,0,0.07588822,6.505563,0.6345818,-1
21,F,0,1,53,8,2,212,4,1175,0,0.0251244,12.59286,0.1119058,-1
21,F,0,1,54,1,1,215,3,3042,0,0.3135031,6.575336,2.615839,-1
21,F,0,1,54,2,1,213,1,1187,0,0.08832848,6.349701,0.7745547,-1
21,F,0,1,54,3,2,216,4,1620,0,0.5872756,12.60003,2.604515,-1
21,F,0,1,54,4,2,215,3,2287,0,0.4418527,12.46285,1.984555,-1
21,F,0,1,54,5,1,214,2,2765,1,0.3463028,6.508981,2.875214,-1
21,F,0,1,54,6,2,213,1,1264,0,1.455829E-09,12.35218,0,-1
21,F,0,1,54,7,1,216,4,2197,0,0.2925504,6.748582,2.391547,-1
21,F,0,1,54,8,2,214,2,2454,1,0.1563532,12.47078,0.7005339,-1
21,F,0,1,55,1,2,217,1,1409,0,0.7133414,12.35046,3.28551,-1
21,F,0,1,55,2,1,219,3,3998,0,0.09300044,6.575381,0.7770769,-1
21,F,0,1,55,3,2,218,2,898,0,0.5382884,12.47542,2.402,-1
21,F,0,1,55,4,1,217,1,2242,0,3.588909E-08,6.357129,0,-1
21,F,0,1,55,5,1,220,4,2253,1,0.03789515,6.753089,0.3064671,-1
21,F,0,1,55,6,2,219,3,2109,0,0.005027055,12.46812,0,-1
21,F,0,1,55,7,1,218,2,1420,0,0.2393979,6.501482,2.007206,-1
21,F,0,1,55,8,2,220,4,2909,1,0.2095857,12.60068,0.9383693,-1
21,F,0,1,56,1,1,222,2,1431,0,0.3832082,6.500384,3.182108,-1
21,F,0,1,56,2,1,223,3,2375,0,0.1372882,6.566607,1.147736,-1
21,F,0,1,56,3,2,221,1,1398,0,0.01807796,12.35325,0.08156469,-1
21,F,0,1,56,4,2,224,4,1320,0,0.4035509,12.59938,1.81402,-1
21,F,0,1,56,5,2,222,2,1164,0,0.733512,12.46576,3.277337,-1
21,F,0,1,56,6,1,224,4,3009,1,0.1714429,6.747272,1.392127,-1
21,F,0,1,56,7,1,221,1,998,0,3.670888E-08,6.334059,0,-1
21,F,0,1,56,8,2,223,3,2020,0,1.76588E-07,12.46771,0,-1
21,F,0,1,57,1,4,228,4,2076,0,0.5822074,12.59385,2.587777,-1
21,F,0,1,57,2,3,227,3,3320,0,0.2828605,6.638631,2.366619,-1
21,F,0,1,57,3,4,225,1,1386,0,0.3342066,12.34793,1.512067,-1
21,F,0,1,57,4,3,228,4,9397,0,0.2542083,6.74244,2.043922,-1
21,F,0,1,57,5,4,226,2,1097,0,0.5728264,12.51647,2.558567,-1
21,F,0,1,57,6,3,225,1,1742,0,0.4097116,6.361834,3.55143,-1
21,F,0,1,57,7,3,226,2,2320,0,0.519039,6.512414,4.347715,-1
21,F,0,1,57,8,4,227,3,1463,0,0.1559061,12.46538,0.6985759,-1
21,F,0,1,58,1,4,232,4,1287,0,0.25336,12.60457,1.135566,-1
21,F,0,1,58,2,4,230,2,1698,0,0.3514436,12.51879,1.573709,-1
21,F,0,1,58,3,4,229,1,1353,0,0.7339535,12.34501,3.345212,-1
21,F,0,1,58,4,3,231,3,2698,0,3.867449E-08,6.615787,0,-1
21,F,0,1,58,5,3,230,2,2753,0,0.05332357,6.5076,0.4458725,-1
21,F,0,1,58,6,3,229,1,2253,0,0.3571312,6.320739,3.111057,-1
21,F,0,1,58,7,4,231,3,1298,0,7.472007E-08,12.46406,0,-1
21,F,0,1,58,8,3,232,4,2498,0,0.5532092,6.786422,4.492265,-1
21,F,0,1,59,1,3,234,2,2220,0,0.5458524,6.520787,4.597169,-1
21,F,0,1,59,2,3,236,4,3553,0,0.2017429,6.739226,1.640202,-1
21,F,0,1,59,3,3,233,1,1642,0,0.3130731,6.320953,2.724192,-1
21,F,0,1,59,4,4,234,2,2298,1,0.2049594,12.47355,0.923021,-1
21,F,0,1,59,5,3,235,3,2598,0,0.254131,6.577947,2.143019,-1
21,F,0,1,59,6,4,233,1,1231,0,0.1236141,12.34262,0.5605795,-1
21,F,0,1,59,7,4,235,3,1320,0,0.1201541,12.46938,0.5424856,-1
21,F,0,1,59,8,4,236,4,1165,0,0.6404821,12.54569,2.838074,-1
21,F,0,1,60,1,3,238,2,3353,0,0.3454272,6.493391,2.874942,-1
21,F,0,1,60,2,3,237,1,2753,0,0.4158055,6.28833,3.62801,-1
21,F,0,1,60,3,4,239,3,2542,0,0.1745587,12.50309,0.7903101,-1
21,F,0,1,60,4,4,240,4,2087,0,0.08075487,12.60383,0.3609945,-1
21,F,0,1,60,5,3,239,3,3731,0,3.849267E-08,6.574428,0,-1
21,F,0,1,60,6,4,237,1,3342,2,0.4995057,12.35361,2.282848,-1
21,F,0,1,60,7,3,240,4,1409,0,0.4631412,6.752242,3.760986,-1
21,F,0,1,60,8,4,238,2,1076,0,0.4952771,12.47395,2.217703,-1
21,F,0,1,61,1,2,243,3,1253,0,0.6088676,12.32826,2.741312,-1
21,F,0,1,61,2,1,241,1,1576,0,0.06071116,6.217765,0.5406791,-1
21,F,0,1,61,3,2,242,2,1420,0,0.7703454,12.35215,3.473389,-1
21,F,0,1,61,4,2,241,1,1298,0,0.05415523,12.22603,0.2478722,-1
21,F,0,1,61,5,2,244,4,1154,0,0.3179682,12.45645,1.428344,-1
21,F,0,1,61,6,1,243,3,2465,0,0.296459,6.44693,2.523751,-1
21,F,0,1,61,7,1,242,2,2387,0,0.5212265,6.418518,4.430007,-1
21,F,0,1,61,8,1,244,4,3587,1,0.1815919,6.612039,1.501287,-1
21,F,0,1,62,1,1,246,2,1842,0,0.4717879,6.411796,4.012882,-1
21,F,0,1,62,2,1,247,3,3098,0,0.1131775,6.447256,0.9610341,-1
21,F,0,1,62,3,2,248,4,1375,0,0.08193403,12.457,0.3685048,-1
21,F,0,1,62,4,2,245,1,1364,0,3.141363E-08,12.21474,0,-1
21,F,0,1,62,5,2,246,2,987,0,0.3431967,12.35521,1.551669,-1
21,F,0,1,62,6,1,248,4,1120,0,7.822793E-08,6.620025,0,-1
21,F,0,1,62,7,2,247,3,1476,0,1.397919E-07,12.32744,0,-1
21,F,0,1,62,8,1,245,1,1287,0,0.4259667,6.217769,3.770605,-1
21,F,0,1,1,1,8,1,1,3307,0,0.9959193,12.29988,4.56909,-1
21,F,0,1,1,2,7,4,4,2209,0,2.839189,6.608236,24.97836,-1
21,F,0,1,1,3,5,1,1,2298,0,3.154006,6.293253,29.74107,-1
21,F,0,1,1,4,6,3,3,2476,0,2.068329,12.38135,9.492995,-1
21,F,0,1,1,5,8,4,4,4464,0,6.588345,12.48088,31.86198,-1
21,F,0,1,1,6,7,3,3,2276,0,3.476564,6.548222,30.78466,-1
21,F,0,1,1,7,7,2,2,2331,0,3.801569,6.477709,34.426,-1
21,F,0,1,1,8,7,1,1,3142,0,1.973971,6.244323,18.42858,-1
21,F,0,1,1,9,8,2,2,1976,0,2.037132,12.41691,9.215971,-1
21,F,0,1,1,10,6,4,4,2920,0,0.6455658,12.497,2.891237,-1
21,F,0,1,1,11,8,3,3,3265,0,3.882137,12.37187,17.69605,-1
21,F,0,1,1,12,6,2,2,3564,0,2.69635,12.38188,12.17736,-1
21,F,0,1,1,13,5,3,3,4253,0,0.02834564,6.485479,0.2390311,-1
21,F,0,1,1,14,6,1,1,5209,0,8.836701,12.28462,45.99921,-1
21,F,0,1,1,15,5,4,4,4509,0,3.955771,6.614825,36.72794,-1
21,F,0,1,1,16,5,2,2,4420,0,1.13115,6.437275,9.621182,-1
21,F,0,1,2,1,7,3,3,4964,0,5.856503,6.554212,63.32243,-1
21,F,0,1,2,2,8,1,1,3031,0,4.228167,12.29764,20.10975,-1
21,F,0,1,2,3,6,4,4,1942,0,1.279327,12.48562,5.742043,-1
21,F,0,1,2,4,8,2,2,4164,0,1.157357,12.40497,5.225398,-1
21,F,0,1,2,5,5,1,1,1787,0,1.2295,6.253543,10.99447,-1
21,F,0,1,2,6,7,4,4,2109,0,3.527118,6.604281,31.66242,-1
21,F,0,1,2,7,7,1,1,3264,0,3.466817,6.255022,33.65875,-1
21,F,0,1,2,8,8,3,3,3298,0,1.714623,12.35932,7.872128,-1
21,F,0,1,2,9,5,2,2,3309,0,2.111774,6.425348,18.21617,-1
21,F,0,1,2,10,6,1,1,5364,0,3.531157,12.2672,16.60373,-1
21,F,0,1,2,11,6,3,3,4498,0,3.757184,12.39152,17.41858,-1
21,F,0,1,2,12,6,2,2,4853,0,6.047691,12.37763,29.24852,-1
21,F,0,1,2,13,8,4,4,3064,0,2.008276,12.47334,9.019401,-1
21,F,0,1,2,14,5,3,3,2653,0,3.038468,6.502362,26.58311,-1
21,F,0,1,2,15,7,2,2,6431,0,2.613596,6.4535,22.84438,-1
21,F,0,1,2,16,5,4,4,3931,0,1.322141,6.647439,11.28324,-1
