Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,3,1,167,3,1931,0,0.3390639,6.322483,2.92737,-1
19,F,0,1,42,4,1,165,1,1920,2,1.675259E-07,6.249411,0.01978234,-1
19,F,0,1,42,5,2,167,3,3742,1,0.4901953,12.42536,2.228619,-1
19,F,0,1,42,6,2,166,2,1598,0,0.702629,12.46835,3.148773,-1
19,F,0,1,42,7,1,168,4,2320,0,7.366648E-08,6.599188,0,-1
19,F,0,1,42,8,2,165,1,1631,0,0.5024096,12.27771,2.32153,-1
19,F,0,1,43,1,2,172,4,2498,0,0.3898406,12.42911,1.770562,-1
19,F,0,1,43,2,1,170,2,4398,1,0.1156695,6.658882,0.9507989,-1
19,F,0,1,43,3,1,172,4,3209,0,0.1783268,6.614711,1.487932,-1
19,F,0,1,43,4,2,171,3,2353,0,0.06189121,12.38957,0.2811602,-1
19,F,0,1,43,5,1,169,1,1964,0,0.1600475,6.267876,1.417755,-1
19,F,0,1,43,6,1,171,3,3276,0,4.199034E-08,6.290819,0,-1
19,F,0,1,43,7,2,169,1,2109,1,0.9317236,12.27206,4.333863,-1
19,F,0,1,43,8,2,170,2,1209,0,0.3589574,12.46216,1.60876,-1
19,F,0,1,44,1,2,175,3,3142,1,0.9556137,12.37577,4.365024,-1
19,F,0,1,44,2,1,176,4,2565,0,5.794974E-08,6.624143,0,-1
19,F,0,1,44,3,1,173,1,2053,1,0.3830345,6.261886,3.363306,-1
19,F,0,1,44,4,1,174,2,2931,1,0.4907885,6.655828,4.013614,-1
19,F,0,1,44,5,1,175,3,2053,0,2.253072E-08,6.292226,0,-1
19,F,0,1,44,6,2,173,1,4609,5,0.4866197,12.2386,2.232042,-1
19,F,0,1,44,7,2,174,2,1676,0,0.5065932,12.4558,2.277182,-1
19,F,0,1,44,8,2,176,4,2598,0,0.5500251,12.44673,2.483647,-1
19,F,0,1,45,1,1,179,3,2953,0,9.894068E-08,6.292887,0,-1
19,F,0,1,45,2,2,177,1,1309,0,0.2784108,12.28562,1.273646,-1
19,F,0,1,45,3,2,180,4,1420,0,0.5283988,12.44976,2.348687,-1
19,F,0,1,45,4,2,178,2,1309,0,0.3385357,12.46794,1.515299,-1
19,F,0,1,45,5,1,180,4,2109,0,0.5205477,6.622675,4.306071,-1
19,F,0,1,45,6,1,177,1,5587,0,4.508686E-08,6.276657,0,-1
19,F,0,1,45,7,1,178,2,2465,0,0.2178096,6.658452,1.793515,-1
19,F,0,1,45,8,2,179,3,3209,0,0.9564567,12.39901,4.359322,-1
19,F,0,1,46,1,1,181,1,1565,0,0.4642744,6.282782,4.010246,-1
19,F,0,1,46,2,1,184,4,2431,0,9.264004E-08,6.616035,0,-1
19,F,0,1,46,3,2,182,2,1609,0,0.2700535,12.47585,1.209175,-1
19,F,0,1,46,4,1,183,3,3253,0,2.541393E-08,6.286429,0,-1
19,F,0,1,46,5,1,182,2,1831,0,0.5633033,6.66943,4.638654,-1
19,F,0,1,46,6,2,184,4,2876,0,1.022644E-07,12.44522,0,-1
19,F,0,1,46,7,2,183,3,2176,0,0.7463555,12.3843,3.404846,-1
19,F,0,1,46,8,2,181,1,7142,0,0.8558488,12.28942,3.921064,-1
19,F,0,1,47,1,2,188,4,1576,0,0.3403103,12.45305,1.535696,-1
19,F,0,1,47,2,2,187,3,2154,0,9.034721E-08,12.39641,0,-1
19,F,0,1,47,3,2,186,2,1698,0,0.7574686,12.47216,3.393788,-1
19,F,0,1,47,4,1,185,1,2898,1,7.435111E-08,6.27319,0,-1
19,F,0,1,47,5,1,186,2,3931,1,8.457215E-08,6.663879,0,-1
19,F,0,1,47,6,1,188,4,3020,0,1.112705E-07,6.619575,0.01978234,-1
19,F,0,1,47,7,1,187,3,2587,0,0.3120058,6.295145,2.751433,-1
19,F,0,1,47,8,2,185,1,1709,0,1.333288E-07,12.29004,0,-1
19,F,0,1,48,1,1,192,4,2376,0,0.05973488,6.621821,0.4961402,-1
19,F,0,1,48,2,2,190,2,1420,0,0.4723545,12.47438,2.115259,-1
19,F,0,1,48,3,1,191,3,1542,0,6.55379E-08,6.300314,0,-1
19,F,0,1,48,4,1,189,1,1653,0,0.1713964,6.279224,1.49161,-1
19,F,0,1,48,5,2,192,4,1542,0,0.3132003,12.44904,1.424365,-1
19,F,0,1,48,6,1,190,2,1787,0,0.2608119,6.664702,2.147307,-1
19,F,0,1,48,7,2,191,3,3198,0,0.7502293,12.38952,3.421824,-1
19,F,0,1,48,8,2,189,1,1476,0,0.9807077,12.28319,4.558575,-1
19,F,0,1,49,1,1,196,4,2353,0,0.1848623,6.621377,1.540785,-1
19,F,0,1,49,2,1,195,3,2076,0,0.1431774,6.295053,1.262226,-1
19,F,0,1,49,3,2,196,4,2131,0,0.0363883,12.45303,0.1643245,-1
19,F,0,1,49,4,1,193,1,2242,1,0.1190024,6.275235,1.051088,-1
19,F,0,1,49,5,1,194,2,2409,0,0.09662422,6.657362,0.7927822,-1
19,F,0,1,49,6,2,193,1,1620,0,0.8253018,12.28414,3.828071,-1
19,F,0,1,49,7,2,195,3,2198,0,0.1552625,12.39945,0.7069291,-1
19,F,0,1,49,8,2,194,2,1842,0,0.4257401,12.47783,1.905981,-1
19,F,0,1,50,1,2,200,4,1886,0,0.05997334,12.45538,0.2697954,-1
19,F,0,1,50,2,1,197,1,2331,1,0.03648499,6.277758,0.3220336,-1
19,F,0,1,50,3,1,200,4,2209,0,4.400915E-08,6.617743,0,-1
19,F,0,1,50,4,2,199,3,3542,2,1.010451,12.38905,4.626223,-1
19,F,0,1,50,5,1,198,2,3220,0,0.5120111,6.659491,4.184463,-1
19,F,0,1,50,6,2,197,1,2765,2,0.9755244,12.27397,4.519781,-1
19,F,0,1,50,7,1,199,3,3253,0,0.1912614,6.316545,1.665892,-1
19,F,0,1,50,8,2,198,2,1620,0,0.03478312,12.47439,0.1557664,-1
19,F,0,1,51,1,2,201,1,3031,0,0.8768423,12.28299,4.076262,-1
19,F,0,1,51,2,2,202,2,1431,0,0.640779,12.47255,2.870308,-1
19,F,0,1,51,3,1,204,4,2731,0,0.04506185,6.62411,0.3711503,-1
19,F,0,1,51,4,1,201,1,1765,0,0.4509674,6.272887,3.958937,-1
19,F,0,1,51,5,2,203,3,2409,0,0.5070364,12.39553,2.310798,-1
19,F,0,1,51,6,1,202,2,2320,0,0.3011871,6.666395,2.479308,-1
19,F,0,1,51,7,2,204,4,1920,0,0.2695481,12.45321,1.209013,-1
19,F,0,1,51,8,1,203,3,2809,0,5.5942E-08,6.30604,0.01978234,-1
19,F,0,1,52,1,1,206,2,2875,0,0.2156564,6.664478,1.775309,-1
19,F,0,1,52,2,2,208,4,1887,0,0.1053962,12.46105,0.4714689,-1
19,F,0,1,52,3,1,207,3,2098,0,0.02311403,6.30799,0.2017412,-1
19,F,0,1,52,4,2,205,1,1165,0,1.022148,12.29305,4.726214,-1
19,F,0,1,52,5,2,207,3,2642,0,0.6339241,12.40936,2.876712,-1
19,F,0,1,52,6,1,205,1,2509,0,0.458306,6.287374,3.978329,-1
19,F,0,1,52,7,1,208,4,2697,0,6.996839E-08,6.627439,0,-1
19,F,0,1,52,8,2,206,2,1542,0,0.5019118,12.48296,2.24533,-1
19,F,0,1,53,1,1,212,4,2220,0,0.07214615,6.624902,0.5964329,-1
19,F,0,1,53,2,2,209,1,1464,0,0.4403443,12.29575,2.029315,-1
19,F,0,1,53,3,2,210,2,2886,3,8.586645E-08,12.48507,0,-1
19,F,0,1,53,4,2,212,4,2531,0,0.07139422,12.46702,0.3208161,-1
19,F,0,1,53,5,2,211,3,2453,0,0.684859,12.41689,3.097119,-1
19,F,0,1,53,6,1,209,1,2242,1,0.2148234,6.270475,1.878157,-1
19,F,0,1,53,7,1,210,2,2709,1,0.1803215,6.658567,1.49933,-1
19,F,0,1,53,8,1,211,3,2176,0,0.4214177,6.299572,3.730509,-1
19,F,0,1,54,1,1,214,2,4787,0,0.0158346,6.667723,0.1312212,-1
19,F,0,1,54,2,1,213,1,2242,0,0.03487835,6.27258,0.3064671,-1
19,F,0,1,54,3,1,216,4,2887,0,1.514365E-07,6.633296,0,-1
19,F,0,1,54,4,1,215,3,2398,0,1.441725E-08,6.322103,0,-1
19,F,0,1,54,5,2,214,2,1409,0,0.04646861,12.47703,0.20842,-1
19,F,0,1,54,6,2,213,1,1520,0,0.3179539,12.29345,1.45293,-1
19,F,0,1,54,7,2,215,3,2276,0,0.2227244,12.41088,1.013557,-1
19,F,0,1,54,8,2,216,4,1965,0,0.092398,12.46679,0.4149588,-1
19,F,0,1,55,1,2,217,1,1420,0,0.90303,12.28894,4.157652,-1
19,F,0,1,55,2,1,219,3,2331,0,2.37272E-07,6.313829,0,-1
19,F,0,1,55,3,2,220,4,1565,0,0.3563861,12.46481,1.584491,-1
19,F,0,1,55,4,1,218,2,2709,0,0.4001714,6.659835,3.273631,-1
19,F,0,1,55,5,1,217,1,2298,1,0.2123394,6.267509,1.884917,-1
19,F,0,1,55,6,2,219,3,2109,0,0.6602422,12.41112,3.005764,-1
19,F,0,1,55,7,1,220,4,2664,0,0.05683532,6.633857,0.4677188,-1
19,F,0,1,55,8,2,218,2,2065,0,0.1974775,12.48051,0.8849231,-1
19,F,0,1,56,1,2,223,3,2298,0,0.6830869,12.43066,3.10501,-1
19,F,0,1,56,2,1,224,4,2942,0,0.1574434,6.626466,1.297846,-1
19,F,0,1,56,3,1,222,2,3698,4,0.3888327,6.670849,3.175457,-1
19,F,0,1,56,4,2,221,1,1276,0,0.5821194,12.28906,2.687734,-1
19,F,0,1,56,5,1,223,3,1609,0,6.909136E-08,6.309935,0,-1
19,F,0,1,56,6,1,221,1,1487,0,0.2982614,6.268435,2.640417,-1
19,F,0,1,56,7,2,224,4,2632,0,0.9484112,12.45043,4.303887,-1
19,F,0,1,56,8,2,222,2,1876,1,0.3408583,12.47766,1.524441,-1
19,F,0,1,57,1,4,225,1,1154,0,0.9645858,12.29298,4.40202,-1
19,F,0,1,57,2,3,226,2,7588,11,0.4798264,6.637971,3.968176,-1
19,F,0,1,57,3,3,225,1,3009,3,1.305183E-07,6.266037,0,-1
19,F,0,1,57,4,4,227,3,2909,1,0.1863492,12.4084,0.8478836,-1
19,F,0,1,57,5,3,228,4,3053,0,0.2221781,6.629562,1.826385,-1
19,F,0,1,57,6,3,227,3,2198,0,0.3902896,6.257757,3.371388,-1
19,F,0,1,57,7,4,228,4,2276,0,0.622066,12.47043,2.81668,-1
19,F,0,1,57,8,4,226,2,9254,2,0.4535301,12.48315,2.065259,-1
19,F,0,1,58,1,4,232,4,2598,0,0.3032025,12.49567,1.365301,-1
19,F,0,1,58,2,4,230,2,1353,0,0.8699391,12.46964,3.899129,-1
19,F,0,1,58,3,4,231,3,2309,0,0.6265941,12.4128,2.826047,-1
19,F,0,1,58,4,3,232,4,3031,0,0.4139182,6.657336,3.371969,-1
19,F,0,1,58,5,3,230,2,7675,11,0.3162289,6.659634,2.610221,-1
19,F,0,1,58,6,3,229,1,3398,6,0.07742725,6.258572,0.6792617,-1
19,F,0,1,58,7,3,231,3,2298,0,0.2489529,6.25265,2.211074,-1
19,F,0,1,58,8,4,229,1,1598,0,0.5702328,12.29347,2.638563,-1
19,F,0,1,59,1,3,234,2,3276,0,0.4565228,6.640971,3.720365,-1
19,F,0,1,59,2,3,236,4,2442,0,0.02976283,6.662032,0.2446942,-1
19,F,0,1,59,3,3,235,3,2298,0,1.628869E-07,6.301677,0,-1
19,F,0,1,59,4,4,234,2,1831,0,0.2777061,12.47965,1.245212,-1
19,F,0,1,59,5,4,235,3,2198,0,0.006274947,12.38714,0.03426402,-1
19,F,0,1,59,6,3,233,1,1342,0,0.3607785,6.21333,3.122865,-1
19,F,0,1,59,7,4,236,4,2398,0,0.8258572,12.50202,3.719312,-1
19,F,0,1,59,8,4,233,1,1476,0,0.2023503,12.24356,0.9251386,-1
19,F,0,1,60,1,4,239,3,2365,0,0.8024803,12.38669,3.617795,-1
19,F,0,1,60,2,3,238,2,2197,1,4.350645E-08,6.666777,0,-1
19,F,0,1,60,3,4,237,1,1331,0,0.5227686,12.2415,2.394246,-1
19,F,0,1,60,4,3,240,4,3131,0,3.406439E-08,6.64408,0,-1
19,F,0,1,60,5,4,238,2,1675,0,5.550513E-08,12.49763,0.01978234,-1
19,F,0,1,60,6,3,239,3,1854,0,0.05326392,6.265507,0.464781,-1
19,F,0,1,60,7,3,237,1,1531,0,0.2680227,6.283678,2.334226,-1
19,F,0,1,60,8,4,240,4,4097,0,0.5143251,12.50551,2.314522,-1
19,F,0,1,61,1,2,242,2,2264,1,0.4292817,12.48509,1.926407,-1
19,F,0,1,61,2,2,243,3,2876,0,1.006165,12.4173,4.603599,-1
19,F,0,1,61,3,2,241,1,1520,0,0.466379,12.29338,2.146213,-1
19,F,0,1,61,4,2,244,4,1487,0,0.1673296,12.47048,0.7561465,-1
19,F,0,1,61,5,1,242,2,3109,2,0.1153372,6.674198,0.9462603,-1
19,F,0,1,61,6,1,244,4,2042,0,0.06176279,6.639593,0.5066768,-1
19,F,0,1,61,7,1,243,3,2920,0,0.2186084,6.3258,1.899913,-1
19,F,0,1,61,8,1,241,1,1509,0,0.1883076,6.287354,1.634584,-1
19,F,0,1,62,1,2,246,2,2998,0,1.020551,12.48821,4.650168,-1
19,F,0,1,62,2,1,247,3,2353,0,0.0396617,6.311899,0.3471792,-1
19,F,0,1,62,3,2,245,1,1187,0,0.4256151,12.29343,1.957548,-1
19,F,0,1,62,4,1,248,4,2209,0,0.0676857,6.642381,0.555319,-1
19,F,0,1,62,5,2,247,3,2843,0,0.2096783,12.40732,0.9503872,-1
19,F,0,1,62,6,1,246,2,1787,0,2.416969E-07,6.674998,0,-1
19,F,0,1,62,7,2,248,4,1587,0,0.1790583,12.46877,0.7991739,-1
19,F,0,1,62,8,1,245,1,2376,1,0.4621463,6.272609,4.08351,-1
19,F,0,1,1,1,8,4,4,3718,0,2.026671,12.44139,9.064167,-1
19,F,0,1,1,2,8,2,2,3853,0,4.037394,12.43767,18.86481,-1
19,F,0,1,1,3,5,3,3,1376,0,2.958488,6.34241,27.80483,-1
19,F,0,1,1,4,6,2,2,1542,0,5.244593,12.45926,24.78701,-1
19,F,0,1,1,5,7,4,4,1854,0,5.029279,6.626781,49.37017,-1
19,F,0,1,1,6,8,1,1,876,0,6.093226,12.30727,29.49804,-1
19,F,0,1,1,7,8,3,3,1531,0,1.784493,12.41897,8.190743,-1
19,F,0,1,1,8,7,1,1,1376,0,4.037405,6.279899,40.00909,-1
19,F,0,1,1,9,6,3,3,953,0,8.897758,12.42709,45.72306,-1
19,F,0,1,1,10,6,1,1,2076,0,10.00575,12.31467,54.34156,-1
19,F,0,1,1,11,5,4,4,1198,0,5.193005,6.632676,51.5308,-1
19,F,0,1,1,12,7,2,2,1176,0,3.897556,6.613916,35.96782,-1
19,F,0,1,1,13,7,3,3,1298,0,3.973677,6.338817,38.82029,-1
19,F,0,1,1,14,6,4,4,1876,0,3.775096,12.47463,17.43205,-1
19,F,0,1,1,15,5,2,2,2131,0,2.853606,6.613601,24.6745,-1
19,F,0,1,1,16,5,1,1,1853,0,3.266272,6.292763,31.2687,-1
19,F,0,1,2,1,6,4,4,1520,0,2.353485,12.44322,10.82391,-1
19,F,0,1,2,2,5,2,2,1120,0,3.205606,6.611763,28.75042,-1
19,F,0,1,2,3,7,4,4,1698,0,4.784841,6.637156,46.13025,-1
19,F,0,1,2,4,8,2,2,4209,0,3.898073,12.43241,18.19828,-1
19,F,0,1,2,5,8,4,4,2331,0,1.591124,12.45253,7.098709,-1
19,F,0,1,2,6,5,3,3,676,0,2.201641,6.345848,19.83741,-1
19,F,0,1,2,7,8,1,1,598,0,2.77535,12.29604,12.97219,-1
19,F,0,1,2,8,7,3,3,865,0,3.519243,6.344727,32.84292,-1
19,F,0,1,2,9,6,1,1,1265,0,7.857028,12.29517,39.71979,-1
19,F,0,1,2,10,5,4,4,998,0,4.119042,6.647693,37.15862,-1
19,F,0,1,2,11,6,2,2,1331,0,6.365367,12.43674,30.78509,-1
19,F,0,1,2,12,7,1,1,1842,0,2.861077,6.263575,27.17953,-1
19,F,0,1,2,13,8,3,3,2053,0,6.907741,12.46211,33.65034,-1
19,F,0,1,2,14,5,1,1,1520,0,4.739453,6.291341,48.65274,-1
19,F,0,1,2,15,6,3,3,1520,0,3.130392,12.42218,14.56984,-1
19,F,0,1,2,16,7,2,2,1286,0,3.544294,6.611304,32.41827,-1
