Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,M,0,1,16,4,2,63,3,2531,0,0.4680684,12.1709,2.168982,-1
19,M,0,1,16,5,1,61,1,8365,2,0.498879,6.210468,4.49488,-1
19,M,0,1,16,6,2,64,4,2776,0,1.022551,12.38646,4.712018,-1
19,M,0,1,16,7,2,61,1,1142,0,1.381852E-07,12.28973,0,-1
19,M,0,1,16,8,1,62,2,4453,1,3.475059E-08,6.579185,0,-1
19,M,0,1,17,1,4,67,3,1531,0,0.283903,12.17336,1.305813,-1
19,M,0,1,17,2,3,68,4,3353,0,1.743446E-08,6.411207,0,-1
19,M,0,1,17,3,4,65,1,5131,0,0.1484312,12.32455,0.6746368,-1
19,M,0,1,17,4,4,68,4,2587,0,0.6633989,12.35385,3.013049,-1
19,M,0,1,17,5,4,66,2,931,0,0.3523718,12.34692,1.615921,-1
19,M,0,1,17,6,3,65,1,1697,0,0.293971,6.145155,2.666677,-1
19,M,0,1,17,7,3,66,2,1475,0,0.3264629,6.548183,2.714691,-1
19,M,0,1,17,8,3,67,3,2365,0,0.1501855,6.253341,1.320565,-1
19,M,0,1,18,1,4,70,2,1087,0,0.9874429,12.34143,4.52818,-1
19,M,0,1,18,2,3,72,4,2098,0,0.1503267,6.395693,1.278401,-1
19,M,0,1,18,3,3,71,3,2687,0,0.1081834,6.261692,0.9443973,-1
19,M,0,1,18,4,4,69,1,5842,0,1.007921,12.3417,4.627238,-1
19,M,0,1,18,5,4,72,4,1098,0,0.3363426,12.35561,1.522514,-1
19,M,0,1,18,6,4,71,3,3220,0,0.8099827,12.16834,3.797152,-1
19,M,0,1,18,7,3,70,2,3087,0,0.5284432,6.579071,4.379001,-1
19,M,0,1,18,8,3,69,1,9999,3,-1,-1,-1,-1
19,M,0,1,19,1,3,75,3,3276,0,0.1076454,6.32244,0.9333511,-1
19,M,0,1,19,2,4,73,1,1231,1,0.9155174,12.31124,4.220672,-1
19,M,0,1,19,3,3,76,4,3164,1,0.4664311,6.457192,3.960322,-1
19,M,0,1,19,4,4,74,2,1187,0,5.270449E-08,12.41888,0,-1
19,M,0,1,19,5,4,76,4,898,0,0.6107843,12.41177,2.772129,-1
19,M,0,1,19,6,4,75,3,3520,0,0.8634055,12.22058,3.941487,-1
19,M,0,1,19,7,3,74,2,2398,0,0.2831982,6.555805,2.325994,-1
19,M,0,1,19,8,3,73,1,9999,3,-1,-1,-1,-1
19,M,0,1,20,1,4,80,4,6664,0,0.5391946,12.39859,2.416299,-1
19,M,0,1,20,2,3,78,2,1342,0,0.5452067,6.559038,4.459356,-1
19,M,0,1,20,3,4,79,3,2365,0,0.07948224,12.24679,0.365305,-1
19,M,0,1,20,4,4,77,1,1209,0,0.2609418,12.36739,1.194194,-1
19,M,0,1,20,5,3,80,4,1953,0,0.08758917,6.448699,0.7396637,-1
19,M,0,1,20,6,3,77,1,9076,1,0.01966649,6.221201,0.1735894,-1
19,M,0,1,20,7,4,78,2,797,0,0.7644409,12.37209,3.425427,-1
19,M,0,1,20,8,3,79,3,2909,0,0.3451881,6.351117,2.963921,-1
19,M,0,1,20,1,2,78,2,1642,0,1.007101,12.46951,4.526796,-1
19,M,0,1,20,2,2,77,1,1176,0,0.03965141,12.36726,0.1791368,-1
19,M,0,1,20,3,2,80,4,4309,0,0.6503081,12.53522,2.941579,-1
19,M,0,1,20,4,1,79,3,2976,1,7.874085E-08,6.373949,0,-1
19,M,0,1,20,5,1,78,2,2153,0,0.4417705,6.636454,3.668157,-1
19,M,0,1,20,6,2,79,3,2942,1,0.2331611,12.26107,1.064041,-1
19,M,0,1,20,7,1,80,4,2031,0,0.5233476,6.523479,4.359231,-1
19,M,0,1,20,8,1,77,1,4253,0,0.489313,6.272207,4.366863,-1
19,M,0,1,21,1,1,84,4,2453,0,0.4793253,6.407864,4.061486,-1
19,M,0,1,21,2,2,81,1,931,0,0.9879536,12.30993,4.551694,-1
19,M,0,1,21,3,2,82,2,909,0,0.873819,12.41008,3.991058,-1
19,M,0,1,21,4,1,83,3,1687,0,0.1470511,6.264752,1.284052,-1
19,M,0,1,21,5,1,82,2,3131,1,0.3972796,6.640532,3.246427,-1
19,M,0,1,21,6,1,81,1,3709,0,0.2490366,6.308215,2.210631,-1
19,M,0,1,21,7,2,84,4,2498,1,0.2675976,12.46861,1.200404,-1
19,M,0,1,21,8,2,83,3,2431,0,0.6243587,12.25485,2.879772,-1
19,M,0,1,22,1,1,86,2,2720,0,0.4904887,6.668989,4.047866,-1
19,M,0,1,22,2,1,85,1,3809,0,0.1792571,6.297688,1.570847,-1
19,M,0,1,22,3,1,87,3,2076,0,0.1155567,6.297817,1.003662,-1
19,M,0,1,22,4,2,85,1,9999,12,-1,-1,-1,-1
19,M,0,1,22,5,2,86,2,2831,0,0.08198216,12.45149,0.3706227,-1
19,M,0,1,22,6,1,88,4,1987,0,0.2549311,6.461395,2.16564,-1
19,M,0,1,22,7,2,87,3,1587,0,0.6757959,12.22804,3.141054,-1
19,M,0,1,22,8,2,88,4,5065,3,0.5538586,12.43919,2.481597,-1
19,M,0,1,23,1,1,89,1,3320,0,0.1247491,6.252815,1.112939,-1
19,M,0,1,23,2,2,90,2,5864,0,0.6630673,12.45877,3.017269,-1
19,M,0,1,23,3,1,91,3,2409,0,0.3104315,6.342443,2.683726,-1
19,M,0,1,23,4,1,90,2,1564,1,0.468237,6.651813,3.823208,-1
19,M,0,1,23,5,2,92,4,2076,0,0.5118223,12.47782,2.297718,-1
19,M,0,1,23,6,2,89,1,2020,0,0.2581696,12.35019,1.174032,-1
19,M,0,1,23,7,2,91,3,1798,0,0.966396,12.27539,4.476891,-1
19,M,0,1,23,8,1,92,4,1709,0,0.3340507,6.537888,2.777278,-1
19,M,0,1,24,1,1,95,3,2442,0,2.469755E-07,6.356722,0,-1
19,M,0,1,24,2,1,94,2,2687,2,0.493617,6.756139,4.001593,-1
19,M,0,1,24,3,1,93,1,7498,1,0.2677649,6.370042,2.351769,-1
19,M,0,1,24,4,2,94,2,675,0,0.7245744,12.57014,3.258405,-1
19,M,0,1,24,5,2,95,3,1420,0,0.1518421,12.34283,0.6892704,-1
19,M,0,1,24,6,1,96,4,2164,0,0.332713,6.536458,2.766898,-1
19,M,0,1,24,7,2,93,1,842,0,0.09890317,12.47381,0.4445539,-1
19,M,0,1,24,8,2,96,4,7686,0,0.781755,12.53149,3.491998,-1
19,M,0,1,25,1,1,98,2,1598,1,0.4063844,6.714757,3.303694,-1
19,M,0,1,25,2,1,97,1,2020,0,8.473092E-08,6.336585,0,-1
19,M,0,1,25,3,2,98,2,1987,1,0.7385266,12.48575,3.31824,-1
19,M,0,1,25,4,1,100,4,1909,0,0.2267179,6.535721,1.911108,-1
19,M,0,1,25,5,1,99,3,1931,0,2.075605E-07,6.366176,0,-1
19,M,0,1,25,6,2,100,4,2842,0,0.5832026,12.56768,2.587172,-1
19,M,0,1,25,7,2,97,1,1287,1,0.4306539,12.4406,1.955647,-1
19,M,0,1,25,8,2,99,3,2353,0,0.4451768,12.3258,2.039225,-1
19,M,0,1,26,1,1,104,4,3642,3,2.219371E-07,6.538034,0,-1
19,M,0,1,26,2,2,103,3,1854,0,0.5357568,12.31444,2.461084,-1
19,M,0,1,26,3,2,101,1,1098,0,0.3994034,12.43905,1.805911,-1
19,M,0,1,26,4,2,104,4,9999,2,-1,-1,-1,-1
19,M,0,1,26,5,1,102,2,1309,0,0.2768087,6.740701,2.281047,-1
19,M,0,1,26,6,1,103,3,1442,0,0.03041914,6.357825,0.2609472,-1
19,M,0,1,26,7,2,102,2,1598,0,0.9349664,12.58848,4.211567,-1
19,M,0,1,26,8,1,101,1,3309,0,0.007890415,6.384815,0.06852804,-1
19,M,0,1,27,1,2,107,3,2165,0,0.7838535,12.30365,3.597769,-1
19,M,0,1,27,2,1,108,4,2153,1,0.3577863,6.523055,3.005242,-1
19,M,0,1,27,3,1,107,3,1987,0,0.2773471,6.351138,2.387943,-1
19,M,0,1,27,4,2,106,2,1409,1,0.940252,12.56417,4.243486,-1
19,M,0,1,27,5,2,105,1,2387,1,0.5521399,12.435,2.489314,-1
19,M,0,1,27,6,1,106,2,1887,0,0.5325752,6.773313,4.309617,-1
19,M,0,1,27,7,1,105,1,5509,1,0.230878,6.364573,2.033939,-1
19,M,0,1,27,8,2,108,4,2576,0,0.9376003,12.5513,4.166874,-1
19,M,0,1,28,1,2,109,1,5176,1,1.062523,12.42889,4.851957,-1
19,M,0,1,28,2,2,111,3,1887,0,6.521377E-08,12.32403,0,-1
19,M,0,1,28,3,2,112,4,3498,2,0.263503,12.57564,1.172364,-1
19,M,0,1,28,4,1,110,2,3198,1,0.3498734,6.782461,2.89935,-1
19,M,0,1,28,5,1,112,4,2209,0,0.511908,6.49686,4.298377,-1
19,M,0,1,28,6,1,111,3,1431,0,3.069887E-07,6.329225,0,-1
19,M,0,1,28,7,1,109,1,4387,1,0.4195984,6.35776,3.705969,-1
19,M,0,1,28,8,2,110,2,798,0,0.5979356,12.57942,2.662049,-1
19,M,0,1,29,1,2,113,1,965,0,0.5083467,12.43206,2.318324,-1
19,M,0,1,29,2,1,116,4,4242,3,0.04365638,6.431821,0.3690354,-1
19,M,0,1,29,3,1,115,3,2287,0,0.06309065,6.420903,0.5377761,-1
19,M,0,1,29,4,2,114,2,831,0,0.5507683,12.59995,2.448885,-1
19,M,0,1,29,5,2,116,4,6387,1,0.4911953,12.64396,2.168621,-1
19,M,0,1,29,6,1,114,2,2976,0,0.3984683,6.805814,3.241417,-1
19,M,0,1,29,7,2,115,3,1187,0,0.787672,12.41061,3.608529,-1
19,M,0,1,29,8,1,113,1,4898,0,0.05770183,6.403971,0.501241,-1
19,M,0,1,30,1,2,120,4,4865,0,0.3818089,12.63968,1.688064,-1
19,M,0,1,30,2,2,118,2,1098,0,0.3312353,12.60377,1.474588,-1
19,M,0,1,30,3,1,120,4,3653,0,0.4576319,6.64175,3.745229,-1
19,M,0,1,30,4,1,117,1,4665,1,0.4985301,6.394269,4.370316,-1
19,M,0,1,30,5,2,119,3,1565,0,1.048651,12.39845,4.811615,-1
19,M,0,1,30,6,2,117,1,9831,12,0.4068312,12.40273,1.859622,-1
19,M,0,1,30,7,1,118,2,2853,0,0.5752892,6.753654,4.756788,-1
19,M,0,1,30,8,1,119,3,1820,0,0.1400987,6.387346,1.20431,-1
19,M,0,1,31,1,1,124,4,2187,0,0.4891436,6.560221,4.048543,-1
19,M,0,1,31,2,1,122,2,1309,0,0.438931,6.771282,3.636796,-1
19,M,0,1,31,3,1,123,3,2364,1,0.07797487,6.389452,0.6693957,-1
19,M,0,1,31,4,2,121,1,2242,1,0.4456048,12.42722,2.004279,-1
19,M,0,1,31,5,2,123,3,1931,0,1.121797E-07,12.36011,0,-1
19,M,0,1,31,6,2,122,2,1698,1,0.7439671,12.58533,3.310147,-1
19,M,0,1,31,7,1,121,1,3565,0,1.19483E-07,6.371722,0,-1
19,M,0,1,31,8,2,124,4,4265,1,0.8458981,12.61043,3.74162,-1
19,M,0,1,32,1,2,125,1,2209,1,0.2793163,12.45598,1.259587,-1
19,M,0,1,32,2,1,126,2,2842,1,0.3734666,6.815536,3.07103,-1
19,M,0,1,32,3,1,128,4,2431,1,0.4971311,6.572274,4.14704,-1
19,M,0,1,32,4,1,125,1,5298,1,0.3445568,6.315812,3.026727,-1
19,M,0,1,32,5,2,126,2,1142,0,0.9431892,12.52019,4.222017,-1
19,M,0,1,32,6,2,127,3,1965,0,0.8697576,12.38167,3.993657,-1
19,M,0,1,32,7,2,128,4,3787,0,0.623967,12.62691,2.755414,-1
19,M,0,1,32,8,1,127,3,3665,0,0.05081666,6.481345,0.427501,-1
19,M,0,1,33,1,1,130,2,2187,0,0.2338142,6.75497,1.884295,-1
19,M,0,1,33,2,1,129,1,4087,0,0.2227477,6.405062,1.950637,-1
19,M,0,1,33,3,1,132,4,2042,0,0.2942845,6.581196,2.433411,-1
19,M,0,1,33,4,2,131,3,2442,0,0.09966916,12.36633,0.4528397,-1
19,M,0,1,33,5,2,132,4,5476,4,0.7336179,12.57313,3.253655,-1
19,M,0,1,33,6,2,130,2,9999,3,-1,-1,-1,-1
19,M,0,1,33,7,1,131,3,1754,0,0.4904996,6.439869,4.163065,-1
19,M,0,1,33,8,2,129,1,776,0,0.3653841,12.47057,1.636021,-1
19,M,0,1,34,1,1,134,2,9999,12,-1,-1,-1,-1
19,M,0,1,34,2,2,136,4,1442,0,0.8461317,12.58492,3.832519,-1
19,M,0,1,34,3,2,135,3,3397,0,0.2113322,12.35661,0.9636774,-1
19,M,0,1,34,4,2,133,1,1209,0,0.3340744,12.48178,1.516848,-1
19,M,0,1,34,5,1,135,3,1664,0,0.23825,6.33627,2.060611,-1
19,M,0,1,34,6,2,134,2,2187,0,0.4472417,12.32947,2.053666,-1
19,M,0,1,34,7,1,133,1,2909,0,0.2222151,6.322545,1.948127,-1
19,M,0,1,34,8,1,136,4,1798,1,0.4855466,6.555602,4.062691,-1
19,M,0,1,35,1,1,137,1,5265,0,1.725607E-07,6.328841,0,-1
19,M,0,1,35,2,2,139,3,1920,1,0.9773139,12.30453,4.516486,-1
19,M,0,1,35,3,1,140,4,2798,1,0.1442499,6.555999,1.202359,-1
19,M,0,1,35,4,2,137,1,4575,4,0.8801955,12.38187,4.026523,-1
19,M,0,1,35,5,2,138,2,1142,0,0.8550352,12.50304,3.877675,-1
19,M,0,1,35,6,2,140,4,4331,3,0.3226027,12.53589,1.437766,-1
19,M,0,1,35,7,1,139,3,3398,0,0.3532845,6.384669,3.030476,-1
19,M,0,1,35,8,1,138,2,1976,1,0.4927304,6.679646,4.015419,-1
19,M,0,1,37,1,3,147,3,2320,0,0.3464383,6.41309,2.960286,-1
19,M,0,1,37,2,3,148,4,2253,0,0.008017754,6.590611,0.06852804,-1
19,M,0,1,37,3,4,146,2,2775,0,0.8291401,12.48161,3.775431,-1
19,M,0,1,37,4,3,145,1,1809,0,0.4982152,6.269228,4.335986,-1
19,M,0,1,37,5,4,148,4,1398,0,0.9406127,12.56152,4.195027,-1
19,M,0,1,37,6,4,145,1,1576,0,0.9632477,12.38825,4.417299,-1
19,M,0,1,37,7,3,146,2,9887,3,0.1776673,6.635331,1.450099,-1
19,M,0,1,37,8,4,147,3,6887,0,1.057001,12.3772,4.819548,-1
19,M,0,1,38,1,3,152,4,2775,0,0.149054,6.572469,1.243325,-1
19,M,0,1,38,2,3,150,2,4742,1,0.2934503,6.68406,2.401185,-1
19,M,0,1,38,3,3,151,3,2442,0,0.5463194,6.422314,4.70736,-1
19,M,0,1,38,4,4,150,2,1365,0,0.6481077,12.43167,2.934449,-1
19,M,0,1,38,5,4,149,1,1342,0,0.0569256,12.37496,0.2571706,-1
19,M,0,1,38,6,4,151,3,3064,0,0.3040276,12.33383,1.393812,-1
19,M,0,1,38,7,3,149,1,5131,0,0.004788342,6.305769,0.04423466,-1
19,M,0,1,38,8,4,152,4,2309,1,0.2593215,12.5637,1.157413,-1
19,M,0,1,39,1,4,153,1,1631,0,4.252353E-08,12.39249,0,-1
19,M,0,1,39,2,4,154,2,1264,0,0.4170311,12.49412,1.87043,-1
19,M,0,1,39,3,4,156,4,4609,0,0.1950011,12.57373,0.8713301,-1
19,M,0,1,39,4,4,155,3,2076,0,0.5928271,12.38014,2.687151,-1
19,M,0,1,39,5,3,154,2,1797,1,0.521452,6.654402,4.24441,-1
19,M,0,1,39,6,3,156,4,1742,0,0.2035322,6.579994,1.707544,-1
19,M,0,1,39,7,3,155,3,3098,1,0.2483977,6.411058,2.112203,-1
19,M,0,1,39,8,3,153,1,5531,0,0.3984,6.310979,3.549114,-1
19,M,0,1,40,1,4,160,4,1865,0,0.6232113,12.48918,2.815082,-1
19,M,0,1,40,2,4,157,1,2886,0,0.8976544,12.47109,4.084709,-1
19,M,0,1,40,3,4,158,2,4087,0,0.2172802,12.4364,0.9759852,-1
19,M,0,1,40,4,3,159,3,1464,0,8.320018E-08,6.42409,0,-1
19,M,0,1,40,5,3,160,4,2487,1,0.13933,6.5776,1.162138,-1
19,M,0,1,40,6,4,159,3,4897,0,0.5607957,12.2969,2.554126,-1
19,M,0,1,40,7,3,157,1,5953,0,0.4480387,6.33563,3.900735,-1
19,M,0,1,40,8,3,158,2,2686,2,0.5110807,6.602994,4.206356,-1
19,M,0,1,41,1,1,161,1,5220,0,0.1299144,6.343453,1.14141,-1
19,M,0,1,41,2,1,162,2,1865,0,0.4140587,6.720429,3.370923,-1
19,M,0,1,41,3,2,161,1,1276,1,0.4530392,12.42423,2.063268,-1
19,M,0,1,41,4,1,164,4,1587,0,0.5424131,6.488478,4.608234,-1
19,M,0,1,41,5,1,163,3,1898,0,0.3155315,6.328102,2.749084,-1
19,M,0,1,41,6,2,164,4,2809,0,0.6641225,12.5247,2.956249,-1
19,M,0,1,41,7,2,162,2,1009,0,0.9904113,12.52789,4.483055,-1
19,M,0,1,41,8,2,163,3,1820,1,0.1160885,12.2998,0.53008,-1
19,M,0,1,42,1,1,166,2,2065,0,0.2127627,6.719703,1.76536,-1
19,M,0,1,42,2,1,168,4,2487,0,0.2189502,6.499011,1.845996,-1
19,M,0,1,42,3,2,167,3,1176,0,0.8958536,12.30607,4.143686,-1
19,M,0,1,42,4,2,165,1,909,0,0.2833912,12.42497,1.290437,-1
