Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,7,5,2,25,1,1487,0,0.05402046,12.30246,0.2462884,-1
18,F,0,1,7,6,2,26,2,1231,1,0.5516554,12.44489,2.513571,-1
18,F,0,1,7,7,1,27,3,3320,0,0.3527505,6.404307,3.042853,-1
18,F,0,1,7,8,1,25,1,2287,1,0.01955041,6.374078,0.1678588,-1
18,F,0,1,8,1,1,31,3,2776,0,0.3555548,6.40256,3.064458,-1
18,F,0,1,8,2,2,32,4,2498,0,0.8381803,12.54022,3.794005,-1
18,F,0,1,8,3,1,29,1,1520,0,0.3970609,6.38098,3.392807,-1
18,F,0,1,8,4,1,30,2,3587,0,0.1611156,6.640292,1.344794,-1
18,F,0,1,8,5,2,29,1,2287,0,0.8631023,12.30245,3.943176,-1
18,F,0,1,8,6,2,30,2,2875,0,0.9014823,12.44145,4.030752,-1
18,F,0,1,8,7,1,32,4,2153,0,0.1094661,6.605275,0.8987461,-1
18,F,0,1,8,8,2,31,3,1476,0,0.6002402,12.32945,2.740312,-1
18,F,0,1,9,1,2,33,1,3331,0,0.7652783,12.29092,3.542487,-1
18,F,0,1,9,2,2,35,3,1464,0,0.1208301,12.33002,0.5485832,-1
18,F,0,1,9,3,1,34,2,3698,0,0.2527858,6.629447,2.069236,-1
18,F,0,1,9,4,1,36,4,2620,1,0.1858053,6.614632,1.522386,-1
18,F,0,1,9,5,2,34,2,3186,1,0.2440774,12.42377,1.106238,-1
18,F,0,1,9,6,1,35,3,2264,0,0.1979107,6.420214,1.699848,-1
18,F,0,1,9,7,1,33,1,4109,1,0.1296465,6.353633,1.117851,-1
18,F,0,1,9,8,2,36,4,1420,0,0.9478056,12.53541,4.223455,-1
18,F,0,1,10,1,2,37,1,2554,1,0.8789989,12.2936,4.018539,-1
18,F,0,1,10,2,1,38,2,2009,0,0.2732439,6.626856,2.25646,-1
18,F,0,1,10,3,2,39,3,2165,2,0.3930952,12.33017,1.77586,-1
18,F,0,1,10,4,1,40,4,2953,0,0.189624,6.621014,1.564981,-1
18,F,0,1,10,5,2,38,2,1587,0,0.7590533,12.43477,3.389227,-1
18,F,0,1,10,6,2,40,4,1198,0,0.7332179,12.54062,3.250103,-1
18,F,0,1,10,7,1,39,3,3841,0,0.07489426,6.419653,0.6437659,-1
18,F,0,1,10,8,1,37,1,3287,0,0.09737463,6.382617,0.8416294,-1
18,F,0,1,11,1,2,44,4,3842,0,0.3789448,12.45978,1.710407,-1
18,F,0,1,11,2,2,41,1,2209,0,0.9888017,12.28161,4.529651,-1
18,F,0,1,11,3,1,43,3,4031,1,0.3464268,6.289315,3.032284,-1
18,F,0,1,11,4,2,42,2,5264,0,0.9436758,12.4377,4.288935,-1
18,F,0,1,11,5,1,41,1,6176,0,0.2377262,6.39926,2.03519,-1
18,F,0,1,11,6,1,42,2,1564,0,0.5048044,6.602381,4.150486,-1
18,F,0,1,11,7,1,44,4,2520,0,0.3521528,6.536228,2.947296,-1
18,F,0,1,11,8,2,43,3,3320,1,0.741744,12.26714,3.371388,-1
18,F,0,1,12,1,1,46,2,2065,0,0.4172941,6.614554,3.418504,-1
18,F,0,1,12,2,2,47,3,3431,1,0.310404,12.2476,1.426973,-1
18,F,0,1,12,3,2,45,1,3053,0,0.1115052,12.28047,0.5093729,-1
18,F,0,1,12,4,2,48,4,2398,1,0.4791076,12.47758,2.143841,-1
18,F,0,1,12,5,1,45,1,8098,0,0.1875607,6.387736,1.611919,-1
18,F,0,1,12,6,2,46,2,2942,0,0.1209868,12.44279,0.5435666,-1
18,F,0,1,12,7,1,48,4,4820,1,2.098527E-07,6.561091,0,-1
18,F,0,1,12,8,1,47,3,3942,2,1.830614E-07,6.32828,0,-1
18,F,0,1,13,1,1,52,4,1709,0,0.3333249,6.557767,2.797084,-1
18,F,0,1,13,2,2,51,3,2342,1,0.1878985,12.27259,0.85638,-1
18,F,0,1,13,3,1,49,1,1653,0,0.2568046,6.391851,2.208948,-1
18,F,0,1,13,4,2,50,2,3353,0,0.05703665,12.4368,0.2564087,-1
18,F,0,1,13,5,1,51,3,2553,0,0.2492473,6.333375,2.172588,-1
18,F,0,1,13,6,2,52,4,2131,1,0.6066387,12.49101,2.708411,-1
18,F,0,1,13,7,2,49,1,4442,0,0.3180064,12.29192,1.449559,-1
18,F,0,1,13,8,1,50,2,2409,0,0.565474,6.627951,4.638781,-1
18,F,0,1,14,1,1,56,4,3320,1,0.285441,6.564448,2.388927,-1
18,F,0,1,14,2,1,55,3,1620,0,3.453843E-07,6.320003,0,-1
18,F,0,1,14,3,1,54,2,1309,0,0.1370384,6.627817,1.131942,-1
18,F,0,1,14,4,2,53,1,1942,0,0.8715299,12.28444,3.980101,-1
18,F,0,1,14,5,2,56,4,1953,0,0.2479097,12.49296,1.116625,-1
18,F,0,1,14,6,1,53,1,3909,0,0.2048694,6.393301,1.766911,-1
18,F,0,1,14,7,2,54,2,2253,0,0.4612155,12.42716,2.073582,-1
18,F,0,1,14,8,2,55,3,1653,0,0.271855,12.27825,1.237646,-1
18,F,0,1,15,1,1,60,4,1942,0,0.390003,6.569469,3.265727,-1
18,F,0,1,15,2,2,57,1,3831,1,0.9693358,12.28333,4.384008,-1
18,F,0,1,15,3,1,58,2,3242,1,0.2453902,6.628068,2.011395,-1
18,F,0,1,15,4,1,59,3,2998,1,0.3385521,6.336354,2.950018,-1
18,F,0,1,15,5,2,58,2,2364,0,0.6901376,12.44358,3.15486,-1
18,F,0,1,15,6,2,60,4,1298,0,0.8536378,12.49469,3.884336,-1
18,F,0,1,15,7,2,59,3,2287,1,0.2708786,12.27445,1.231941,-1
18,F,0,1,15,8,1,57,1,2809,1,0.4552673,6.391269,3.884083,-1
18,F,0,1,16,1,2,64,4,2420,1,0.5955886,12.49419,2.650923,-1
18,F,0,1,16,2,1,62,2,2442,1,1.375537E-07,6.625082,0.01978234,-1
18,F,0,1,16,3,2,61,1,5120,0,0.1238702,12.28694,0.5668277,-1
18,F,0,1,16,4,2,63,3,3064,2,0.7301323,12.28214,3.352228,-1
18,F,0,1,16,5,1,64,4,2586,0,0.09160496,6.569724,0.7659171,-1
18,F,0,1,16,6,1,61,1,3687,0,0.3004582,6.393328,2.57367,-1
18,F,0,1,16,7,1,63,3,2964,1,0.2407838,6.340698,2.096392,-1
18,F,0,1,16,8,2,62,2,2053,0,0.2835482,12.44963,1.26872,-1
18,F,0,1,17,1,4,67,3,2066,1,1.024688,12.23393,4.657156,-1
18,F,0,1,17,2,3,66,2,2377,0,0.1729611,6.555422,1.447668,-1
18,F,0,1,17,3,3,67,3,2810,0,0.3692887,6.286805,3.223369,-1
18,F,0,1,17,4,4,66,2,1520,0,1.281598E-07,12.38189,0,-1
18,F,0,1,17,5,4,65,1,1342,0,0.430779,12.26402,1.973777,-1
18,F,0,1,17,6,3,68,4,2231,0,1.610809E-07,6.486611,0,-1
18,F,0,1,17,7,3,65,1,2509,0,0.133496,6.384884,1.144834,-1
18,F,0,1,17,8,4,68,4,1376,0,0.9107035,12.42213,4.059171,-1
18,F,0,1,18,1,3,69,1,3698,1,0.4049336,6.364428,3.510507,-1
18,F,0,1,18,2,4,72,4,1942,1,0.7863351,12.4403,3.549886,-1
18,F,0,1,18,3,4,70,2,1565,0,0.2659864,12.36361,1.200078,-1
18,F,0,1,18,4,3,71,3,3231,0,0.1723008,6.244655,1.509865,-1
18,F,0,1,18,5,4,69,1,4853,1,0.5745233,12.28341,2.655792,-1
18,F,0,1,18,6,3,70,2,1876,0,0.3033773,6.567089,2.572377,-1
18,F,0,1,18,7,3,72,4,2465,0,1.928182E-07,6.516891,0,-1
18,F,0,1,18,8,4,71,3,2498,1,0.4633469,12.24117,2.107658,-1
18,F,0,1,19,1,3,76,4,2753,0,0.1212994,6.519823,1.006194,-1
18,F,0,1,19,2,3,74,2,2709,0,0.05814261,6.586331,0.4881886,-1
18,F,0,1,19,3,3,75,3,4820,1,0.3678877,6.28603,3.177922,-1
18,F,0,1,19,4,4,73,1,2287,0,0.3036673,12.28855,1.396898,-1
18,F,0,1,19,5,4,74,2,1965,0,0.8052253,12.40612,3.689819,-1
18,F,0,1,19,6,4,76,4,2631,2,0.246323,12.47034,1.101273,-1
18,F,0,1,19,7,4,75,3,1953,0,0.4067215,12.24432,1.855829,-1
18,F,0,1,19,8,3,73,1,1753,0,0.4712379,6.394305,4.034248,-1
18,F,0,1,20,1,3,80,4,2276,1,0.2492485,6.50291,2.085534,-1
18,F,0,1,20,2,4,78,2,2120,0,0.2982516,12.39443,1.342755,-1
18,F,0,1,20,3,4,80,4,2164,1,0.310464,12.43668,1.407504,-1
18,F,0,1,20,4,4,77,1,3564,0,1.026292,12.29526,4.70582,-1
18,F,0,1,20,5,3,79,3,4487,0,0.2686197,6.316893,2.344434,-1
18,F,0,1,20,6,3,77,1,3931,0,3.883017E-08,6.174289,0,-1
18,F,0,1,20,7,4,79,3,3076,0,0.2667593,12.16539,1.224772,-1
18,F,0,1,20,8,3,78,2,1264,0,8.102361E-08,6.475392,0,-1
18,F,0,1,20,1,2,79,3,1953,0,0.130714,12.16995,0.6013339,-1
18,F,0,1,20,2,1,80,4,2776,0,0.0795005,6.468539,0.6717301,-1
18,F,0,1,20,3,1,78,2,2876,1,0.5195288,6.491298,4.449727,-1
18,F,0,1,20,4,2,80,4,5831,0,0.545713,12.38472,2.494577,-1
18,F,0,1,20,5,1,77,1,4209,0,0.5328096,6.293008,4.691227,-1
18,F,0,1,20,6,2,78,2,4376,1,0.3589874,12.42939,1.632548,-1
18,F,0,1,20,7,2,77,1,1331,0,0.8443088,12.28644,3.851682,-1
18,F,0,1,20,8,1,79,3,4364,1,2.939934E-08,6.307381,0,-1
18,F,0,1,21,1,2,81,1,2188,0,0.4397957,12.27777,2.032592,-1
18,F,0,1,21,2,1,82,2,1898,0,2.885122E-07,6.585496,0,-1
18,F,0,1,21,3,1,81,1,2320,0,0.3020813,6.385518,2.605116,-1
18,F,0,1,21,4,2,84,4,1087,0,0.4622441,12.48381,2.057284,-1
18,F,0,1,21,5,1,83,3,2342,0,0.3096306,6.329028,2.686277,-1
18,F,0,1,21,6,1,84,4,1053,0,0.4458565,6.546415,3.764368,-1
18,F,0,1,21,7,2,82,2,898,0,0.2052209,12.41827,0.9268292,-1
18,F,0,1,21,8,2,83,3,2687,0,0.6940316,12.27508,3.196105,-1
18,F,0,1,22,1,2,85,1,987,0,0.2402019,12.27449,1.09289,-1
18,F,0,1,22,2,1,88,4,1442,0,2.685835E-07,6.535878,0,-1
18,F,0,1,22,3,2,87,3,1776,1,0.8565646,12.27961,3.952353,-1
18,F,0,1,22,4,2,88,4,1865,0,0.6797303,12.47344,3.097246,-1
18,F,0,1,22,5,1,86,2,1587,0,0.3449574,6.596114,2.894891,-1
18,F,0,1,22,6,1,87,3,2042,0,6.917987E-08,6.340106,0,-1
18,F,0,1,22,7,1,85,1,6065,0,0.06859759,6.369844,0.5898349,-1
18,F,0,1,22,8,2,86,2,2642,1,0.2073829,12.40852,0.9427382,-1
18,F,0,1,23,1,2,92,4,942,0,0.2839709,12.47752,1.270108,-1
18,F,0,1,23,2,2,90,2,1065,0,0.2530821,12.4153,1.136256,-1
18,F,0,1,23,3,2,91,3,1776,0,0.07974777,12.27357,0.3642322,-1
18,F,0,1,23,4,1,89,1,1920,0,0.3941325,6.38398,3.344217,-1
18,F,0,1,23,5,1,91,3,2398,0,0.1312067,6.340826,1.142096,-1
18,F,0,1,23,6,2,89,1,1376,0,0.2609056,12.27712,1.19714,-1
18,F,0,1,23,7,1,92,4,2565,0,1.115848E-07,6.543404,0,-1
18,F,0,1,23,8,1,90,2,1409,0,3.937171E-08,6.593923,0,-1
18,F,0,1,24,1,2,95,3,1342,0,0.9582845,12.26983,4.450254,-1
18,F,0,1,24,2,2,94,2,2820,0,0.2543414,12.4171,1.141753,-1
18,F,0,1,24,3,2,93,1,2276,0,0.8351542,12.27759,3.81998,-1
18,F,0,1,24,4,1,95,3,4454,2,0.03624457,6.338943,0.3140353,-1
18,F,0,1,24,5,1,96,4,2087,0,0.3710212,6.535076,3.053643,-1
18,F,0,1,24,6,1,93,1,1487,0,0.2390438,6.373034,2.03211,-1
18,F,0,1,24,7,1,94,2,1454,0,3.324109E-08,6.586285,0,-1
18,F,0,1,24,8,2,96,4,2487,0,0.4692206,12.47481,2.125872,-1
18,F,0,1,25,1,2,97,1,2131,2,0.09476892,12.27721,0.4325065,-1
18,F,0,1,25,2,2,98,2,853,0,0.749802,12.41252,3.402372,-1
18,F,0,1,25,3,2,99,3,2076,0,0.03331523,12.27603,0.1519511,-1
18,F,0,1,25,4,2,100,4,5598,0,0.3528476,12.48219,1.594096,-1
18,F,0,1,25,5,1,97,1,1820,0,0.1306225,6.382027,1.109064,-1
18,F,0,1,25,6,1,98,2,1798,0,0.05734712,6.585592,0.4760123,-1
18,F,0,1,25,7,1,99,3,2009,0,0.2405364,6.34043,2.09228,-1
18,F,0,1,25,8,1,100,4,1820,0,1.769086E-07,6.530177,0,-1
18,F,0,1,26,1,1,103,3,1020,0,0.2383872,6.341288,2.075563,-1
18,F,0,1,26,2,1,104,4,1820,1,0.08348282,6.541492,0.7002546,-1
18,F,0,1,26,3,2,103,3,2887,0,0.1158546,12.27469,0.5311863,-1
18,F,0,1,26,4,1,102,2,2042,1,0.382695,6.584867,3.184076,-1
18,F,0,1,26,5,1,101,1,4109,0,0.376195,6.381584,3.253053,-1
18,F,0,1,26,6,2,104,4,1931,0,0.557319,12.46411,2.526077,-1
18,F,0,1,26,7,2,101,1,1376,1,0.1254172,12.28374,0.5723243,-1
18,F,0,1,26,8,2,102,2,1465,0,0.2810694,12.41806,1.26114,-1
18,F,0,1,27,1,1,105,1,820,0,0.3313867,6.389432,2.810837,-1
18,F,0,1,27,2,1,106,2,1087,0,8.966418E-08,6.595844,0,-1
18,F,0,1,27,3,1,108,4,1876,0,0.005707358,6.544145,0.04845664,-1
18,F,0,1,27,4,1,107,3,3142,0,1.284881E-07,6.339158,0,-1
18,F,0,1,27,5,2,108,4,1465,0,0.2024883,12.48495,0.9048218,-1
18,F,0,1,27,6,2,106,2,964,0,0.8268595,12.41319,3.704912,-1
18,F,0,1,27,7,2,107,3,1265,0,0.7502832,12.2837,3.405018,-1
18,F,0,1,27,8,2,105,1,3465,0,0.4689718,12.28443,2.166724,-1
18,F,0,1,28,1,1,110,2,2198,0,0.03211167,6.599319,0.2668786,-1
18,F,0,1,28,2,1,111,3,2731,0,0.02034346,6.344255,0.1769387,-1
18,F,0,1,28,3,1,112,4,1276,0,1.138703E-07,6.552404,0,-1
18,F,0,1,28,4,2,111,3,1598,0,0.8551887,12.27199,3.940344,-1
18,F,0,1,28,5,2,109,1,1309,0,0.6513875,12.28207,3.013439,-1
18,F,0,1,28,6,2,112,4,2520,1,0.08708577,12.48482,0.3906707,-1
18,F,0,1,28,7,2,110,2,2131,0,0.01115755,12.42397,0.04845664,-1
18,F,0,1,28,8,1,109,1,2620,0,0.2113385,6.383759,1.793624,-1
18,F,0,1,29,1,1,115,3,3109,0,0.1899186,6.416875,1.624376,-1
18,F,0,1,29,2,1,114,2,1908,0,0.08246521,6.539951,0.688134,-1
18,F,0,1,29,3,2,113,1,1353,0,0.2576252,12.21308,1.177859,-1
18,F,0,1,29,4,1,116,4,1542,0,1.452308E-07,6.552724,0,-1
18,F,0,1,29,5,2,114,2,953,0,0.2118891,12.34927,0.960423,-1
18,F,0,1,29,6,2,115,3,1230,0,0.2078691,12.25832,0.9581792,-1
18,F,0,1,29,7,2,116,4,1098,0,0.6856082,12.47766,3.067714,-1
18,F,0,1,29,8,1,113,1,1476,0,0.4221275,6.280404,3.636581,-1
18,F,0,1,30,1,2,118,2,1265,0,0.3617204,12.33682,1.630149,-1
18,F,0,1,30,2,1,117,1,1009,0,0.3702679,6.277938,3.247813,-1
18,F,0,1,30,3,2,119,3,5320,0,0.09370991,12.26131,0.4302385,-1
18,F,0,1,30,4,1,120,4,2409,0,0.3802889,6.56498,3.115396,-1
18,F,0,1,30,5,1,118,2,1020,0,0.412184,6.579896,3.460853,-1
18,F,0,1,30,6,2,120,4,2609,0,1.060705,12.47756,4.783072,-1
18,F,0,1,30,7,1,119,3,3776,3,0.04159338,6.4034,0.358274,-1
18,F,0,1,30,8,2,117,1,1387,0,0.5628095,12.1833,2.622714,-1
18,F,0,1,31,1,1,122,2,1642,0,0.1983077,6.533248,1.653156,-1
18,F,0,1,31,2,1,124,4,2653,1,0.04896083,6.574495,0.4039677,-1
18,F,0,1,31,3,1,123,3,2142,0,0.08116317,6.400847,0.6943616,-1
18,F,0,1,31,4,2,124,4,3142,1,2.422304E-07,12.47781,0,-1
18,F,0,1,31,5,2,122,2,2487,1,0.4385461,12.32874,2.011395,-1
18,F,0,1,31,6,1,121,1,3598,1,0.458494,6.267085,4.0219,-1
18,F,0,1,31,7,2,123,3,1298,0,0.5317578,12.28755,2.450244,-1
18,F,0,1,31,8,2,121,1,1687,1,0.9451327,12.22965,4.309662,-1
18,F,0,1,32,1,2,127,3,1131,0,0.2128873,12.29068,0.9775878,-1
18,F,0,1,32,2,1,128,4,1531,0,1.255136E-08,6.586154,0,-1
18,F,0,1,32,3,2,126,2,3109,0,0.5332928,12.37588,2.436385,-1
18,F,0,1,32,4,1,125,1,3109,1,0.4283773,6.288275,3.690986,-1
18,F,0,1,32,5,2,128,4,1698,0,0.5007424,12.5018,2.251772,-1
18,F,0,1,32,6,2,125,1,1431,0,0.5380581,12.23081,2.465851,-1
18,F,0,1,32,7,1,126,2,2987,0,0.1803618,6.574784,1.521743,-1
18,F,0,1,32,8,1,127,3,2409,0,0.04196542,6.418002,0.360452,-1
18,F,0,1,33,1,2,129,1,2687,1,0.5962911,12.24107,2.731225,-1
18,F,0,1,33,2,2,130,2,2231,0,0.4038232,12.36207,1.845678,-1
18,F,0,1,33,3,1,132,4,1720,0,0.02180724,6.582687,0.1802258,-1
18,F,0,1,33,4,1,131,3,1476,0,0.06324345,6.404882,0.5457222,-1
18,F,0,1,33,5,2,132,4,2131,0,0.3740982,12.49442,1.685744,-1
18,F,0,1,33,6,2,131,3,1165,0,0.7882885,12.29142,3.632325,-1
18,F,0,1,33,7,1,129,1,3098,3,0.1940185,6.27929,1.695121,-1
18,F,0,1,33,8,1,130,2,1742,0,0.2120256,6.567347,1.787941,-1
18,F,0,1,34,1,2,136,4,1509,0,0.3002064,12.4959,1.350312,-1
18,F,0,1,34,2,1,135,3,2642,0,0.5061367,6.411218,4.337883,-1
18,F,0,1,34,3,1,136,4,1131,0,0.3833351,6.586298,3.141117,-1
18,F,0,1,34,4,1,134,2,3354,0,0.4623993,6.556662,3.921863,-1
18,F,0,1,34,5,1,133,1,1309,0,0.3290825,6.285211,2.883169,-1
18,F,0,1,34,6,2,135,3,1942,1,0.326656,12.29101,1.482265,-1
18,F,0,1,34,7,2,133,1,1220,0,0.9262319,12.23699,4.308072,-1
18,F,0,1,34,8,2,134,2,1798,0,0.03656411,12.36946,0.165511,-1
18,F,0,1,35,1,1,139,3,3131,1,0.4836959,6.423199,4.138011,-1
18,F,0,1,35,2,1,137,1,5620,2,0.3107685,6.295246,2.716349,-1
18,F,0,1,35,3,2,140,4,2453,0,0.7852755,12.51625,3.555452,-1
18,F,0,1,35,4,2,138,2,2054,0,0.7930737,12.3753,3.596082,-1
18,F,0,1,35,5,2,139,3,1942,0,0.5211251,12.30538,2.361983,-1
18,F,0,1,35,6,1,140,4,1298,0,0.01272758,6.592629,0.1046783,-1
18,F,0,1,35,7,1,138,2,2676,2,0.366806,6.570867,3.057038,-1
18,F,0,1,35,8,2,137,1,1342,0,0.8954701,12.06698,4.207008,-1
18,F,0,1,37,1,4,148,4,1342,0,0.5698805,12.48151,2.550292,-1
18,F,0,1,37,2,4,145,1,6331,1,0.6098045,12.28758,2.826393,-1
18,F,0,1,37,3,4,147,3,2564,0,1.030372,12.27187,4.703863,-1
18,F,0,1,37,4,3,146,2,1709,0,0.426819,6.60972,3.614276,-1
18,F,0,1,37,5,3,148,4,1920,0,0.02583463,6.546114,0.2158,-1
18,F,0,1,37,6,3,145,1,3498,1,0.3754855,6.413913,3.245401,-1
18,F,0,1,37,7,3,147,3,1453,0,0.3361881,6.345338,2.926233,-1
18,F,0,1,37,8,4,146,2,1076,0,0.7841405,12.41795,3.565571,-1
18,F,0,1,38,1,4,149,1,1853,2,0.6184646,12.28662,2.866896,-1
18,F,0,1,38,2,4,152,4,7587,2,0.4096721,12.48256,1.85878,-1
18,F,0,1,38,3,3,150,2,1820,0,0.001405226,6.594452,0.01978234,-1
18,F,0,1,38,4,3,152,4,1298,0,0.4629779,6.555098,3.841399,-1
18,F,0,1,38,5,4,151,3,4209,2,0.6955546,12.27785,3.184015,-1
18,F,0,1,38,6,3,149,1,2720,1,0.3216531,6.399134,2.791409,-1
18,F,0,1,38,7,4,150,2,2876,0,0.2544341,12.40766,1.155044,-1
18,F,0,1,38,8,3,151,3,1676,1,0.3930455,6.365741,3.391768,-1
18,F,0,1,39,1,4,154,2,5220,1,0.5106018,12.42212,2.331458,-1
18,F,0,1,39,2,3,156,4,1076,0,0.5078661,6.548748,4.218026,-1
18,F,0,1,39,3,3,155,3,2142,0,0.1741718,6.371666,1.501026,-1
18,F,0,1,39,4,3,153,1,3976,1,6.382088E-08,6.390484,0,-1
18,F,0,1,39,5,3,154,2,2987,0,0.08807826,6.613279,0.7391344,-1
18,F,0,1,39,6,4,153,1,8453,0,0.45978,12.30244,2.115721,-1
18,F,0,1,39,7,4,156,4,9663,3,0.4933545,12.47493,2.229497,-1
18,F,0,1,39,8,4,155,3,8165,2,0.9239059,12.34477,4.232025,-1
18,F,0,1,40,1,4,160,4,1820,0,0.2388875,12.47933,1.071737,-1
18,F,0,1,40,2,3,159,3,3142,1,0.1801416,6.324147,1.546363,-1
18,F,0,1,40,3,3,157,1,1376,0,0.2424381,6.364037,2.093589,-1
18,F,0,1,40,4,3,158,2,1065,0,0.2950402,6.593881,2.476149,-1
18,F,0,1,40,5,4,157,1,5942,1,0.5418816,12.28405,2.511702,-1
18,F,0,1,40,6,4,158,2,1631,1,0.9089724,12.40886,4.148126,-1
18,F,0,1,40,7,3,160,4,3664,0,0.08770598,6.54842,0.7324861,-1
18,F,0,1,40,8,4,159,3,2298,1,0.9901298,12.3079,4.541139,-1
18,F,0,1,41,1,1,161,1,1720,0,0.4892606,6.364328,4.253858,-1
18,F,0,1,41,2,1,164,4,1842,0,0.01379029,6.539261,0.1136409,-1
18,F,0,1,41,3,1,162,2,1209,0,0.04469432,6.575227,0.3732531,-1
18,F,0,1,41,4,2,163,3,3320,3,0.7215733,12.24846,3.339589,-1
18,F,0,1,41,5,2,162,2,3398,0,0.515178,12.34658,2.331122,-1
18,F,0,1,41,6,2,164,4,4709,0,0.5764692,12.44709,2.620997,-1
18,F,0,1,41,7,2,161,1,2842,0,0.02888184,12.22811,0.132704,-1
18,F,0,1,41,8,1,163,3,5587,5,1.781592E-07,6.350721,0,-1
18,F,0,1,42,1,2,168,4,1842,0,0.01396428,12.45668,0.06255726,-1
