Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,42,2,1,167,3,2075,0,6.886837E-08,6.143279,0,-1
18,F,0,1,42,3,2,165,1,1809,0,0.8846254,12.23985,4.009953,-1
18,F,0,1,42,4,1,166,2,3987,2,1.280792E-07,6.53559,0,-1
18,F,0,1,42,5,1,168,4,1831,0,0.5179888,6.509956,4.34438,-1
18,F,0,1,42,6,1,165,1,2042,0,0.2979465,6.123096,2.615464,-1
18,F,0,1,42,7,2,166,2,3009,2,0.1240191,12.32832,0.5612772,-1
18,F,0,1,42,8,2,167,3,3698,0,0.8319021,12.20772,3.872217,-1
18,F,0,1,43,1,2,169,1,1920,0,0.8759531,12.24003,3.991009,-1
18,F,0,1,43,2,1,172,4,1731,0,0.2652434,6.510154,2.19428,-1
18,F,0,1,43,3,2,170,2,3064,2,0.9333889,12.33265,4.295871,-1
18,F,0,1,43,4,2,171,3,2853,0,0.5982592,12.19918,2.77608,-1
18,F,0,1,43,5,2,172,4,1620,1,0.9681355,12.34948,4.376585,-1
18,F,0,1,43,6,1,171,3,1742,0,0.2467517,6.126809,2.16555,-1
18,F,0,1,43,7,1,170,2,2209,1,0.4316102,6.523686,3.596463,-1
18,F,0,1,43,8,1,169,1,1920,0,0.1263249,6.09618,1.145688,-1
18,F,0,1,44,1,1,174,2,1909,1,0.1721511,6.521351,1.434087,-1
18,F,0,1,44,2,2,173,1,2042,0,0.2395243,12.21796,1.099673,-1
18,F,0,1,44,3,2,174,2,1609,0,0.800951,12.30314,3.618932,-1
18,F,0,1,44,4,1,175,3,3597,0,3.320379E-08,6.130411,0,-1
18,F,0,1,44,5,2,176,4,2065,0,0.1242789,12.3613,0.563365,-1
18,F,0,1,44,6,2,175,3,2187,0,0.5545185,12.20945,2.529562,-1
18,F,0,1,44,7,1,173,1,1920,0,0.1847732,6.110441,1.639486,-1
18,F,0,1,44,8,1,176,4,2253,1,0.5348331,6.507707,4.48764,-1
18,F,0,1,45,1,1,178,2,1853,1,0.3341472,6.529994,2.803655,-1
18,F,0,1,45,2,1,180,4,2387,1,0.5580611,6.512071,4.679856,-1
18,F,0,1,45,3,2,179,3,2565,0,0.9221917,12.21735,4.208357,-1
18,F,0,1,45,4,1,177,1,1442,0,0.4583231,6.133088,4.114375,-1
18,F,0,1,45,5,2,178,2,2631,1,0.1390245,12.34361,0.6299395,-1
18,F,0,1,45,6,2,180,4,3387,0,1.021507,12.36151,4.60479,-1
18,F,0,1,45,7,1,179,3,1676,0,0.09174218,6.13869,0.8134917,-1
18,F,0,1,45,8,2,177,1,9999,0,-1,-1,-1,-1
18,F,0,1,46,1,2,184,4,1654,0,0.6578035,12.36574,2.973021,-1
18,F,0,1,46,2,1,182,2,1420,0,0.2542921,6.536986,2.127897,-1
18,F,0,1,46,3,1,183,3,2398,1,0.4578776,6.142862,4.046318,-1
18,F,0,1,46,4,1,184,4,2009,0,0.4566769,6.512691,3.827815,-1
18,F,0,1,46,5,2,181,1,2287,0,0.0153302,12.2315,0.0656106,-1
18,F,0,1,46,6,2,183,3,2642,0,0.5708861,12.21539,2.627635,-1
18,F,0,1,46,7,1,181,1,2765,0,0.2838115,6.123753,2.494184,-1
18,F,0,1,46,8,2,182,2,1276,0,0.2291338,12.33362,1.039293,-1
18,F,0,1,47,1,2,188,4,2987,1,0.07663435,12.36756,0.3483046,-1
18,F,0,1,47,2,2,187,3,2776,0,0.03293987,12.20808,0.1519511,-1
18,F,0,1,47,3,2,185,1,2498,1,0.310293,12.23354,1.418859,-1
18,F,0,1,47,4,1,188,4,2653,2,0.05377799,6.51813,0.4489339,-1
18,F,0,1,47,5,1,186,2,1620,0,0.4270916,6.534134,3.557049,-1
18,F,0,1,47,6,1,185,1,2953,1,7.107074E-08,6.106328,0,-1
18,F,0,1,47,7,1,187,3,2542,0,0.2273715,6.152363,1.995569,-1
18,F,0,1,47,8,2,186,2,2031,0,0.7532688,12.3372,3.380261,-1
18,F,0,1,48,1,2,192,4,1953,0,0.739485,12.36983,3.329255,-1
18,F,0,1,48,2,2,189,1,1553,0,0.01984718,12.263,0.08846933,-1
18,F,0,1,48,3,1,191,3,1564,0,0.4134468,6.17128,3.691304,-1
18,F,0,1,48,4,1,190,2,2354,0,0.4431616,6.55393,3.680521,-1
18,F,0,1,48,5,1,189,1,1465,0,0.1714838,6.124112,1.513878,-1
18,F,0,1,48,6,2,191,3,2087,0,0.4061322,12.21015,1.877114,-1
18,F,0,1,48,7,1,192,4,2387,0,0.5066872,6.50899,4.24962,-1
18,F,0,1,48,8,2,190,2,1565,0,1.017848,12.34147,4.573461,-1
18,F,0,1,49,1,2,196,4,1176,0,1.050955,12.30143,4.748709,-1
18,F,0,1,49,2,1,193,1,1509,0,0.2338721,6.086417,2.069803,-1
18,F,0,1,49,3,1,194,2,1153,0,0.1836707,6.50197,1.544337,-1
18,F,0,1,49,4,1,196,4,1765,1,0.3735492,6.502498,3.135315,-1
18,F,0,1,49,5,1,195,3,2020,1,1.212534E-07,6.13592,0,-1
18,F,0,1,49,6,2,194,2,1376,0,0.5400717,12.30442,2.433491,-1
18,F,0,1,49,7,2,193,1,2653,0,0.476489,12.21141,2.167898,-1
18,F,0,1,49,8,2,195,3,4242,0,0.4977202,12.19116,2.279416,-1
18,F,0,1,50,1,1,200,4,1998,1,0.3262299,6.503147,2.713176,-1
18,F,0,1,50,2,2,199,3,2931,0,0.9130396,12.20097,4.171008,-1
18,F,0,1,50,3,1,198,2,1287,0,0.05709302,6.53064,0.4780633,-1
18,F,0,1,50,4,1,197,1,1765,0,1.63457E-07,6.092844,0,-1
18,F,0,1,50,5,2,198,2,2165,0,0.281548,12.3084,1.278094,-1
18,F,0,1,50,6,1,199,3,2320,0,0.3289389,6.115108,2.956713,-1
18,F,0,1,50,7,2,200,4,1698,0,0.7635885,12.3417,3.465206,-1
18,F,0,1,50,8,2,197,1,2465,0,0.5469434,12.22092,2.483962,-1
18,F,0,1,51,1,1,204,4,1676,0,0.3379721,6.507875,2.810976,-1
18,F,0,1,51,2,1,201,1,2020,0,0.2532997,6.113033,2.287815,-1
18,F,0,1,51,3,2,203,3,4698,0,0.1838732,12.19363,0.8485757,-1
18,F,0,1,51,4,2,202,2,1042,0,0.0934733,12.32609,0.4233615,-1
18,F,0,1,51,5,1,203,3,1598,0,0.2108665,6.130893,1.85298,-1
18,F,0,1,51,6,2,201,1,1342,0,0.5279886,12.23373,2.396371,-1
18,F,0,1,51,7,1,202,2,1998,0,0.5272794,6.534284,4.392845,-1
18,F,0,1,51,8,2,204,4,1854,0,0.01202091,12.37134,0.05233916,-1
18,F,0,1,52,1,1,206,2,1287,0,0.5404195,6.525381,4.508369,-1
18,F,0,1,52,2,2,207,3,2142,0,0.2574369,12.21705,1.178358,-1
18,F,0,1,52,3,2,208,4,1676,0,0.3256467,12.37084,1.466871,-1
18,F,0,1,52,4,1,205,1,1898,0,0.2740149,6.119986,2.421316,-1
18,F,0,1,52,5,1,207,3,2053,0,0.4065315,6.155285,3.567931,-1
18,F,0,1,52,6,1,208,4,1920,0,0.1118635,6.515477,0.9337703,-1
18,F,0,1,52,7,2,205,1,1787,0,0.6860429,12.23504,3.116087,-1
18,F,0,1,52,8,2,206,2,3576,3,0.8030127,12.33046,3.605706,-1
18,F,0,1,53,1,1,212,4,2554,0,0.4547006,6.513517,3.810948,-1
18,F,0,1,53,2,2,211,3,2576,0,0.9746554,12.22493,4.516313,-1
18,F,0,1,53,3,1,209,1,1387,0,0.3308201,6.125067,2.905623,-1
18,F,0,1,53,4,1,210,2,1120,0,0.5067884,6.531978,4.223177,-1
18,F,0,1,53,5,2,209,1,964,0,0.9464796,12.22738,4.320238,-1
18,F,0,1,53,6,1,211,3,1831,0,7.089447E-08,6.141868,0,-1
18,F,0,1,53,7,2,210,2,1498,1,0.5932916,12.3243,2.68686,-1
18,F,0,1,53,8,2,212,4,2831,1,0.2321485,12.36428,1.046237,-1
18,F,0,1,54,1,1,214,2,2053,1,0.1154882,6.534484,0.9632712,-1
18,F,0,1,54,2,1,215,3,1620,0,0.05667583,6.142185,0.5016313,-1
18,F,0,1,54,3,2,213,1,1653,0,0.349337,12.23882,1.603521,-1
18,F,0,1,54,4,1,216,4,2409,0,0.5474194,6.507347,4.593504,-1
18,F,0,1,54,5,2,214,2,1653,0,0.05771893,12.33243,0.2624426,-1
18,F,0,1,54,6,2,216,4,1798,0,0.8660023,12.36558,3.90921,-1
18,F,0,1,54,7,1,213,1,1665,0,0.2443623,6.12242,2.160754,-1
18,F,0,1,54,8,2,215,3,2253,0,0.3852503,12.21929,1.756692,-1
18,F,0,1,55,1,2,220,4,1764,0,3.991876E-08,12.36957,0,-1
18,F,0,1,55,2,2,217,1,1153,0,0.5576037,12.23831,2.529562,-1
18,F,0,1,55,3,1,220,4,2820,2,0.1960064,6.513894,1.625942,-1
18,F,0,1,55,4,2,218,2,1465,0,0.7412462,12.32827,3.356722,-1
18,F,0,1,55,5,2,219,3,2109,0,0.775054,12.20876,3.589924,-1
18,F,0,1,55,6,1,217,1,1709,0,0.2905118,6.121474,2.55267,-1
18,F,0,1,55,7,1,218,2,1220,0,0.1876497,6.534029,1.561977,-1
18,F,0,1,55,8,1,219,3,1520,0,0.2284072,6.139328,2.002716,-1
18,F,0,1,56,1,1,222,2,1220,0,0.2776828,6.5314,2.329442,-1
18,F,0,1,56,2,1,221,1,1687,0,0.264443,6.122053,2.353932,-1
18,F,0,1,56,3,2,224,4,2764,1,0.5844211,12.36618,2.63693,-1
18,F,0,1,56,4,2,223,3,2565,0,0.5730407,12.21019,2.655792,-1
18,F,0,1,56,5,2,222,2,1187,0,0.7274697,12.32862,3.28056,-1
18,F,0,1,56,6,1,223,3,1576,0,0.1914819,6.145849,1.682141,-1
18,F,0,1,56,7,1,224,4,1831,0,0.5367272,6.515374,4.498278,-1
18,F,0,1,56,8,2,221,1,1531,0,0.4506002,12.23651,2.066964,-1
18,F,0,1,57,1,4,226,2,1331,0,0.8354021,12.33529,3.835583,-1
18,F,0,1,57,2,3,227,3,1265,0,0.07646411,6.143723,0.6760855,-1
18,F,0,1,57,3,3,228,4,2098,1,0.3128622,6.514417,2.614342,-1
18,F,0,1,57,4,3,225,1,6376,0,0.3308302,6.132225,2.903601,-1
18,F,0,1,57,5,3,226,2,5431,1,0.01759681,6.536721,0.1480375,-1
18,F,0,1,57,6,4,225,1,1276,0,0.4123713,12.23441,1.877219,-1
18,F,0,1,57,7,4,227,3,3042,0,0.2386444,12.19912,1.091995,-1
18,F,0,1,57,8,4,228,4,2609,0,0.3851445,12.35605,1.735847,-1
18,F,0,1,58,1,4,229,1,1220,0,0.9067376,12.24705,4.11604,-1
18,F,0,1,58,2,3,230,2,1976,0,0.4347752,6.533748,3.62142,-1
18,F,0,1,58,3,3,231,3,4187,1,1.710039E-07,6.178657,0,-1
18,F,0,1,58,4,3,229,1,1398,0,0.2144963,6.147252,1.888859,-1
18,F,0,1,58,5,3,232,4,2265,0,0.53295,6.514462,4.494009,-1
18,F,0,1,58,6,4,230,2,2565,1,0.377798,12.35894,1.702609,-1
18,F,0,1,58,7,4,231,3,2231,0,0.2327854,12.20445,1.067712,-1
18,F,0,1,58,8,4,232,4,1853,0,0.607487,12.36241,2.768313,-1
18,F,0,1,59,1,4,234,2,1020,0,0.498781,12.34475,2.242103,-1
18,F,0,1,59,2,4,236,4,1820,0,0.4419911,12.35869,1.986329,-1
18,F,0,1,59,3,3,235,3,2631,0,0.5025809,6.16679,4.394762,-1
18,F,0,1,59,4,3,233,1,2276,1,0.2208684,6.158939,1.950336,-1
18,F,0,1,59,5,4,235,3,4020,0,0.4292177,12.23035,1.98692,-1
18,F,0,1,59,6,3,234,2,1676,0,0.3290242,6.549027,2.720525,-1
18,F,0,1,59,7,4,233,1,1409,0,0.3808975,12.26249,1.732574,-1
18,F,0,1,59,8,3,236,4,1832,0,0.4202093,6.526833,3.521033,-1
18,F,0,1,60,1,3,237,1,2965,2,0.2443673,6.119866,2.151041,-1
18,F,0,1,60,2,3,240,4,2764,0,0.3655994,6.534903,3.071859,-1
18,F,0,1,60,3,3,238,2,1920,0,0.4116687,6.542609,3.400012,-1
18,F,0,1,60,4,3,239,3,3687,0,0.06499487,6.183495,0.575053,-1
18,F,0,1,60,5,4,240,4,2342,0,0.4973871,12.37347,2.233795,-1
18,F,0,1,60,6,4,239,3,2331,0,1.668787E-07,12.18984,0,-1
18,F,0,1,60,7,4,237,1,2387,1,0.2527233,12.28045,1.154366,-1
18,F,0,1,60,8,4,238,2,1532,0,0.5628231,12.37539,2.527472,-1
18,F,0,1,61,1,1,243,3,1865,1,0.0662291,6.146803,0.590498,-1
18,F,0,1,61,2,2,241,1,1287,0,0.7997804,12.24014,3.624662,-1
18,F,0,1,61,3,1,242,2,1598,0,0.5020492,6.534602,4.182075,-1
18,F,0,1,61,4,2,244,4,3042,0,0.657275,12.3786,2.962996,-1
18,F,0,1,61,5,1,241,1,2409,1,0.05126158,6.113886,0.4579955,-1
18,F,0,1,61,6,2,243,3,2776,0,0.4554986,12.22293,2.074242,-1
18,F,0,1,61,7,2,242,2,1331,0,0.6136152,12.34083,2.753353,-1
18,F,0,1,61,8,1,244,4,2598,2,0.165463,6.520402,1.382818,-1
18,F,0,1,62,1,1,247,3,2487,1,0.2693758,6.157832,2.375946,-1
18,F,0,1,62,2,2,245,1,1387,0,0.3983267,12.25669,1.814883,-1
18,F,0,1,62,3,1,248,4,1731,0,0.1460288,6.546593,1.216918,-1
18,F,0,1,62,4,1,246,2,1465,0,0.04369033,6.552961,0.3663747,-1
18,F,0,1,62,5,1,245,1,1354,0,0.1169694,6.134873,1.040046,-1
18,F,0,1,62,6,2,247,3,3109,0,0.2561926,12.234,1.174032,-1
18,F,0,1,62,7,2,246,2,1742,0,0.7896265,12.33611,3.557049,-1
18,F,0,1,62,8,2,248,4,1676,0,0.595017,12.38222,2.670784,-1
18,F,0,1,1,1,8,4,4,5830,0,2.358367,12.26685,10.72314,-1
18,F,0,1,1,2,8,2,2,4931,0,10.66383,12.28074,60.26605,-1
18,F,0,1,1,3,6,1,1,5120,0,0.781144,12.12197,3.572647,-1
18,F,0,1,1,4,6,2,2,3076,0,7.353656,12.22186,36.99036,-1
18,F,0,1,1,5,7,1,1,2831,0,1.360813,6.025991,12.22461,-1
18,F,0,1,1,6,7,3,3,3264,0,0.2208114,6.188264,1.955747,-1
18,F,0,1,1,7,6,4,4,1409,0,4.700437,12.38358,22.08152,-1
18,F,0,1,1,8,5,3,3,3620,0,2.423048,6.180634,22.88875,-1
18,F,0,1,1,9,7,2,2,2320,0,3.362464,6.465193,31.3381,-1
18,F,0,1,1,10,7,4,4,3998,0,3.51829,6.545691,31.00792,-1
18,F,0,1,1,11,5,2,2,2198,0,0.8391272,6.46927,7.047901,-1
18,F,0,1,1,12,5,1,1,3842,0,0.4122553,6.048444,3.664633,-1
18,F,0,1,1,13,6,3,3,2464,0,8.065783,12.2309,41.25867,-1
18,F,0,1,1,14,5,4,4,2564,0,1.650252,6.516144,13.95766,-1
18,F,0,1,1,15,8,1,1,2898,0,11.45601,12.28491,68.77323,-1
18,F,0,1,1,16,8,3,3,3564,0,0.6325228,12.16741,2.947496,-1
18,F,0,1,2,1,5,2,2,2776,0,0.6591659,6.490388,5.490336,-1
18,F,0,1,2,2,8,3,3,2331,0,9.455431,12.21348,50.73075,-1
18,F,0,1,2,3,6,2,2,5542,0,9.007402,12.29843,47.08822,-1
18,F,0,1,2,4,6,3,3,2498,0,6.143188,12.21918,30.18207,-1
18,F,0,1,2,5,5,4,4,4798,0,3.179809,6.514238,27.70784,-1
18,F,0,1,2,6,7,3,3,3409,0,0.4167786,6.182877,3.673758,-1
18,F,0,1,2,7,8,1,1,3942,0,3.134318,12.23095,14.63482,-1
18,F,0,1,2,8,8,4,4,1931,0,0.5689673,12.33252,2.570778,-1
18,F,0,1,2,9,5,3,3,3964,0,0.4551308,6.164505,3.991156,-1
18,F,0,1,2,10,6,4,4,2708,0,1.651619,12.36555,7.62321,-1
18,F,0,1,2,11,7,1,1,3098,0,0.3226146,6.068011,2.86389,-1
18,F,0,1,2,12,7,4,4,2664,0,2.453859,6.517124,21.14944,-1
18,F,0,1,2,13,5,1,1,2298,0,2.26806,6.07985,20.51738,-1
18,F,0,1,2,14,7,2,2,3598,0,2.676715,6.477382,24.19784,-1
18,F,0,1,2,15,6,1,1,2420,0,5.249887,12.20864,25.46182,-1
18,F,0,1,2,16,8,2,2,3231,0,10.43954,12.33771,57.79522,-1
