Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,M,0,1,42,6,2,165,1,2409,1,0.2222102,12.19008,1.023547,-1
18,M,0,1,42,7,2,166,2,9999,0,-1,-1,-1,-1
18,M,0,1,42,8,1,168,4,3075,1,1.884393E-07,6.602862,0,-1
18,M,0,1,43,1,1,169,1,1109,0,0.03738933,6.150277,0.3351346,-1
18,M,0,1,43,2,1,172,4,1309,0,1.112079E-07,6.604123,0,-1
18,M,0,1,43,3,1,170,2,1064,0,0.2319373,6.494381,1.957847,-1
18,M,0,1,43,4,2,169,1,931,0,0.4828745,12.1821,2.250206,-1
18,M,0,1,43,5,2,172,4,2131,1,0.1505435,12.39117,0.6807005,-1
18,M,0,1,43,6,1,171,3,4119,1,0.3608752,6.205573,3.19304,-1
18,M,0,1,43,7,2,170,2,809,0,0.7275591,12.31917,3.301916,-1
18,M,0,1,43,8,2,171,3,5642,3,0.3712537,12.31409,1.691076,-1
18,M,0,1,44,1,1,174,2,1286,0,0.4848824,6.493462,4.036141,-1
18,M,0,1,44,2,1,173,1,1242,0,0.06355866,6.157385,0.5688952,-1
18,M,0,1,44,3,1,175,3,1497,0,0.1420458,6.204017,1.268566,-1
18,M,0,1,44,4,1,176,4,1764,0,0.1822691,6.60675,1.516719,-1
18,M,0,1,44,5,2,175,3,7042,4,0.770418,12.29953,3.540608,-1
18,M,0,1,44,6,2,173,1,953,0,9.965656E-08,12.18447,0,-1
18,M,0,1,44,7,2,176,4,2497,0,0.06844652,12.39123,0.3109043,-1
18,M,0,1,44,8,2,174,2,931,0,0.6958571,12.31828,3.158395,-1
18,M,0,1,45,1,2,180,4,2397,1,0.3678022,12.39641,1.666009,-1
18,M,0,1,45,2,1,177,1,887,0,0.1026038,6.160825,0.916212,-1
18,M,0,1,45,3,2,179,3,2109,0,0.1530177,12.31105,0.6960504,-1
18,M,0,1,45,4,1,180,4,3165,1,0.3585497,6.603438,2.920675,-1
18,M,0,1,45,5,2,177,1,1054,0,0.419259,12.18564,1.950737,-1
18,M,0,1,45,6,1,178,2,1742,0,0.1352091,6.490867,1.133842,-1
18,M,0,1,45,7,1,179,3,1542,0,1.220974E-08,6.193363,0,-1
18,M,0,1,45,8,2,178,2,975,0,0.6057863,12.32385,2.784599,-1
18,M,0,1,46,1,1,181,1,953,0,0.1468509,6.163711,1.310301,-1
18,M,0,1,46,2,2,182,2,831,0,0.230424,12.32538,1.046985,-1
18,M,0,1,46,3,1,183,3,2009,0,0.1951794,6.19892,1.698581,-1
18,M,0,1,46,4,2,181,1,853,0,0.1297225,12.18678,0.6000308,-1
18,M,0,1,46,5,1,184,4,1420,0,0.4583831,6.593178,3.824233,-1
18,M,0,1,46,6,2,183,3,1597,0,0.2008851,12.31533,0.917919,-1
18,M,0,1,46,7,1,182,2,1475,0,0.4204643,6.4919,3.534741,-1
18,M,0,1,46,8,2,184,4,1575,0,0.5425439,12.38638,2.443284,-1
18,M,0,1,47,1,1,185,1,1709,0,8.972467E-08,6.158298,0,-1
18,M,0,1,47,2,1,188,4,1764,0,0.408033,6.610345,3.369239,-1
18,M,0,1,47,3,1,186,2,1153,0,0.5053731,6.489439,4.21431,-1
18,M,0,1,47,4,2,185,1,1886,0,0.4586102,12.17616,2.138173,-1
18,M,0,1,47,5,2,186,2,998,0,0.4096223,12.32926,1.853191,-1
18,M,0,1,47,6,2,187,3,9999,6,-1,-1,-1,-1
18,M,0,1,47,7,2,188,4,4353,0,0.468572,12.40427,2.119787,-1
18,M,0,1,47,8,1,187,3,3120,0,1.238494E-07,6.201124,0,-1
18,M,0,1,48,1,2,189,1,1031,0,0.6341696,12.18998,2.921412,-1
18,M,0,1,48,2,2,190,2,753,0,0.3477523,12.33265,1.586466,-1
18,M,0,1,48,3,2,192,4,1664,0,0.4148183,12.38597,1.876593,-1
18,M,0,1,48,4,2,191,3,1797,0,0.8910108,12.31112,4.059605,-1
18,M,0,1,48,5,1,189,1,1020,0,0.124727,6.168357,1.11452,-1
18,M,0,1,48,6,1,190,2,1209,0,0.3056315,6.501298,2.547604,-1
18,M,0,1,48,7,1,191,3,2986,0,2.056485E-07,6.207714,0,-1
18,M,0,1,48,8,1,192,4,2197,0,0.5616369,6.595928,4.675878,-1
18,M,0,1,49,1,2,195,3,3309,0,0.8460346,12.3135,3.884336,-1
18,M,0,1,49,2,1,193,1,1153,0,3.172005E-08,6.173454,0,-1
18,M,0,1,49,3,1,194,2,1009,0,0.432137,6.514219,3.638949,-1
18,M,0,1,49,4,2,193,1,1220,0,0.8760056,12.19001,4.103937,-1
18,M,0,1,49,5,1,196,4,4853,1,6.276098E-08,6.619382,0,-1
18,M,0,1,49,6,2,194,2,1575,0,0.8883616,12.37421,4.015419,-1
18,M,0,1,49,7,2,196,4,2131,0,2.039488E-07,12.42276,0,-1
18,M,0,1,49,8,1,195,3,3142,0,0.1900147,6.212795,1.650549,-1
18,M,0,1,50,1,1,200,4,2353,1,0.1283092,6.619532,1.052948,-1
18,M,0,1,50,2,2,198,2,775,0,0.4329071,12.35041,1.960644,-1
18,M,0,1,50,3,2,200,4,2187,0,0.3478411,12.39363,1.577312,-1
18,M,0,1,50,4,1,199,3,1876,0,0.027871,6.219432,0.2454926,-1
18,M,0,1,50,5,2,197,1,4987,0,0.2304234,12.21307,1.059063,-1
18,M,0,1,50,6,1,198,2,1831,0,0.4823165,6.514755,4.061679,-1
18,M,0,1,50,7,2,199,3,2120,0,0.06254055,12.32838,0.2846186,-1
18,M,0,1,50,8,1,197,1,1053,0,0.4886503,6.189898,4.328798,-1
18,M,0,1,51,1,2,202,2,1842,1,0.04775417,12.35314,0.2176059,-1
18,M,0,1,51,2,1,201,1,1087,0,0.2780548,6.176804,2.48341,-1
18,M,0,1,51,3,1,203,3,2798,0,0.09893379,6.221474,0.8751395,-1
18,M,0,1,51,4,2,204,4,1786,0,0.7082194,12.41082,3.182969,-1
18,M,0,1,51,5,1,202,2,2253,1,0.2301623,6.51497,1.916221,-1
18,M,0,1,51,6,2,203,3,2609,0,0.6140885,12.33473,2.813551,-1
18,M,0,1,51,7,1,204,4,5009,2,0.3053232,6.642221,2.559256,-1
18,M,0,1,51,8,2,201,1,1198,0,0.4647584,12.20531,2.157945,-1
18,M,0,1,52,1,1,207,3,3075,0,0.2103105,6.225388,1.848856,-1
18,M,0,1,52,2,2,208,4,9999,1,-1,-1,-1,-1
18,M,0,1,52,3,1,206,2,1075,0,0.3451793,6.519605,2.903399,-1
18,M,0,1,52,4,2,205,1,1176,0,0.1532659,12.19796,0.7060983,-1
18,M,0,1,52,5,2,206,2,820,0,0.2223374,12.3474,1.00561,-1
18,M,0,1,52,6,1,208,4,2198,1,1.327825E-07,6.62911,0,-1
18,M,0,1,52,7,2,207,3,3153,0,0.3410369,12.33074,1.562603,-1
18,M,0,1,52,8,1,205,1,986,0,0.3320091,6.191124,2.944372,-1
18,M,0,1,53,1,1,212,4,2342,1,0.488777,6.618392,4.053812,-1
18,M,0,1,53,2,2,211,3,6631,1,0.07743134,12.34724,0.3516591,-1
18,M,0,1,53,3,2,212,4,3386,1,0.8431324,12.40438,3.826076,-1
18,M,0,1,53,4,1,209,1,1320,0,0.1134807,6.17203,1.018372,-1
18,M,0,1,53,5,2,210,2,864,0,0.6541815,12.34279,2.950483,-1
18,M,0,1,53,6,2,209,1,997,0,0.6205853,12.2041,2.848607,-1
18,M,0,1,53,7,1,210,2,2642,0,0.4918009,6.509409,4.144962,-1
18,M,0,1,53,8,1,211,3,1876,0,0.01807462,6.211043,0.1582588,-1
18,M,0,1,54,1,2,213,1,942,0,0.558186,12.20348,2.572377,-1
18,M,0,1,54,2,2,215,3,1553,0,0.3475063,12.33418,1.587823,-1
18,M,0,1,54,3,1,216,4,2175,0,0.4799954,6.617285,3.962002,-1
18,M,0,1,54,4,2,214,2,1453,0,0.7766587,12.34461,3.511009,-1
18,M,0,1,54,5,2,216,4,3198,0,0.0007131874,12.409,0,-1
18,M,0,1,54,6,1,213,1,1031,0,0.2969241,6.18432,2.635594,-1
18,M,0,1,54,7,1,214,2,4687,2,0.2028721,6.510522,1.730314,-1
18,M,0,1,54,8,1,215,3,1387,0,0.1370976,6.212898,1.21547,-1
18,M,0,1,55,1,2,217,1,1064,0,0.7061883,12.1925,3.289917,-1
18,M,0,1,55,2,2,218,2,1042,0,0.2485922,12.34957,1.127264,-1
18,M,0,1,55,3,1,219,3,1587,0,0.113637,6.229239,0.993472,-1
18,M,0,1,55,4,1,220,4,1864,0,1.668801E-07,6.621678,0,-1
18,M,0,1,55,5,1,217,1,898,0,0.03561173,6.175147,0.3183671,-1
18,M,0,1,55,6,2,220,4,9999,2,-1,-1,-1,-1
18,M,0,1,55,7,1,218,2,5642,3,1.632755E-07,6.510253,0.01978234,-1
18,M,0,1,55,8,2,219,3,9999,7,-1,-1,-1,-1
18,M,0,1,56,1,1,222,2,1609,0,0.0150022,6.523932,0.1266688,-1
18,M,0,1,56,2,2,223,3,9999,5,-1,-1,-1,-1
18,M,0,1,56,3,2,222,2,909,0,0.005719995,12.36025,0.01978234,-1
18,M,0,1,56,4,1,223,3,1587,0,0.1600536,6.221073,1.413747,-1
18,M,0,1,56,5,2,221,1,897,0,0.7664242,12.20011,3.568644,-1
18,M,0,1,56,6,1,224,4,1886,0,0.3839309,6.622079,3.190157,-1
18,M,0,1,56,7,1,221,1,1297,0,1.703528E-08,6.17788,0.01978234,-1
18,M,0,1,56,8,2,224,4,1987,0,0.1291155,12.4086,0.5858405,-1
18,M,0,1,57,1,3,227,3,2676,1,0.4635191,6.22588,4.158029,-1
18,M,0,1,57,2,3,228,4,2387,1,0.3013864,6.621927,2.501472,-1
18,M,0,1,57,3,4,226,2,1442,0,0.3556632,12.35077,1.612284,-1
18,M,0,1,57,4,4,225,1,1453,0,0.5199766,12.19882,2.402652,-1
18,M,0,1,57,5,4,228,4,1464,0,0.4750237,12.40302,2.143111,-1
18,M,0,1,57,6,3,225,1,2376,1,0.1766018,6.145552,1.592991,-1
18,M,0,1,57,7,3,226,2,3053,0,0.1807237,6.524023,1.505062,-1
18,M,0,1,57,8,4,227,3,2376,0,0.3109687,12.3065,1.409727,-1
18,M,0,1,58,1,4,232,4,2320,0,0.4973249,12.40743,2.262437,-1
18,M,0,1,58,2,3,229,1,1298,0,0.1195258,6.179287,1.065694,-1
18,M,0,1,58,3,4,230,2,886,0,0.3127317,12.34416,1.41347,-1
18,M,0,1,58,4,3,231,3,4742,3,0.3900441,6.224196,3.429825,-1
18,M,0,1,58,5,4,229,1,9999,6,-1,-1,-1,-1
18,M,0,1,58,6,3,230,2,1664,0,0.2075454,6.520858,1.727711,-1
18,M,0,1,58,7,3,232,4,2653,0,0.02451742,6.620092,0.2027088,-1
18,M,0,1,58,8,4,231,3,9999,6,-1,-1,-1,-1
18,M,0,1,59,1,4,236,4,1631,0,0.4086007,12.41852,1.837921,-1
18,M,0,1,59,2,3,233,1,2509,0,4.635495E-08,6.183171,0,-1
18,M,0,1,59,3,3,235,3,2698,0,0.04278292,6.241161,0.3753442,-1
18,M,0,1,59,4,3,234,2,1553,0,0.3581476,6.53121,3.006154,-1
18,M,0,1,59,5,4,235,3,3786,1,0.9101422,12.28888,4.184041,-1
18,M,0,1,59,6,4,233,1,6608,0,0.7416903,12.20683,3.453887,-1
18,M,0,1,59,7,4,234,2,1753,0,0.08139365,12.36036,0.3700944,-1
18,M,0,1,59,8,3,236,4,1986,0,0.2312733,6.622968,1.896098,-1
18,M,0,1,60,1,4,238,2,875,0,0.5091655,12.34855,2.301037,-1
18,M,0,1,60,2,4,240,4,9999,2,-1,-1,-1,-1
18,M,0,1,60,3,3,239,3,2042,1,0.05709919,6.244395,0.5024107,-1
18,M,0,1,60,4,3,238,2,2120,2,0.3165242,6.531703,2.70682,-1
18,M,0,1,60,5,3,240,4,1864,0,0.4831056,6.626481,4.009416,-1
18,M,0,1,60,6,4,237,1,3831,2,0.3943073,12.17643,1.828527,-1
18,M,0,1,60,7,4,239,3,2076,0,0.6437348,12.31489,2.916651,-1
18,M,0,1,60,8,3,237,1,953,0,0.09320559,6.184192,0.8294513,-1
18,M,0,1,61,1,2,242,2,2275,0,1.014681,12.29429,4.668289,-1
18,M,0,1,61,2,1,243,3,9999,7,-1,-1,-1,-1
18,M,0,1,61,3,2,244,4,5842,0,6.128278E-09,12.4102,0,-1
18,M,0,1,61,4,1,241,1,1020,0,0.3245897,6.18567,2.932915,-1
18,M,0,1,61,5,2,243,3,1220,0,0.6190826,12.32644,2.802258,-1
18,M,0,1,61,6,2,241,1,753,0,0.1889617,12.20597,0.8742447,-1
18,M,0,1,61,7,1,242,2,2430,1,0.1858506,6.523553,1.584121,-1
18,M,0,1,61,8,1,244,4,1931,0,4.224529E-08,6.627544,0,-1
18,M,0,1,62,1,1,247,3,1386,0,0.2295522,6.204276,2.040088,-1
18,M,0,1,62,2,2,246,2,864,0,0.2872708,12.35579,1.296941,-1
18,M,0,1,62,3,1,245,1,1165,0,0.4249967,6.185085,3.839767,-1
18,M,0,1,62,4,1,246,2,1531,0,0.3876963,6.536983,3.203691,-1
18,M,0,1,62,5,1,248,4,1553,0,0.4998336,6.62066,4.153316,-1
18,M,0,1,62,6,2,247,3,2342,0,0.9505546,12.33142,4.363767,-1
18,M,0,1,62,7,2,245,1,953,0,0.2483975,12.22916,1.140381,-1
18,M,0,1,62,8,2,248,4,1863,0,0.2240031,12.43546,1.017218,-1
18,M,0,1,1,1,5,2,2,5974,0,1.591157,6.559947,13.42194,-1
18,M,0,1,1,2,6,4,4,1231,0,6.377598,12.45019,30.63361,-1
18,M,0,1,1,3,5,1,1,5342,0,1.576012,6.248937,14.47129,-1
18,M,0,1,1,4,8,3,3,7053,0,1.133173,12.38094,5.182134,-1
18,M,0,1,1,5,7,1,1,3064,0,4.13822,6.261913,41.36516,-1
18,M,0,1,1,6,6,2,2,6120,0,7.746309,12.42239,38.57775,-1
18,M,0,1,1,7,7,4,4,3186,0,3.030646,6.637998,26.28998,-1
18,M,0,1,1,8,8,2,2,5809,0,2.674024,12.41036,12.04786,-1
18,M,0,1,1,9,6,1,1,4175,0,2.710872,12.28231,12.75093,-1
18,M,0,1,1,10,7,3,3,5498,0,5.256454,6.363102,55.6985,-1
18,M,0,1,1,11,7,2,2,1119,0,3.55696,6.567604,32.52567,-1
18,M,0,1,1,12,8,4,4,3685,0,5.167157,12.47696,24.46492,-1
18,M,0,1,1,13,5,3,3,1164,0,4.042967,6.313461,39.81961,-1
18,M,0,1,1,14,5,4,4,2020,0,0.7350668,6.679802,5.939933,-1
18,M,0,1,1,15,8,1,1,7142,0,0.09419877,12.26332,0.4320539,-1
18,M,0,1,1,16,6,3,3,3442,0,5.649172,12.42799,27.03612,-1
18,M,0,1,2,1,7,2,2,1287,0,3.549163,6.560539,32.10971,-1
18,M,0,1,2,2,6,1,1,1864,0,2.406399,12.25866,11.23317,-1
18,M,0,1,2,3,5,2,2,7831,0,1.532256,6.563637,12.90775,-1
18,M,0,1,2,4,7,3,3,3209,0,5.267383,6.336384,56.23163,-1
18,M,0,1,2,5,8,1,1,2975,0,2.945959,12.25221,13.85491,-1
18,M,0,1,2,6,6,4,4,9240,0,7.13541,12.49541,34.82296,-1
18,M,0,1,2,7,5,1,1,2187,0,3.984099,6.241549,39.18981,-1
18,M,0,1,2,8,6,2,2,4175,0,4.552015,12.3896,21.55573,-1
18,M,0,1,2,9,8,4,4,3931,0,6.176909,12.48394,29.6558,-1
18,M,0,1,2,10,8,3,3,1575,0,1.218571,12.38115,5.574502,-1
18,M,0,1,2,11,7,4,4,4464,0,3.602779,6.633227,32.83033,-1
18,M,0,1,2,12,7,1,1,1875,0,1.37518,6.216927,12.66113,-1
18,M,0,1,2,13,6,3,3,2875,0,11.71821,12.4471,70.29501,-1
18,M,0,1,2,14,5,4,4,1519,0,0.4562912,6.65659,3.690509,-1
18,M,0,1,2,15,8,2,2,1430,0,2.430596,12.35457,10.9853,-1
18,M,0,1,2,16,5,3,3,3186,0,4.019611,6.300316,39.64296,-1
