Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,2,2,167,3,1276,0,0.6570347,12.23671,3.038476,-1
19,F,0,1,42,3,2,168,4,1998,0,0.5912551,12.34916,2.710794,-1
19,F,0,1,42,4,2,165,1,1642,0,0.9242133,12.23708,4.268933,-1
19,F,0,1,42,5,2,166,2,1076,0,0.6740521,12.31407,3.059023,-1
19,F,0,1,42,6,1,167,3,2165,0,0.2107048,6.157446,1.878573,-1
19,F,0,1,42,7,1,168,4,3187,0,1.489455E-07,6.606726,0,-1
19,F,0,1,42,8,1,166,2,1331,0,0.4762363,6.497926,4.094908,-1
19,F,0,1,43,1,2,172,4,3020,0,0.4017723,12.35106,1.830238,-1
19,F,0,1,43,2,1,170,2,1686,0,0.01810404,6.495279,0.1506579,-1
19,F,0,1,43,3,2,169,1,1253,0,0.3717155,12.23221,1.714521,-1
19,F,0,1,43,4,1,172,4,3342,0,0.08585944,6.610524,0.711069,-1
19,F,0,1,43,5,2,171,3,6131,2,1.025568,12.24283,4.686632,-1
19,F,0,1,43,6,2,170,2,1265,0,0.06738578,12.33738,0.3058279,-1
19,F,0,1,43,7,1,171,3,1542,0,0.01000622,6.150731,0.08846933,-1
19,F,0,1,43,8,1,169,1,1787,0,7.310233E-08,6.149653,0,-1
19,F,0,1,44,1,2,176,4,4142,0,0.6869929,12.37296,3.127688,-1
19,F,0,1,44,2,2,175,3,2886,0,0.9914231,12.24611,4.588597,-1
19,F,0,1,44,3,1,173,1,1332,0,0.06002633,6.158445,0.5392296,-1
19,F,0,1,44,4,1,174,2,1353,0,0.05158715,6.494898,0.4347627,-1
19,F,0,1,44,5,2,173,1,1520,0,0.4732422,12.236,2.164646,-1
19,F,0,1,44,6,1,175,3,4309,0,0.02714728,6.165749,0.2398483,-1
19,F,0,1,44,7,1,176,4,3320,0,0.449602,6.604353,3.707078,-1
19,F,0,1,44,8,2,174,2,1142,0,0.178801,12.33941,0.8115651,-1
19,F,0,1,45,1,1,179,3,1498,0,0.4672964,6.169629,4.110612,-1
19,F,0,1,45,2,1,180,4,3431,1,1.436764E-07,6.602291,0,-1
19,F,0,1,45,3,2,178,2,1064,0,0.6329285,12.33609,2.867169,-1
19,F,0,1,45,4,2,177,1,1142,0,0.9825374,12.25474,4.533109,-1
19,F,0,1,45,5,2,179,3,2431,1,0.9075267,12.24209,4.200998,-1
19,F,0,1,45,6,1,178,2,1709,0,1.695782E-07,6.49923,0,-1
19,F,0,1,45,7,1,177,1,1520,0,2.797019E-08,6.154493,0,-1
19,F,0,1,45,8,2,180,4,2387,1,0.02282235,12.35549,0.1027921,-1
19,F,0,1,46,1,2,182,2,1231,0,0.132875,12.33899,0.605226,-1
19,F,0,1,46,2,1,181,1,1665,0,0.3393704,6.148049,3.081912,-1
19,F,0,1,46,3,1,184,4,3109,0,0.3237521,6.608616,2.680953,-1
19,F,0,1,46,4,2,181,1,1265,0,0.3078999,12.24679,1.423266,-1
19,F,0,1,46,5,2,184,4,4053,0,0.8369533,12.36071,3.811975,-1
19,F,0,1,46,6,2,183,3,1653,0,0.6027106,12.24239,2.788533,-1
19,F,0,1,46,7,1,182,2,1620,0,1.396341E-07,6.50566,0,-1
19,F,0,1,46,8,1,183,3,1643,0,0.09053738,6.169573,0.7954926,-1
19,F,0,1,47,1,1,186,2,2887,0,0.1345324,6.50592,1.119426,-1
19,F,0,1,47,2,1,188,4,5431,0,0.1285461,6.607326,1.057769,-1
19,F,0,1,47,3,2,185,1,1476,0,0.4341075,12.24938,2.005743,-1
19,F,0,1,47,4,1,187,3,2742,0,0.2209147,6.166026,1.9811,-1
19,F,0,1,47,5,2,188,4,2787,1,0.6157382,12.36707,2.810906,-1
19,F,0,1,47,6,2,186,2,976,0,0.7200887,12.33826,3.295506,-1
19,F,0,1,47,7,1,185,1,1676,0,0.3161903,6.156851,2.819945,-1
19,F,0,1,47,8,2,187,3,2676,1,0.06831603,12.24234,0.3109043,-1
19,F,0,1,48,1,2,189,1,1498,0,0.130065,12.29998,0.5964329,-1
19,F,0,1,48,2,1,190,2,3631,0,0.1524285,6.565431,1.280083,-1
19,F,0,1,48,3,1,192,4,4487,0,7.925202E-08,6.636849,0,-1
19,F,0,1,48,4,2,191,3,4542,0,0.7090657,12.27589,3.237429,-1
19,F,0,1,48,5,2,190,2,1220,0,0.2168503,12.41075,0.9841712,-1
19,F,0,1,48,6,2,192,4,1909,0,0.1998159,12.39658,0.9069818,-1
19,F,0,1,48,7,1,191,3,2287,0,0.4514931,6.201639,3.964176,-1
19,F,0,1,48,8,1,189,1,1209,0,0.08998089,6.231719,0.7957386,-1
19,F,0,1,49,1,1,196,4,2365,0,1.728126E-07,6.643774,0,-1
19,F,0,1,49,2,1,194,2,1242,0,1.615665E-07,6.585489,0.01978234,-1
19,F,0,1,49,3,2,195,3,1687,0,0.5491937,12.2903,2.507256,-1
19,F,0,1,49,4,2,193,1,1698,0,0.4329198,12.32914,1.968614,-1
19,F,0,1,49,5,2,196,4,3298,1,0.3950529,12.41056,1.792095,-1
19,F,0,1,49,6,1,195,3,2409,0,0.2857392,6.220055,2.482543,-1
19,F,0,1,49,7,1,193,1,1687,0,3.125247E-08,6.229174,0.01978234,-1
19,F,0,1,49,8,2,194,2,998,0,0.3185066,12.42374,1.449964,-1
19,F,0,1,50,1,1,200,4,3609,0,0.2586624,6.638416,2.154859,-1
19,F,0,1,50,2,2,199,3,2853,0,0.5416371,12.29965,2.470767,-1
19,F,0,1,50,3,2,198,2,976,0,0.8034446,12.41926,3.675836,-1
19,F,0,1,50,4,2,200,4,1498,0,0.03882176,12.4099,0.1769387,-1
19,F,0,1,50,5,2,197,1,2620,0,0.313307,12.31788,1.442793,-1
19,F,0,1,50,6,1,199,3,1498,0,0.4222858,6.186079,3.793747,-1
19,F,0,1,50,7,1,197,1,1742,0,4.661084E-08,6.241572,0,-1
19,F,0,1,50,8,1,198,2,1631,0,0.06198378,6.586019,0.5120549,-1
19,F,0,1,51,1,1,204,4,3609,0,0.2212656,6.641201,1.85298,-1
19,F,0,1,51,2,2,202,2,908,0,0.1412627,12.42294,0.6391903,-1
19,F,0,1,51,3,2,201,1,1431,0,0.2374454,12.33258,1.085164,-1
19,F,0,1,51,4,1,203,3,2153,1,0.4529912,6.217372,3.939499,-1
19,F,0,1,51,5,1,202,2,2042,0,0.2782715,6.580219,2.360077,-1
19,F,0,1,51,6,2,203,3,3131,0,0.5638669,12.29259,2.558797,-1
19,F,0,1,51,7,2,204,4,3754,1,1.003307,12.41588,4.573589,-1
19,F,0,1,51,8,1,201,1,1198,0,8.54636E-08,6.247711,0,-1
19,F,0,1,52,1,2,207,3,2631,0,0.8569921,12.29568,3.950222,-1
19,F,0,1,52,2,1,205,1,1287,0,9.740499E-08,6.243426,0,-1
19,F,0,1,52,3,2,208,4,2865,0,0.5831503,12.41714,2.658959,-1
19,F,0,1,52,4,1,206,2,1931,0,0.1925456,6.593833,1.581524,-1
19,F,0,1,52,5,2,205,1,1520,0,1.014291E-07,12.33541,0,-1
19,F,0,1,52,6,1,208,4,3687,0,8.897968E-08,6.648736,0,-1
19,F,0,1,52,7,1,207,3,1798,0,0.1772983,6.214182,1.551795,-1
19,F,0,1,52,8,2,206,2,1131,0,0.7714047,12.42969,3.512514,-1
19,F,0,1,53,1,2,212,4,5942,3,0.6664318,12.41998,3.039442,-1
19,F,0,1,53,2,1,210,2,3498,0,0.5083688,6.587681,4.237066,-1
19,F,0,1,53,3,1,212,4,3087,0,0.1710297,6.661896,1.416098,-1
19,F,0,1,53,4,1,211,3,3209,0,0.3775809,6.2207,3.388707,-1
19,F,0,1,53,5,2,209,1,1353,0,2.99663E-07,12.33611,0,-1
19,F,0,1,53,6,2,211,3,2242,1,0.9684515,12.29627,4.373586,-1
19,F,0,1,53,7,1,209,1,1709,0,0.007046653,6.245154,0.06255726,-1
19,F,0,1,53,8,2,210,2,1931,1,0.6474336,12.42182,2.939981,-1
19,F,0,1,54,1,1,216,4,3376,0,4.563498E-08,6.657674,0,-1
19,F,0,1,54,2,2,215,3,3931,1,0.3307635,12.30099,1.494362,-1
19,F,0,1,54,3,2,213,1,2219,0,0.2305773,12.33119,1.049412,-1
19,F,0,1,54,4,2,216,4,4642,1,0.516463,12.42452,2.35027,-1
19,F,0,1,54,5,2,214,2,1931,1,0.8032817,12.42541,3.659071,-1
19,F,0,1,54,6,1,215,3,2053,0,0.03034606,6.221116,0.2654082,-1
19,F,0,1,54,7,1,213,1,1953,1,0.1281268,6.222033,1.143979,-1
19,F,0,1,54,8,1,214,2,1854,0,0.2492489,6.594131,2.063363,-1
19,F,0,1,55,1,1,220,4,1620,0,0.05195202,6.670809,0.4256662,-1
19,F,0,1,55,2,1,219,3,2231,0,1.027703E-07,6.221606,0,-1
19,F,0,1,55,3,2,218,2,5320,3,0.71556,12.41567,3.261228,-1
19,F,0,1,55,4,2,220,4,2253,0,0.906764,12.43216,4.162266,-1
19,F,0,1,55,5,2,217,1,1476,0,0.04988697,12.33267,0.2281412,-1
19,F,0,1,55,6,2,219,3,2276,0,0.786482,12.31767,3.591015,-1
19,F,0,1,55,7,1,218,2,1331,0,0.1454068,6.584313,1.218043,-1
19,F,0,1,55,8,1,217,1,3398,0,0.3587929,6.242059,3.156349,-1
19,F,0,1,56,1,2,223,3,2842,0,0.3593523,12.32519,1.616526,-1
19,F,0,1,56,2,2,224,4,1665,0,0.3124439,12.44192,1.410004,-1
19,F,0,1,56,3,1,222,2,5053,1,0.1112606,6.586485,0.9295698,-1
19,F,0,1,56,4,1,221,1,1265,0,9.733309E-08,6.238231,0,-1
19,F,0,1,56,5,1,223,3,3909,1,0.1647273,6.23502,1.427522,-1
19,F,0,1,56,6,2,221,1,1387,0,0.5540063,12.3401,2.529562,-1
19,F,0,1,56,7,2,222,2,1076,0,0.5749444,12.42374,2.595029,-1
19,F,0,1,56,8,1,224,4,3976,1,2.89115E-08,6.675151,0,-1
19,F,0,1,57,1,3,225,1,1298,0,0.2215388,6.251823,1.950637,-1
19,F,0,1,57,2,3,227,3,2009,0,0.4332674,6.285173,3.742457,-1
19,F,0,1,57,3,3,226,2,1109,0,0.03521898,6.56521,0.2940859,-1
19,F,0,1,57,4,4,225,1,1220,0,0.03455608,12.26481,0.1582588,-1
19,F,0,1,57,5,3,228,4,2375,0,1.362202E-07,6.701042,0,-1
19,F,0,1,57,6,4,226,2,1998,1,0.6750711,12.45451,3.077462,-1
19,F,0,1,57,7,4,228,4,2409,0,0.4303785,12.43568,1.913871,-1
19,F,0,1,57,8,4,227,3,1620,0,0.4700745,12.34984,2.145119,-1
19,F,0,1,58,1,4,230,2,1276,0,0.9148872,12.44188,4.154966,-1
19,F,0,1,58,2,3,231,3,3487,0,0.1695081,6.298707,1.468604,-1
19,F,0,1,58,3,4,232,4,3509,0,0.3607269,12.43695,1.639128,-1
19,F,0,1,58,4,4,231,3,1665,0,0.1730594,12.40684,0.7875819,-1
19,F,0,1,58,5,4,229,1,1198,0,1.007406,12.28215,4.662789,-1
19,F,0,1,58,6,3,230,2,3142,1,1.575949E-07,6.593958,0,-1
19,F,0,1,58,7,3,229,1,1720,0,0.1175011,6.18929,1.03967,-1
19,F,0,1,58,8,3,232,4,1887,0,0.3521951,6.694425,2.868125,-1
19,F,0,1,59,1,3,234,2,1731,0,0.3278661,6.603357,2.727137,-1
19,F,0,1,59,2,4,236,4,3120,0,0.5826906,12.42922,2.648411,-1
19,F,0,1,59,3,4,234,2,998,0,0.3655288,12.44377,1.653274,-1
19,F,0,1,59,4,3,235,3,3209,0,0.01993421,6.312226,0.1724585,-1
19,F,0,1,59,5,4,233,1,1242,0,0.671472,12.29832,3.106019,-1
19,F,0,1,59,6,3,236,4,3709,0,1.877981E-07,6.668205,0,-1
19,F,0,1,59,7,4,235,3,1820,0,0.3531515,12.33453,1.620879,-1
19,F,0,1,59,8,3,233,1,2498,0,2.786794E-08,6.1969,0,-1
19,F,0,1,60,1,4,239,3,2565,0,0.1421755,12.40156,0.6437659,-1
19,F,0,1,60,2,4,238,2,953,0,0.4680662,12.46627,2.119787,-1
19,F,0,1,60,3,3,239,3,2053,0,0.03400737,6.304767,0.2954137,-1
19,F,0,1,60,4,3,240,4,3165,0,0.01164164,6.667499,0.09691329,-1
19,F,0,1,60,5,3,237,1,4409,0,8.947484E-08,6.267911,0,-1
19,F,0,1,60,6,3,238,2,2365,0,0.3172722,6.623663,2.660798,-1
19,F,0,1,60,7,4,240,4,3153,1,0.1304341,12.42927,0.5845029,-1
19,F,0,1,60,8,4,237,1,2276,0,0.2943418,12.31466,1.338522,-1
19,F,0,1,61,1,2,243,3,3142,0,0.8712317,12.3516,3.970889,-1
19,F,0,1,61,2,2,244,4,2509,0,0.1192474,12.46112,0.5348573,-1
19,F,0,1,61,3,1,242,2,1376,0,0.05023265,6.574806,0.4154301,-1
19,F,0,1,61,4,2,241,1,5831,0,0.3052699,12.34487,1.392267,-1
19,F,0,1,61,5,1,244,4,2576,0,0.4015438,6.68494,3.260027,-1
19,F,0,1,61,6,1,241,1,1431,0,1.072068E-07,6.243741,0,-1
19,F,0,1,61,7,2,242,2,1242,0,0.8152708,12.42097,3.71552,-1
19,F,0,1,61,8,1,243,3,3953,0,0.002784255,6.26215,0.01978234,-1
19,F,0,1,62,1,1,248,4,1742,0,0.01179257,6.698812,0.09691329,-1
19,F,0,1,62,2,1,247,3,1498,0,0.04089143,6.255461,0.3560827,-1
19,F,0,1,62,3,2,248,4,2175,0,0.7132146,12.44575,3.206684,-1
19,F,0,1,62,4,1,245,1,987,0,0.06289368,6.254615,0.5567266,-1
19,F,0,1,62,5,2,246,2,1676,0,0.01993468,12.41316,0.08846933,-1
19,F,0,1,62,6,2,247,3,2676,0,0.7899127,12.33217,3.615847,-1
19,F,0,1,62,7,2,245,1,2209,0,0.2321655,12.33652,1.066061,-1
19,F,0,1,62,8,1,246,2,1798,0,0.5550717,6.575747,4.642706,-1
19,F,0,1,1,1,8,1,1,2263,0,6.793734,12.20501,33.82339,-1
19,F,0,1,1,2,5,4,4,1698,0,2.001482E-07,6.60623,0,-1
19,F,0,1,1,3,7,1,1,3931,0,2.226115,6.126607,21.11818,-1
19,F,0,1,1,4,8,2,2,2676,0,10.00101,12.33402,53.89914,-1
19,F,0,1,1,5,8,4,4,1531,0,9.008958,12.40291,46.39318,-1
19,F,0,1,1,6,7,2,2,2465,0,2.303284,6.477927,19.96449,-1
19,F,0,1,1,7,6,4,4,3331,0,7.576914,12.39284,37.55225,-1
19,F,0,1,1,8,6,1,1,5709,0,7.425255,12.23751,37.24442,-1
19,F,0,1,1,9,5,3,3,7764,0,4.715566,6.228105,49.21297,-1
19,F,0,1,1,10,5,2,2,6209,0,0.09732666,6.447993,0.8285072,-1
19,F,0,1,1,11,7,4,4,2409,0,1.614137,6.600204,13.62088,-1
19,F,0,1,1,12,7,3,3,6053,0,3.055593,6.258809,29.22279,-1
19,F,0,1,1,13,6,2,2,2698,0,3.367771,12.30268,15.82399,-1
19,F,0,1,1,14,8,3,3,1909,0,0.6677616,12.23395,3.089968,-1
19,F,0,1,1,15,5,1,1,2142,0,1.014595,6.146865,9.253298,-1
19,F,0,1,1,16,6,3,3,3831,0,4.890215,12.25996,23.37488,-1
19,F,0,1,2,1,7,2,2,3476,0,4.593802,6.477912,45.16568,-1
19,F,0,1,2,2,8,4,4,4464,0,2.786847,12.33279,12.85777,-1
19,F,0,1,2,3,6,3,3,3931,0,4.29414,12.25239,20.35286,-1
19,F,0,1,2,4,8,1,1,2676,0,4.132824,12.15481,19.87781,-1
19,F,0,1,2,5,5,3,3,3864,0,4.981742,6.21478,53.28277,-1
19,F,0,1,2,6,5,4,4,3631,0,0.205072,6.590004,1.720787,-1
19,F,0,1,2,7,7,1,1,3431,0,3.318635,6.105366,32.60802,-1
19,F,0,1,2,8,8,2,2,2420,0,5.119962,12.26618,24.67084,-1
19,F,0,1,2,9,6,4,4,2031,0,3.975529,12.34528,18.72386,-1
19,F,0,1,2,10,5,2,2,2153,0,0.04726641,6.439951,0.4005627,-1
19,F,0,1,2,11,7,4,4,2798,0,1.461198,6.590062,12.32738,-1
19,F,0,1,2,12,7,3,3,2087,0,3.662018,6.213048,36.11498,-1
19,F,0,1,2,13,6,2,2,1698,0,2.365612,12.30384,10.94197,-1
19,F,0,1,2,14,5,1,1,2798,0,2.89,6.14584,28.04966,-1
19,F,0,1,2,15,8,3,3,2142,0,1.22153,12.21893,5.663097,-1
19,F,0,1,2,16,6,1,1,2353,0,1.431348,12.19052,6.669298,-1
