Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,6,5,2,22,2,1220,0,0.9982598,12.34891,4.522683,-1
18,F,0,1,6,6,1,23,3,2798,0,0.2159918,6.170056,1.931379,-1
18,F,0,1,6,7,2,24,4,4209,3,0.6371443,12.31396,2.885001,-1
18,F,0,1,6,8,1,22,2,2042,1,0.4681932,6.519756,3.935123,-1
18,F,0,1,7,1,2,25,1,1642,1,0.1495144,12.13324,0.6937978,-1
18,F,0,1,7,2,1,26,2,2142,0,0.2270046,6.518968,1.907007,-1
18,F,0,1,7,3,1,27,3,1787,0,0.2806275,6.171462,2.508817,-1
18,F,0,1,7,4,1,28,4,3542,1,3.009375E-07,6.294867,0,-1
18,F,0,1,7,5,1,25,1,1898,0,0.4131539,6.209884,3.645239,-1
18,F,0,1,7,6,2,28,4,3253,0,0.7906679,12.32077,3.576427,-1
18,F,0,1,7,7,2,27,3,3087,0,0.5356642,12.10686,2.468231,-1
18,F,0,1,7,8,2,26,2,1975,2,0.8692551,12.34972,3.931787,-1
18,F,0,1,8,1,2,31,3,2153,0,0.1658416,12.10557,0.7687222,-1
18,F,0,1,8,2,1,29,1,6809,0,0.06122418,6.182492,0.5439265,-1
18,F,0,1,8,3,1,30,2,2720,0,0.2834446,6.512521,2.36695,-1
18,F,0,1,8,4,2,32,4,3164,2,0.73291,12.32658,3.369355,-1
18,F,0,1,8,5,1,31,3,4165,2,0.4817072,6.15312,4.252615,-1
18,F,0,1,8,6,2,30,2,1042,0,0.828617,12.34948,3.748156,-1
18,F,0,1,8,7,2,29,1,998,0,0.9830186,12.13641,4.625079,-1
18,F,0,1,8,8,1,32,4,2720,0,0.1601041,6.298933,1.408477,-1
18,F,0,1,9,1,2,34,2,9999,12,-1,-1,-1,-1
18,F,0,1,9,2,2,35,3,3375,4,0.923898,12.12975,4.251555,-1
18,F,0,1,9,3,2,36,4,2354,0,0.9417635,12.32348,4.263194,-1
18,F,0,1,9,4,1,35,3,3687,0,0.2688586,6.171087,2.368355,-1
18,F,0,1,9,5,1,34,2,9609,10,0.3984293,6.523859,3.311448,-1
18,F,0,1,9,6,1,33,1,1454,0,0.2599275,6.203731,2.319844,-1
18,F,0,1,9,7,1,36,4,5931,6,1.266355E-07,6.306993,0,-1
18,F,0,1,9,8,2,33,1,1209,0,0.9082814,12.1354,4.258782,-1
18,F,0,1,10,1,2,38,2,7042,0,0.6791977,12.40334,3.106271,-1
18,F,0,1,10,2,1,39,3,2809,0,0.2728327,6.215489,2.420264,-1
18,F,0,1,10,3,2,37,1,9999,2,-1,-1,-1,-1
18,F,0,1,10,4,2,40,4,1787,0,0.4003507,12.33926,1.812078,-1
18,F,0,1,10,5,1,38,2,5809,0,0.4659078,6.514475,3.90515,-1
18,F,0,1,10,6,1,37,1,1520,0,0.4064839,6.204835,3.594666,-1
18,F,0,1,10,7,2,39,3,2442,0,1.032077,12.12666,4.824098,-1
18,F,0,1,10,8,1,40,4,2820,0,0.1136141,6.310345,0.9865541,-1
18,F,0,1,11,1,2,41,1,3420,3,0.1406331,12.16444,0.6483091,-1
18,F,0,1,11,2,1,44,4,3253,0,1.708936E-07,6.312909,0,-1
18,F,0,1,11,3,1,43,3,2687,0,0.2460743,6.186933,2.156584,-1
18,F,0,1,11,4,1,41,1,1387,0,0.053044,6.223433,0.4668813,-1
18,F,0,1,11,5,1,42,2,4642,1,0.002952788,6.521768,0,-1
18,F,0,1,11,6,2,43,3,2209,0,0.6821618,12.1335,3.136751,-1
18,F,0,1,11,7,2,44,4,1887,1,0.04408927,12.34995,0.199792,-1
18,F,0,1,11,8,2,42,2,1453,2,0.01588187,12.36197,0.06852804,-1
18,F,0,1,12,1,2,47,3,1742,0,0.8863404,12.12527,4.132896,-1
18,F,0,1,12,2,1,45,1,4231,0,0.08331448,6.214525,0.7343537,-1
18,F,0,1,12,3,1,48,4,3131,1,1.661637E-07,6.314326,0,-1
18,F,0,1,12,4,2,46,2,1654,1,0.4839024,12.36579,2.213993,-1
18,F,0,1,12,5,2,45,1,1809,0,0.8238876,12.15182,3.806835,-1
18,F,0,1,12,6,1,47,3,7087,13,0.1230839,6.165437,1.081189,-1
18,F,0,1,12,7,2,48,4,2331,0,0.2567279,12.33992,1.163316,-1
18,F,0,1,12,8,1,46,2,5531,0,2.475571E-07,6.521483,0.01978234,-1
18,F,0,1,13,1,1,52,4,4187,0,0.5303971,6.304833,4.666652,-1
18,F,0,1,13,2,1,49,1,3109,0,0.2692043,6.213339,2.400125,-1
18,F,0,1,13,3,2,52,4,2564,0,0.3444932,12.34592,1.576567,-1
18,F,0,1,13,4,1,50,2,1853,0,8.371595E-08,6.523356,0,-1
18,F,0,1,13,5,2,51,3,2565,0,0.3734628,12.11949,1.732461,-1
18,F,0,1,13,6,2,49,1,1087,0,0.4234549,12.14117,1.968812,-1
18,F,0,1,13,7,1,51,3,2898,0,0.3293776,6.183955,2.935317,-1
18,F,0,1,13,8,2,50,2,1764,0,0.9853322,12.36404,4.52805,-1
18,F,0,1,14,1,2,56,4,1964,0,0.7335604,12.34175,3.31328,-1
18,F,0,1,14,2,2,54,2,1120,1,0.1176448,12.36338,0.5363187,-1
18,F,0,1,14,3,1,53,1,1231,0,0.5180892,6.213419,4.589024,-1
18,F,0,1,14,4,1,55,3,3131,1,0.2585373,6.184072,2.297377,-1
18,F,0,1,14,5,1,56,4,2976,0,0.1681231,6.310687,1.476445,-1
18,F,0,1,14,6,2,53,1,6409,1,0.938998,12.11788,4.332642,-1
18,F,0,1,14,7,2,55,3,2531,0,0.1294179,12.12317,0.5997046,-1
18,F,0,1,14,8,1,54,2,2365,1,0.4100603,6.518512,3.43342,-1
18,F,0,1,15,1,1,60,4,3164,0,0.3087675,6.31246,2.683434,-1
18,F,0,1,15,2,1,59,3,2598,0,0.3888826,6.195676,3.462493,-1
18,F,0,1,15,3,2,60,4,1542,0,0.9107727,12.34961,4.175045,-1
18,F,0,1,15,4,2,59,3,3465,4,0.9575096,12.21613,4.416634,-1
18,F,0,1,15,5,1,57,1,1298,0,0.02384129,6.266994,0.2093567,-1
18,F,0,1,15,6,1,58,2,5587,0,0.01016,6.546476,0.08622923,-1
18,F,0,1,15,7,2,57,1,2487,1,0.3976612,12.18553,1.847268,-1
18,F,0,1,15,8,2,58,2,1920,0,0.1555622,12.39253,0.7041557,-1
18,F,0,1,16,1,2,63,3,2243,0,0.8322579,12.16663,3.818135,-1
18,F,0,1,16,2,1,62,2,1876,1,0.260083,6.542163,2.153769,-1
18,F,0,1,16,3,1,63,3,2564,0,0.0956887,6.220757,0.8478836,-1
18,F,0,1,16,4,1,64,4,3409,1,0.1271743,6.339935,1.106238,-1
18,F,0,1,16,5,2,61,1,1520,0,0.9089766,12.18335,4.192925,-1
18,F,0,1,16,6,2,62,2,1120,0,0.07279115,12.38822,0.329838,-1
18,F,0,1,16,7,1,61,1,1587,0,0.2808264,6.236086,2.464978,-1
18,F,0,1,16,8,2,64,4,2053,0,0.6133586,12.37604,2.764209,-1
18,F,0,1,17,1,4,65,1,5653,4,0.9078378,12.10994,4.273152,-1
18,F,0,1,17,2,3,67,3,7153,7,0.3984277,6.184869,3.555177,-1
18,F,0,1,17,3,3,65,1,1209,0,0.1085554,6.265831,0.9561348,-1
18,F,0,1,17,4,3,68,4,2875,0,0.346877,6.321548,3.022909,-1
18,F,0,1,17,5,3,66,2,1031,0,0.4160266,6.550325,3.508722,-1
18,F,0,1,17,6,4,67,3,2875,0,3.14776E-07,12.17899,0,-1
18,F,0,1,17,7,4,66,2,6520,9,1.042888,12.3337,4.713431,-1
18,F,0,1,17,8,4,68,4,2209,0,0.8006641,12.38014,3.619094,-1
18,F,0,1,18,1,3,69,1,1398,0,0.3883191,6.259892,3.451789,-1
18,F,0,1,18,2,4,71,3,3075,0,0.4953544,12.14819,2.274775,-1
18,F,0,1,18,3,3,72,4,8531,7,0.2543032,6.331707,2.220261,-1
18,F,0,1,18,4,3,71,3,3065,0,1.635203E-08,6.23439,0,-1
18,F,0,1,18,5,4,70,2,2087,2,0.2400667,12.31695,1.087325,-1
18,F,0,1,18,6,4,69,1,1531,0,0.02006171,12.13266,0.09065409,-1
18,F,0,1,18,7,4,72,4,1798,0,0.6911322,12.35968,3.116715,-1
18,F,0,1,18,8,3,70,2,2409,1,0.09545326,6.517693,0.8045425,-1
18,F,0,1,19,1,4,76,4,3065,1,0.8733011,12.34835,3.935769,-1
18,F,0,1,19,2,3,74,2,5198,9,0.124964,6.49308,1.057399,-1
18,F,0,1,19,3,3,75,3,3820,0,6.614724E-08,6.210654,0,-1
18,F,0,1,19,4,3,73,1,1653,0,0.3894361,6.208939,3.395345,-1
18,F,0,1,19,5,4,75,3,2342,0,0.05100026,12.14442,0.235734,-1
18,F,0,1,19,6,3,76,4,3465,0,0.1709593,6.334902,1.487011,-1
18,F,0,1,19,7,4,73,1,6298,1,0.5359232,12.16717,2.471084,-1
18,F,0,1,19,8,4,74,2,2598,2,0.1669308,12.38065,0.7553698,-1
18,F,0,1,20,1,4,77,1,5264,0,0.2608552,12.21056,1.207394,-1
18,F,0,1,20,2,4,78,2,1798,1,0.0460266,12.33714,0.20842,-1
18,F,0,1,20,3,4,79,3,2909,0,0.2096374,12.12022,0.9655032,-1
18,F,0,1,20,4,4,80,4,2187,0,0.682923,12.34513,3.07549,-1
18,F,0,1,20,5,3,78,2,1653,0,0.22263,6.531153,1.855407,-1
18,F,0,1,20,6,3,77,1,1985,0,0.003402295,6.238626,0.03426402,-1
18,F,0,1,20,7,3,80,4,3542,1,0.09544249,6.319213,0.8204377,-1
18,F,0,1,20,8,3,79,3,3831,1,1.559361E-07,6.252539,0,-1
18,F,0,1,20,1,2,78,2,1220,0,0.4982463,12.39123,2.267708,-1
18,F,0,1,20,2,2,80,4,1698,0,0.600661,12.37454,2.750152,-1
18,F,0,1,20,3,2,77,1,1298,0,0.01938251,12.18121,0.08846933,-1
18,F,0,1,20,4,1,79,3,2653,1,0.4188004,6.2139,3.721312,-1
18,F,0,1,20,5,1,78,2,1798,0,0.3328545,6.539855,2.78755,-1
18,F,0,1,20,6,1,80,4,2219,1,3.582935E-08,6.340179,0,-1
18,F,0,1,20,7,2,79,3,6020,0,0.5850599,12.11218,2.737024,-1
18,F,0,1,20,8,1,77,1,1276,0,0.2367423,6.319601,2.057664,-1
18,F,0,1,21,1,1,84,4,3387,1,0.1202928,6.30353,1.043427,-1
18,F,0,1,21,2,2,82,2,1876,1,0.4864656,12.35579,2.216732,-1
18,F,0,1,21,3,1,81,1,1898,1,1.977886E-07,6.207462,0.01978234,-1
18,F,0,1,21,4,1,83,3,3031,0,0.4444235,6.178996,3.973058,-1
18,F,0,1,21,5,2,84,4,2120,0,0.5136345,12.33989,2.322542,-1
18,F,0,1,21,6,2,81,1,1053,0,0.7635684,12.14542,3.573195,-1
18,F,0,1,21,7,2,83,3,7009,9,0.5904949,12.12901,2.755414,-1
18,F,0,1,21,8,1,82,2,1420,0,0.4687575,6.558266,3.873482,-1
18,F,0,1,22,1,1,85,1,6020,0,0.07043489,6.242419,0.6199199,-1
18,F,0,1,22,2,1,86,2,2387,0,0.4997532,6.542387,4.18596,-1
18,F,0,1,22,3,2,88,4,2465,0,0.863404,12.37824,3.887712,-1
18,F,0,1,22,4,1,87,3,4942,3,0.2788594,6.233892,2.46005,-1
18,F,0,1,22,5,2,86,2,4064,4,0.6684537,12.28044,3.040536,-1
18,F,0,1,22,6,1,88,4,2964,1,0.01726638,6.370558,0.1467098,-1
18,F,0,1,22,7,2,87,3,1931,0,0.2482442,12.21223,1.14141,-1
18,F,0,1,22,8,2,85,1,6053,5,0.8732821,12.0419,4.052846,-1
18,F,0,1,23,1,1,90,2,6187,0,0.375464,6.514855,3.164155,-1
18,F,0,1,23,2,1,89,1,1609,0,0.2710607,6.218165,2.371989,-1
18,F,0,1,23,3,2,92,4,2987,1,0.7091134,12.3483,3.254076,-1
18,F,0,1,23,4,1,91,3,2387,0,0.3106348,6.197067,2.76612,-1
18,F,0,1,23,5,1,92,4,3276,1,0.3015063,6.316599,2.601583,-1
18,F,0,1,23,6,2,89,1,987,0,0.628936,12.15501,2.940181,-1
18,F,0,1,23,7,2,90,2,2009,0,0.5071553,12.36487,2.305202,-1
18,F,0,1,23,8,2,91,3,9999,10,-1,-1,-1,-1
18,F,0,1,24,1,1,93,1,1120,0,0.3116567,6.249517,2.769232,-1
18,F,0,1,24,2,2,95,3,5298,0,0.8633686,12.14979,3.998068,-1
18,F,0,1,24,3,1,94,2,1798,0,0.5493674,6.543563,4.546915,-1
18,F,0,1,24,4,2,93,1,4276,0,4.306054E-08,12.1814,0,-1
18,F,0,1,24,5,2,96,4,2109,0,0.991017,12.37357,4.468307,-1
18,F,0,1,24,6,2,94,2,5275,7,0.4355568,12.36639,1.966923,-1
18,F,0,1,24,7,1,96,4,3631,0,0.5420553,6.338351,4.744334,-1
18,F,0,1,24,8,1,95,3,2976,0,0.3236363,6.217129,2.873171,-1
18,F,0,1,25,1,2,97,1,931,0,1.023509,12.18532,4.776555,-1
18,F,0,1,25,2,1,100,4,2053,0,0.02915383,6.334512,0.2525642,-1
18,F,0,1,25,3,1,99,3,2053,0,0.206731,6.223149,1.801788,-1
18,F,0,1,25,4,2,100,4,2065,1,0.7186112,12.37635,3.243048,-1
18,F,0,1,25,5,2,99,3,1965,0,0.480427,12.15645,2.21735,-1
18,F,0,1,25,6,2,98,2,1465,0,0.8515912,12.38672,3.893751,-1
18,F,0,1,25,7,1,97,1,1754,0,9.972756E-08,6.239223,0,-1
18,F,0,1,25,8,1,98,2,2254,0,0.2268617,6.536382,1.88803,-1
18,F,0,1,26,1,2,103,3,1854,0,0.297495,12.15827,1.376577,-1
18,F,0,1,26,2,2,101,1,1065,0,0.5922447,12.18065,2.762792,-1
18,F,0,1,26,3,2,102,2,4309,5,0.7630395,12.37654,3.466732,-1
18,F,0,1,26,4,2,104,4,2120,1,0.2344968,12.37164,1.060356,-1
18,F,0,1,26,5,1,103,3,2953,1,0.2895831,6.21054,2.572834,-1
18,F,0,1,26,6,1,102,2,2042,0,0.3945233,6.538395,3.305294,-1
18,F,0,1,26,7,1,101,1,1098,0,0.2360003,6.233827,2.055761,-1
18,F,0,1,26,8,1,104,4,2987,1,0.1307061,6.332532,1.127438,-1
18,F,0,1,27,1,1,107,3,3142,1,2.976469E-07,6.202651,0,-1
18,F,0,1,27,2,2,108,4,2076,0,0.9212607,12.36662,4.15176,-1
18,F,0,1,27,3,2,107,3,2453,0,0.5993775,12.14369,2.793793,-1
18,F,0,1,27,4,2,105,1,1120,0,0.2372887,12.16701,1.099139,-1
18,F,0,1,27,5,2,106,2,1253,0,0.7944002,12.38077,3.597334,-1
18,F,0,1,27,6,1,108,4,3165,0,0.4535641,6.331995,3.972664,-1
18,F,0,1,27,7,1,106,2,5720,0,0.03189495,6.538173,0.2676108,-1
18,F,0,1,27,8,1,105,1,1220,0,0.2185023,6.23182,1.906494,-1
18,F,0,1,28,1,2,112,4,3997,1,0.7339574,12.36815,3.30855,-1
18,F,0,1,28,2,1,109,1,1320,1,0.4579576,6.233657,4.049269,-1
18,F,0,1,28,3,2,110,2,1365,1,0.1942887,12.37642,0.8789325,-1
18,F,0,1,28,4,1,112,4,2620,0,1.412899E-07,6.33701,0,-1
18,F,0,1,28,5,2,111,3,2064,0,0.8687252,12.14627,4.070012,-1
18,F,0,1,28,6,1,110,2,1487,0,0.3426436,6.528326,2.874601,-1
18,F,0,1,28,7,2,109,1,1576,0,0.8024487,12.1667,3.689235,-1
18,F,0,1,28,8,1,111,3,2331,0,0.246334,6.211899,2.187849,-1
18,F,0,1,29,1,1,116,4,2731,0,0.08319654,6.333544,0.7225344,-1
18,F,0,1,29,2,1,115,3,2764,1,0.153166,6.202826,1.339107,-1
18,F,0,1,29,3,2,116,4,2520,0,0.7737568,12.36695,3.493567,-1
18,F,0,1,29,4,2,115,3,2376,0,0.2087241,12.14961,0.9669209,-1
18,F,0,1,29,5,2,113,1,1331,0,0.2719268,12.17568,1.26145,-1
18,F,0,1,29,6,2,114,2,1342,1,3.834116E-07,12.37777,0,-1
18,F,0,1,29,7,1,113,1,876,0,0.2108879,6.238063,1.846102,-1
18,F,0,1,29,8,1,114,2,4920,0,0.4752795,6.537181,3.973009,-1
18,F,0,1,30,1,1,119,3,3542,0,0.04308125,6.235525,0.3789758,-1
18,F,0,1,30,2,2,120,4,2564,1,0.5617086,12.38195,2.539986,-1
18,F,0,1,30,3,1,117,1,1320,0,0.1445338,6.248128,1.257566,-1
18,F,0,1,30,4,1,118,2,1831,0,0.258521,6.547511,2.162203,-1
18,F,0,1,30,5,2,117,1,1609,0,0.8384225,12.18714,3.924608,-1
18,F,0,1,30,6,1,120,4,2165,0,0.1273861,6.346253,1.090381,-1
18,F,0,1,30,7,2,119,3,2265,0,0.5530567,12.16793,2.562008,-1
18,F,0,1,30,8,2,118,2,1798,1,1.012643,12.39535,4.571576,-1
18,F,0,1,31,1,1,124,4,3064,0,0.1689925,6.348279,1.460855,-1
18,F,0,1,31,2,2,121,1,1942,1,5.533013E-08,12.17909,0,-1
18,F,0,1,31,3,1,122,2,1720,0,0.3717482,6.539937,3.113573,-1
18,F,0,1,31,4,1,123,3,3809,1,2.623419E-07,6.215979,0.01978234,-1
18,F,0,1,31,5,2,122,2,1376,1,0.4213095,12.38945,1.899604,-1
18,F,0,1,31,6,1,121,1,2409,1,0.3289088,6.22326,2.886426,-1
18,F,0,1,31,7,2,124,4,3231,0,0.6570927,12.37951,2.992186,-1
18,F,0,1,31,8,2,123,3,2898,0,0.6864586,12.16689,3.196717,-1
18,F,0,1,32,1,1,125,1,2031,1,5.863894E-08,6.223388,0,-1
18,F,0,1,32,2,1,126,2,7642,0,0.1076949,6.542562,0.8972207,-1
18,F,0,1,32,3,2,128,4,2120,0,0.7134763,12.38049,3.213027,-1
18,F,0,1,32,4,2,127,3,2420,0,0.4412408,12.16822,2.036055,-1
18,F,0,1,32,5,1,128,4,2387,0,0.3011521,6.341868,2.605793,-1
18,F,0,1,32,6,2,125,1,1031,0,0.4806063,12.18663,2.23992,-1
18,F,0,1,32,7,2,126,2,953,0,0.5662165,12.39358,2.597592,-1
18,F,0,1,32,8,1,127,3,2387,0,0.2385199,6.218745,2.115629,-1
18,F,0,1,33,1,2,132,4,2109,0,0.8490852,12.38778,3.884991,-1
18,F,0,1,33,2,2,131,3,3964,0,0.9923247,12.17724,4.550059,-1
18,F,0,1,33,3,2,129,1,1309,0,0.4465409,12.19861,2.049468,-1
18,F,0,1,33,4,1,131,3,2653,0,1.352469E-07,6.222657,0,-1
18,F,0,1,33,5,1,129,1,4775,0,0.3533257,6.249102,3.097056,-1
18,F,0,1,33,6,2,130,2,909,0,0.5389282,12.39053,2.432204,-1
18,F,0,1,33,7,1,132,4,3376,1,0.1105893,6.342416,0.9530601,-1
18,F,0,1,33,8,1,130,2,2431,2,0.5024913,6.545269,4.245425,-1
18,F,0,1,34,1,2,136,4,2098,1,0.6523082,12.37849,2.98603,-1
18,F,0,1,34,2,1,133,1,909,0,0.1493555,6.241161,1.319824,-1
18,F,0,1,34,3,2,135,3,1798,0,0.2971543,12.16259,1.376435,-1
18,F,0,1,34,4,2,134,2,898,0,0.8930926,12.39299,4.026036,-1
18,F,0,1,34,5,1,135,3,2798,0,0.1960756,6.219859,1.709835,-1
18,F,0,1,34,6,1,136,4,3298,1,0.2002933,6.344831,1.749659,-1
18,F,0,1,34,7,2,133,1,1176,0,0.002956492,12.18711,0.01978234,-1
18,F,0,1,34,8,1,134,2,4653,0,0.3660253,6.539032,3.036736,-1
18,F,0,1,35,1,2,139,3,2298,0,0.6139992,12.16679,2.815846,-1
18,F,0,1,35,2,2,140,4,3331,2,0.8837541,12.37814,3.979264,-1
18,F,0,1,35,3,1,138,2,2009,2,0.06617961,6.541321,0.5528469,-1
18,F,0,1,35,4,1,140,4,2831,1,0.241744,6.344074,2.100496,-1
18,F,0,1,35,5,2,137,1,1653,1,0.4537783,12.17796,2.089753,-1
18,F,0,1,35,6,2,138,2,931,0,0.7439649,12.38822,3.387609,-1
18,F,0,1,35,7,1,137,1,2976,0,0.01616163,6.238708,0.1412742,-1
18,F,0,1,35,8,1,139,3,3064,1,4.002107E-08,6.221612,0,-1
18,F,0,1,37,1,3,145,1,3309,0,0.4575771,6.211964,4.080584,-1
18,F,0,1,37,2,4,147,3,3009,0,0.3152106,12.12703,1.445504,-1
18,F,0,1,37,3,4,148,4,2153,0,0.8984861,12.38907,4.052024,-1
18,F,0,1,37,4,4,146,2,1164,1,0.6991856,12.39438,3.209247,-1
18,F,0,1,37,5,3,147,3,3309,0,0.02839078,6.227005,0.249446,-1
18,F,0,1,37,6,3,146,2,4876,0,0.4483754,6.543928,3.738112,-1
18,F,0,1,37,7,3,148,4,3331,1,0.10113,6.320572,0.8742447,-1
18,F,0,1,37,8,4,145,1,2309,0,0.1639704,12.21212,0.7579558,-1
18,F,0,1,38,1,3,150,2,1609,1,0.3082077,6.555926,2.563612,-1
18,F,0,1,38,2,3,151,3,2820,0,0.3698825,6.228869,3.276022,-1
18,F,0,1,38,3,4,150,2,1553,0,0.944829,12.37642,4.255561,-1
18,F,0,1,38,4,4,149,1,1065,0,0.7686354,12.16261,3.569906,-1
18,F,0,1,38,5,4,152,4,1920,0,0.6147885,12.35503,2.817653,-1
18,F,0,1,38,6,3,149,1,1420,0,0.1220555,6.280631,1.061278,-1
18,F,0,1,38,7,4,151,3,4787,5,0.9392649,12.16727,4.395118,-1
18,F,0,1,38,8,3,152,4,2476,0,0.2422535,6.360974,2.08544,-1
18,F,0,1,39,1,4,155,3,2331,0,0.3495606,12.18149,1.60876,-1
18,F,0,1,39,2,4,154,2,1742,1,0.904897,12.37493,4.075926,-1
18,F,0,1,39,3,4,156,4,2720,0,0.9921724,12.39212,4.468307,-1
18,F,0,1,39,4,3,154,2,1509,1,0.5481402,6.545968,4.589195,-1
18,F,0,1,39,5,4,153,1,3842,0,0.2428445,12.22362,1.116099,-1
18,F,0,1,39,6,3,155,3,3365,1,2.298084E-07,6.281532,0,-1
18,F,0,1,39,7,3,156,4,2708,0,0.1907188,6.366849,1.635542,-1
18,F,0,1,39,8,3,153,1,1509,0,0.2682229,6.217257,2.333136,-1
18,F,0,1,40,1,3,158,2,1242,0,0.2331437,6.543725,1.949533,-1
18,F,0,1,40,2,4,157,1,9999,0,-1,-1,-1,-1
18,F,0,1,40,3,3,160,4,3009,1,0.299538,6.372162,2.57367,-1
18,F,0,1,40,4,4,158,2,1376,1,0.8460312,12.39472,3.81834,-1
18,F,0,1,40,5,4,160,4,1976,0,0.6919415,12.35393,3.120293,-1
18,F,0,1,40,6,4,159,3,1776,0,0.9237564,12.19954,4.235171,-1
18,F,0,1,40,7,3,157,1,1076,0,0.2129866,6.211257,1.848962,-1
18,F,0,1,40,8,3,159,3,5620,7,0.4955996,6.215768,4.323728,-1
18,F,0,1,41,1,1,161,1,4098,1,0.4395436,6.213836,3.955225,-1
18,F,0,1,41,2,2,163,3,3420,3,0.6615402,12.12607,3.091235,-1
18,F,0,1,41,3,2,162,2,976,0,0.4007588,12.38386,1.816069,-1
18,F,0,1,41,4,1,163,3,3075,1,0.1060094,6.216415,0.9352362,-1
18,F,0,1,41,5,1,164,4,2675,0,0.2911775,6.345412,2.518006,-1
18,F,0,1,41,6,2,161,1,2576,0,1.015674,12.13898,4.776842,-1
18,F,0,1,41,7,1,162,2,1820,0,6.767831E-08,6.530644,0,-1
18,F,0,1,41,8,2,164,4,1898,0,0.8963401,12.38412,4.102601,-1
18,F,0,1,42,1,1,167,3,3442,1,0.1283237,6.206839,1.139695,-1
18,F,0,1,42,2,2,168,4,1765,0,0.3158374,12.39347,1.424503,-1
