Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,18,5,3,72,4,2009,0,0.1639879,6.55473,1.385363,-1
18,F,0,1,18,6,4,69,1,1109,0,0.8525662,12.20695,3.964226,-1
18,F,0,1,18,7,3,70,2,3020,0,0.2167695,6.445654,1.843662,-1
18,F,0,1,18,8,4,71,3,1420,0,0.3050619,12.11779,1.406113,-1
18,F,0,1,19,1,3,73,1,4109,0,0.2000888,6.121294,1.789035,-1
18,F,0,1,19,2,3,76,4,6353,0,0.1407105,6.56193,1.169523,-1
18,F,0,1,19,3,3,74,2,8209,0,0.1494872,6.440815,1.277175,-1
18,F,0,1,19,4,4,76,4,1787,0,1.004763,12.34488,4.579838,-1
18,F,0,1,19,5,3,75,3,2242,1,0.5180446,6.309049,4.530645,-1
18,F,0,1,19,6,4,74,2,976,0,0.5262766,12.29262,2.419941,-1
18,F,0,1,19,7,4,75,3,6142,3,0.5519363,12.16237,2.54745,-1
18,F,0,1,19,8,4,73,1,2876,0,0.864417,12.21088,3.999537,-1
18,F,0,1,20,1,3,78,2,2865,1,0.009974056,6.440845,0.08622923,-1
18,F,0,1,20,2,3,80,4,2320,0,1.073302E-07,6.529243,0,-1
18,F,0,1,20,3,3,79,3,3398,1,0.3463418,6.314696,3.024333,-1
18,F,0,1,20,4,4,78,2,3776,0,0.09193408,12.31151,0.4201138,-1
18,F,0,1,20,5,4,77,1,1465,0,0.8846854,12.19753,4.092229,-1
18,F,0,1,20,6,4,79,3,1298,0,0.1200518,12.11308,0.5574291,-1
18,F,0,1,20,7,3,77,1,3209,0,0.4302125,6.116216,3.845271,-1
18,F,0,1,20,8,4,80,4,2731,0,0.3421262,12.35808,1.558967,-1
18,F,0,1,20,1,2,79,3,1587,1,0.8030469,12.13845,3.736069,-1
18,F,0,1,20,2,2,78,2,3587,1,0.02743627,12.29814,0.1235407,-1
18,F,0,1,20,3,2,77,1,2465,0,0.2836145,12.19665,1.30731,-1
18,F,0,1,20,4,1,80,4,3998,0,0.1323075,6.542457,1.119775,-1
18,F,0,1,20,5,1,77,1,2520,0,0.1758069,6.135531,1.593113,-1
18,F,0,1,20,6,2,80,4,2109,1,0.5972879,12.36169,2.719949,-1
18,F,0,1,20,7,1,78,2,2465,0,0.4604941,6.445671,3.95473,-1
18,F,0,1,20,8,1,79,3,3131,0,0.1034665,6.319717,0.9024397,-1
18,F,0,1,21,1,1,82,2,2753,0,0.396037,6.590515,3.28074,-1
18,F,0,1,21,2,2,83,3,1387,1,0.2859978,12.25608,1.316707,-1
18,F,0,1,21,3,2,84,4,2176,1,0.06321286,12.51587,0.2839303,-1
18,F,0,1,21,4,2,81,1,2798,2,0.3602569,12.29649,1.639963,-1
18,F,0,1,21,5,2,82,2,1465,0,0.09984951,12.44867,0.4489339,-1
18,F,0,1,21,6,1,81,1,1176,0,0.3555973,6.260873,3.093324,-1
18,F,0,1,21,7,1,83,3,3442,1,0.02910602,6.438796,0.2486604,-1
18,F,0,1,21,8,1,84,4,3020,1,0.5079295,6.714284,4.159254,-1
18,F,0,1,22,1,1,85,1,987,0,0.2880516,6.264768,2.508583,-1
18,F,0,1,22,2,2,88,4,1175,0,0.4905029,12.52527,2.179962,-1
18,F,0,1,22,3,2,87,3,1309,0,0.7187702,12.27619,3.325902,-1
18,F,0,1,22,4,1,88,4,2231,0,0.2770583,6.68846,2.256113,-1
18,F,0,1,22,5,1,86,2,9999,1,-1,-1,-1,-1
18,F,0,1,22,6,1,87,3,5053,1,0.3697726,6.451036,3.182723,-1
18,F,0,1,22,7,2,85,1,1753,1,0.3951613,12.34471,1.791222,-1
18,F,0,1,22,8,2,86,2,809,0,0.7120099,12.4659,3.227921,-1
18,F,0,1,23,1,1,89,1,3198,1,0.1423751,6.248916,1.246783,-1
18,F,0,1,23,2,1,91,3,3509,0,0.1402784,6.460557,1.19763,-1
18,F,0,1,23,3,2,92,4,1376,0,0.05885844,12.52886,0.2624426,-1
18,F,0,1,23,4,2,90,2,1620,0,0.04975471,12.46228,0.2238118,-1
18,F,0,1,23,5,1,92,4,1242,0,0.3910744,6.710537,3.229254,-1
18,F,0,1,23,6,1,90,2,1920,0,1.803313E-08,6.549305,0,-1
18,F,0,1,23,7,2,89,1,3442,0,0.08964008,12.3493,0.4092611,-1
18,F,0,1,23,8,2,91,3,3253,0,0.8098642,12.27437,3.71109,-1
18,F,0,1,24,1,1,96,4,1398,0,0.02582442,6.703277,0.2102893,-1
18,F,0,1,24,2,2,93,1,1087,0,0.3983162,12.33086,1.810457,-1
18,F,0,1,24,3,1,94,2,4120,0,0.189135,6.55539,1.578056,-1
18,F,0,1,24,4,1,95,3,3631,0,0.1656953,6.463795,1.413054,-1
18,F,0,1,24,5,1,93,1,1376,0,0.5040904,6.267855,4.470104,-1
18,F,0,1,24,6,2,94,2,987,0,0.6640142,12.46625,3.010124,-1
18,F,0,1,24,7,2,96,4,1276,0,0.3574266,12.53186,1.587453,-1
18,F,0,1,24,8,2,95,3,1642,0,0.1780104,12.27251,0.8130105,-1
18,F,0,1,25,1,1,100,4,2376,0,0.1242408,6.712986,1.012011,-1
18,F,0,1,25,2,1,98,2,3054,0,0.04414104,6.577094,0.365305,-1
18,F,0,1,25,3,2,99,3,2676,0,0.6053681,12.2934,2.760808,-1
18,F,0,1,25,4,2,100,4,1376,0,0.03805737,12.53804,0.1701742,-1
18,F,0,1,25,5,2,97,1,1731,1,0.2830696,12.35255,1.297243,-1
18,F,0,1,25,6,1,99,3,3498,0,2.019659E-08,6.462865,0,-1
18,F,0,1,25,7,2,98,2,953,0,0.6877564,12.4756,3.067395,-1
18,F,0,1,25,8,1,97,1,2742,1,0.5160109,6.277088,4.507152,-1
18,F,0,1,26,1,2,102,2,1697,1,0.8342589,12.48136,3.746432,-1
18,F,0,1,26,2,1,101,1,1354,0,0.2302448,6.273511,2.003693,-1
18,F,0,1,26,3,2,104,4,876,0,0.7445348,12.54268,3.343105,-1
18,F,0,1,26,4,1,102,2,1720,0,3.027889E-08,6.574007,0,-1
18,F,0,1,26,5,1,103,3,2320,0,0.3900525,6.456369,3.336715,-1
18,F,0,1,26,6,1,104,4,1331,0,0.1130126,6.7193,0.930201,-1
18,F,0,1,26,7,2,103,3,3676,0,0.1545299,12.27922,0.7058211,-1
18,F,0,1,26,8,2,101,1,2053,1,0.3873274,12.36444,1.754351,-1
18,F,0,1,27,1,2,106,2,1720,0,0.1454321,12.41069,0.6590852,-1
18,F,0,1,27,2,2,107,3,2220,1,1.706725E-07,12.19813,0.01978234,-1
18,F,0,1,27,3,2,105,1,2476,0,0.7471109,12.27539,3.395172,-1
18,F,0,1,27,4,2,108,4,1120,0,0.280183,12.4504,1.26872,-1
18,F,0,1,27,5,1,107,3,4053,0,1.049213E-07,6.373689,0,-1
18,F,0,1,27,6,1,105,1,1665,0,6.548377E-08,6.227507,0,-1
18,F,0,1,27,7,1,106,2,2187,1,6.562673E-09,6.534932,0,-1
18,F,0,1,27,8,1,108,4,1942,0,0.09841878,6.639092,0.8173313,-1
18,F,0,1,28,1,2,111,3,2865,0,0.6295304,12.19754,2.933048,-1
18,F,0,1,28,2,2,109,1,4709,0,0.3236515,12.30371,1.473261,-1
18,F,0,1,28,3,1,112,4,2053,0,0.0417443,6.638059,0.3460502,-1
18,F,0,1,28,4,1,109,1,1465,0,1.042369E-08,6.227815,0,-1
18,F,0,1,28,5,2,110,2,2676,0,0.7115403,12.42939,3.234464,-1
18,F,0,1,28,6,1,111,3,2953,0,0.4184862,6.374899,3.618607,-1
18,F,0,1,28,7,1,110,2,1920,0,0.4048812,6.538024,3.388303,-1
18,F,0,1,28,8,2,112,4,1098,0,1.688043E-07,12.45538,0,-1
18,F,0,1,29,1,2,114,2,1098,0,0.2428145,12.41655,1.092174,-1
18,F,0,1,29,2,2,116,4,931,0,0.1228956,12.45599,0.5535544,-1
18,F,0,1,29,3,1,113,1,1498,0,0.2313343,6.21636,2.079708,-1
18,F,0,1,29,4,1,115,3,3176,0,0.1644128,6.375589,1.423128,-1
18,F,0,1,29,5,1,116,4,1431,0,0.1949041,6.64004,1.593113,-1
18,F,0,1,29,6,2,115,3,2898,0,0.3874989,12.18863,1.80168,-1
18,F,0,1,29,7,1,114,2,4787,0,0.2244099,6.546255,1.848539,-1
18,F,0,1,29,8,2,113,1,1542,0,0.7277784,12.29893,3.335307,-1
18,F,0,1,30,1,1,119,3,1965,1,5.787873E-08,6.377924,0,-1
18,F,0,1,30,2,2,117,1,2142,0,0.5467648,12.30529,2.497635,-1
18,F,0,1,30,3,2,119,3,1876,0,0.9484211,12.19727,4.425318,-1
18,F,0,1,30,4,1,120,4,2342,0,0.3021757,6.635643,2.459493,-1
18,F,0,1,30,5,2,118,2,853,0,0.2665458,12.41919,1.198773,-1
18,F,0,1,30,6,1,117,1,1320,0,0.01562518,6.223037,0.1370561,-1
18,F,0,1,30,7,2,120,4,1398,0,0.4053312,12.45333,1.839731,-1
18,F,0,1,30,8,1,118,2,3576,0,1.208264E-07,6.545504,0,-1
18,F,0,1,31,1,2,121,1,1609,0,0.3024257,12.29452,1.383384,-1
18,F,0,1,31,2,2,122,2,976,0,0.1683785,12.41592,0.7576976,-1
18,F,0,1,31,3,1,123,3,2931,0,0.06628361,6.374973,0.5723243,-1
18,F,0,1,31,4,2,124,4,1564,0,0.4963498,12.45547,2.254204,-1
18,F,0,1,31,5,1,121,1,1431,0,0.06312421,6.222194,0.5588315,-1
18,F,0,1,31,6,1,124,4,1176,0,0.3156569,6.65361,2.615914,-1
18,F,0,1,31,7,2,123,3,2720,0,0.1316588,12.20832,0.6058724,-1
18,F,0,1,31,8,1,122,2,3209,0,0.3011705,6.54664,2.536207,-1
18,F,0,1,32,1,1,128,4,1520,0,3.82086E-08,6.639796,0,-1
18,F,0,1,32,2,1,127,3,2009,0,9.650672E-08,6.376711,0,-1
18,F,0,1,32,3,2,128,4,1709,0,0.1425061,12.45952,0.6440698,-1
18,F,0,1,32,4,2,127,3,1642,0,0.5375468,12.20176,2.455112,-1
18,F,0,1,32,5,1,126,2,2876,0,0.09392215,6.546382,0.7878303,-1
18,F,0,1,32,6,2,125,1,2120,1,0.3630349,12.30825,1.659064,-1
18,F,0,1,32,7,2,126,2,1665,0,0.08047307,12.4234,0.3631561,-1
18,F,0,1,32,8,1,125,1,1487,0,0.001127221,6.214601,0,-1
18,F,0,1,33,1,2,131,3,1453,0,0.5346634,12.20188,2.491515,-1
18,F,0,1,33,2,2,130,2,887,0,0.5547162,12.42769,2.527162,-1
18,F,0,1,33,3,1,129,1,1476,0,0.1619393,6.214105,1.429166,-1
18,F,0,1,33,4,1,130,2,2742,0,0.2023554,6.550103,1.692579,-1
18,F,0,1,33,5,1,132,4,1975,1,1.797362E-07,6.642868,0,-1
18,F,0,1,33,6,2,129,1,965,0,0.2680511,12.2792,1.235589,-1
18,F,0,1,33,7,1,131,3,3253,0,0.4813825,6.380554,4.160054,-1
18,F,0,1,33,8,2,132,4,1231,0,5.227307E-08,12.45836,0,-1
18,F,0,1,34,1,1,133,1,1153,0,0.367453,6.224222,3.233556,-1
18,F,0,1,34,2,1,135,3,2965,0,0.1053122,6.375518,0.9056864,-1
18,F,0,1,34,3,1,136,4,1565,0,0.1576386,6.651918,1.304913,-1
18,F,0,1,34,4,1,134,2,3820,0,2.043643E-07,6.547759,0,-1
18,F,0,1,34,5,2,135,3,2498,0,0.3015674,12.19665,1.397598,-1
18,F,0,1,34,6,2,133,1,1353,0,0.0505982,12.29661,0.23239,-1
18,F,0,1,34,7,2,136,4,954,0,0.6127046,12.45671,2.769303,-1
18,F,0,1,34,8,2,134,2,1042,0,0.3451762,12.42209,1.569476,-1
18,F,0,1,35,1,2,137,1,1020,0,0.3751149,12.29885,1.710407,-1
18,F,0,1,35,2,1,140,4,3498,1,0.02645196,6.658545,0.2193969,-1
18,F,0,1,35,3,1,137,1,1976,0,0.1134993,6.222667,1.000733,-1
18,F,0,1,35,4,2,138,2,898,0,0.06506558,12.41896,0.2934199,-1
18,F,0,1,35,5,1,139,3,1754,1,0.4746521,6.383709,4.099592,-1
18,F,0,1,35,6,1,138,2,1309,0,1.174127E-07,6.548792,0,-1
18,F,0,1,35,7,2,140,4,1731,1,0.07312924,12.45243,0.3286494,-1
18,F,0,1,35,8,2,139,3,1753,0,0.8173979,12.19692,3.735597,-1
18,F,0,1,37,1,3,146,2,2542,0,1.005034E-07,6.54463,0,-1
18,F,0,1,37,2,4,148,4,1231,0,2.865593E-07,12.47423,0,-1
18,F,0,1,37,3,4,145,1,1165,0,0.1138536,12.26885,0.5207698,-1
18,F,0,1,37,4,4,147,3,2241,0,0.1332137,12.20142,0.615167,-1
18,F,0,1,37,5,4,146,2,1409,0,0.3556844,12.43742,1.6158,-1
18,F,0,1,37,6,3,147,3,2453,0,0.2821141,6.362434,2.448725,-1
18,F,0,1,37,7,3,145,1,2898,0,0.4465599,6.232376,3.906103,-1
18,F,0,1,37,8,3,148,4,4053,0,0.03721875,6.652553,0.3071049,-1
18,F,0,1,38,1,4,149,1,1287,0,0.217051,12.28582,0.9909081,-1
18,F,0,1,38,2,4,151,3,1876,1,0.6645953,12.23086,3.054348,-1
18,F,0,1,38,3,3,149,1,2587,0,7.681984E-08,6.209721,0,-1
18,F,0,1,38,4,3,151,3,2931,0,0.3650983,6.345787,3.156473,-1
18,F,0,1,38,5,4,150,2,1342,0,0.378507,12.44382,1.69789,-1
18,F,0,1,38,6,3,152,4,1398,0,1.634591E-07,6.641613,0,-1
18,F,0,1,38,7,3,150,2,3220,0,0.1759272,6.559442,1.462462,-1
18,F,0,1,38,8,4,152,4,6542,1,0.8717347,12.47104,3.935471,-1
18,F,0,1,39,1,4,155,3,2853,0,0.6520684,12.18295,2.999243,-1
18,F,0,1,39,2,4,153,1,3164,1,0.9364709,12.29986,4.300245,-1
18,F,0,1,39,3,3,156,4,1409,0,3.930997E-08,6.628605,0,-1
18,F,0,1,39,4,3,153,1,1054,0,0.1835342,6.22062,1.638053,-1
18,F,0,1,39,5,3,155,3,5653,2,0.2524459,6.369393,2.190084,-1
18,F,0,1,39,6,3,154,2,2142,0,0.2626596,6.553397,2.2062,-1
18,F,0,1,39,7,4,156,4,3687,1,0.5273154,12.46133,2.394573,-1
18,F,0,1,39,8,4,154,2,9999,0,-1,-1,-1,-1
18,F,0,1,40,1,4,159,3,1565,0,0.7031374,12.23241,3.204302,-1
18,F,0,1,40,2,4,157,1,1620,1,0.1885161,12.29085,0.8602557,-1
18,F,0,1,40,3,4,160,4,1720,1,0.4188088,12.45887,1.871058,-1
18,F,0,1,40,4,3,157,1,1798,0,0.2333552,6.219998,2.094804,-1
18,F,0,1,40,5,3,158,2,2931,0,0.4282911,6.535026,3.558535,-1
18,F,0,1,40,6,3,159,3,3120,0,0.04074421,6.354643,0.3516591,-1
18,F,0,1,40,7,3,160,4,1165,0,0.3449458,6.662231,2.866623,-1
18,F,0,1,40,8,4,158,2,976,0,0.2947741,12.42846,1.324708,-1
18,F,0,1,41,1,1,163,3,3676,0,0.09430019,6.395952,0.8122882,-1
18,F,0,1,41,2,2,162,2,1187,0,0.4562737,12.42467,2.059186,-1
18,F,0,1,41,3,2,161,1,2720,1,0.5583754,12.30927,2.553896,-1
18,F,0,1,41,4,2,163,3,1376,0,0.3265437,12.20992,1.506362,-1
18,F,0,1,41,5,1,161,1,1387,0,0.4713177,6.234797,4.142646,-1
18,F,0,1,41,6,1,164,4,1120,0,0.0922258,6.646001,0.7648944,-1
18,F,0,1,41,7,1,162,2,1965,1,2.107085E-07,6.534029,0,-1
18,F,0,1,41,8,2,164,4,953,0,0.1406602,12.46798,0.6348901,-1
18,F,0,1,42,1,1,165,1,987,0,9.52347E-08,6.227787,0,-1
18,F,0,1,42,2,2,166,2,3365,0,0.5628392,12.42318,2.530722,-1
