Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,M,0,1,14,4,2,54,2,6465,2,0.9551866,12.38579,4.3172,-1
18,M,0,1,14,5,1,53,1,2965,2,0.01282665,6.238415,0.1119058,-1
18,M,0,1,14,6,1,54,2,2420,1,0.499563,6.48865,4.221832,-1
18,M,0,1,14,7,2,56,4,1020,0,0.7379433,12.46614,3.344919,-1
18,M,0,1,14,8,2,55,3,1176,0,0.8263399,12.23089,3.750245,-1
18,M,0,1,15,1,2,60,4,2287,0,0.9079314,12.47193,4.043945,-1
18,M,0,1,15,2,2,58,2,2031,0,0.6545436,12.39096,2.953467,-1
18,M,0,1,15,3,1,59,3,3631,0,0.02356054,6.322297,0.2027088,-1
18,M,0,1,15,4,1,58,2,3820,1,0.2310175,6.480299,1.958447,-1
18,M,0,1,15,5,1,57,1,1398,0,0.1568044,6.235393,1.371593,-1
18,M,0,1,15,6,2,59,3,4543,0,0.6018644,12.22657,2.781645,-1
18,M,0,1,15,7,1,60,4,3264,0,0.1486526,6.511779,1.244741,-1
18,M,0,1,15,8,2,57,1,4498,0,0.03957291,12.34188,0.1791368,-1
18,M,0,1,16,1,1,64,4,5509,1,0.2683183,6.501616,2.264599,-1
18,M,0,1,16,2,1,61,1,3098,1,0.5220403,6.232483,4.607979,-1
18,M,0,1,16,3,2,62,2,1276,0,0.5155902,12.39709,2.316128,-1
18,M,0,1,16,4,1,63,3,3409,0,0.3905034,6.331409,3.378813,-1
18,M,0,1,16,5,2,61,1,1487,0,0.8656092,12.35393,3.911764,-1
18,M,0,1,16,6,2,63,3,2953,0,0.3337317,12.23662,1.520585,-1
18,M,0,1,16,7,1,62,2,1876,1,0.1900741,6.489421,1.589178,-1
18,M,0,1,16,8,2,64,4,3909,0,0.9397652,12.47561,4.184837,-1
18,M,0,1,17,1,4,67,3,3220,0,0.1015608,12.25972,0.4652019,-1
18,M,0,1,17,2,3,65,1,1020,0,0.3393617,6.21401,2.932447,-1
18,M,0,1,17,3,3,67,3,2731,0,0.4061045,6.353707,3.478909,-1
18,M,0,1,17,4,3,66,2,1309,0,0.1288212,6.462118,1.084983,-1
18,M,0,1,17,5,4,68,4,1431,1,0.1388399,12.47716,0.6218109,-1
18,M,0,1,17,6,4,65,1,831,0,0.4466,12.31287,2.015477,-1
18,M,0,1,17,7,4,66,2,909,0,0.5724587,12.38199,2.601583,-1
18,M,0,1,17,8,3,68,4,2764,0,0.3789473,6.486277,3.171632,-1
18,M,0,1,18,1,3,69,1,1543,0,0.1326503,6.216526,1.163988,-1
18,M,0,1,18,2,4,70,2,2387,1,0.9814889,12.38563,4.397435,-1
18,M,0,1,18,3,4,69,1,1187,0,0.5942848,12.30774,2.703854,-1
18,M,0,1,18,4,4,71,3,1198,0,0.0523574,12.21669,0.2398483,-1
18,M,0,1,18,5,3,70,2,2909,2,0.007838322,6.376267,0.0656106,-1
18,M,0,1,18,6,3,72,4,2409,1,0.4443894,6.410164,3.75395,-1
18,M,0,1,18,7,3,71,3,3319,0,0.2285848,6.339337,1.968614,-1
18,M,0,1,18,8,4,72,4,3587,3,0.9810995,12.42339,4.385214,-1
18,M,0,1,19,1,3,74,2,3164,1,0.2439959,6.4168,2.055951,-1
18,M,0,1,19,2,4,75,3,4020,0,0.6619321,12.21792,3.079815,-1
18,M,0,1,19,3,3,73,1,3098,0,0.1240323,6.182543,1.094858,-1
18,M,0,1,19,4,3,76,4,4342,0,0.2850414,6.468072,2.423901,-1
18,M,0,1,19,5,4,73,1,920,0,0.5505862,12.32134,2.4934,-1
18,M,0,1,19,6,4,76,4,776,0,0.3316668,12.4588,1.480152,-1
18,M,0,1,19,7,4,74,2,1031,0,0.7076904,12.365,3.176012,-1
18,M,0,1,19,8,3,75,3,2309,0,0.4620129,6.33441,4.033714,-1
18,M,0,1,20,1,3,78,2,1809,1,0.4849466,6.461129,4.135549,-1
18,M,0,1,20,2,3,79,3,2720,0,0.3534969,6.315132,3.060814,-1
18,M,0,1,20,3,4,77,1,1531,1,0.8837066,12.31886,4.071262,-1
18,M,0,1,20,4,3,80,4,3442,0,1.072733E-07,6.486217,0,-1
18,M,0,1,20,5,4,79,3,1120,0,0.5553729,12.19926,2.580354,-1
18,M,0,1,20,6,3,77,1,4876,0,0.07478487,6.216001,0.6564078,-1
18,M,0,1,20,7,4,80,4,2020,0,0.8959508,12.46129,3.998411,-1
18,M,0,1,20,8,4,78,2,942,0,0.8219603,12.38925,3.689235,-1
18,M,0,1,20,1,1,77,1,2031,0,0.2951906,6.251251,2.587777,-1
18,M,0,1,20,2,2,79,3,1454,0,0.4787079,12.30085,2.16844,-1
18,M,0,1,20,3,2,78,2,2109,0,0.2580123,12.46337,1.162475,-1
18,M,0,1,20,4,2,80,4,1642,1,0.05077704,12.53097,0.2255535,-1
18,M,0,1,20,5,2,77,1,1153,0,0.1451296,12.4185,0.6573014,-1
18,M,0,1,20,6,1,80,4,2609,0,0.2364504,6.525584,1.981298,-1
18,M,0,1,20,7,1,78,2,5420,4,0.06653978,6.282878,0.57743,-1
18,M,0,1,20,8,1,79,3,2965,1,0.2302837,6.299172,2.008181,-1
18,M,0,1,21,1,1,84,4,2309,0,0.09330939,6.503783,0.7843454,-1
18,M,0,1,21,2,2,82,2,1020,0,0.7482673,12.41175,3.352462,-1
18,M,0,1,21,3,2,83,3,831,0,0.7094043,12.23714,3.220269,-1
18,M,0,1,21,4,1,82,2,1431,0,0.405968,6.501895,3.432165,-1
18,M,0,1,21,5,2,84,4,909,0,0.9780779,12.49456,4.349336,-1
18,M,0,1,21,6,2,81,1,853,0,0.09765369,12.37497,0.4432315,-1
18,M,0,1,21,7,1,83,3,1309,0,0.1382629,6.330636,1.194685,-1
18,M,0,1,21,8,1,81,1,887,0,0.465805,6.278032,4.058447,-1
18,M,0,1,22,1,1,86,2,4209,0,0.2838324,6.51184,2.363391,-1
18,M,0,1,22,2,1,85,1,3887,0,0.1653413,6.27647,1.443743,-1
18,M,0,1,22,3,2,87,3,1376,0,0.9784334,12.24488,4.545579,-1
18,M,0,1,22,4,1,88,4,5953,0,0.06410273,6.505555,0.5385033,-1
18,M,0,1,22,5,1,87,3,2287,0,0.2366664,6.333941,2.043539,-1
18,M,0,1,22,6,2,88,4,976,0,0.1344773,12.49337,0.6016592,-1
18,M,0,1,22,7,2,85,1,2765,0,0.6764765,12.38917,3.092565,-1
18,M,0,1,22,8,2,86,2,1176,0,0.3033854,12.42488,1.380126,-1
18,M,0,1,23,1,1,92,4,1565,0,0.2984057,6.506228,2.508583,-1
18,M,0,1,23,2,1,90,2,4942,1,0.5012884,6.516635,4.23022,-1
18,M,0,1,23,3,1,91,3,4731,3,0.3115362,6.274172,2.698709,-1
18,M,0,1,23,4,2,89,1,1242,0,0.391473,12.42647,1.776741,-1
18,M,0,1,23,5,2,91,3,1331,0,0.05375797,12.287,0.2462884,-1
18,M,0,1,23,6,2,92,4,1142,0,0.8394591,12.53946,3.718891,-1
18,M,0,1,23,7,2,90,2,1787,0,3.600296E-07,12.46121,0,-1
18,M,0,1,23,8,1,89,1,3231,0,0.2688633,6.314565,2.334226,-1
18,M,0,1,24,1,1,95,3,2787,0,0.07761008,6.36865,0.667053,-1
18,M,0,1,24,2,2,93,1,1308,0,0.3945684,12.37445,1.779493,-1
18,M,0,1,24,3,2,96,4,864,0,0.8998013,12.49642,4.004822,-1
18,M,0,1,24,4,2,95,3,1287,0,0.9282026,12.24913,4.215518,-1
18,M,0,1,24,5,1,94,2,8065,2,0.3293991,6.502282,2.782771,-1
18,M,0,1,24,6,1,96,4,1520,0,0.12108,6.493173,1.018948,-1
18,M,0,1,24,7,2,94,2,4153,0,0.8782446,12.27786,4.001495,-1
18,M,0,1,24,8,1,93,1,2009,0,0.07546629,6.210636,0.6638185,-1
18,M,0,1,25,1,1,98,2,2042,0,1.39522E-07,6.521214,0,-1
18,M,0,1,25,2,2,100,4,754,0,0.6437241,12.50218,2.865052,-1
18,M,0,1,25,3,2,99,3,864,0,0.7879338,12.25073,3.574455,-1
18,M,0,1,25,4,1,97,1,1142,0,0.1230979,6.27028,1.076473,-1
18,M,0,1,25,5,2,98,2,1954,0,0.05496556,12.42758,0.2478722,-1
18,M,0,1,25,6,2,97,1,1920,0,2.815257E-08,12.38568,0,-1
18,M,0,1,25,7,1,100,4,4009,0,0.3026816,6.511232,2.538136,-1
18,M,0,1,25,8,1,99,3,1254,0,0.3782685,6.347108,3.264528,-1
18,M,0,1,26,1,1,102,2,3431,1,0.09141622,6.525039,0.7666831,-1
18,M,0,1,26,2,1,104,4,1820,0,0.1400961,6.521471,1.171195,-1
18,M,0,1,26,3,2,102,2,3109,0,0.6947217,12.42347,3.147716,-1
18,M,0,1,26,4,2,101,1,909,0,0.9893732,12.38372,4.527575,-1
18,M,0,1,26,5,1,103,3,2753,0,0.1233687,6.341129,1.063305,-1
18,M,0,1,26,6,1,101,1,2098,2,0.2032764,6.268013,1.762808,-1
18,M,0,1,26,7,2,104,4,831,0,0.9831914,12.5064,4.368074,-1
18,M,0,1,26,8,2,103,3,1831,1,0.3596243,12.25081,1.653629,-1
18,M,0,1,27,1,2,105,1,1120,0,0.3501312,12.39239,1.577808,-1
18,M,0,1,27,2,2,106,2,2231,0,0.6110699,12.41625,2.731082,-1
18,M,0,1,27,3,1,105,1,2409,0,0.08772278,6.257144,0.7720242,-1
18,M,0,1,27,4,2,108,4,1465,1,0.9936118,12.50642,4.405756,-1
18,M,0,1,27,5,2,107,3,2431,2,6.928999E-08,12.21865,0,-1
18,M,0,1,27,6,1,108,4,2965,0,0.0207587,6.515956,0.1735894,-1
18,M,0,1,27,7,1,106,2,1765,0,0.4880683,6.511889,4.050236,-1
18,M,0,1,27,8,1,107,3,1631,0,6.868281E-08,6.336082,0,-1
18,M,0,1,28,1,1,110,2,9999,0,-1,-1,-1,-1
18,M,0,1,28,2,1,111,3,2987,0,2.789694E-08,6.316424,0,-1
18,M,0,1,28,3,2,112,4,920,0,0.2822826,12.495,1.255697,-1
18,M,0,1,28,4,1,109,1,2064,1,0.2865283,6.263523,2.515439,-1
18,M,0,1,28,5,2,110,2,1265,0,1.002233,12.4181,4.516182,-1
18,M,0,1,28,6,2,111,3,1287,0,0.4475299,12.22853,2.048991,-1
18,M,0,1,28,7,1,112,4,3887,0,0.08040305,6.508085,0.6755064,-1
18,M,0,1,28,8,2,109,1,2242,0,0.2189648,12.37461,0.9950465,-1
18,M,0,1,29,1,1,115,3,2487,0,0.3158913,6.329186,2.732801,-1
18,M,0,1,29,2,2,113,1,2320,0,0.1697226,12.38656,0.7679582,-1
18,M,0,1,29,3,2,115,3,1020,0,0.5626101,12.26057,2.594953,-1
18,M,0,1,29,4,2,114,2,1165,0,0.6123068,12.43591,2.732443,-1
18,M,0,1,29,5,2,116,4,1098,0,0.8246986,12.50521,3.663243,-1
18,M,0,1,29,6,1,114,2,3720,1,0.3299117,6.525088,2.785653,-1
18,M,0,1,29,7,1,116,4,3187,2,0.09154675,6.517158,0.7666831,-1
18,M,0,1,29,8,1,113,1,1398,0,0.204758,6.274761,1.789801,-1
18,M,0,1,30,1,2,118,2,3587,0,0.02895909,12.43657,0.1297215,-1
18,M,0,1,30,2,1,120,4,2687,0,0.4487262,6.520446,3.765772,-1
18,M,0,1,30,3,1,119,3,1909,0,0.4770682,6.344634,4.12013,-1
18,M,0,1,30,4,2,120,4,987,0,0.9809759,12.50882,4.357434,-1
18,M,0,1,30,5,1,118,2,1587,0,0.4574203,6.523428,3.864422,-1
18,M,0,1,30,6,1,117,1,2087,1,0.4655834,6.274258,4.058689,-1
18,M,0,1,30,7,2,119,3,3376,3,1.428554E-07,12.22791,0,-1
18,M,0,1,30,8,2,117,1,2587,0,3.035415E-08,12.37737,0,-1
18,M,0,1,31,1,1,123,3,3320,2,0.1184942,6.337955,1.019332,-1
18,M,0,1,31,2,2,124,4,1320,0,0.6152045,12.50297,2.735951,-1
18,M,0,1,31,3,2,121,1,1998,1,0.4294406,12.35558,1.963936,-1
18,M,0,1,31,4,1,122,2,1787,0,0.4485078,6.507524,3.797874,-1
18,M,0,1,31,5,2,123,3,898,0,0.3275738,12.24731,1.491478,-1
18,M,0,1,31,6,1,121,1,1543,0,7.007747E-08,6.259189,0,-1
18,M,0,1,31,7,2,122,2,1420,0,1.03717,12.41539,4.694066,-1
18,M,0,1,31,8,1,124,4,2198,1,0.01380667,6.522578,0.1136409,-1
18,M,0,1,32,1,2,125,1,954,0,1.047907,12.37713,4.72895,-1
18,M,0,1,32,2,1,127,3,1376,0,0.2014329,6.340805,1.738663,-1
18,M,0,1,32,3,2,126,2,1287,0,0.9391937,12.41818,4.199133,-1
18,M,0,1,32,4,2,127,3,998,0,0.7406151,12.2518,3.363248,-1
18,M,0,1,32,5,1,125,1,1742,1,1.053422E-07,6.261492,0,-1
18,M,0,1,32,6,2,128,4,742,0,0.7405471,12.52118,3.355322,-1
18,M,0,1,32,7,1,126,2,2954,0,0.3361823,6.523456,2.822304,-1
18,M,0,1,32,8,1,128,4,2753,0,1.803694E-07,6.529818,0,-1
18,M,0,1,33,1,2,129,1,1565,0,0.2510554,12.39233,1.140381,-1
18,M,0,1,33,2,2,130,2,4286,0,0.4914925,12.43371,2.193388,-1
18,M,0,1,33,3,2,132,4,964,0,0.4806394,12.51272,2.143658,-1
18,M,0,1,33,4,1,130,2,7998,0,0.03592863,6.520235,0.3006659,-1
18,M,0,1,33,5,1,131,3,2120,0,0.2324892,6.347397,1.995569,-1
18,M,0,1,33,6,1,129,1,1164,0,0.3892301,6.280484,3.388823,-1
18,M,0,1,33,7,1,132,4,3998,0,1.833181E-07,6.615633,0,-1
18,M,0,1,33,8,2,131,3,1109,0,1.022586,12.3694,4.5912,-1
18,M,0,1,34,1,1,133,1,1065,0,0.3689861,6.31271,3.206684,-1
18,M,0,1,34,2,1,135,3,3053,0,0.1414512,6.39824,1.209822,-1
18,M,0,1,34,3,2,134,2,987,0,0.9699227,12.46955,4.33445,-1
18,M,0,1,34,4,1,136,4,3365,0,0.1158974,6.577326,0.9614412,-1
18,M,0,1,34,5,2,133,1,2020,0,0.7755895,12.43055,3.486611,-1
18,M,0,1,34,6,2,136,4,953,0,0.3652358,12.58135,1.627024,-1
18,M,0,1,34,7,2,135,3,1587,1,0.7727281,12.30947,3.558315,-1
18,M,0,1,34,8,1,134,2,2653,0,0.427912,6.570047,3.589378,-1
18,M,0,1,35,1,2,139,3,1164,0,0.06489113,12.30091,0.2954137,-1
18,M,0,1,35,2,1,137,1,1476,1,0.4671353,6.322461,4.042202,-1
18,M,0,1,35,3,1,139,3,3764,1,0.2923566,6.389172,2.501394,-1
18,M,0,1,35,4,1,138,2,2720,0,0.5212022,6.563759,4.377704,-1
18,M,0,1,35,5,2,137,1,4187,2,1.021811,12.45048,4.651474,-1
18,M,0,1,35,6,1,140,4,1520,0,0.3008381,6.564889,2.506553,-1
18,M,0,1,35,7,2,138,2,954,0,0.5226818,12.49425,2.327256,-1
18,M,0,1,35,8,2,140,4,1065,0,0.7083726,12.56226,3.155853,-1
18,M,0,1,37,1,3,147,3,3453,0,0.38169,6.400698,3.280501,-1
18,M,0,1,37,2,4,148,4,3565,1,0.7044315,12.61594,3.108728,-1
18,M,0,1,37,3,3,145,1,2253,0,0.5194137,6.306738,4.507065,-1
18,M,0,1,37,4,4,146,2,1409,0,0.3916361,12.48353,1.748652,-1
18,M,0,1,37,5,4,147,3,3176,2,0.530217,12.23795,2.420669,-1
18,M,0,1,37,6,3,148,4,1398,0,0.3923915,6.526259,3.259486,-1
18,M,0,1,37,7,4,145,1,1931,1,0.7054083,12.375,3.218506,-1
18,M,0,1,37,8,3,146,2,3142,1,0.3544488,6.545234,2.924158,-1
18,M,0,1,38,1,3,151,3,2498,0,0.3934221,6.375179,3.380319,-1
18,M,0,1,38,2,3,149,1,1420,0,0.3577381,6.288342,3.080132,-1
18,M,0,1,38,3,4,151,3,1187,0,0.9728152,12.31645,4.388339,-1
18,M,0,1,38,4,3,152,4,2142,0,0.0005281452,6.543349,0,-1
18,M,0,1,38,5,3,150,2,2153,0,0.5453532,6.565377,4.511235,-1
18,M,0,1,38,6,4,152,4,8186,1,0.1338621,12.59267,0.5951191,-1
18,M,0,1,38,7,4,149,1,1642,0,0.2025845,12.39756,0.9119305,-1
18,M,0,1,38,8,4,150,2,2498,2,0.7765555,12.46117,3.530751,-1
18,M,0,1,39,1,3,155,3,4598,2,0.4701883,6.361089,4.106132,-1
18,M,0,1,39,2,4,156,4,909,0,0.7743772,12.55882,3.49564,-1
18,M,0,1,39,3,4,154,2,1009,0,0.6897381,12.50424,3.061965,-1
18,M,0,1,39,4,4,155,3,1087,0,0.7204405,12.31045,3.254437,-1
18,M,0,1,39,5,3,153,1,1931,0,0.18031,6.33991,1.552804,-1
18,M,0,1,39,6,3,154,2,2787,0,0.1924434,6.607987,1.586713,-1
18,M,0,1,39,7,3,156,4,2909,0,0.06764717,6.565062,0.5588315,-1
18,M,0,1,39,8,4,153,1,1998,0,0.8296617,12.43688,3.702533,-1
18,M,0,1,40,1,4,160,4,876,0,0.6439403,12.59717,2.83559,-1
18,M,0,1,40,2,4,157,1,1776,1,0.6140943,12.47028,2.784529,-1
18,M,0,1,40,3,4,158,2,1187,0,0.6481485,12.53244,2.882015,-1
18,M,0,1,40,4,3,160,4,3209,0,0.1567431,6.564621,1.306861,-1
18,M,0,1,40,5,4,159,3,1676,0,0.9143043,12.32486,4.127253,-1
18,M,0,1,40,6,3,157,1,5265,1,0.1226818,6.321966,1.074108,-1
18,M,0,1,40,7,3,158,2,1687,0,0.4577706,6.58853,3.787342,-1
18,M,0,1,40,8,3,159,3,2820,1,0.5429725,6.37686,4.733462,-1
18,M,0,1,41,1,2,161,1,1064,0,0.08062346,12.46822,0.3626169,-1
18,M,0,1,41,2,1,164,4,4198,1,0.1739506,6.578863,1.442929,-1
18,M,0,1,41,3,1,161,1,1720,1,9.808302E-08,6.348757,0,-1
18,M,0,1,41,4,2,162,2,1620,0,0.007866158,12.52115,0.03426402,-1
18,M,0,1,41,5,2,163,3,920,0,0.7915776,12.33623,3.579546,-1
18,M,0,1,41,6,2,164,4,798,0,0.8312272,12.5918,3.670772,-1
18,M,0,1,41,7,1,162,2,3309,0,0.4623175,6.620965,3.79385,-1
18,M,0,1,41,8,1,163,3,2020,0,0.0201025,6.388407,0.1713202,-1
18,M,0,1,42,1,2,165,1,1587,0,0.791235,12.47606,3.571167,-1
18,M,0,1,42,2,2,166,2,1931,0,0.3615018,12.51655,1.606691,-1
