Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,10,2,1,40,4,2331,0,0.529934,6.62326,4.286697,-1
19,F,0,1,10,3,1,39,3,2942,2,0.4331359,6.319899,3.783151,-1
19,F,0,1,10,4,1,38,2,1676,0,0.5239619,6.572842,4.453994,-1
19,F,0,1,10,5,2,39,3,1142,0,0.5961049,12.23355,2.726491,-1
19,F,0,1,10,6,2,40,4,2120,1,0.4835646,12.54746,2.183192,-1
19,F,0,1,10,7,2,38,2,831,0,0.5622578,12.42892,2.51614,-1
19,F,0,1,10,8,2,37,1,1487,1,0.4022225,12.28738,1.834937,-1
19,F,0,1,11,1,2,44,4,1853,0,0.1293479,12.5517,0.5781073,-1
19,F,0,1,11,2,2,43,3,3187,2,0.38447,12.19116,1.767576,-1
19,F,0,1,11,3,1,44,4,2576,0,0.3714453,6.630597,3.012789,-1
19,F,0,1,11,4,1,41,1,1320,0,0.1442245,6.217626,1.279472,-1
19,F,0,1,11,5,2,42,2,1520,1,0.07767665,12.41889,0.3505445,-1
19,F,0,1,11,6,1,43,3,3064,0,0.3610175,6.354708,3.098446,-1
19,F,0,1,11,7,1,42,2,2520,0,0.2321657,6.581531,1.910084,-1
19,F,0,1,11,8,2,41,1,1531,0,0.8760272,12.29693,4.002033,-1
19,F,0,1,12,1,2,48,4,2031,0,0.9908078,12.56034,4.452059,-1
19,F,0,1,12,2,1,45,1,897,0,0.4441007,6.243582,3.908108,-1
19,F,0,1,12,3,2,47,3,1531,1,0.9069113,12.24757,4.207287,-1
19,F,0,1,12,4,1,46,2,2909,0,0.4097403,6.580506,3.348254,-1
19,F,0,1,12,5,1,47,3,2676,0,0.4663672,6.386278,3.993902,-1
19,F,0,1,12,6,2,45,1,742,0,0.6097088,12.31884,2.777772,-1
19,F,0,1,12,7,2,46,2,1031,1,0.5435863,12.45528,2.427935,-1
19,F,0,1,12,8,1,48,4,2820,1,0.2332279,6.661955,1.901869,-1
19,F,0,1,13,1,1,50,2,2587,2,0.01965449,6.573692,0.1631294,-1
19,F,0,1,13,2,2,49,1,1098,0,0.9283779,12.30362,4.299425,-1
19,F,0,1,13,3,2,51,3,2486,1,0.4992248,12.24309,2.279759,-1
19,F,0,1,13,4,2,50,2,931,0,0.8369291,12.43775,3.737484,-1
19,F,0,1,13,5,1,52,4,2487,1,0.3920914,6.635767,3.167865,-1
19,F,0,1,13,6,1,49,1,1064,0,1.698869E-08,6.225018,0,-1
19,F,0,1,13,7,2,52,4,1176,0,0.5018045,12.56991,2.231954,-1
19,F,0,1,13,8,1,51,3,2842,1,0.01795645,6.366891,0.1532334,-1
19,F,0,1,14,1,1,56,4,1998,0,1.910204E-07,6.642003,0,-1
19,F,0,1,14,2,1,55,3,1998,1,0.1315031,6.370109,1.128826,-1
19,F,0,1,14,3,2,56,4,2042,0,0.1117888,12.56214,0.5004597,-1
19,F,0,1,14,4,2,54,2,820,0,0.9992824,12.43503,4.454741,-1
19,F,0,1,14,5,1,53,1,1287,1,0.1807464,6.224363,1.586713,-1
19,F,0,1,14,6,2,55,3,1398,0,1.219831E-07,12.25485,0,-1
19,F,0,1,14,7,2,53,1,1031,0,0.6975205,12.29058,3.232345,-1
19,F,0,1,14,8,1,54,2,2153,0,0.4477405,6.570642,3.678179,-1
19,F,0,1,15,1,1,59,3,2309,1,0.08466171,6.35871,0.7303458,-1
19,F,0,1,15,2,1,58,2,1420,0,0.5494941,6.574514,4.67592,-1
19,F,0,1,15,3,2,60,4,1298,0,0.2326287,12.55546,1.041362,-1
19,F,0,1,15,4,2,57,1,987,0,0.5441335,12.28719,2.507724,-1
19,F,0,1,15,5,2,59,3,1342,0,0.00917637,12.24367,0.03956468,-1
19,F,0,1,15,6,1,57,1,1098,0,0.2190318,6.223359,1.952542,-1
19,F,0,1,15,7,1,60,4,2220,0,0.3262706,6.630737,2.675032,-1
19,F,0,1,15,8,2,58,2,5364,1,0.8127866,12.25001,3.760309,-1
19,F,0,1,16,1,2,61,1,798,0,0.7518577,12.3077,3.408639,-1
19,F,0,1,16,2,1,62,2,2220,0,0.1010852,6.582698,0.8341562,-1
19,F,0,1,16,3,1,61,1,2553,0,0.1740079,6.214898,1.533273,-1
19,F,0,1,16,4,1,64,4,4065,0,0.4710747,6.621321,3.868828,-1
19,F,0,1,16,5,2,63,3,1265,0,0.3018153,12.22908,1.392408,-1
19,F,0,1,16,6,2,64,4,2219,0,0.03531573,12.5392,0.1582588,-1
19,F,0,1,16,7,1,63,3,3253,2,0.4195078,6.29441,3.694274,-1
19,F,0,1,16,8,2,62,2,742,0,0.882261,12.43097,3.939897,-1
19,F,0,1,17,1,4,65,1,1364,1,0.08270599,12.28475,0.3779418,-1
19,F,0,1,17,2,3,68,4,3920,2,0.007764366,6.625019,0.06255726,-1
19,F,0,1,17,3,4,66,2,698,0,0.8639011,12.42123,3.849241,-1
19,F,0,1,17,4,4,68,4,1754,0,0.4117844,12.48072,1.83483,-1
19,F,0,1,17,5,4,67,3,1275,1,0.6941971,12.22561,3.154426,-1
19,F,0,1,17,6,3,65,1,3731,0,0.09357835,6.270443,0.8249568,-1
19,F,0,1,17,7,3,67,3,3176,1,0.1592526,6.340631,1.369737,-1
19,F,0,1,17,8,3,66,2,1753,0,0.3696348,6.568955,3.028537,-1
19,F,0,1,18,1,4,69,1,975,0,0.8638437,12.2816,3.940692,-1
19,F,0,1,18,2,4,72,4,1798,1,0.3953469,12.47304,1.765914,-1
19,F,0,1,18,3,3,69,1,1276,0,2.250129E-07,6.220709,0.01978234,-1
19,F,0,1,18,4,4,71,3,1553,1,0.3897131,12.21772,1.807861,-1
19,F,0,1,18,5,3,70,2,4475,1,0.008262647,6.612264,0.06852804,-1
19,F,0,1,18,6,3,71,3,3076,0,0.3239743,6.338807,2.814525,-1
19,F,0,1,18,7,4,70,2,9999,0,-1,-1,-1,-1
19,F,0,1,18,8,3,72,4,3820,2,0.08053192,6.584534,0.6638185,-1
19,F,0,1,19,1,3,74,2,2054,1,7.797117E-08,6.566426,0,-1
19,F,0,1,19,2,4,76,4,2342,1,0.2770146,12.45208,1.240489,-1
19,F,0,1,19,3,3,73,1,1531,0,0.5114202,6.213738,4.577528,-1
19,F,0,1,19,4,4,74,2,4431,0,0.3174581,12.47179,1.439263,-1
19,F,0,1,19,5,3,76,4,2787,1,0.2727106,6.616451,2.219996,-1
19,F,0,1,19,6,3,75,3,2853,2,0.07879195,6.329562,0.6841414,-1
19,F,0,1,19,7,4,73,1,1487,1,1.760267E-07,12.2728,0,-1
19,F,0,1,19,8,4,75,3,1064,0,1.00707,12.22703,4.604195,-1
19,F,0,1,20,1,4,80,4,1665,0,0.329281,12.46889,1.492659,-1
19,F,0,1,20,2,4,77,1,3497,2,0.731613,12.32817,3.36447,-1
19,F,0,1,20,3,4,79,3,2076,0,0.8080152,12.28264,3.682541,-1
19,F,0,1,20,4,4,78,2,976,0,0.7151849,12.40731,3.207905,-1
19,F,0,1,20,5,3,79,3,2265,0,0.4136158,6.332836,3.586541,-1
19,F,0,1,20,6,3,78,2,3698,1,0.1072987,6.560867,0.8882338,-1
19,F,0,1,20,7,3,80,4,3042,1,0.3031796,6.643498,2.465295,-1
19,F,0,1,20,8,3,77,1,1620,1,6.224754E-08,6.194922,0,-1
19,F,0,1,20,1,2,78,2,720,0,0.5490157,12.41258,2.485301,-1
19,F,0,1,20,2,1,79,3,1998,0,0.005273629,6.327716,0.03956468,-1
19,F,0,1,20,3,2,80,4,1876,0,0.5534997,12.52345,2.477255,-1
19,F,0,1,20,4,2,77,1,920,0,0.3490197,12.27198,1.585603,-1
19,F,0,1,20,5,1,78,2,2420,0,0.4907905,6.564927,4.054778,-1
19,F,0,1,20,6,1,77,1,4620,1,1.055219E-07,6.21155,0,-1
19,F,0,1,20,7,1,80,4,2964,1,0.4971145,6.600987,4.095338,-1
19,F,0,1,20,8,2,79,3,1031,0,0.3160423,12.21935,1.440893,-1
19,F,0,1,21,1,2,84,4,1975,0,0.7294251,12.47939,3.264468,-1
19,F,0,1,21,2,2,82,2,1053,1,0.3545589,12.37524,1.610826,-1
19,F,0,1,21,3,2,81,1,1042,0,0.3236785,12.23612,1.487274,-1
19,F,0,1,21,4,1,82,2,1353,0,0.2419365,6.525667,2.00213,-1
19,F,0,1,21,5,1,81,1,1142,0,0.1874729,6.167785,1.682839,-1
19,F,0,1,21,6,1,83,3,2065,0,1.20913E-07,6.299105,0,-1
19,F,0,1,21,7,1,84,4,2942,2,2.63259E-07,6.588993,0,-1
19,F,0,1,21,8,2,83,3,1442,0,0.1424862,12.1886,0.6561096,-1
19,F,0,1,22,1,1,85,1,1076,0,8.741806E-08,6.165246,0,-1
19,F,0,1,22,2,1,88,4,2742,0,0.02618981,6.584538,0.2167048,-1
19,F,0,1,22,3,2,87,3,1109,0,0.6972418,12.18195,3.24347,-1
19,F,0,1,22,4,2,85,1,1376,1,0.604915,12.23826,2.808329,-1
19,F,0,1,22,5,2,86,2,987,0,0.3419992,12.37233,1.557962,-1
19,F,0,1,22,6,1,87,3,1865,0,9.894676E-08,6.303937,0,-1
19,F,0,1,22,7,2,88,4,1876,0,0.6535013,12.49348,2.946964,-1
19,F,0,1,22,8,1,86,2,2442,0,0.2306055,6.543069,1.904131,-1
19,F,0,1,23,1,2,89,1,976,0,0.9719265,12.22659,4.519477,-1
19,F,0,1,23,2,1,90,2,2553,1,0.06025208,6.529689,0.5051297,-1
19,F,0,1,23,3,2,91,3,1354,0,0.3224251,12.18144,1.488852,-1
19,F,0,1,23,4,2,90,2,1353,1,0.7889921,12.37986,3.610156,-1
19,F,0,1,23,5,2,92,4,1754,0,0.6283998,12.49209,2.818487,-1
19,F,0,1,23,6,1,91,3,2387,0,0.06488646,6.311694,0.5637122,-1
19,F,0,1,23,7,1,92,4,2087,1,0.4348605,6.582503,3.591832,-1
19,F,0,1,23,8,1,89,1,1142,0,0.05577234,6.161549,0.4977152,-1
19,F,0,1,24,1,2,95,3,1287,0,0.7921544,12.18797,3.667943,-1
19,F,0,1,24,2,2,94,2,1064,0,0.1833311,12.38449,0.8318071,-1
19,F,0,1,24,3,2,96,4,1098,0,0.2410051,12.49555,1.083178,-1
19,F,0,1,24,4,1,93,1,1187,0,1.69013E-08,6.172977,0,-1
19,F,0,1,24,5,1,96,4,2198,1,0.4596919,6.583704,3.796585,-1
19,F,0,1,24,6,2,93,1,887,0,0.3530991,12.24195,1.624015,-1
19,F,0,1,24,7,1,94,2,3098,0,0.08328868,6.538591,0.6996954,-1
19,F,0,1,24,8,1,95,3,1531,0,1.340221E-07,6.302055,0,-1
19,F,0,1,25,1,1,100,4,2498,1,0.5322832,6.581342,4.398414,-1
19,F,0,1,25,2,2,99,3,1131,0,5.407693E-08,12.18772,0,-1
19,F,0,1,25,3,2,98,2,709,0,0.5989739,12.37853,2.689918,-1
19,F,0,1,25,4,1,97,1,1031,0,0.4520791,6.171691,3.991205,-1
19,F,0,1,25,5,1,98,2,1076,0,2.560359E-08,6.527838,0,-1
19,F,0,1,25,6,2,97,1,776,0,0.5153939,12.23691,2.360077,-1
19,F,0,1,25,7,1,99,3,1698,0,0.4678145,6.311322,4.061872,-1
19,F,0,1,25,8,2,100,4,2231,0,0.6950528,12.4952,3.14697,-1
19,F,0,1,26,1,1,101,1,1876,0,0.4935439,6.163857,4.458126,-1
19,F,0,1,26,2,1,103,3,2987,3,0.02842717,6.293013,0.2462884,-1
19,F,0,1,26,3,2,102,2,853,0,0.4564365,12.38034,2.049946,-1
19,F,0,1,26,4,2,104,4,1565,0,0.2506068,12.49313,1.123439,-1
19,F,0,1,26,5,1,102,2,2453,1,0.2707949,6.532306,2.246812,-1
19,F,0,1,26,6,2,103,3,1320,0,0.3981927,12.17903,1.844299,-1
19,F,0,1,26,7,2,101,1,909,0,0.4203846,12.23521,1.946117,-1
19,F,0,1,26,8,1,104,4,2231,1,0.4870062,6.584601,4.0219,-1
19,F,0,1,27,1,1,107,3,2176,0,0.1775447,6.309822,1.539006,-1
19,F,0,1,27,2,2,108,4,3198,0,0.1568616,12.50091,0.7033216,-1
19,F,0,1,27,3,2,106,2,598,0,0.8174229,12.37793,3.756922,-1
19,F,0,1,27,4,1,105,1,1465,0,0.3316497,6.172414,2.930711,-1
19,F,0,1,27,5,2,107,3,1476,1,0.4047968,12.17866,1.865086,-1
19,F,0,1,27,6,1,108,4,2398,1,0.5342795,6.583571,4.413795,-1
19,F,0,1,27,7,1,106,2,3076,1,0.006642171,6.537224,0.05934703,-1
19,F,0,1,27,8,2,105,1,1265,1,1.006113,12.23143,4.62673,-1
19,F,0,1,28,1,1,110,2,2420,0,0.06937873,6.536914,0.5767518,-1
19,F,0,1,28,2,1,112,4,3031,1,0.2237035,6.59164,1.844299,-1
19,F,0,1,28,3,2,109,1,987,0,0.645673,12.22401,3.005959,-1
19,F,0,1,28,4,2,112,4,1476,0,0.2190647,12.49436,0.9821809,-1
19,F,0,1,28,5,2,111,3,998,0,0.6663381,12.17846,3.082039,-1
19,F,0,1,28,6,1,109,1,954,0,0.1344762,6.167164,1.19403,-1
19,F,0,1,28,7,1,111,3,1787,0,0.01247639,6.307754,0.1083524,-1
19,F,0,1,28,8,2,110,2,1276,1,0.008464294,12.37205,0.03956468,-1
19,F,0,1,29,1,1,113,1,820,0,0.3630118,6.183073,3.222032,-1
19,F,0,1,29,2,1,115,3,3131,2,0.4552357,6.306174,3.951857,-1
19,F,0,1,29,3,2,113,1,842,0,0.8311954,12.25277,3.837421,-1
19,F,0,1,29,4,2,115,3,1953,1,6.13101E-08,12.18612,0,-1
19,F,0,1,29,5,2,116,4,4798,0,0.1707855,12.43481,0.7707559,-1
19,F,0,1,29,6,1,114,2,1642,1,0.3402067,6.428552,2.896378,-1
19,F,0,1,29,7,1,116,4,1665,1,0.3953553,6.537678,3.287059,-1
19,F,0,1,29,8,2,114,2,9731,9,1.022845,12.39834,4.598022,-1
19,F,0,1,30,1,2,119,3,1142,0,0.9246597,12.24926,4.201371,-1
19,F,0,1,30,2,1,118,2,2942,0,0.1377565,6.453956,1.168519,-1
19,F,0,1,30,3,1,119,3,2365,0,2.405259E-07,6.374443,0,-1
19,F,0,1,30,4,2,120,4,1887,0,0.5933771,12.48344,2.684382,-1
19,F,0,1,30,5,1,117,1,1142,0,1.799215E-07,6.153049,0,-1
19,F,0,1,30,6,2,118,2,676,0,0.6472595,12.32466,2.919133,-1
19,F,0,1,30,7,2,117,1,765,0,0.8184067,12.1958,3.739264,-1
19,F,0,1,30,8,1,120,4,2165,1,0.3065207,6.57881,2.532809,-1
19,F,0,1,31,1,1,122,2,3265,0,0.2272523,6.440803,1.905262,-1
19,F,0,1,31,2,1,123,3,2764,0,0.5224614,6.374286,4.493355,-1
19,F,0,1,31,3,2,124,4,2076,0,0.04318986,12.48836,0.1948336,-1
19,F,0,1,31,4,2,121,1,820,0,0.4470128,12.19135,2.070654,-1
19,F,0,1,31,5,2,123,3,987,0,0.9176707,12.19827,4.226839,-1
19,F,0,1,31,6,2,122,2,753,0,0.2497425,12.32253,1.130385,-1
19,F,0,1,31,7,1,121,1,1242,0,0.4452449,6.142403,3.957947,-1
19,F,0,1,31,8,1,124,4,2065,0,0.3700543,6.568942,3.040021,-1
19,F,0,1,32,1,2,126,2,742,0,0.7120929,12.32183,3.210833,-1
19,F,0,1,32,2,2,125,1,753,0,0.8433975,12.19154,3.847409,-1
19,F,0,1,32,3,2,127,3,887,0,0.8319539,12.18783,3.78077,-1
19,F,0,1,32,4,1,125,1,787,0,0.0887092,6.140325,0.7900625,-1
19,F,0,1,32,5,2,128,4,1564,0,0.1099225,12.47356,0.4941643,-1
19,F,0,1,32,6,1,127,3,3065,2,4.70563E-07,6.347441,0,-1
19,F,0,1,32,7,1,126,2,3431,1,0.3302556,6.438151,2.761375,-1
19,F,0,1,32,8,1,128,4,2520,1,0.410212,6.5736,3.369762,-1
19,F,0,1,33,1,1,131,3,2120,1,0.3309037,6.382805,2.83766,-1
19,F,0,1,33,2,2,130,2,853,0,0.9877059,12.43963,4.495926,-1
19,F,0,1,33,3,1,129,1,987,0,0.04661016,6.249763,0.409739,-1
19,F,0,1,33,4,1,132,4,1776,0,0.3194652,6.643753,2.601507,-1
19,F,0,1,33,5,2,131,3,931,0,0.06416177,12.26137,0.2934199,-1
19,F,0,1,33,6,1,130,2,3331,0,1.74345E-07,6.571879,0,-1
19,F,0,1,33,7,2,132,4,1953,0,1.099307E-07,12.56544,0.01978234,-1
19,F,0,1,33,8,2,129,1,787,0,0.2628075,12.29992,1.196649,-1
19,F,0,1,34,1,2,135,3,1453,1,0.5386978,12.26163,2.441281,-1
19,F,0,1,34,2,1,136,4,1286,0,0.5003884,6.651879,4.086914,-1
19,F,0,1,34,3,2,133,1,1453,1,0.7211185,12.30764,3.336715,-1
19,F,0,1,34,4,2,134,2,787,0,0.1914098,12.43884,0.8588898,-1
19,F,0,1,34,5,1,133,1,1342,1,0.4846003,6.25046,4.237806,-1
19,F,0,1,34,6,2,136,4,1087,0,0.1105087,12.57453,0.4945601,-1
19,F,0,1,34,7,1,134,2,1787,0,7.929275E-08,6.568255,0,-1
19,F,0,1,34,8,1,135,3,2387,2,0.3764107,6.380593,3.229436,-1
19,F,0,1,35,1,1,138,2,2709,0,0.3178104,6.572597,2.620922,-1
19,F,0,1,35,2,2,140,4,1409,0,0.497801,12.56907,2.214346,-1
19,F,0,1,35,3,1,137,1,1431,0,0.07642013,6.246455,0.6702721,-1
19,F,0,1,35,4,1,139,3,2687,0,0.5075884,6.388076,4.367087,-1
19,F,0,1,35,5,2,137,1,865,0,0.6406323,12.3026,2.955123,-1
19,F,0,1,35,6,1,140,4,1609,1,0.5538374,6.645851,4.533844,-1
19,F,0,1,35,7,2,139,3,764,0,0.9718359,12.27597,4.388562,-1
19,F,0,1,35,8,2,138,2,565,0,0.6519589,12.44243,2.915577,-1
19,F,0,1,37,1,4,148,4,1276,0,0.07347397,12.51039,0.3292442,-1
19,F,0,1,37,2,3,145,1,2198,2,0.1122324,6.293242,0.9926839,-1
19,F,0,1,37,3,3,148,4,1665,0,0.2541793,6.657019,2.056713,-1
19,F,0,1,37,4,3,147,3,2419,0,8.5049E-08,6.388277,0,-1
19,F,0,1,37,5,4,145,1,942,0,0.6198959,12.36703,2.84152,-1
19,F,0,1,37,6,4,146,2,4687,0,0.8342659,12.43552,3.804417,-1
19,F,0,1,37,7,4,147,3,1309,0,0.9477391,12.26582,4.399661,-1
19,F,0,1,37,8,3,146,2,3120,0,0.3934025,6.575408,3.257383,-1
19,F,0,1,38,1,4,151,3,1098,0,0.7861816,12.32939,3.622663,-1
19,F,0,1,38,2,3,150,2,1642,0,1.328354E-07,6.567537,0,-1
19,F,0,1,38,3,4,149,1,1019,0,0.6051651,12.2971,2.802048,-1
19,F,0,1,38,4,3,152,4,2442,1,0.3571817,6.66481,2.978481,-1
19,F,0,1,38,5,4,150,2,1287,1,0.5208307,12.41931,2.36513,-1
19,F,0,1,38,6,4,152,4,1853,0,0.6873766,12.51638,3.084578,-1
19,F,0,1,38,7,3,149,1,1142,0,0.4888436,6.240599,4.26696,-1
19,F,0,1,38,8,3,151,3,2420,0,2.932599E-07,6.383195,0,-1
19,F,0,1,39,1,3,156,4,1464,0,0.3650304,6.651368,2.984194,-1
19,F,0,1,39,2,3,155,3,3409,0,0.1010252,6.400359,0.8641139,-1
19,F,0,1,39,3,4,154,2,1642,1,0.7409022,12.4766,3.371969,-1
19,F,0,1,39,4,4,153,1,1231,0,0.07112382,12.3497,0.3226406,-1
19,F,0,1,39,5,4,155,3,1597,0,0.6358351,12.28295,2.897932,-1
19,F,0,1,39,6,4,156,4,1264,0,0.8572294,12.54778,3.87525,-1
19,F,0,1,39,7,3,154,2,1264,0,0.07777721,6.612805,0.640108,-1
19,F,0,1,39,8,3,153,1,1264,0,0.04301003,6.257793,0.3763854,-1
19,F,0,1,40,1,3,158,2,3342,0,0.3072399,6.61816,2.570322,-1
19,F,0,1,40,2,4,160,4,1086,0,0.399242,12.54102,1.775199,-1
19,F,0,1,40,3,4,157,1,887,0,0.3980051,12.3314,1.819729,-1
19,F,0,1,40,4,4,158,2,1076,0,0.9046512,12.53427,4.053136,-1
19,F,0,1,40,5,3,160,4,1976,0,0.2272672,6.679003,1.84005,-1
19,F,0,1,40,6,3,159,3,1776,0,0.2000305,6.394595,1.706283,-1
19,F,0,1,40,7,3,157,1,964,0,8.969683E-08,6.260108,0,-1
19,F,0,1,40,8,4,159,3,1653,0,0.1355651,12.28352,0.6192883,-1
19,F,0,1,41,1,1,164,4,1587,0,0.4201532,6.675039,3.40996,-1
19,F,0,1,41,2,2,161,1,753,0,0.9800997,12.3602,4.51744,-1
19,F,0,1,41,3,2,162,2,587,0,0.2262468,12.49017,1.012977,-1
19,F,0,1,41,4,2,163,3,2153,2,0.3838719,12.2662,1.744619,-1
19,F,0,1,41,5,2,164,4,5920,1,0.8674549,12.59193,3.881864,-1
19,F,0,1,41,6,1,163,3,2353,2,0.1828352,6.344732,1.572714,-1
19,F,0,1,41,7,1,162,2,2053,0,0.1299712,6.647569,1.059987,-1
19,F,0,1,41,8,1,161,1,4687,1,0.4594214,6.279259,4.10451,-1
19,F,0,1,42,1,1,166,2,1242,0,0.4458773,6.63924,3.609614,-1
19,F,0,1,42,2,1,168,4,2587,0,0.2961227,6.67388,2.405745,-1
19,F,0,1,42,3,2,165,1,798,0,0.715996,12.36359,3.249862,-1
