Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,6,2,1,21,1,3342,0,0.3420881,6.230491,3.022261,-1
18,F,0,1,6,3,1,23,3,1720,0,0.07475792,6.166062,0.6575991,-1
18,F,0,1,6,4,2,24,4,2987,0,0.9320117,12.47093,4.232951,-1
18,F,0,1,6,5,2,22,2,1308,0,0.6883233,12.31723,3.124745,-1
18,F,0,1,6,6,2,23,3,1264,0,0.9324144,12.27007,4.262643,-1
18,F,0,1,6,7,1,24,4,7220,4,0.4092409,6.468368,3.416155,-1
18,F,0,1,6,8,2,21,1,5275,0,0.340486,12.0629,1.598019,-1
18,F,0,1,7,1,2,28,4,2686,1,0.8223755,12.34546,3.727516,-1
18,F,0,1,7,2,2,26,2,3287,0,0.99521,12.24444,4.595592,-1
18,F,0,1,7,3,1,27,3,6120,0,0.0671742,6.131516,0.598725,-1
18,F,0,1,7,4,1,26,2,4953,1,0.2068243,6.421844,1.753681,-1
18,F,0,1,7,5,1,25,1,3520,0,2.698349E-08,6.181694,0,-1
18,F,0,1,7,6,2,27,3,3531,2,0.7221062,12.18634,3.351235,-1
18,F,0,1,7,7,1,28,4,5731,2,0.1339008,6.541873,1.121521,-1
18,F,0,1,7,8,2,25,1,4698,1,0.3805342,12.09917,1.779163,-1
18,F,0,1,8,1,2,32,4,7353,2,0.1512668,12.36045,0.6847132,-1
18,F,0,1,8,2,2,29,1,2454,0,2.396768E-07,12.0891,0,-1
18,F,0,1,8,3,1,32,4,2965,0,0.4138321,6.458567,3.459778,-1
18,F,0,1,8,4,2,31,3,2464,0,0.9568113,12.2022,4.421465,-1
18,F,0,1,8,5,1,29,1,4631,0,0.4991588,6.209885,4.413529,-1
18,F,0,1,8,6,2,30,2,3365,1,0.638149,12.24515,2.919334,-1
18,F,0,1,8,7,1,31,3,4387,0,0.0983443,6.062345,0.8778186,-1
18,F,0,1,8,8,1,30,2,5521,1,0.07742422,6.41942,0.6682253,-1
18,F,0,1,9,1,2,35,3,1798,0,0.7632304,12.20525,3.511121,-1
18,F,0,1,9,2,2,33,1,4920,0,0.807687,12.0431,3.812849,-1
18,F,0,1,9,3,2,36,4,1987,0,0.6769711,12.35785,3.056334,-1
18,F,0,1,9,4,1,34,2,1597,0,0.3302101,6.417826,2.78776,-1
18,F,0,1,9,5,1,33,1,9320,3,0.1269884,6.297086,1.106238,-1
18,F,0,1,9,6,2,34,2,1632,0,0.6337802,12.22299,2.904006,-1
18,F,0,1,9,7,1,35,3,3820,1,0.008587983,6.195353,0.07401875,-1
18,F,0,1,9,8,1,36,4,2465,0,0.1887807,6.464566,1.584121,-1
18,F,0,1,10,1,1,39,3,3542,1,0.2841375,6.125513,2.560861,-1
18,F,0,1,10,2,1,37,1,1454,0,0.09822369,6.187968,0.8704314,-1
18,F,0,1,10,3,2,38,2,1264,0,0.6940789,12.25527,3.160192,-1
18,F,0,1,10,4,2,40,4,1420,0,0.4161559,12.35901,1.881176,-1
18,F,0,1,10,5,2,39,3,1409,0,0.4548526,12.15489,2.107936,-1
18,F,0,1,10,6,1,38,2,1209,0,0.2229005,6.441211,1.918875,-1
18,F,0,1,10,7,1,40,4,4787,2,0.06463549,6.401631,0.5528469,-1
18,F,0,1,10,8,2,37,1,5075,0,0.7754546,12.10885,3.65109,-1
18,F,0,1,11,1,2,44,4,3676,2,1.02082,12.324,4.669631,-1
18,F,0,1,11,2,2,43,3,3565,1,1.025424,12.20736,4.747677,-1
18,F,0,1,11,3,2,41,1,3709,0,0.656748,12.09587,3.083817,-1
18,F,0,1,11,4,2,42,2,2431,0,0.1987209,12.25023,0.906766,-1
18,F,0,1,11,5,1,41,1,3153,0,0.4642855,6.185093,4.119417,-1
18,F,0,1,11,6,1,44,4,4965,2,0.408447,6.414872,3.464246,-1
18,F,0,1,11,7,1,42,2,4886,1,0.1062618,6.406403,0.9151434,-1
18,F,0,1,11,8,1,43,3,4376,0,0.4466399,6.083294,4.089309,-1
18,F,0,1,12,1,1,46,2,2976,0,0.2330785,6.411187,1.992036,-1
18,F,0,1,12,2,2,45,1,2864,0,0.7829605,12.04755,3.684455,-1
18,F,0,1,12,3,1,47,3,2965,1,0.3267474,6.130237,2.851217,-1
18,F,0,1,12,4,2,46,2,4087,0,0.1633235,12.27842,0.7501709,-1
18,F,0,1,12,5,2,48,4,3631,0,0.9686579,12.36558,4.366998,-1
18,F,0,1,12,6,1,45,1,2597,0,0.3804396,6.151918,3.372897,-1
18,F,0,1,12,7,1,48,4,2209,0,0.545319,6.498584,4.522857,-1
18,F,0,1,12,8,2,47,3,1332,0,0.6312053,12.18979,2.888257,-1
18,F,0,1,13,1,2,50,2,4053,1,0.747836,12.21502,3.463058,-1
18,F,0,1,13,2,2,49,1,1487,0,0.7269858,12.06042,3.379277,-1
18,F,0,1,13,3,2,52,4,5520,2,0.5683173,12.33493,2.564833,-1
18,F,0,1,13,4,1,49,1,5076,2,0.2601112,6.134216,2.319759,-1
18,F,0,1,13,5,1,51,3,9999,0,-1,-1,-1,-1
18,F,0,1,13,6,1,50,2,1364,0,0.1082982,6.44318,0.9183452,-1
18,F,0,1,13,7,1,52,4,2353,1,0.1169256,6.495139,0.9819816,-1
18,F,0,1,13,8,2,51,3,1442,0,1.043911,12.18948,4.780531,-1
18,F,0,1,14,1,2,54,2,1342,0,0.4879359,12.24117,2.22352,-1
18,F,0,1,14,2,1,55,3,2898,0,0.2674679,6.084934,2.378992,-1
18,F,0,1,14,3,1,54,2,3476,1,0.005241687,6.417791,0.04423466,-1
18,F,0,1,14,4,1,56,4,4520,3,0.3483772,6.397151,2.993364,-1
18,F,0,1,14,5,2,53,1,2265,0,0.2052626,12.07427,0.9606267,-1
18,F,0,1,14,6,2,55,3,1753,0,0.7895525,12.1723,3.646797,-1
18,F,0,1,14,7,1,53,1,2009,0,0.4246026,6.197346,3.739474,-1
18,F,0,1,14,8,2,56,4,6442,0,0.4688219,12.39047,2.116461,-1
18,F,0,1,15,1,1,57,1,2698,1,0.4164799,6.149856,3.733552,-1
18,F,0,1,15,2,1,59,3,1776,0,0.3756034,6.059222,3.386337,-1
18,F,0,1,15,3,2,58,2,1365,0,0.8024634,12.24251,3.657948,-1
18,F,0,1,15,4,2,57,1,2364,0,0.4001882,12.07463,1.86141,-1
18,F,0,1,15,5,1,60,4,4542,0,0.352842,6.483644,2.973943,-1
18,F,0,1,15,6,1,58,2,2487,0,0.508531,6.425412,4.301383,-1
18,F,0,1,15,7,2,60,4,5765,0,0.55759,12.37111,2.538522,-1
18,F,0,1,15,8,2,59,3,3620,2,0.1248689,12.21454,0.5743721,-1
18,F,0,1,16,1,1,62,2,1920,0,0.3126955,6.438809,2.689481,-1
18,F,0,1,16,2,2,61,1,2331,0,0.9778506,12.07243,4.548337,-1
18,F,0,1,16,3,2,63,3,1265,0,0.5900149,12.19486,2.728931,-1
18,F,0,1,16,4,1,61,1,5142,2,0.05340192,6.160462,0.4722982,-1
18,F,0,1,16,5,1,64,4,3520,0,0.3017595,6.490133,2.557878,-1
18,F,0,1,16,6,1,63,3,1853,0,0.2396488,6.0799,2.173398,-1
18,F,0,1,16,7,2,62,2,1653,0,0.3262214,12.23205,1.493838,-1
18,F,0,1,16,8,2,64,4,1486,0,0.1354829,12.36133,0.6158028,-1
18,F,0,1,17,1,4,67,3,2653,1,0.2651779,12.19502,1.215953,-1
18,F,0,1,17,2,4,65,1,3754,0,0.03044969,12.05458,0.1412742,-1
18,F,0,1,17,3,4,66,2,2520,0,0.7104113,12.20596,3.219418,-1
18,F,0,1,17,4,3,68,4,2631,1,0.47399,6.490716,3.99797,-1
18,F,0,1,17,5,3,66,2,2965,0,0.1939982,6.440025,1.654102,-1
18,F,0,1,17,6,3,67,3,1564,0,0.179948,6.076751,1.627145,-1
18,F,0,1,17,7,4,68,4,1031,0,0.5403988,12.32707,2.437269,-1
18,F,0,1,17,8,3,65,1,1987,0,0.1752198,6.171882,1.532379,-1
18,F,0,1,18,1,3,72,4,1864,0,0.24847,6.493849,2.115721,-1
18,F,0,1,18,2,4,71,3,6120,0,0.2903978,12.15286,1.339691,-1
18,F,0,1,18,3,3,69,1,4131,1,0.2106355,6.160323,1.873253,-1
18,F,0,1,18,4,3,71,3,8387,0,0.3945839,6.136038,3.591178,-1
18,F,0,1,18,5,4,72,4,3986,0,0.126001,12.38615,0.5726661,-1
18,F,0,1,18,6,4,70,2,2676,2,0.4933035,12.16817,2.26287,-1
18,F,0,1,18,7,4,69,1,1609,0,0.3776643,12.01346,1.765914,-1
18,F,0,1,18,8,3,70,2,3031,0,0.163745,6.442233,1.386775,-1
18,F,0,1,19,1,4,75,3,3465,1,1.006765,12.22654,4.663083,-1
18,F,0,1,19,2,3,76,4,3864,0,0.2929752,6.519123,2.482701,-1
18,F,0,1,19,3,4,74,2,1498,0,0.7282936,12.2092,3.305708,-1
18,F,0,1,19,4,4,76,4,1209,0,1.024933,12.33499,4.608532,-1
18,F,0,1,19,5,3,74,2,2631,0,0.4092982,6.453201,3.448838,-1
18,F,0,1,19,6,4,73,1,1309,0,0.1502234,12.01916,0.699975,-1
18,F,0,1,19,7,3,75,3,1453,0,1.744784E-07,6.10008,0,-1
18,F,0,1,19,8,3,73,1,1564,0,4.308228E-08,6.167247,0,-1
18,F,0,1,20,1,4,79,3,1364,0,0.685599,12.20486,3.166752,-1
18,F,0,1,20,2,4,77,1,1687,0,0.1247306,12.07871,0.5828267,-1
18,F,0,1,20,3,3,78,2,2676,0,0.2913893,6.461404,2.447846,-1
18,F,0,1,20,4,3,79,3,1342,0,0.279068,6.100851,2.523829,-1
18,F,0,1,20,5,3,80,4,3798,0,0.3322878,6.507089,2.782138,-1
18,F,0,1,20,6,3,77,1,2097,0,3.250592E-08,6.173021,0,-1
18,F,0,1,20,7,4,78,2,2076,0,0.7062511,12.24337,3.268663,-1
18,F,0,1,20,8,4,80,4,2254,0,0.7061216,12.37347,3.227071,-1
18,F,0,1,20,1,2,77,1,1465,0,0.03193758,12.04381,0.1493534,-1
18,F,0,1,20,2,2,78,2,1486,0,0.4684533,12.22916,2.149038,-1
18,F,0,1,20,3,1,79,3,1575,0,0.2138269,6.087913,1.888341,-1
18,F,0,1,20,4,2,80,4,4120,0,1.042632,12.39301,4.710396,-1
18,F,0,1,20,5,1,77,1,3176,0,0.1051794,6.17616,0.9335608,-1
18,F,0,1,20,6,2,79,3,1220,0,0.8386763,12.20794,3.833694,-1
18,F,0,1,20,7,1,78,2,1276,0,0.1054872,6.45761,0.8924097,-1
18,F,0,1,20,8,1,80,4,2742,0,0.3374382,6.519917,2.798903,-1
18,F,0,1,21,1,1,81,1,1542,1,0.156559,6.173718,1.391142,-1
18,F,0,1,21,2,1,83,3,1954,0,0.0383285,6.096011,0.3414966,-1
18,F,0,1,21,3,2,84,4,3531,0,0.7193508,12.38358,3.288548,-1
18,F,0,1,21,4,2,82,2,1642,0,0.1248039,12.24805,0.5706123,-1
18,F,0,1,21,5,1,84,4,3287,2,0.2976578,6.431093,2.503506,-1
18,F,0,1,21,6,2,81,1,1376,0,0.7425779,12.06235,3.507606,-1
18,F,0,1,21,7,2,83,3,998,0,0.4727471,12.16584,2.189548,-1
18,F,0,1,21,8,1,82,2,1509,0,0.4166084,6.444494,3.595973,-1
18,F,0,1,22,1,1,87,3,1242,0,1.103109E-07,6.083916,0,-1
18,F,0,1,22,2,1,86,2,1853,0,0.01195519,6.425144,0.1008706,-1
18,F,0,1,22,3,2,85,1,1853,0,0.2945542,12.05583,1.374585,-1
18,F,0,1,22,4,2,86,2,1598,0,0.04403362,12.23954,0.2007689,-1
18,F,0,1,22,5,2,87,3,2776,2,0.9296457,12.27432,4.29856,-1
18,F,0,1,22,6,2,88,4,4609,0,0.1943779,12.48616,0.8720036,-1
18,F,0,1,22,7,1,85,1,3320,1,0.4586045,6.240086,4.058544,-1
18,F,0,1,22,8,1,88,4,4542,2,0.4334279,6.676797,3.565186,-1
18,F,0,1,23,1,1,89,1,2764,0,0.2389712,6.263045,2.081213,-1
18,F,0,1,23,2,2,91,3,1409,0,0.5493812,12.30409,2.518939,-1
18,F,0,1,23,3,2,90,2,1809,0,0.2029039,12.35932,0.920261,-1
18,F,0,1,23,4,2,89,1,1909,0,0.6277446,12.17819,2.903871,-1
18,F,0,1,23,5,1,92,4,1887,0,0.1004212,6.612562,0.8270888,-1
18,F,0,1,23,6,1,90,2,1498,0,0.2833126,6.565625,2.345769,-1
18,F,0,1,23,7,1,91,3,3820,0,0.1521785,6.197823,1.326627,-1
18,F,0,1,23,8,2,92,4,4165,0,0.3384645,12.52204,1.512067,-1
18,F,0,1,24,1,1,94,2,1720,1,4.879196E-08,6.573843,0,-1
18,F,0,1,24,2,2,93,1,1598,0,0.4596033,12.17147,2.139088,-1
18,F,0,1,24,3,1,95,3,1420,0,0.2615489,6.204655,2.266586,-1
18,F,0,1,24,4,1,93,1,1665,0,4.107266E-08,6.263896,0,-1
18,F,0,1,24,5,2,96,4,1198,0,0.8282888,12.51034,3.706127,-1
18,F,0,1,24,6,2,95,3,3176,0,0.9566039,12.30961,4.406645,-1
18,F,0,1,24,7,1,96,4,2254,0,0.5503017,6.606009,4.575687,-1
18,F,0,1,24,8,2,94,2,1109,0,0.1495814,12.36411,0.6781085,-1
18,F,0,1,25,1,1,97,1,3165,0,0.2131777,6.268285,1.855091,-1
18,F,0,1,25,2,1,100,4,2198,1,0.2265582,6.610474,1.880239,-1
18,F,0,1,25,3,2,99,3,1598,0,0.6669353,12.31346,3.037251,-1
18,F,0,1,25,4,2,100,4,4842,2,0.09262608,12.38125,0.4191812,-1
18,F,0,1,25,5,2,97,1,2253,0,0.4264783,12.07694,2.002814,-1
18,F,0,1,25,6,2,98,2,3376,0,1.39457E-07,12.24659,0,-1
18,F,0,1,25,7,1,99,3,1976,0,0.143776,6.097816,1.272571,-1
18,F,0,1,25,8,1,98,2,2954,0,0.2990953,6.436567,2.524217,-1
18,F,0,1,26,1,1,101,1,3998,3,0.05511059,6.203029,0.4869847,-1
18,F,0,1,26,2,1,104,4,4964,4,0.1214035,6.434562,1.024884,-1
18,F,0,1,26,3,1,103,3,2887,1,0.4115751,6.059676,3.74366,-1
18,F,0,1,26,4,2,101,1,4631,0,2.00422E-07,12.04778,0,-1
18,F,0,1,26,5,2,102,2,2553,0,0.6660712,12.22996,3.049986,-1
18,F,0,1,26,6,2,103,3,1265,0,0.8541737,12.19556,3.959778,-1
18,F,0,1,26,7,1,102,2,2231,1,0.3418882,6.437525,2.961079,-1
18,F,0,1,26,8,2,104,4,5842,0,0.5329388,12.37937,2.424386,-1
18,F,0,1,27,1,1,105,1,2920,0,0.3845545,6.15685,3.427141,-1
18,F,0,1,27,2,2,107,3,6564,0,0.6173778,12.28949,2.835935,-1
18,F,0,1,27,3,1,108,4,1754,0,0.241368,6.585065,2.018485,-1
18,F,0,1,27,4,2,105,1,1476,0,0.06973624,12.15839,0.3232465,-1
18,F,0,1,27,5,1,106,2,1965,0,0.08793169,6.546895,0.7348864,-1
18,F,0,1,27,6,2,108,4,5753,1,0.7485538,12.40395,3.364936,-1
18,F,0,1,27,7,2,106,2,1209,0,0.7821326,12.25316,3.576372,-1
18,F,0,1,27,8,1,107,3,2087,1,0.1513787,6.084913,1.342463,-1
18,F,0,1,28,1,1,109,1,1142,0,3.585312E-08,6.185318,0,-1
18,F,0,1,28,2,1,112,4,2520,2,0.2522661,6.462887,2.134417,-1
18,F,0,1,28,3,2,111,3,1731,1,0.4546392,12.17262,2.084689,-1
18,F,0,1,28,4,2,112,4,4820,3,0.8443218,12.32339,3.833489,-1
18,F,0,1,28,5,1,110,2,3553,2,0.1329566,6.459021,1.131423,-1
18,F,0,1,28,6,1,111,3,1820,0,0.3301319,6.105443,2.998982,-1
18,F,0,1,28,7,2,109,1,3120,0,0.354072,12.06175,1.652327,-1
18,F,0,1,28,8,2,110,2,3176,0,0.1998483,12.18221,0.9253501,-1
18,F,0,1,29,1,2,116,4,1076,0,1.040009,12.39099,4.678642,-1
18,F,0,1,29,2,1,115,3,1465,0,0.2353788,6.111255,2.066964,-1
18,F,0,1,29,3,1,116,4,4098,0,1.516718E-07,6.573976,0,-1
18,F,0,1,29,4,1,113,1,3598,0,0.4517415,6.134676,4.011808,-1
18,F,0,1,29,5,2,114,2,3220,0,0.138453,12.21801,0.6385778,-1
18,F,0,1,29,6,2,113,1,5653,2,0.305247,11.95891,1.432994,-1
18,F,0,1,29,7,1,114,2,1920,1,0.1683407,6.427348,1.450099,-1
18,F,0,1,29,8,2,115,3,4165,0,0.7997742,12.18614,3.700099,-1
18,F,0,1,30,1,2,118,2,1531,0,0.2726786,12.23444,1.248822,-1
18,F,0,1,30,2,1,120,4,2553,1,0.1227395,6.482692,1.029266,-1
18,F,0,1,30,3,2,117,1,2164,0,0.4144197,12.05555,1.92722,-1
18,F,0,1,30,4,2,119,3,1242,0,0.5528102,12.19412,2.530645,-1
18,F,0,1,30,5,1,117,1,4387,2,0.2795049,6.154063,2.497322,-1
18,F,0,1,30,6,1,118,2,9576,0,0.3028331,6.43641,2.560479,-1
18,F,0,1,30,7,1,119,3,1575,0,0.02119718,6.096233,0.1897456,-1
18,F,0,1,30,8,2,120,4,5109,0,0.2994055,12.3786,1.352773,-1
18,F,0,1,31,1,2,123,3,1976,0,0.5268016,12.19428,2.409404,-1
18,F,0,1,31,2,1,121,1,2209,1,1.104065E-07,6.165344,0,-1
18,F,0,1,31,3,2,122,2,1131,0,0.7248829,12.24403,3.303457,-1
18,F,0,1,31,4,2,124,4,4009,3,0.8377829,12.31443,3.835226,-1
18,F,0,1,31,5,1,123,3,2554,0,0.08670118,6.091333,0.7783349,-1
18,F,0,1,31,6,1,124,4,3953,0,0.1651623,6.510595,1.377714,-1
18,F,0,1,31,7,1,122,2,2431,1,0.1265239,6.443462,1.084262,-1
18,F,0,1,31,8,2,121,1,2665,1,0.6484916,12.05138,3.062988,-1
18,F,0,1,32,1,1,128,4,1897,0,0.02762561,6.505267,0.2306999,-1
18,F,0,1,32,2,2,125,1,2987,2,0.7988002,12.03492,3.753898,-1
18,F,0,1,32,3,2,128,4,2187,1,0.3273794,12.3558,1.497633,-1
18,F,0,1,32,4,1,126,2,2131,0,0.1519305,6.411609,1.317004,-1
18,F,0,1,32,5,1,125,1,2876,0,0.2163952,6.158554,1.926001,-1
18,F,0,1,32,6,1,127,3,1520,0,0.116023,6.073592,1.03722,-1
18,F,0,1,32,7,2,126,2,1697,0,0.2785483,12.22914,1.287248,-1
18,F,0,1,32,8,2,127,3,1276,0,0.1960163,12.17961,0.9035233,-1
18,F,0,1,33,1,1,132,4,3331,0,0.1739433,6.486091,1.46206,-1
18,F,0,1,33,2,1,129,1,2942,0,0.3400021,6.156184,3.045169,-1
18,F,0,1,33,3,2,130,2,2464,0,0.8347353,12.23144,3.856458,-1
18,F,0,1,33,4,2,132,4,1087,0,0.2080749,12.35799,0.9516218,-1
18,F,0,1,33,5,2,131,3,1675,0,0.223448,12.179,1.023547,-1
18,F,0,1,33,6,1,130,2,1242,0,0.01502414,6.414157,0.1266688,-1
18,F,0,1,33,7,1,131,3,2408,1,5.164076E-08,6.082947,0.01978234,-1
18,F,0,1,33,8,2,129,1,8086,4,0.3704672,11.99237,1.744843,-1
18,F,0,1,34,1,1,136,4,5442,0,0.05067654,6.559457,0.4224361,-1
18,F,0,1,34,2,1,134,2,1176,0,0.2288534,6.500699,1.911005,-1
18,F,0,1,34,3,2,133,1,4497,0,0.752632,12.11374,3.503249,-1
18,F,0,1,34,4,2,136,4,2798,1,9.85538E-08,12.39619,0,-1
18,F,0,1,34,5,1,135,3,3264,1,0.4841976,6.105141,4.265445,-1
18,F,0,1,34,6,2,134,2,1198,0,0.5058141,12.28048,2.331961,-1
18,F,0,1,34,7,2,135,3,6631,6,0.2615388,12.14778,1.206745,-1
18,F,0,1,34,8,1,133,1,3020,0,0.3312003,6.163552,2.944971,-1
18,F,0,1,35,1,2,139,3,2398,1,0.003746843,12.2532,0,-1
18,F,0,1,35,2,1,138,2,1654,0,0.03304549,6.457298,0.2825486,-1
18,F,0,1,35,3,1,139,3,1431,0,0.4182339,6.107277,3.681425,-1
18,F,0,1,35,4,1,137,1,2265,0,0.318359,6.17011,2.843517,-1
18,F,0,1,35,5,2,138,2,2986,1,0.6286442,12.231,2.90414,-1
18,F,0,1,35,6,2,140,4,1642,1,0.7196531,12.36087,3.286463,-1
18,F,0,1,35,7,2,137,1,1264,0,0.939271,12.06048,4.375243,-1
18,F,0,1,35,8,1,140,4,4331,2,0.2660958,6.443599,2.230989,-1
18,F,0,1,37,1,4,146,2,2919,0,0.5132074,12.20637,2.379404,-1
18,F,0,1,37,2,4,147,3,2109,0,0.8733253,12.17131,4.007266,-1
18,F,0,1,37,3,3,148,4,3498,0,0.102877,6.480472,0.8791551,-1
18,F,0,1,37,4,3,146,2,2065,0,0.2024159,6.41732,1.713608,-1
18,F,0,1,37,5,4,145,1,1909,0,0.6341717,12.00693,2.958036,-1
18,F,0,1,37,6,4,148,4,1109,0,0.3197246,12.31785,1.461123,-1
18,F,0,1,37,7,3,147,3,4931,2,0.2257272,6.225643,1.972685,-1
18,F,0,1,37,8,3,145,1,2086,1,0.2778402,6.212832,2.456865,-1
18,F,0,1,38,1,4,152,4,1376,0,0.05097917,12.44781,0.2289973,-1
18,F,0,1,38,2,3,150,2,1442,0,0.2552897,6.542511,2.119418,-1
18,F,0,1,38,3,4,151,3,2720,0,0.7652292,12.31199,3.480484,-1
18,F,0,1,38,4,4,149,1,5198,3,1.009305,12.10477,4.707859,-1
18,F,0,1,38,5,3,151,3,3709,0,0.4527136,6.102565,4.032695,-1
18,F,0,1,38,6,3,149,1,1820,1,0.1678976,6.183303,1.489115,-1
18,F,0,1,38,7,4,150,2,2009,0,0.8140912,12.2588,3.769982,-1
18,F,0,1,38,8,3,152,4,2231,1,2.15235E-08,6.514998,0,-1
18,F,0,1,39,1,4,153,1,2375,0,0.6003283,12.08033,2.823205,-1
18,F,0,1,39,2,3,156,4,5209,0,0.5081219,6.510256,4.224104,-1
18,F,0,1,39,3,4,154,2,1798,0,0.08388728,12.24638,0.3856296,-1
18,F,0,1,39,4,3,153,1,3587,1,0.05401389,6.192352,0.4788812,-1
18,F,0,1,39,5,4,155,3,2198,1,0.7732103,12.19032,3.512459,-1
18,F,0,1,39,6,3,154,2,4009,0,0.07574214,6.516049,0.6394964,-1
18,F,0,1,39,7,4,156,4,4620,0,0.555256,12.43947,2.486403,-1
18,F,0,1,39,8,3,155,3,5376,0,0.1174245,6.219645,1.031355,-1
18,F,0,1,40,1,3,160,4,5165,0,3.853703E-08,6.641602,0,-1
18,F,0,1,40,2,3,158,2,1398,0,0.3872082,6.506118,3.22519,-1
18,F,0,1,40,3,4,159,3,2187,1,0.5695919,12.26378,2.616287,-1
18,F,0,1,40,4,4,160,4,3331,1,1.979783E-07,12.46837,0,-1
18,F,0,1,40,5,3,157,1,3509,0,0.09283099,6.165732,0.8221055,-1
18,F,0,1,40,6,4,158,2,1320,0,0.8674495,12.28982,3.937212,-1
18,F,0,1,40,7,4,157,1,1598,0,0.9093471,12.11975,4.224985,-1
18,F,0,1,40,8,3,159,3,1698,0,0.1960587,6.215616,1.722265,-1
18,F,0,1,41,1,1,162,2,1687,0,0.05829191,6.54262,0.4885893,-1
18,F,0,1,41,2,1,163,3,2120,1,0.4031733,6.181124,3.601359,-1
18,F,0,1,41,3,1,161,1,1209,0,0.3825285,6.23578,3.350534,-1
18,F,0,1,41,4,2,164,4,4120,0,0.2559316,12.50071,1.155722,-1
18,F,0,1,41,5,2,163,3,1320,0,0.1263856,12.31396,0.577091,-1
18,F,0,1,41,6,1,164,4,2620,0,0.203322,6.632443,1.682839,-1
18,F,0,1,41,7,2,161,1,5776,0,1.031122,12.16501,4.835051,-1
18,F,0,1,41,8,2,162,2,5442,2,0.8124726,12.25145,3.769306,-1
18,F,0,1,42,1,2,167,3,1709,0,0.4604541,12.20966,2.126425,-1
18,F,0,1,42,2,1,168,4,4953,3,0.2497424,6.665582,2.062699,-1
