Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,11,6,1,43,3,2042,0,0.5252846,6.283356,4.575002,-1
19,F,0,1,11,7,2,44,4,2320,1,0.178948,12.34284,0.8146936,-1
19,F,0,1,11,8,2,43,3,2187,0,0.6847976,12.18165,3.133754,-1
19,F,0,1,12,1,1,48,4,9999,5,-1,-1,-1,-1
19,F,0,1,12,2,1,47,3,3842,0,0.2602138,6.275671,2.26434,-1
19,F,0,1,12,3,2,45,1,1698,0,0.6476111,12.11406,2.986096,-1
19,F,0,1,12,4,2,48,4,1376,0,0.5049857,12.32844,2.278128,-1
19,F,0,1,12,5,1,46,2,2942,1,0.01225068,6.484599,0.1027921,-1
19,F,0,1,12,6,1,45,1,2709,0,0.0423677,6.110581,0.3779418,-1
19,F,0,1,12,7,2,46,2,3542,0,0.5831715,12.29485,2.636262,-1
19,F,0,1,12,8,2,47,3,2453,0,1.006912,12.18988,4.584198,-1
19,F,0,1,13,1,1,50,2,5198,1,0.2060934,6.484945,1.717828,-1
19,F,0,1,13,2,2,52,4,2697,1,0.2695691,12.33642,1.217883,-1
19,F,0,1,13,3,1,51,3,3232,0,0.5378854,6.283452,4.673447,-1
19,F,0,1,13,4,1,52,4,5531,1,0.02595714,6.550224,0.2158,-1
19,F,0,1,13,5,2,49,1,2453,0,0.2713747,12.12489,1.251952,-1
19,F,0,1,13,6,2,50,2,3187,1,0.7647914,12.3142,3.454794,-1
19,F,0,1,13,7,2,51,3,2487,0,0.9040284,12.18682,4.136023,-1
19,F,0,1,13,8,1,49,1,2387,0,0.03321464,6.122064,0.2954137,-1
19,F,0,1,14,1,2,55,3,7886,5,0.3941368,12.21735,1.794278,-1
19,F,0,1,14,2,1,53,1,1798,0,0.3726207,6.137823,3.365285,-1
19,F,0,1,14,3,1,55,3,9575,6,0.05184434,6.324685,0.4471871,-1
19,F,0,1,14,4,2,56,4,2709,1,0.1968829,12.34508,0.8976567,-1
19,F,0,1,14,5,1,54,2,5765,2,0.5374764,6.514194,4.465325,-1
19,F,0,1,14,6,2,53,1,2231,0,0.5772373,12.1385,2.665135,-1
19,F,0,1,14,7,2,54,2,2265,0,0.9295664,12.32524,4.19442,-1
19,F,0,1,14,8,1,56,4,4286,2,0.2880062,6.526454,2.417675,-1
19,F,0,1,15,1,1,57,1,1831,0,0.2787891,6.130126,2.443604,-1
19,F,0,1,15,2,1,60,4,2431,0,0.3231664,6.514112,2.725342,-1
19,F,0,1,15,3,1,59,3,3309,0,0.4317771,6.289981,3.758173,-1
19,F,0,1,15,4,2,60,4,2242,1,0.6596532,12.35304,2.981175,-1
19,F,0,1,15,5,2,57,1,1820,0,0.8079941,12.13186,3.722522,-1
19,F,0,1,15,6,2,58,2,3576,1,4.708021E-08,12.3129,0,-1
19,F,0,1,15,7,2,59,3,2231,0,0.827938,12.1917,3.783824,-1
19,F,0,1,15,8,1,58,2,4476,2,0.3231272,6.499033,2.688535,-1
19,F,0,1,16,1,1,63,3,2354,0,0.321466,6.286785,2.789235,-1
19,F,0,1,16,2,2,62,2,7298,1,0.8374827,12.30613,3.850461,-1
19,F,0,1,16,3,2,64,4,1787,0,0.8578305,12.34034,3.866904,-1
19,F,0,1,16,4,2,61,1,1531,0,0.4257914,12.13178,1.962041,-1
19,F,0,1,16,5,2,63,3,9999,0,-1,-1,-1,-1
19,F,0,1,16,6,1,64,4,3731,1,0.4764385,6.503782,4.025501,-1
19,F,0,1,16,7,1,62,2,2065,1,0.2577289,6.499849,2.143019,-1
19,F,0,1,16,8,1,61,1,1798,0,1.522904E-07,6.134555,0,-1
19,F,0,1,17,1,4,66,2,5942,1,0.6141955,12.33768,2.823136,-1
19,F,0,1,17,2,4,67,3,2031,0,0.6976078,12.2298,3.187088,-1
19,F,0,1,17,3,4,65,1,1564,0,0.2520049,12.1881,1.161969,-1
19,F,0,1,17,4,3,66,2,4531,2,0.3482715,6.534741,2.905016,-1
19,F,0,1,17,5,3,65,1,1709,0,0.2846099,6.146732,2.507256,-1
19,F,0,1,17,6,4,68,4,1331,0,1.056126,12.33137,4.741939,-1
19,F,0,1,17,7,3,67,3,3653,1,5.311027E-08,6.294505,0,-1
19,F,0,1,17,8,3,68,4,3442,1,9.100117E-08,6.524476,0,-1
19,F,0,1,18,1,4,70,2,6120,0,0.3263392,12.34565,1.479755,-1
19,F,0,1,18,2,4,71,3,3053,0,0.2128664,12.18293,0.9735762,-1
19,F,0,1,18,3,3,70,2,4598,2,0.3705283,6.499037,3.071285,-1
19,F,0,1,18,4,3,72,4,3531,0,0.2670006,6.517092,2.246202,-1
19,F,0,1,18,5,3,71,3,2976,0,0.1409143,6.296914,1.218686,-1
19,F,0,1,18,6,3,69,1,1609,0,0.2419411,6.130344,2.141649,-1
19,F,0,1,18,7,4,72,4,1709,0,1.052163,12.34188,4.744169,-1
19,F,0,1,18,8,4,69,1,1231,0,0.4097156,12.14688,1.888755,-1
19,F,0,1,19,1,3,76,4,2720,0,0.5366387,6.504776,4.534708,-1
19,F,0,1,19,2,4,74,2,1853,1,0.4769772,12.30051,2.165369,-1
19,F,0,1,19,3,3,73,1,3464,0,0.1251909,6.128926,1.105884,-1
19,F,0,1,19,4,4,75,3,2220,0,0.09166541,12.17734,0.4201138,-1
19,F,0,1,19,5,4,76,4,1542,0,0.6311387,12.32248,2.833587,-1
19,F,0,1,19,6,3,75,3,3509,0,0.3440218,6.294835,3.004004,-1
19,F,0,1,19,7,4,73,1,1376,0,0.2481985,12.13271,1.14995,-1
19,F,0,1,19,8,3,74,2,4142,1,0.5009435,6.529309,4.277229,-1
19,F,0,1,20,1,4,77,1,1231,0,0.5051994,12.12494,2.325068,-1
19,F,0,1,20,2,3,78,2,3398,1,0.1584847,6.491858,1.340275,-1
19,F,0,1,20,3,4,80,4,2009,0,0.8292528,12.32698,3.728304,-1
19,F,0,1,20,4,4,78,2,1298,0,0.5886995,12.29627,2.662196,-1
19,F,0,1,20,5,3,80,4,3876,2,1.572566E-07,6.512277,0,-1
19,F,0,1,20,6,3,79,3,3631,0,0.2077,6.297419,1.795478,-1
19,F,0,1,20,7,3,77,1,4075,0,0.1468311,6.145619,1.304013,-1
19,F,0,1,20,8,4,79,3,2420,0,1.620264E-07,12.19586,0,-1
19,F,0,1,20,1,2,78,2,3887,2,0.6658726,12.3176,3.011099,-1
19,F,0,1,20,2,1,80,4,3087,0,0.4900597,6.505483,4.139525,-1
19,F,0,1,20,3,1,79,3,3687,0,0.2748874,6.285693,2.392774,-1
19,F,0,1,20,4,2,80,4,1587,0,1.501459E-07,12.35157,0,-1
19,F,0,1,20,5,1,77,1,2620,0,0.0226487,6.13722,0.2007689,-1
19,F,0,1,20,6,2,79,3,1776,0,0.3919862,12.19353,1.790675,-1
19,F,0,1,20,7,1,78,2,1520,0,0.46139,6.505821,3.836757,-1
19,F,0,1,20,8,2,77,1,3831,2,0.3053886,12.12833,1.409449,-1
19,F,0,1,21,1,1,84,4,5598,2,1.41777E-07,6.522856,0,-1
19,F,0,1,21,2,1,83,3,2320,0,0.2647254,6.281946,2.305711,-1
19,F,0,1,21,3,2,84,4,1209,0,0.198553,12.33905,0.8976567,-1
19,F,0,1,21,4,1,81,1,4287,1,7.515429E-08,6.115577,0,-1
19,F,0,1,21,5,1,82,2,3353,2,1.026819E-07,6.486133,0,-1
19,F,0,1,21,6,2,81,1,1653,0,0.3736274,12.11073,1.736073,-1
19,F,0,1,21,7,2,83,3,2853,0,1.03529,12.17363,4.719785,-1
19,F,0,1,21,8,2,82,2,1676,0,0.6428836,12.3023,2.911881,-1
19,F,0,1,22,1,1,88,4,3353,1,1.60003E-07,6.486175,0,-1
19,F,0,1,22,2,2,86,2,1965,0,0.3712237,12.30056,1.684699,-1
19,F,0,1,22,3,2,85,1,1576,0,0.2346025,12.1054,1.086245,-1
19,F,0,1,22,4,2,88,4,1420,0,0.4573977,12.32843,2.062604,-1
19,F,0,1,22,5,1,87,3,3298,0,0.3001956,6.267025,2.620922,-1
19,F,0,1,22,6,1,86,2,3565,2,0.3768929,6.48466,3.143235,-1
19,F,0,1,22,7,1,85,1,2520,0,0.3040859,6.125181,2.698128,-1
19,F,0,1,22,8,2,87,3,1976,0,0.5725283,12.17462,2.654317,-1
19,F,0,1,23,1,2,89,1,1342,0,0.9661015,12.11191,4.546786,-1
19,F,0,1,23,2,2,91,3,3064,1,0.01223925,12.17513,0.05233916,-1
19,F,0,1,23,3,2,92,4,3153,2,0.06622219,12.33257,0.3006659,-1
19,F,0,1,23,4,1,89,1,1765,0,0.1309952,6.11522,1.168351,-1
19,F,0,1,23,5,2,90,2,2387,0,0.1649095,12.30004,0.7499101,-1
19,F,0,1,23,6,1,91,3,4176,2,0.239334,6.271612,2.097512,-1
19,F,0,1,23,7,1,92,4,5676,3,0.03627569,6.54176,0.3032579,-1
19,F,0,1,23,8,1,90,2,1587,0,0.3618807,6.491642,2.992121,-1
19,F,0,1,24,1,2,95,3,2031,0,0.6141209,12.17903,2.822512,-1
19,F,0,1,24,2,2,96,4,2976,2,0.9055452,12.33565,4.083846,-1
19,F,0,1,24,3,1,93,1,2531,0,9.27903E-08,6.113295,0,-1
19,F,0,1,24,4,2,94,2,1509,0,2.581263E-08,12.30435,0,-1
19,F,0,1,24,5,2,93,1,1642,0,0.7738346,12.10449,3.61097,-1
19,F,0,1,24,6,1,94,2,1887,0,0.5271877,6.490532,4.394851,-1
19,F,0,1,24,7,1,95,3,3209,0,0.2295715,6.277746,2.000858,-1
19,F,0,1,24,8,1,96,4,3942,0,0.3470043,6.503676,2.925831,-1
19,F,0,1,25,1,1,97,1,1720,0,0.4332186,6.116038,3.783048,-1
19,F,0,1,25,2,2,98,2,2365,0,0.5913933,12.3036,2.673495,-1
19,F,0,1,25,3,1,100,4,2265,0,0.3932114,6.503996,3.305886,-1
19,F,0,1,25,4,2,97,1,1409,0,0.2889067,12.1209,1.333248,-1
19,F,0,1,25,5,2,100,4,1476,1,0.4276084,12.33638,1.949533,-1
19,F,0,1,25,6,1,99,3,2187,0,0.3190949,6.282904,2.780871,-1
19,F,0,1,25,7,1,98,2,2598,2,0.03754798,6.490448,0.315279,-1
19,F,0,1,25,8,2,99,3,9999,0,-1,-1,-1,-1
19,F,0,1,26,1,1,104,4,2853,0,0.4271604,6.497497,3.612216,-1
19,F,0,1,26,2,1,102,2,1920,1,0.3009498,6.487535,2.498967,-1
19,F,0,1,26,3,2,103,3,3876,0,0.3781373,12.18823,1.738663,-1
19,F,0,1,26,4,2,101,1,1609,0,0.9487829,12.12467,4.372152,-1
19,F,0,1,26,5,1,103,3,4031,1,0.3142425,6.283308,2.742668,-1
19,F,0,1,26,6,1,101,1,1531,0,0.2480253,6.118216,2.18928,-1
19,F,0,1,26,7,2,104,4,1842,1,0.3865248,12.33092,1.746413,-1
19,F,0,1,26,8,2,102,2,1231,0,0.9023111,12.29925,4.085668,-1
19,F,0,1,27,1,2,105,1,1453,0,0.8985037,12.11216,4.205471,-1
19,F,0,1,27,2,1,108,4,3820,1,0.1552126,6.499955,1.295884,-1
19,F,0,1,27,3,1,105,1,1887,0,5.937038E-08,6.118768,0,-1
19,F,0,1,27,4,1,106,2,1709,0,0.4599775,6.490592,3.833591,-1
19,F,0,1,27,5,2,107,3,1853,0,0.4639586,12.1788,2.120157,-1
19,F,0,1,27,6,2,108,4,1187,0,0.9940543,12.3378,4.483012,-1
19,F,0,1,27,7,1,107,3,2576,0,0.03444923,6.281568,0.2993615,-1
19,F,0,1,27,8,2,106,2,2109,0,0.9887465,12.29976,4.477941,-1
19,F,0,1,28,1,1,111,3,2631,0,0.2321329,6.284224,2.021004,-1
19,F,0,1,28,2,2,110,2,4842,2,0.5026667,12.302,2.294223,-1
19,F,0,1,28,3,1,109,1,1665,0,0.2385421,6.118913,2.098258,-1
19,F,0,1,28,4,1,112,4,3898,0,0.410599,6.4989,3.471416,-1
19,F,0,1,28,5,2,109,1,1376,0,0.9503701,12.10871,4.465238,-1
19,F,0,1,28,6,1,110,2,2298,1,0.3453213,6.488494,2.881335,-1
19,F,0,1,28,7,2,112,4,2020,1,0.329205,12.33987,1.487274,-1
19,F,0,1,28,8,2,111,3,2442,1,7.079441E-08,12.18531,0,-1
19,F,0,1,29,1,1,114,2,2664,1,0.2126259,6.487915,1.775419,-1
19,F,0,1,29,2,2,115,3,2109,0,2.361578E-07,12.18948,0,-1
19,F,0,1,29,3,1,113,1,2442,0,0.3639423,6.120935,3.189912,-1
19,F,0,1,29,4,1,115,3,2842,0,4.187002E-08,6.282297,0,-1
19,F,0,1,29,5,1,116,4,2342,1,0.118901,6.503382,0.9930781,-1
19,F,0,1,29,6,2,114,2,1642,0,0.9962857,12.30374,4.500542,-1
19,F,0,1,29,7,2,116,4,998,0,0.2667352,12.33318,1.205772,-1
19,F,0,1,29,8,2,113,1,1909,1,0.4639174,12.1147,2.162294,-1
19,F,0,1,30,1,1,118,2,5165,3,0.06635054,6.490217,0.55778,-1
19,F,0,1,30,2,1,119,3,2831,0,0.1721865,6.287829,1.495933,-1
19,F,0,1,30,3,1,117,1,5865,0,0.3339107,6.118146,2.972824,-1
19,F,0,1,30,4,2,118,2,2775,1,1.030903,12.29454,4.767811,-1
19,F,0,1,30,5,2,119,3,2753,0,0.4570282,12.1847,2.107658,-1
19,F,0,1,30,6,1,120,4,2165,0,0.399337,6.504098,3.373478,-1
19,F,0,1,30,7,2,117,1,1376,0,0.4754616,12.11063,2.201937,-1
19,F,0,1,30,8,2,120,4,1487,0,0.5410882,12.33669,2.438633,-1
19,F,0,1,31,1,1,121,1,2109,0,0.1974291,6.116827,1.740688,-1
19,F,0,1,31,2,2,124,4,998,0,0.7928079,12.33671,3.574455,-1
19,F,0,1,31,3,2,123,3,1553,0,0.3683371,12.18548,1.681676,-1
19,F,0,1,31,4,1,122,2,2765,1,0.262375,6.485634,2.185969,-1
19,F,0,1,31,5,2,121,1,1553,0,0.7664642,12.10558,3.574236,-1
19,F,0,1,31,6,1,123,3,4398,2,0.1210584,6.278914,1.054805,-1
19,F,0,1,31,7,1,124,4,3331,0,0.5401743,6.506258,4.564243,-1
19,F,0,1,31,8,2,122,2,1865,0,0.4148152,12.30081,1.876176,-1
19,F,0,1,32,1,1,128,4,3431,1,0.003547547,6.508983,0.02797646,-1
19,F,0,1,32,2,2,125,1,1320,0,0.5304204,12.1206,2.442964,-1
19,F,0,1,32,3,2,126,2,3631,0,0.7745547,12.29752,3.533245,-1
19,F,0,1,32,4,1,125,1,2665,1,0.1641189,6.109152,1.474323,-1
19,F,0,1,32,5,1,126,2,2154,1,0.5030107,6.482451,4.172135,-1
19,F,0,1,32,6,2,127,3,1798,0,5.653006E-07,12.18104,0,-1
19,F,0,1,32,7,2,128,4,1287,0,0.3836673,12.3349,1.733139,-1
19,F,0,1,32,8,1,127,3,4431,1,0.109546,6.277335,0.9542912,-1
19,F,0,1,33,1,1,132,4,2487,1,0.1574116,6.50582,1.328691,-1
19,F,0,1,33,2,1,131,3,2876,0,0.2864027,6.286894,2.492929,-1
19,F,0,1,33,3,2,129,1,1398,0,0.09034865,12.13351,0.4177785,-1
19,F,0,1,33,4,1,130,2,2031,1,0.3488931,6.476903,2.893944,-1
19,F,0,1,33,5,2,132,4,1331,0,0.283002,12.31779,1.286031,-1
19,F,0,1,33,6,1,129,1,1809,0,0.2125348,6.107258,1.875028,-1
19,F,0,1,33,7,2,130,2,4098,1,0.7815958,12.26902,3.547955,-1
19,F,0,1,33,8,2,131,3,2665,0,0.5254285,12.15252,2.443525,-1
19,F,0,1,34,1,2,134,2,1953,1,0.2662162,12.27125,1.211277,-1
19,F,0,1,34,2,1,135,3,2376,0,0.169242,6.282722,1.469537,-1
19,F,0,1,34,3,1,133,1,1531,0,0.07238796,6.090828,0.6452838,-1
19,F,0,1,34,4,2,135,3,1876,0,0.237542,12.15364,1.09807,-1
19,F,0,1,34,5,1,134,2,1798,1,0.5207357,6.460054,4.360804,-1
19,F,0,1,34,6,2,136,4,1498,1,0.3679875,12.30564,1.666361,-1
19,F,0,1,34,7,2,133,1,1231,0,0.4466564,12.07638,2.067438,-1
19,F,0,1,34,8,1,136,4,2654,1,0.1147578,6.488591,0.9614412,-1
19,F,0,1,35,1,2,138,2,1398,0,0.7256992,12.26137,3.332488,-1
19,F,0,1,35,2,2,137,1,1609,0,0.8880368,12.05954,4.150486,-1
19,F,0,1,35,3,1,139,3,3509,0,0.104862,6.261675,0.916212,-1
19,F,0,1,35,4,1,140,4,2609,1,1.729406E-07,6.476839,0,-1
19,F,0,1,35,5,1,138,2,1831,1,0.248185,6.448141,2.075186,-1
19,F,0,1,35,6,2,140,4,2598,1,0.04960521,12.29016,0.2264194,-1
19,F,0,1,35,7,1,137,1,1742,0,0.2684104,6.084293,2.432526,-1
19,F,0,1,35,8,2,139,3,3298,0,0.374087,12.14145,1.740913,-1
19,F,0,1,37,1,4,145,1,1331,0,0.6082301,12.07436,2.815638,-1
19,F,0,1,37,2,4,146,2,1198,0,0.7652553,12.24028,3.4574,-1
19,F,0,1,37,3,4,148,4,4465,1,0.5878711,12.29362,2.658664,-1
19,F,0,1,37,4,3,145,1,3220,0,0.1368964,6.100455,1.236697,-1
19,F,0,1,37,5,4,147,3,2720,0,0.5087591,12.16786,2.36132,-1
19,F,0,1,37,6,3,148,4,2765,0,0.3953504,6.496341,3.301085,-1
19,F,0,1,37,7,3,146,2,1587,0,0.2394448,6.454481,2.000369,-1
19,F,0,1,37,8,3,147,3,2120,0,0.3821951,6.271252,3.330431,-1
19,F,0,1,38,1,3,152,4,2942,0,0.1464185,6.492526,1.251952,-1
19,F,0,1,38,2,4,149,1,1220,0,0.5503468,12.05779,2.577394,-1
19,F,0,1,38,3,4,151,3,2187,0,0.06557539,12.14619,0.3019647,-1
19,F,0,1,38,4,3,149,1,1431,0,0.01662115,6.110775,0.1480375,-1
19,F,0,1,38,5,3,151,3,3031,0,0.3591487,6.256442,3.132379,-1
19,F,0,1,38,6,3,150,2,1465,0,0.5227291,6.451737,4.382936,-1
19,F,0,1,38,7,4,152,4,1420,0,0.3917315,12.27687,1.774758,-1
19,F,0,1,38,8,4,150,2,3298,3,0.0354201,12.28556,0.1631294,-1
19,F,0,1,39,1,3,156,4,2387,0,0.472023,6.489414,3.991597,-1
19,F,0,1,39,2,3,155,3,3676,0,0.3953131,6.25346,3.457627,-1
19,F,0,1,39,3,3,154,2,1954,1,0.4626381,6.486655,3.859655,-1
19,F,0,1,39,4,4,155,3,2953,0,0.6682603,12.1651,3.108224,-1
19,F,0,1,39,5,3,153,1,3809,0,0.07657935,6.10583,0.6872803,-1
19,F,0,1,39,6,4,156,4,2097,1,0.1528854,12.27373,0.6952065,-1
19,F,0,1,39,7,4,154,2,1198,0,0.579759,12.23562,2.637079,-1
19,F,0,1,39,8,4,153,1,1420,0,1.211465E-07,12.08308,0,-1
19,F,0,1,40,1,3,160,4,2298,0,0.1165382,6.478596,0.9922896,-1
19,F,0,1,40,2,3,159,3,3342,1,0.4223197,6.253807,3.715203,-1
19,F,0,1,40,3,4,158,2,1253,0,0.5175083,12.25539,2.351769,-1
19,F,0,1,40,4,4,157,1,1176,0,0.5919286,12.06327,2.742026,-1
19,F,0,1,40,5,4,160,4,2131,1,0.705204,12.29166,3.190341,-1
19,F,0,1,40,6,4,159,3,2176,0,0.5693054,12.11886,2.59955,-1
19,F,0,1,40,7,3,158,2,3931,2,0.5438666,6.479979,4.562955,-1
19,F,0,1,40,8,3,157,1,1865,0,0.2024193,6.073608,1.80168,-1
19,F,0,1,41,1,2,162,2,1698,0,0.5367815,12.24636,2.44104,-1
19,F,0,1,41,2,2,161,1,1476,0,0.674979,12.06318,3.121924,-1
19,F,0,1,41,3,1,164,4,4220,3,0.2590629,6.494949,2.159486,-1
19,F,0,1,41,4,1,162,2,1631,0,0.2551584,6.445065,2.140003,-1
19,F,0,1,41,5,1,163,3,1965,0,0.02036671,6.251979,0.1758294,-1
19,F,0,1,41,6,2,164,4,1520,0,0.667724,12.28886,3.021354,-1
19,F,0,1,41,7,1,161,1,1698,0,0.1782656,6.06137,1.586836,-1
19,F,0,1,41,8,2,163,3,1842,0,0.1812052,12.13093,0.8425589,-1
19,F,0,1,42,1,1,165,1,1442,0,1.073455E-07,6.061526,0,-1
19,F,0,1,42,2,1,168,4,2576,0,0.4635473,6.473452,3.936317,-1
