Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,6,1,1,23,3,5009,0,0.1278777,6.024567,1.154536,-1
18,F,0,1,6,2,1,22,2,2409,1,0.04799962,6.315115,0.4121198,-1
18,F,0,1,6,3,2,23,3,1731,0,0.176879,11.93011,0.8308656,-1
18,F,0,1,6,4,1,21,1,7754,0,0.02416446,5.915568,0.2229358,-1
18,F,0,1,6,5,1,24,4,4109,1,0.2035743,6.334102,1.756357,-1
18,F,0,1,6,6,2,22,2,3586,1,0.7688928,12.1935,3.528365,-1
18,F,0,1,6,7,2,21,1,1553,0,0.6490055,11.98782,3.030217,-1
18,F,0,1,6,8,2,24,4,1209,0,0.6909136,12.1412,3.159201,-1
18,F,0,1,7,1,1,27,3,2453,1,0.3246788,6.027937,2.984719,-1
18,F,0,1,7,2,1,28,4,2409,1,0.2309378,6.330116,1.964434,-1
18,F,0,1,7,3,2,25,1,1498,0,0.02365994,11.99543,0.1101434,-1
18,F,0,1,7,4,2,27,3,1187,0,0.4627254,11.92652,2.192763,-1
18,F,0,1,7,5,2,26,2,1642,0,0.7976708,12.20117,3.658376,-1
18,F,0,1,7,6,2,28,4,1687,1,1.733716E-07,12.14387,0,-1
18,F,0,1,7,7,1,25,1,1420,0,3.995047E-08,5.917876,0,-1
18,F,0,1,7,8,1,26,2,4265,0,0.02454819,6.325104,0.2102893,-1
18,F,0,1,8,1,1,29,1,2287,1,0.4040753,5.917914,3.76416,-1
18,F,0,1,8,2,1,30,2,1687,0,0.4349148,6.313069,3.744497,-1
18,F,0,1,8,3,2,29,1,1787,0,0.2692026,11.98611,1.258966,-1
18,F,0,1,8,4,2,30,2,1898,1,0.5566276,12.20051,2.557266,-1
18,F,0,1,8,5,1,32,4,3809,1,0.09804134,6.335396,0.840466,-1
18,F,0,1,8,6,2,31,3,1765,0,0.170945,11.93229,0.8045425,-1
18,F,0,1,8,7,2,32,4,1931,1,0.06145338,12.14702,0.2839303,-1
18,F,0,1,8,8,1,31,3,3009,0,1.461843E-07,6.03005,0,-1
18,F,0,1,9,1,1,36,4,4042,2,9.371813E-08,6.340096,0,-1
18,F,0,1,9,2,1,33,1,1520,0,8.23574E-09,5.920595,0,-1
18,F,0,1,9,3,2,34,2,1709,0,0.261454,12.20229,1.201871,-1
18,F,0,1,9,4,2,35,3,1142,1,0.9815262,11.92857,4.703779,-1
18,F,0,1,9,5,2,36,4,1065,0,0.8868594,12.14538,4.046995,-1
18,F,0,1,9,6,1,34,2,2820,2,0.04538301,6.321799,0.3901695,-1
18,F,0,1,9,7,2,33,1,1787,0,0.2561668,11.98934,1.199752,-1
18,F,0,1,9,8,1,35,3,1876,0,1.070778E-07,6.039753,0,-1
18,F,0,1,10,1,2,40,4,1208,0,0.02200818,12.14975,0.1008706,-1
18,F,0,1,10,2,2,38,2,1854,0,0.3962288,12.20437,1.819945,-1
18,F,0,1,10,3,2,37,1,1687,0,0.6011353,11.99703,2.795684,-1
18,F,0,1,10,4,2,39,3,1098,0,0.7344536,11.93243,3.494744,-1
18,F,0,1,10,5,1,37,1,1531,0,0.001937682,5.926381,0,-1
18,F,0,1,10,6,1,39,3,2609,0,0.2399469,6.026359,2.197489,-1
18,F,0,1,10,7,1,38,2,2898,0,0.2836205,6.323362,2.420912,-1
18,F,0,1,10,8,1,40,4,3142,1,0.08052696,6.351123,0.6884183,-1
18,F,0,1,11,1,2,41,1,5587,3,0.2692236,11.97871,1.262536,-1
18,F,0,1,11,2,2,43,3,4853,2,0.4089854,11.93152,1.932696,-1
18,F,0,1,11,3,1,42,2,2498,0,0.2960469,6.315107,2.546989,-1
18,F,0,1,11,4,1,41,1,2398,0,0.2264152,5.929774,2.080743,-1
18,F,0,1,11,5,2,42,2,2098,0,0.2802217,12.21677,1.293012,-1
18,F,0,1,11,6,1,44,4,3531,0,0.4759975,6.331148,4.026912,-1
18,F,0,1,11,7,1,43,3,7198,0,0.1676257,6.036923,1.517493,-1
18,F,0,1,11,8,2,44,4,1787,1,0.6581727,12.14958,3.002701,-1
18,F,0,1,12,1,2,45,1,8087,5,0.9516184,11.97881,4.50337,-1
18,F,0,1,12,2,1,46,2,2365,0,0.2958003,6.332555,2.538522,-1
18,F,0,1,12,3,2,48,4,1420,0,0.6130811,12.13981,2.798553,-1
18,F,0,1,12,4,1,47,3,3098,0,0.2576384,6.025404,2.334059,-1
18,F,0,1,12,5,2,46,2,1631,0,0.8274778,12.21347,3.791527,-1
18,F,0,1,12,6,1,48,4,6409,2,0.449443,6.321592,3.817929,-1
18,F,0,1,12,7,2,47,3,1620,0,0.3619248,11.93261,1.693966,-1
18,F,0,1,12,8,1,45,1,1509,0,0.4966089,5.92908,4.550489,-1
18,F,0,1,13,1,2,51,3,1453,0,0.5001844,11.92587,2.35443,-1
18,F,0,1,13,2,1,49,1,1565,0,0.04083007,5.915481,0.3774237,-1
18,F,0,1,13,3,1,50,2,3076,0,0.1665701,6.32322,1.431081,-1
18,F,0,1,13,4,2,52,4,2654,0,0.7637025,12.14329,3.511177,-1
18,F,0,1,13,5,2,49,1,3542,1,0.7557576,11.98477,3.570893,-1
18,F,0,1,13,6,1,51,3,2642,0,0.3513819,6.03034,3.185367,-1
18,F,0,1,13,7,2,50,2,4831,0,0.8998993,12.20076,4.128108,-1
18,F,0,1,13,8,1,52,4,2553,0,0.1702453,6.328167,1.451852,-1
18,F,0,1,14,1,2,54,2,1664,0,0.3786744,12.2143,1.738213,-1
18,F,0,1,14,2,1,53,1,1709,0,0.1951604,5.930191,1.797874,-1
18,F,0,1,14,3,2,56,4,3965,1,0.5169747,12.14774,2.375699,-1
18,F,0,1,14,4,2,55,3,1575,0,0.5121885,11.92932,2.425677,-1
18,F,0,1,14,5,2,53,1,2531,1,0.9903008,11.97034,4.707484,-1
18,F,0,1,14,6,1,54,2,4731,0,0.3947214,6.323439,3.364529,-1
18,F,0,1,14,7,1,55,3,3198,0,1.412524E-07,6.026678,0,-1
18,F,0,1,14,8,1,56,4,3720,1,0.14237,6.335288,1.214343,-1
18,F,0,1,15,1,1,57,1,2909,0,0.1016289,5.914157,0.9448116,-1
18,F,0,1,15,2,1,60,4,4409,1,0.01573215,6.353191,0.1341704,-1
18,F,0,1,15,3,2,57,1,1365,0,0.9979543,11.99446,4.698612,-1
18,F,0,1,15,4,1,59,3,3387,0,0.4150539,6.03581,3.745334,-1
18,F,0,1,15,5,2,58,2,4887,1,0.3215129,12.21667,1.485694,-1
18,F,0,1,15,6,2,59,3,1620,0,0.4036089,11.93709,1.913053,-1
18,F,0,1,15,7,1,58,2,4120,2,0.2053006,6.321681,1.764362,-1
18,F,0,1,15,8,2,60,4,1865,1,0.6813067,12.14768,3.111749,-1
18,F,0,1,16,1,1,63,3,3676,0,0.0262611,6.03851,0.2373883,-1
18,F,0,1,16,2,2,61,1,1287,0,0.7123343,12.00986,3.293961,-1
18,F,0,1,16,3,2,62,2,1865,0,0.8804608,12.21556,4.034006,-1
18,F,0,1,16,4,1,61,1,2498,1,0.2350075,5.922897,2.176098,-1
18,F,0,1,16,5,1,62,2,3798,1,0.4273078,6.338825,3.676049,-1
18,F,0,1,16,6,1,64,4,3665,1,7.426966E-08,6.353544,0,-1
18,F,0,1,16,7,2,63,3,1353,0,0.6590365,11.94231,3.120419,-1
18,F,0,1,16,8,2,64,4,3187,0,0.8786312,12.15549,4.018977,-1
18,F,0,1,17,1,3,67,3,2842,0,0.3754291,6.227137,3.264048,-1
18,F,0,1,17,2,3,65,1,2376,0,0.2920724,6.108094,2.648337,-1
18,F,0,1,17,3,3,66,2,2509,0,0.03154916,6.347399,0.2697954,-1
18,F,0,1,17,4,4,67,3,1942,0,0.01583593,12.15441,0.07132626,-1
18,F,0,1,17,5,4,68,4,1475,0,0.7444941,12.29797,3.415066,-1
18,F,0,1,17,6,4,66,2,1498,0,0.5873846,12.29803,2.671371,-1
18,F,0,1,17,7,3,68,4,3453,1,3.269954E-08,6.533089,0,-1
18,F,0,1,17,8,4,65,1,1565,0,0.6470217,12.10998,2.980846,-1
18,F,0,1,18,1,3,70,2,2365,0,0.2445939,6.368137,2.119233,-1
18,F,0,1,18,2,4,69,1,4009,0,9.427377E-08,12.10574,0,-1
18,F,0,1,18,3,4,72,4,1198,0,0.221212,12.30206,1.012204,-1
18,F,0,1,18,4,3,69,1,2209,0,0.3815002,6.055323,3.43091,-1
18,F,0,1,18,5,3,72,4,3231,0,0.5119098,6.495506,4.257908,-1
18,F,0,1,18,6,4,71,3,3953,0,0.2325722,12.15372,1.08137,-1
18,F,0,1,18,7,4,70,2,1664,0,0.390733,12.24284,1.798527,-1
18,F,0,1,18,8,3,71,3,3376,0,0.1740508,6.209258,1.52007,-1
18,F,0,1,19,1,3,73,1,6164,1,0.08607942,6.040949,0.7815963,-1
18,F,0,1,19,2,4,76,4,2776,0,1.007096,12.3586,4.571319,-1
18,F,0,1,19,3,3,74,2,1787,0,0.1301054,6.33852,1.112939,-1
18,F,0,1,19,4,3,76,4,3665,1,0.2596863,6.516428,2.20948,-1
18,F,0,1,19,5,3,75,3,1709,0,0.3371683,6.202711,2.947429,-1
18,F,0,1,19,6,4,73,1,2009,0,0.5042522,12.09946,2.328433,-1
18,F,0,1,19,7,4,74,2,1598,0,0.4252665,12.23861,1.930467,-1
18,F,0,1,19,8,4,75,3,1531,0,0.3214284,12.08189,1.494493,-1
18,F,0,1,20,1,4,77,1,2776,1,0.2152462,12.15787,0.9985801,-1
18,F,0,1,20,2,3,78,2,2898,0,2.884107E-08,6.374784,0,-1
18,F,0,1,20,3,3,77,1,1853,0,0.4693413,6.03997,4.226932,-1
18,F,0,1,20,4,3,80,4,1965,0,0.333157,6.499398,2.793442,-1
18,F,0,1,20,5,3,79,3,1909,0,0.08113467,6.231725,0.7168246,-1
18,F,0,1,20,6,4,80,4,9999,0,-1,-1,-1,-1
18,F,0,1,20,7,4,79,3,2864,0,0.3857624,12.1536,1.78586,-1
18,F,0,1,20,8,4,78,2,1676,0,0.02800012,12.24754,0.1251145,-1
18,F,0,1,20,1,2,80,4,1109,0,0.8609419,12.29386,3.892192,-1
18,F,0,1,20,2,1,79,3,4120,0,0.09041542,6.228913,0.7930291,-1
18,F,0,1,20,3,2,77,1,1365,0,0.8392523,12.09846,3.873936,-1
18,F,0,1,20,4,1,80,4,2887,1,0.1182584,6.506489,0.9993636,-1
18,F,0,1,20,5,2,78,2,2098,1,0.3758157,12.2916,1.726691,-1
18,F,0,1,20,6,2,79,3,1309,0,0.9371151,12.08302,4.409666,-1
18,F,0,1,20,7,1,78,2,3576,0,0.1613207,6.34798,1.366017,-1
18,F,0,1,20,8,1,77,1,5331,1,0.09138472,6.033668,0.8327476,-1
18,F,0,1,21,1,2,82,2,1520,0,0.4140849,12.27216,1.893826,-1
18,F,0,1,21,2,1,84,4,3076,1,2.428323E-07,6.511967,0,-1
18,F,0,1,21,3,2,83,3,1420,0,0.5996402,12.09333,2.774881,-1
18,F,0,1,21,4,2,81,1,1642,0,8.690226E-08,12.09227,0,-1
18,F,0,1,21,5,1,82,2,3698,0,0.2165734,6.32723,1.857094,-1
18,F,0,1,21,6,1,83,3,1987,0,0.2706903,6.236883,2.384991,-1
18,F,0,1,21,7,1,81,1,2209,0,0.3956342,6.042824,3.567382,-1
18,F,0,1,21,8,2,84,4,887,0,0.1599351,12.30039,0.7298098,-1
18,F,0,1,22,1,1,86,2,1942,0,0.2966933,6.332207,2.535513,-1
18,F,0,1,22,2,1,85,1,1631,0,0.3530253,6.028201,3.200818,-1
18,F,0,1,22,3,1,88,4,1398,0,0.3514369,6.506441,2.922685,-1
18,F,0,1,22,4,2,85,1,1298,0,0.3660634,12.08856,1.711436,-1
18,F,0,1,22,5,1,87,3,2753,0,0.4615632,6.238771,4.079383,-1
18,F,0,1,22,6,2,86,2,1809,0,0.3577753,12.28788,1.643301,-1
18,F,0,1,22,7,2,87,3,1408,0,0.4981312,12.08844,2.300867,-1
18,F,0,1,22,8,2,88,4,1231,0,0.1209999,12.29578,0.5517841,-1
18,F,0,1,23,1,1,89,1,1475,0,0.2090334,6.035703,1.889895,-1
18,F,0,1,23,2,2,91,3,1187,0,0.1941138,12.09668,0.8983104,-1
18,F,0,1,23,3,2,90,2,2620,1,0.5029876,12.29114,2.289013,-1
18,F,0,1,23,4,2,89,1,1387,0,0.1849812,12.09549,0.8556943,-1
18,F,0,1,23,5,1,90,2,1820,0,0.203834,6.326493,1.743272,-1
18,F,0,1,23,6,1,92,4,2987,0,0.5034151,6.508683,4.153883,-1
18,F,0,1,23,7,1,91,3,3576,0,0.1071133,6.240121,0.9387863,-1
18,F,0,1,23,8,2,92,4,1087,0,6.601832E-08,12.29714,0,-1
18,F,0,1,24,1,1,94,2,2053,0,0.2863044,6.328202,2.455112,-1
18,F,0,1,24,2,1,96,4,2187,0,0.3074696,6.504789,2.543144,-1
18,F,0,1,24,3,1,93,1,1753,0,0.1508789,6.038016,1.365014,-1
18,F,0,1,24,4,1,95,3,4765,0,1.428834E-07,6.235735,0,-1
18,F,0,1,24,5,2,94,2,5242,0,0.3936133,12.29856,1.8097,-1
18,F,0,1,24,6,2,95,3,2642,1,0.2166299,12.09703,1.008136,-1
18,F,0,1,24,7,2,96,4,1354,0,0.3434398,12.3016,1.57259,-1
18,F,0,1,24,8,2,93,1,1676,0,0.3329579,12.0977,1.540531,-1
18,F,0,1,25,1,1,99,3,1631,0,2.802434E-08,6.216707,0,-1
18,F,0,1,25,2,1,97,1,1276,0,0.3396678,5.973426,3.09813,-1
18,F,0,1,25,3,2,100,4,1565,1,0.5060405,12.22715,2.317311,-1
18,F,0,1,25,4,2,97,1,1565,0,0.4400804,12.00816,2.059091,-1
18,F,0,1,25,5,1,100,4,4287,2,0.557141,6.527205,4.660478,-1
18,F,0,1,25,6,2,98,2,2398,1,0.2607521,12.1912,1.199752,-1
18,F,0,1,25,7,2,99,3,9498,0,0.6384498,12.05097,3.000679,-1
18,F,0,1,25,8,1,98,2,3698,1,0.4444844,6.251856,3.815774,-1
18,F,0,1,26,1,1,101,1,2242,0,0.1728659,5.975696,1.578924,-1
18,F,0,1,26,2,2,104,4,9999,0,-1,-1,-1,-1
18,F,0,1,26,3,1,102,2,2620,0,0.3412648,6.244895,2.960021,-1
18,F,0,1,26,4,1,103,3,2998,0,5.803142E-08,6.227801,0,-1
18,F,0,1,26,5,2,102,2,2087,0,0.1017838,12.22246,0.4668813,-1
18,F,0,1,26,6,2,101,1,1942,0,6.35371E-08,12.02765,0,-1
18,F,0,1,26,7,2,103,3,1576,0,0.4129506,12.04385,1.933202,-1
18,F,0,1,26,8,1,104,4,2798,1,0.1389372,6.509878,1.15606,-1
18,F,0,1,27,1,2,107,3,3398,2,0.2154688,12.04609,1.002296,-1
18,F,0,1,27,2,2,105,1,3176,1,0.5828563,12.01499,2.71,-1
18,F,0,1,27,3,2,106,2,4787,1,0.429499,12.20549,1.967719,-1
18,F,0,1,27,4,1,107,3,1698,0,6.399203E-08,6.219355,0,-1
18,F,0,1,27,5,1,108,4,4387,1,0.083069,6.513124,0.6991359,-1
18,F,0,1,27,6,1,106,2,2398,1,0.3451115,6.260956,2.982422,-1
18,F,0,1,27,7,1,105,1,4287,0,0.236927,5.972038,2.209569,-1
18,F,0,1,27,8,2,108,4,1165,0,0.368162,12.24837,1.686904,-1
18,F,0,1,28,1,2,109,1,1398,0,0.1161657,12.0187,0.5403171,-1
18,F,0,1,28,2,1,110,2,1865,0,0.4908403,6.25361,4.25915,-1
18,F,0,1,28,3,2,112,4,1187,0,0.9201597,12.24416,4.180764,-1
18,F,0,1,28,4,2,110,2,1643,0,0.4463974,12.2142,2.049373,-1
18,F,0,1,28,5,1,111,3,7275,2,0.1235664,6.238727,1.087865,-1
18,F,0,1,28,6,1,109,1,1731,0,0.181201,5.966732,1.679813,-1
18,F,0,1,28,7,2,111,3,1320,0,0.2308557,12.04326,1.077563,-1
18,F,0,1,28,8,1,112,4,3031,0,0.3422148,6.507195,2.837522,-1
18,F,0,1,29,1,2,115,3,1376,0,0.3483571,12.03779,1.629668,-1
18,F,0,1,29,2,1,114,2,3409,1,0.5225083,6.253806,4.494967,-1
18,F,0,1,29,3,2,116,4,876,0,0.949111,12.243,4.296554,-1
18,F,0,1,29,4,1,115,3,3353,0,0.01464832,6.227149,0.1282043,-1
18,F,0,1,29,5,1,113,1,1742,0,0.02537608,5.980161,0.2332305,-1
18,F,0,1,29,6,1,116,4,3798,1,0.5476086,6.509695,4.64802,-1
18,F,0,1,29,7,2,114,2,2120,1,0.2760339,12.21511,1.275028,-1
18,F,0,1,29,8,2,113,1,1987,0,0.408443,12.01102,1.913973,-1
18,F,0,1,30,1,1,120,4,2465,0,0.335618,6.510336,2.794003,-1
18,F,0,1,30,2,1,118,2,2465,1,0.4432311,6.256869,3.800349,-1
18,F,0,1,30,3,2,117,1,2565,0,0.635308,12.01843,2.986882,-1
18,F,0,1,30,4,2,119,3,1753,0,0.1378131,12.04518,0.6428534,-1
18,F,0,1,30,5,1,117,1,1753,0,0.1997717,5.9789,1.823382,-1
18,F,0,1,30,6,1,119,3,2687,0,0.07194922,6.230505,0.6361217,-1
18,F,0,1,30,7,2,118,2,2531,0,0.2982377,12.22977,1.369022,-1
18,F,0,1,30,8,2,120,4,953,0,0.718352,12.25562,3.27393,-1
18,F,0,1,31,1,2,123,3,1365,0,0.2214652,12.04405,1.03344,-1
18,F,0,1,31,2,1,124,4,2764,1,3.074519E-07,6.516102,0,-1
18,F,0,1,31,3,1,122,2,1909,0,0.1485849,6.259595,1.279013,-1
18,F,0,1,31,4,2,124,4,887,0,0.4385841,12.25192,1.990857,-1
18,F,0,1,31,5,2,121,1,1754,0,0.2978593,12.02099,1.38748,-1
18,F,0,1,31,6,2,122,2,1654,0,0.1438493,12.21509,0.6596788,-1
18,F,0,1,31,7,1,121,1,1620,0,0.06854975,5.970109,0.63025,-1
18,F,0,1,31,8,1,123,3,3598,0,0.04751756,6.22023,0.416371,-1
18,F,0,1,32,1,1,125,1,1509,0,0.2143385,5.973268,1.988693,-1
18,F,0,1,32,2,2,127,3,2342,1,0.2809183,12.0439,1.306711,-1
18,F,0,1,32,3,2,125,1,1620,0,0.1262832,12.03043,0.5875081,-1
18,F,0,1,32,4,2,126,2,1920,0,0.8893158,12.21432,4.074484,-1
18,F,0,1,32,5,2,128,4,2676,2,0.4276855,12.26656,1.97457,-1
18,F,0,1,32,6,1,126,2,2276,0,0.4239768,6.249452,3.680414,-1
18,F,0,1,32,7,1,128,4,3331,0,0.5356466,6.504346,4.404377,-1
18,F,0,1,32,8,1,127,3,3565,0,0.1110182,6.211451,0.9819816,-1
18,F,0,1,33,1,2,132,4,997,0,0.01706813,12.31289,0.07912937,-1
18,F,0,1,33,2,2,131,3,1565,0,0.0146001,12.09906,0.0656106,-1
18,F,0,1,33,3,1,132,4,2976,0,0.2551261,6.523478,2.108029,-1
18,F,0,1,33,4,1,131,3,2976,0,1.446714E-07,6.231668,0,-1
18,F,0,1,33,5,2,129,1,1598,0,0.5928229,12.10139,2.741954,-1
18,F,0,1,33,6,1,130,2,2198,0,0.5074274,6.351601,4.339237,-1
18,F,0,1,33,7,1,129,1,1598,0,0.1631113,6.040452,1.478564,-1
18,F,0,1,33,8,2,130,2,2054,0,0.2681181,12.30924,1.229397,-1
18,F,0,1,34,1,2,133,1,1309,0,0.4037435,12.10445,1.858885,-1
18,F,0,1,34,2,2,135,3,1331,0,0.4470886,12.09308,2.086097,-1
18,F,0,1,34,3,1,134,2,1664,0,0.05635224,6.353092,0.4809199,-1
18,F,0,1,34,4,1,136,4,1309,0,0.2229541,6.525041,1.864561,-1
18,F,0,1,34,5,1,133,1,1598,0,0.4784077,6.047298,4.31048,-1
18,F,0,1,34,6,2,134,2,2653,0,0.592572,12.30091,2.701029,-1
18,F,0,1,34,7,1,135,3,2598,0,0.357154,6.229337,3.184445,-1
18,F,0,1,34,8,2,136,4,765,0,0.4142644,12.31939,1.871058,-1
18,F,0,1,35,1,2,137,1,1687,0,0.3043717,12.10518,1.413332,-1
18,F,0,1,35,2,2,138,2,1509,0,0.6144446,12.30412,2.790427,-1
18,F,0,1,35,3,2,139,3,1298,0,0.2207274,12.10749,1.01914,-1
18,F,0,1,35,4,2,140,4,765,0,0.8652332,12.32003,3.885797,-1
18,F,0,1,35,5,1,139,3,2853,0,0.5154153,6.242176,4.535614,-1
18,F,0,1,35,6,1,137,1,1431,0,0.466981,6.055904,4.202443,-1
18,F,0,1,35,7,1,138,2,5398,3,0.01562724,6.327826,0.132704,-1
18,F,0,1,35,8,1,140,4,1242,0,1.296155E-07,6.513313,0,-1
18,F,0,1,37,1,3,147,3,2453,0,0.2026342,6.20774,1.798201,-1
18,F,0,1,37,2,4,146,2,1309,0,0.1400793,12.24888,0.6422443,-1
18,F,0,1,37,3,4,148,4,1420,1,0.3150226,12.30547,1.432448,-1
18,F,0,1,37,4,4,145,1,8742,4,0.6647999,12.04852,3.119289,-1
18,F,0,1,37,5,4,147,3,1098,0,0.5892385,12.09125,2.763076,-1
18,F,0,1,37,6,3,148,4,2042,0,0.4715717,6.540958,4.014931,-1
18,F,0,1,37,7,3,146,2,1853,0,1.842811E-07,6.37591,0,-1
18,F,0,1,37,8,3,145,1,1553,0,0.1247433,6.034797,1.128826,-1
18,F,0,1,38,1,4,150,2,1243,0,0.1162927,12.24638,0.5326577,-1
18,F,0,1,38,2,4,149,1,2109,0,0.4124108,12.15612,1.900531,-1
18,F,0,1,38,3,4,152,4,865,0,0.5931718,12.31632,2.679565,-1
18,F,0,1,38,4,3,150,2,2720,0,0.008028232,6.370019,0.0656106,-1
18,F,0,1,38,5,3,152,4,2431,1,9.995615E-08,6.539106,0,-1
18,F,0,1,38,6,4,151,3,2031,1,0.8821627,12.03668,4.173872,-1
18,F,0,1,38,7,3,149,1,1498,0,0.4291218,6.002085,3.910412,-1
18,F,0,1,38,8,3,151,3,2342,0,0.1451096,6.203182,1.286031,-1
18,F,0,1,39,1,4,153,1,1376,0,0.04226114,12.08156,0.1958353,-1
18,F,0,1,39,2,3,156,4,1854,0,0.1808352,6.505852,1.502069,-1
18,F,0,1,39,3,3,153,1,2120,0,0.1454869,6.07548,1.325446,-1
18,F,0,1,39,4,3,155,3,3098,0,0.01784667,6.21289,0.1570175,-1
18,F,0,1,39,5,4,154,2,2808,0,0.5140662,12.22622,2.353848,-1
18,F,0,1,39,6,4,155,3,1109,0,0.04608348,12.0834,0.2139789,-1
18,F,0,1,39,7,3,154,2,2142,0,0.2169095,6.340559,1.835897,-1
18,F,0,1,39,8,4,156,4,9999,0,-1,-1,-1,-1
18,F,0,1,40,1,3,159,3,2553,0,0.2270901,6.206326,1.983569,-1
18,F,0,1,40,2,4,158,2,2265,0,0.8167229,12.28451,3.720628,-1
18,F,0,1,40,3,3,160,4,3798,0,0.5196,6.532605,4.296007,-1
18,F,0,1,40,4,4,159,3,3320,0,0.7015183,12.13922,3.281098,-1
18,F,0,1,40,5,4,160,4,1476,1,0.2291701,12.30874,1.043052,-1
18,F,0,1,40,6,3,157,1,1720,0,0.505962,6.012904,4.608277,-1
18,F,0,1,40,7,3,158,2,4298,0,0.092467,6.330492,0.7930291,-1
18,F,0,1,40,8,4,157,1,1642,0,0.6368255,12.14563,2.932114,-1
18,F,0,1,41,1,2,162,2,1387,0,0.3050342,12.2815,1.395636,-1
18,F,0,1,41,2,2,163,3,1498,0,0.2901193,12.07734,1.351471,-1
18,F,0,1,41,3,2,161,1,3676,2,0.3293145,12.08888,1.519297,-1
18,F,0,1,41,4,1,163,3,2809,0,0.2839669,6.213543,2.506787,-1
18,F,0,1,41,5,1,162,2,2042,0,1.197249E-07,6.336928,0,-1
18,F,0,1,41,6,2,164,4,1076,0,0.8823967,12.28592,3.981822,-1
18,F,0,1,41,7,1,161,1,1587,0,1.774584E-08,6.011664,0,-1
18,F,0,1,41,8,1,164,4,2509,0,0.2137963,6.516799,1.789363,-1
18,F,0,1,42,1,1,167,3,2864,0,0.02339225,6.216503,0.2046302,-1
18,F,0,1,42,2,1,168,4,3120,0,0.3208729,6.514166,2.649076,-1
18,F,0,1,42,3,2,166,2,1509,0,0.7934866,12.27318,3.617904,-1
