Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
29,F,0,1,11,4,2,42,2,854,0,0.2185858,12.48781,0.9783881,-1
29,F,0,1,11,5,2,43,3,3353,0,0.7966611,12.20518,3.622609,-1
29,F,0,1,11,6,2,41,1,1198,0,3.50222E-08,12.31894,0,-1
29,F,0,1,11,7,1,44,4,3709,0,0.002297404,6.552101,0.01978234,-1
29,F,0,1,11,8,1,43,3,2976,0,0.4473773,6.23505,3.906153,-1
29,F,0,1,12,1,1,46,2,3976,0,0.17777,6.491588,1.501808,-1
29,F,0,1,12,2,2,47,3,2298,0,0.272952,12.20091,1.248195,-1
29,F,0,1,12,3,1,45,1,1376,0,0.4906517,6.289349,4.326173,-1
29,F,0,1,12,4,2,48,4,2376,0,0.614642,12.38617,2.758538,-1
29,F,0,1,12,5,1,47,3,3542,2,0.2334684,6.247218,2.022553,-1
29,F,0,1,12,6,1,48,4,1920,1,0.3326851,6.562726,2.745379,-1
29,F,0,1,12,7,2,45,1,964,0,8.85007E-08,12.32213,0,-1
29,F,0,1,12,8,2,46,2,1065,0,0.1248394,12.48474,0.5609285,-1
29,F,0,1,13,1,1,52,4,3553,0,0.3940097,6.558355,3.243591,-1
29,F,0,1,13,2,2,51,3,2420,0,0.4016718,12.20342,1.83323,-1
29,F,0,1,13,3,1,50,2,2876,0,0.2375143,6.485841,2.022553,-1
29,F,0,1,13,4,1,51,3,2531,0,0.5249628,6.246294,4.577313,-1
29,F,0,1,13,5,2,52,4,1553,0,0.166994,12.38949,0.7517344,-1
29,F,0,1,13,6,1,49,1,1265,0,0.311073,6.286234,2.682777,-1
29,F,0,1,13,7,2,50,2,3087,0,0.5369672,12.48953,2.41484,-1
29,F,0,1,13,8,2,49,1,9999,0,-1,-1,-1,-1
29,F,0,1,14,1,1,54,2,3953,0,1.849896E-07,6.491477,0.01978234,-1
29,F,0,1,14,2,2,53,1,1142,0,0.004452799,12.31227,0.02797646,-1
29,F,0,1,14,3,1,56,4,2709,1,0.3912917,6.556826,3.273391,-1
29,F,0,1,14,4,2,55,3,1242,0,0.5006112,12.21322,2.286361,-1
29,F,0,1,14,5,1,53,1,2142,1,3.365088E-08,6.2829,0,-1
29,F,0,1,14,6,2,56,4,2698,1,0.6800681,12.38621,3.043046,-1
29,F,0,1,14,7,2,54,2,1142,0,0.574494,12.49999,2.60827,-1
29,F,0,1,14,8,1,55,3,2354,1,0.4434847,6.242671,3.84634,-1
29,F,0,1,15,1,2,57,1,1409,0,0.4354458,12.31447,2.00506,-1
29,F,0,1,15,2,1,58,2,5053,0,0.1795973,6.485415,1.529439,-1
29,F,0,1,15,3,1,60,4,3587,1,0.1527132,6.565117,1.255386,-1
29,F,0,1,15,4,1,59,3,2653,0,0.4924744,6.246615,4.27558,-1
29,F,0,1,15,5,1,57,1,2609,0,0.005282281,6.287838,0.04423466,-1
29,F,0,1,15,6,2,58,2,3842,0,0.1352255,12.48339,0.6065179,-1
29,F,0,1,15,7,2,60,4,1486,0,0.8424004,12.38348,3.803335,-1
29,F,0,1,15,8,2,59,3,1131,0,0.7003596,12.20794,3.190526,-1
29,F,0,1,16,1,1,62,2,2642,1,0.1304994,6.490524,1.093248,-1
29,F,0,1,16,2,1,64,4,2842,0,0.2411017,6.564789,1.990857,-1
29,F,0,1,16,3,2,61,1,1431,0,0.3921394,12.3167,1.805044,-1
29,F,0,1,16,4,2,63,3,1576,0,0.8068273,12.21126,3.669758,-1
29,F,0,1,16,5,2,62,2,931,0,0.9269994,12.4935,4.222203,-1
29,F,0,1,16,6,1,63,3,2254,2,0.4829966,6.249668,4.208451,-1
29,F,0,1,16,7,2,64,4,1498,0,0.1917676,12.39236,0.8616194,-1
29,F,0,1,16,8,1,61,1,1998,0,0.02657801,6.27231,0.23239,-1
29,F,0,1,17,1,4,66,2,1309,0,0.7857271,12.49263,3.507215,-1
29,F,0,1,17,2,4,65,1,2898,3,0.9607046,12.22248,4.447657,-1
29,F,0,1,17,3,3,68,4,1954,1,2.883353E-07,6.541058,0,-1
29,F,0,1,17,4,3,67,3,2553,0,0.4028606,6.240966,3.507438,-1
29,F,0,1,17,5,3,66,2,1265,0,0.5241154,6.48033,4.412464,-1
29,F,0,1,17,6,4,67,3,1765,0,0.07191344,12.20358,0.3310224,-1
29,F,0,1,17,7,3,65,1,2387,0,0.1583354,6.270469,1.381685,-1
29,F,0,1,17,8,4,68,4,2587,0,0.03194572,12.389,0.14537,-1
29,F,0,1,18,1,3,71,3,2309,0,0.4992351,6.259737,4.318379,-1
29,F,0,1,18,2,3,70,2,1298,0,0.3559696,6.488811,2.995652,-1
29,F,0,1,18,3,4,69,1,3676,0,0.3198084,12.31892,1.463131,-1
29,F,0,1,18,4,3,72,4,2598,2,0.4356595,6.579364,3.576482,-1
29,F,0,1,18,5,4,71,3,1376,0,1.027899,12.21005,4.675207,-1
29,F,0,1,18,6,4,70,2,842,0,0.4322841,12.48459,1.930467,-1
29,F,0,1,18,7,4,72,4,2065,1,0.5459933,12.38324,2.490886,-1
29,F,0,1,18,8,3,69,1,1376,0,0.2124098,6.281678,1.83291,-1
29,F,0,1,19,1,3,75,3,3053,0,0.3397841,6.258653,2.946034,-1
29,F,0,1,19,2,3,74,2,2942,0,0.1398896,6.486429,1.173532,-1
29,F,0,1,19,3,3,76,4,2853,0,0.4474348,6.541707,3.76494,-1
29,F,0,1,19,4,4,75,3,8809,2,0.955192,12.2133,4.343839,-1
29,F,0,1,19,5,4,74,2,3409,1,0.3360028,12.50167,1.514653,-1
29,F,0,1,19,6,3,73,1,4264,0,0.2998691,6.261033,2.634554,-1
29,F,0,1,19,7,4,76,4,2331,1,0.7306145,12.38736,3.342109,-1
29,F,0,1,19,8,4,73,1,987,0,0.01569514,12.3127,0.07132626,-1
29,F,0,1,20,1,4,80,4,1698,0,0.6437886,12.38439,2.872422,-1
29,F,0,1,20,2,3,77,1,2620,0,0.3867381,6.265394,3.351293,-1
29,F,0,1,20,3,3,80,4,9999,0,-1,-1,-1,-1
29,F,0,1,20,4,4,79,3,2709,1,0.2595147,12.13604,1.191897,-1
29,F,0,1,20,5,3,78,2,6920,4,0.3141122,6.327746,2.685111,-1
29,F,0,1,20,6,4,77,1,2798,2,0.1979716,12.18706,0.9121451,-1
29,F,0,1,20,7,3,79,3,1276,0,0.4272005,6.175905,3.76546,-1
29,F,0,1,20,8,4,78,2,1142,0,0.3322491,12.36411,1.499852,-1
29,F,0,1,20,1,2,77,1,1964,0,0.7520924,12.20381,3.476488,-1
29,F,0,1,20,2,2,80,4,1609,0,0.3893989,12.27634,1.772109,-1
29,F,0,1,20,3,2,79,3,1209,0,0.5545049,12.11463,2.54476,-1
29,F,0,1,20,4,1,78,2,2387,1,0.2307964,6.381952,1.970502,-1
29,F,0,1,20,5,1,77,1,2731,0,0.007952563,6.205885,0.0656106,-1
29,F,0,1,20,6,1,80,4,3531,1,0.328682,6.508565,2.793372,-1
29,F,0,1,20,7,1,79,3,3253,1,0.07879667,6.190757,0.6895542,-1
29,F,0,1,20,8,2,78,2,786,0,0.1078102,12.39402,0.4865827,-1
29,F,0,1,21,1,1,83,3,2120,1,0.3205496,6.193121,2.797084,-1
29,F,0,1,21,2,2,81,1,1176,0,0.3671331,12.23383,1.674211,-1
29,F,0,1,21,3,2,84,4,1909,0,0.8078484,12.30322,3.699835,-1
29,F,0,1,21,4,1,82,2,2076,0,0.04599715,6.400263,0.3916712,-1
29,F,0,1,21,5,1,81,1,3165,0,0.4661303,6.212811,4.068086,-1
29,F,0,1,21,6,2,83,3,1765,1,0.4293015,12.14837,1.96742,-1
29,F,0,1,21,7,1,84,4,3187,1,0.4424322,6.521364,3.737012,-1
29,F,0,1,21,8,2,82,2,865,0,0.04611093,12.41553,0.2074791,-1
29,F,0,1,22,1,2,85,1,1342,0,0.3206204,12.24225,1.475517,-1
29,F,0,1,22,2,2,88,4,2176,1,0.5359171,12.31314,2.45997,-1
29,F,0,1,22,3,2,86,2,998,0,0.3123277,12.40964,1.414854,-1
29,F,0,1,22,4,1,85,1,1631,0,0.1888001,6.210741,1.656113,-1
29,F,0,1,22,5,1,86,2,3198,0,0.07450494,6.403838,0.6321102,-1
29,F,0,1,22,6,2,87,3,2098,0,0.4855737,12.15118,2.265118,-1
29,F,0,1,22,7,1,88,4,4309,3,0.1670029,6.525466,1.413332,-1
29,F,0,1,22,8,1,87,3,4187,0,0.3306675,6.196129,2.95161,-1
29,F,0,1,23,1,1,90,2,1553,0,0.5152711,6.416421,4.364351,-1
29,F,0,1,23,2,2,92,4,1542,0,0.7177993,12.31681,3.283424,-1
29,F,0,1,23,3,2,89,1,1120,0,0.0269728,12.24562,0.1235407,-1
29,F,0,1,23,4,2,90,2,1420,1,0.2002913,12.40799,0.9048218,-1
29,F,0,1,23,5,1,89,1,2887,0,0.06526453,6.216107,0.5757331,-1
29,F,0,1,23,6,2,91,3,2509,1,0.6300061,12.15706,2.885205,-1
29,F,0,1,23,7,1,92,4,3553,1,0.219177,6.518496,1.830559,-1
29,F,0,1,23,8,1,91,3,1609,0,1.451899E-07,6.208815,0,-1
29,F,0,1,24,1,1,94,2,1176,0,0.0006511059,6.41502,0.01978234,-1
29,F,0,1,24,2,1,95,3,2487,0,0.4336313,6.208529,3.80282,-1
29,F,0,1,24,3,1,93,1,1653,1,0.1012514,6.221114,0.8910931,-1
29,F,0,1,24,4,1,96,4,3131,0,0.229526,6.522326,1.899913,-1
29,F,0,1,24,5,2,93,1,1064,0,0.6248804,12.25878,2.890763,-1
29,F,0,1,24,6,2,94,2,1687,2,0.5694717,12.42534,2.587626,-1
29,F,0,1,24,7,2,96,4,1742,1,0.803758,12.32501,3.626985,-1
29,F,0,1,24,8,2,95,3,1487,0,0.6949905,12.15248,3.244556,-1
29,F,0,1,25,1,1,97,1,2731,0,1.397024E-07,6.228967,0.01978234,-1
29,F,0,1,25,2,1,98,2,1887,0,0.003087656,6.41985,0.01978234,-1
29,F,0,1,25,3,2,100,4,920,0,1.042892,12.32679,4.785896,-1
29,F,0,1,25,4,1,99,3,3009,2,0.3841986,6.215391,3.338827,-1
29,F,0,1,25,5,2,98,2,865,0,0.4196626,12.43359,1.901663,-1
29,F,0,1,25,6,2,99,3,1598,0,0.5825747,12.15717,2.721676,-1
29,F,0,1,25,7,1,100,4,3331,1,0.2541134,6.521414,2.128265,-1
29,F,0,1,25,8,2,97,1,9999,1,-1,-1,-1,-1
29,F,0,1,26,1,1,104,4,5176,2,0.1263045,6.505778,1.056844,-1
29,F,0,1,26,2,1,101,1,1220,0,2.290146E-07,6.231943,0,-1
29,F,0,1,26,3,1,103,3,2820,0,0.4729962,6.215809,4.143733,-1
29,F,0,1,26,4,2,101,1,1864,0,0.7313704,12.26298,3.382635,-1
29,F,0,1,26,5,1,102,2,4009,0,0.007615073,6.425462,0.06255726,-1
29,F,0,1,26,6,2,103,3,1820,1,1.020546,12.17585,4.709231,-1
29,F,0,1,26,7,2,104,4,2142,0,0.5741974,12.34246,2.620623,-1
29,F,0,1,26,8,2,102,2,2442,0,0.1937155,12.43684,0.8778186,-1
29,F,0,1,27,1,1,107,3,3531,3,0.231189,6.217284,2.042677,-1
29,F,0,1,27,2,1,108,4,2487,0,4.765911E-08,6.525253,0,-1
29,F,0,1,27,3,2,105,1,1187,0,0.6726281,12.26556,3.109987,-1
29,F,0,1,27,4,1,106,2,2198,0,0.02092708,6.419265,0.1780411,-1
29,F,0,1,27,5,1,105,1,3098,3,0.2719806,6.11891,2.455032,-1
29,F,0,1,27,6,2,108,4,1631,0,0.8157284,12.34918,3.676422,-1
29,F,0,1,27,7,2,106,2,753,0,0.2100448,12.44318,0.9462603,-1
29,F,0,1,27,8,2,107,3,1242,0,0.8739867,12.17755,4.055213,-1
29,F,0,1,28,1,1,112,4,3709,0,0.3420312,6.532994,2.846957,-1
29,F,0,1,28,2,2,111,3,1875,0,1.802477E-07,12.18469,0,-1
29,F,0,1,28,3,2,109,1,1509,0,0.5790237,12.27252,2.675617,-1
29,F,0,1,28,4,1,111,3,3053,0,0.1120756,6.235522,0.9797872,-1
29,F,0,1,28,5,2,110,2,742,0,0.2300348,12.45404,1.034387,-1
29,F,0,1,28,6,2,112,4,1920,2,0.218833,12.3576,0.9849661,-1
29,F,0,1,28,7,1,110,2,1409,0,0.4001448,6.440513,3.354738,-1
29,F,0,1,28,8,1,109,1,2576,0,0.1333584,6.247692,1.182006,-1
29,F,0,1,29,1,1,115,3,2942,2,0.1150966,6.219124,1.008912,-1
29,F,0,1,29,2,2,114,2,587,0,1.021675,12.46974,4.654379,-1
29,F,0,1,29,3,2,116,4,1120,0,0.8401941,12.35103,3.846696,-1
29,F,0,1,29,4,1,114,2,2053,2,0.4593562,6.439188,3.889776,-1
29,F,0,1,29,5,2,113,1,1653,0,0.63755,12.27969,2.944239,-1
29,F,0,1,29,6,2,115,3,1309,0,0.3698328,12.19202,1.691885,-1
29,F,0,1,29,7,1,113,1,1631,1,0.04061636,6.242265,0.3566318,-1
29,F,0,1,29,8,1,116,4,2787,0,0.1035561,6.544694,0.8545501,-1
29,F,0,1,30,1,2,117,1,1598,1,0.1778427,12.28436,0.8120472,-1
29,F,0,1,30,2,1,120,4,1965,0,0.47684,6.539876,4.001055,-1
29,F,0,1,30,3,2,119,3,1620,0,0.6899588,12.19473,3.162917,-1
29,F,0,1,30,4,2,118,2,653,0,0.9876874,12.46682,4.509151,-1
29,F,0,1,30,5,1,119,3,3187,2,9.113426E-08,6.230329,0,-1
29,F,0,1,30,6,1,118,2,1498,1,0.1706455,6.440382,1.435859,-1
29,F,0,1,30,7,2,120,4,1598,1,0.246554,12.35629,1.115047,-1
29,F,0,1,30,8,1,117,1,1042,0,0.4164158,6.251658,3.611404,-1
29,F,0,1,31,1,1,122,2,1176,0,0.3019049,6.434732,2.557037,-1
29,F,0,1,31,2,2,124,4,1398,1,0.5762674,12.34391,2.63886,-1
29,F,0,1,31,3,2,121,1,1020,0,0.3240075,12.27645,1.492528,-1
29,F,0,1,31,4,2,122,2,1509,2,0.3421936,12.42949,1.544083,-1
29,F,0,1,31,5,2,123,3,1398,0,0.1313994,12.1919,0.6026341,-1
29,F,0,1,31,6,1,121,1,1831,1,0.3695832,6.230887,3.272913,-1
29,F,0,1,31,7,1,124,4,1876,0,0.4532146,6.53475,3.805497,-1
29,F,0,1,31,8,1,123,3,2720,1,0.3351937,6.237507,2.925229,-1
29,F,0,1,32,1,2,125,1,1220,0,0.6074943,12.27409,2.807074,-1
29,F,0,1,32,2,2,127,3,1565,0,1.226934E-07,12.15256,0,-1
29,F,0,1,32,3,2,128,4,2220,0,3.84142E-07,12.31998,0,-1
29,F,0,1,32,4,1,126,2,1842,1,3.421237E-08,6.439048,0,-1
29,F,0,1,32,5,1,127,3,2764,1,1.213517E-07,6.214882,0,-1
29,F,0,1,32,6,1,128,4,3431,1,0.2333058,6.542428,1.955847,-1
29,F,0,1,32,7,2,126,2,1853,2,0.8109928,12.45852,3.703115,-1
29,F,0,1,32,8,1,125,1,3331,1,0.4547258,6.229547,4.04593,-1
29,F,0,1,33,1,1,132,4,3509,0,0.2289942,6.53042,1.922848,-1
29,F,0,1,33,2,2,130,2,587,0,0.7471554,12.44932,3.33824,-1
29,F,0,1,33,3,2,131,3,1231,0,0.281381,12.18503,1.288312,-1
29,F,0,1,33,4,2,129,1,1231,0,0.5019286,12.2842,2.270382,-1
29,F,0,1,33,5,1,130,2,3487,1,0.3542967,6.450383,2.984653,-1
29,F,0,1,33,6,2,132,4,2664,0,0.3947038,12.34387,1.800267,-1
29,F,0,1,33,7,1,131,3,1998,1,0.5323652,6.241223,4.646544,-1
29,F,0,1,33,8,1,129,1,1776,1,0.4434984,6.22956,3.929246,-1
29,F,0,1,34,1,1,134,2,1409,0,7.756538E-08,6.434395,0,-1
29,F,0,1,34,2,1,135,3,1565,0,0.3076742,6.237791,2.684892,-1
29,F,0,1,34,3,2,134,2,909,0,6.59638E-08,12.45299,0,-1
29,F,0,1,34,4,1,136,4,2709,0,0.06176597,6.534761,0.5154827,-1
29,F,0,1,34,5,2,133,1,1520,0,0.4556973,12.28691,2.102638,-1
29,F,0,1,34,6,2,136,4,1642,0,0.7602818,12.36173,3.409328,-1
29,F,0,1,34,7,2,135,3,1387,0,0.4484729,12.18842,2.055475,-1
29,F,0,1,34,8,1,133,1,2309,0,0.4460547,6.243697,3.943474,-1
29,F,0,1,35,1,2,139,3,1798,1,0.1971105,12.18458,0.9112865,-1
29,F,0,1,35,2,2,140,4,2731,2,1.014452,12.36019,4.557457,-1
29,F,0,1,35,3,2,137,1,1009,0,0.1982026,12.27807,0.9091367,-1
29,F,0,1,35,4,2,138,2,931,0,0.8191721,12.44603,3.697347,-1
29,F,0,1,35,5,1,137,1,2853,0,0.2544243,6.243395,2.199447,-1
29,F,0,1,35,6,1,139,3,2065,0,0.3827082,6.236198,3.341054,-1
29,F,0,1,35,7,1,140,4,3509,3,0.4038718,6.55436,3.444351,-1
29,F,0,1,35,8,1,138,2,1776,1,0.2487624,6.438913,2.099097,-1
29,F,0,1,37,1,3,148,4,2531,1,0.1450691,6.536844,1.216436,-1
29,F,0,1,37,2,4,145,1,2476,0,0.475504,12.27266,2.177088,-1
29,F,0,1,37,3,4,146,2,765,0,0.3060014,12.45014,1.383667,-1
29,F,0,1,37,4,4,148,4,2042,1,0.7948396,12.34768,3.651626,-1
29,F,0,1,37,5,4,147,3,1242,0,0.9309365,12.17573,4.249897,-1
29,F,0,1,37,6,3,145,1,2309,1,0.2500095,6.216545,2.215053,-1
29,F,0,1,37,7,3,147,3,3365,1,0.2980979,6.220876,2.603613,-1
29,F,0,1,37,8,3,146,2,2409,0,0.4062505,6.443057,3.477051,-1
29,F,0,1,38,1,3,152,4,2976,1,0.3149759,6.554626,2.680514,-1
29,F,0,1,38,2,4,149,1,1242,0,0.7175854,12.2739,3.322839,-1
29,F,0,1,38,3,4,152,4,1609,0,0.2147082,12.35385,0.9711614,-1
29,F,0,1,38,4,3,150,2,1831,0,1.231839E-07,6.451953,0,-1
29,F,0,1,38,5,4,151,3,1676,0,8.977788E-08,12.19139,0,-1
29,F,0,1,38,6,3,149,1,4176,2,0.3744882,6.228947,3.32543,-1
29,F,0,1,38,7,4,150,2,854,0,0.4007003,12.44042,1.796241,-1
29,F,0,1,38,8,3,151,3,2320,1,0.4157107,6.218206,3.645508,-1
29,F,0,1,39,1,4,154,2,831,0,0.3895462,12.44754,1.761364,-1
29,F,0,1,39,2,3,156,4,2776,1,0.1444331,6.549542,1.20073,-1
29,F,0,1,39,3,3,155,3,1631,0,0.4324758,6.239049,3.734287,-1
29,F,0,1,39,4,3,153,1,1631,0,0.1784442,6.22668,1.552678,-1
29,F,0,1,39,5,4,155,3,1131,0,0.4054511,12.18102,1.87701,-1
29,F,0,1,39,6,4,156,4,3987,0,0.7515188,12.3795,3.434959,-1
29,F,0,1,39,7,4,153,1,4887,4,0.8875075,12.22894,4.115183,-1
29,F,0,1,39,8,3,154,2,1887,1,0.05751901,6.446546,0.4837596,-1
29,F,0,1,40,1,3,160,4,3587,0,0.3404517,6.514372,2.879296,-1
29,F,0,1,40,2,4,157,1,1331,0,5.406136E-08,12.27536,0,-1
29,F,0,1,40,3,4,160,4,1098,0,0.7290062,12.35002,3.271058,-1
29,F,0,1,40,4,3,158,2,2220,0,3.93672E-08,6.437421,0,-1
29,F,0,1,40,5,3,159,3,2687,1,1.514338E-07,6.240398,0,-1
29,F,0,1,40,6,4,158,2,653,0,1.008322,12.4701,4.497886,-1
29,F,0,1,40,7,4,159,3,1576,1,0.550898,12.1761,2.555965,-1
29,F,0,1,40,8,3,157,1,2642,0,0.09662464,6.2425,0.8464977,-1
29,F,0,1,41,1,1,164,4,2865,0,5.455974E-08,6.53644,0,-1
29,F,0,1,41,2,1,163,3,3509,1,0.1858736,6.233732,1.62293,-1
29,F,0,1,41,3,1,161,1,1620,0,0.2177577,6.248737,1.929453,-1
29,F,0,1,41,4,1,162,2,2876,0,0.3981902,6.455867,3.40726,-1
29,F,0,1,41,5,2,163,3,1975,1,0.3479197,12.09066,1.620758,-1
29,F,0,1,41,6,2,161,1,4642,3,0.4329122,12.09659,2.021392,-1
29,F,0,1,41,7,2,164,4,5564,3,0.8522699,12.27234,3.896064,-1
29,F,0,1,41,8,2,162,2,2053,2,0.6553072,12.38034,2.976706,-1
29,F,0,1,42,1,2,168,4,2375,0,0.9283333,12.2859,4.295688,-1
29,F,0,1,42,2,1,165,1,1831,0,0.3126712,6.208348,2.789305,-1
