Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
17,M,0,1,42,3,1,167,3,1331,0,0.1879597,6.305814,1.647464,-1
17,M,0,1,42,4,2,165,1,2964,1,0.9142565,12.28821,4.234292,-1
17,M,0,1,42,5,2,167,3,2053,0,0.910748,12.29312,4.212358,-1
17,M,0,1,42,6,1,165,1,1042,0,0.1279168,6.243606,1.135049,-1
17,M,0,1,42,7,2,166,2,2153,0,0.1463965,12.44982,0.660568,-1
17,M,0,1,42,8,2,168,4,1309,0,0.8040653,12.50206,3.656288,-1
17,M,0,1,43,1,1,169,1,3053,0,0.354854,6.238037,3.181985,-1
17,M,0,1,43,2,1,172,4,2542,0,0.3041334,6.43984,2.569941,-1
17,M,0,1,43,3,2,171,3,942,0,0.2732753,12.3048,1.249605,-1
17,M,0,1,43,4,1,170,2,1031,0,0.4937195,6.566419,4.072946,-1
17,M,0,1,43,5,1,171,3,1175,0,0.4650546,6.334021,4.063415,-1
17,M,0,1,43,6,2,172,4,3886,0,0.707824,12.51229,3.149892,-1
17,M,0,1,43,7,2,170,2,664,0,0.207955,12.44668,0.9343988,-1
17,M,0,1,43,8,2,169,1,3120,0,0.3896414,12.30758,1.794169,-1
17,M,0,1,44,1,1,174,2,1219,0,0.4607356,6.57061,3.80313,-1
17,M,0,1,44,2,1,176,4,2086,0,0.2659342,6.445746,2.266759,-1
17,M,0,1,44,3,1,173,1,1487,0,0.1967356,6.241153,1.727937,-1
17,M,0,1,44,4,1,175,3,3464,0,0.5166813,6.33097,4.517787,-1
17,M,0,1,44,5,2,173,1,1442,0,0.01402944,12.30432,0.05934703,-1
17,M,0,1,44,6,2,176,4,1020,0,0.08545188,12.50911,0.3841043,-1
17,M,0,1,44,7,2,175,3,1042,0,0.6316289,12.31632,2.908518,-1
17,M,0,1,44,8,2,174,2,753,0,0.2819505,12.455,1.281153,-1
17,M,0,1,45,1,2,179,3,1309,0,0.2781952,12.19377,1.284204,-1
17,M,0,1,45,2,1,177,1,1520,0,0.2131666,6.119815,1.907007,-1
17,M,0,1,45,3,2,178,2,2231,0,0.8451429,12.33426,3.88252,-1
17,M,0,1,45,4,1,180,4,2286,0,0.01667369,6.336208,0.1440177,-1
17,M,0,1,45,5,2,177,1,3442,0,0.7423853,12.17222,3.421195,-1
17,M,0,1,45,6,1,179,3,2431,0,0.2170977,6.189535,1.937146,-1
17,M,0,1,45,7,2,180,4,4675,3,3.581345E-07,12.51317,0,-1
17,M,0,1,45,8,1,178,2,1142,0,0.0403402,6.627197,0.3333784,-1
17,M,0,1,46,1,1,181,1,1709,0,0.4611391,6.307931,3.999733,-1
17,M,0,1,46,2,1,182,2,1531,0,0.2056476,6.653235,1.681908,-1
17,M,0,1,46,3,2,184,4,7297,0,0.4953533,12.57114,2.233357,-1
17,M,0,1,46,4,1,183,3,2297,0,0.362781,6.326222,3.172064,-1
17,M,0,1,46,5,2,182,2,1131,0,0.3509853,12.5091,1.588315,-1
17,M,0,1,46,6,2,181,1,6342,0,1.402676E-07,12.3562,0,-1
17,M,0,1,46,7,1,184,4,4409,0,0.203007,6.460457,1.712008,-1
17,M,0,1,46,8,2,183,3,875,0,0.8340304,12.3615,3.824488,-1
17,M,0,1,47,1,2,188,4,1264,0,0.1726397,12.5577,0.770502,-1
17,M,0,1,47,2,2,187,3,1553,1,0.9698962,12.36975,4.45043,-1
17,M,0,1,47,3,2,185,1,1764,0,0.6162344,12.37243,2.776433,-1
17,M,0,1,47,4,1,188,4,2431,0,0.1511504,6.48322,1.278707,-1
17,M,0,1,47,5,1,185,1,3453,2,3.423797E-08,6.340037,0,-1
17,M,0,1,47,6,2,186,2,1909,0,0.6623372,12.49545,3.003483,-1
17,M,0,1,47,7,1,187,3,2509,1,0.5207042,6.357879,4.541354,-1
17,M,0,1,47,8,1,186,2,1142,0,1.133009E-07,6.598818,0,-1
17,M,0,1,48,1,1,191,3,2964,0,0.3023499,6.331384,2.629869,-1
17,M,0,1,48,2,1,189,1,1420,0,0.3478762,6.269591,3.036478,-1
17,M,0,1,48,3,1,190,2,941,0,0.4666933,6.624198,3.857169,-1
17,M,0,1,48,4,2,191,3,2175,1,0.3353395,12.37124,1.525724,-1
17,M,0,1,48,5,2,192,4,6320,3,0.2619317,12.59563,1.174365,-1
17,M,0,1,48,6,2,189,1,2575,0,1.35352E-07,12.38799,0.01978234,-1
17,M,0,1,48,7,2,190,2,2320,1,0.7012665,12.52544,3.172743,-1
17,M,0,1,48,8,1,192,4,3242,0,0.533518,6.507134,4.600194,-1
17,M,0,1,49,1,2,193,1,2264,0,0.8334514,12.37808,3.826946,-1
17,M,0,1,49,2,2,196,4,952,0,0.8067253,12.57467,3.630923,-1
17,M,0,1,49,3,1,194,2,1175,0,0.1101205,6.641703,0.9037398,-1
17,M,0,1,49,4,1,196,4,1909,0,8.09642E-08,6.487152,0,-1
17,M,0,1,49,5,2,195,3,997,0,0.3053867,12.3782,1.388326,-1
17,M,0,1,49,6,1,193,1,2597,0,0.01557734,6.320703,0.1341704,-1
17,M,0,1,49,7,1,195,3,1697,0,0.2766867,6.389792,2.393837,-1
17,M,0,1,49,8,2,194,2,1752,0,0.4208037,12.52996,1.902486,-1
17,M,0,1,50,1,2,197,1,3297,0,0.8577082,12.37966,3.931089,-1
17,M,0,1,50,2,1,200,4,2331,0,0.4091645,6.497077,3.461418,-1
17,M,0,1,50,3,1,199,3,2553,0,0.0575575,6.376322,0.4988932,-1
17,M,0,1,50,4,2,198,2,831,0,0.7549447,12.5181,3.413632,-1
17,M,0,1,50,5,2,199,3,1019,0,0.9696349,12.3769,4.446028,-1
17,M,0,1,50,6,1,198,2,2353,0,4.053927E-08,6.637712,0,-1
17,M,0,1,50,7,2,200,4,1320,0,0.01631191,12.57963,0.07132626,-1
17,M,0,1,50,8,1,197,1,1331,0,0.1833878,6.317975,1.603521,-1
17,M,0,1,51,1,2,203,3,1941,1,0.5844416,12.39276,2.656528,-1
17,M,0,1,51,2,2,202,2,831,0,0.9039568,12.52015,4.098876,-1
17,M,0,1,51,3,2,204,4,1009,0,0.5629947,12.57936,2.538753,-1
17,M,0,1,51,4,1,201,1,1252,0,0.4329695,6.313674,3.752803,-1
17,M,0,1,51,5,1,203,3,1664,0,0.2074376,6.402766,1.792095,-1
17,M,0,1,51,6,1,204,4,3964,0,0.01701731,6.514127,0.1412742,-1
17,M,0,1,51,7,2,201,1,2252,1,0.2852205,12.38416,1.292104,-1
17,M,0,1,51,8,1,202,2,2209,0,0.2786351,6.64696,2.294137,-1
17,M,0,1,52,1,2,205,1,1708,0,0.5410212,12.38664,2.441521,-1
17,M,0,1,52,2,2,207,3,1109,0,0.666159,12.39171,3.012074,-1
17,M,0,1,52,3,1,206,2,2708,0,0.1342137,6.645947,1.099673,-1
17,M,0,1,52,4,2,208,4,4253,0,0.128516,12.58645,0.5723243,-1
17,M,0,1,52,5,1,205,1,3375,0,1.174833E-07,6.318225,0.01978234,-1
17,M,0,1,52,6,2,206,2,741,0,0.2743315,12.51896,1.224293,-1
17,M,0,1,52,7,1,207,3,2686,0,0.444913,6.40371,3.845169,-1
17,M,0,1,52,8,1,208,4,1708,0,0.1663693,6.514413,1.393531,-1
17,M,0,1,53,1,2,211,3,1774,1,0.1940664,12.39662,0.881156,-1
17,M,0,1,53,2,2,210,2,609,0,1.021876,12.53279,4.636162,-1
17,M,0,1,53,3,1,212,4,1953,0,0.09564481,6.522105,0.8047857,-1
17,M,0,1,53,4,1,211,3,2053,0,0.4729926,6.404374,4.087968,-1
17,M,0,1,53,5,2,212,4,1364,0,3.404379E-07,12.59074,0,-1
17,M,0,1,53,6,1,209,1,1453,0,0.460956,6.331518,3.984231,-1
17,M,0,1,53,7,1,210,2,1109,0,0.2948824,6.648729,2.403222,-1
17,M,0,1,53,8,2,209,1,6675,0,0.9447144,12.38346,4.329341,-1
17,M,0,1,54,1,1,214,2,720,0,0.04816571,6.642612,0.3971285,-1
17,M,0,1,54,2,2,215,3,1586,1,0.9771415,12.41035,4.468702,-1
17,M,0,1,54,3,2,213,1,1820,0,0.0503735,12.39074,0.2281412,-1
17,M,0,1,54,4,1,215,3,1442,0,0.4208705,6.397148,3.647548,-1
17,M,0,1,54,5,1,216,4,1875,0,0.1260867,6.503402,1.057954,-1
17,M,0,1,54,6,2,214,2,3231,0,0.7107578,12.52834,3.163474,-1
17,M,0,1,54,7,1,213,1,2342,1,0.02643642,6.32478,0.2306999,-1
17,M,0,1,54,8,2,216,4,2576,1,0.2135888,12.59424,0.9522384,-1
17,M,0,1,55,1,2,217,1,3698,0,0.8607406,12.38927,3.907156,-1
17,M,0,1,55,2,2,218,2,975,0,0.5048106,12.52784,2.283191,-1
17,M,0,1,55,3,1,220,4,3264,0,6.222643E-08,6.509876,0,-1
17,M,0,1,55,4,1,217,1,5597,0,0.4264409,6.332883,3.714466,-1
17,M,0,1,55,5,2,219,3,1242,0,0.5193608,12.40071,2.375205,-1
17,M,0,1,55,6,2,220,4,1331,0,0.3388328,12.5863,1.504412,-1
17,M,0,1,55,7,1,218,2,909,0,9.927138E-08,6.644714,0,-1
17,M,0,1,55,8,1,219,3,1731,0,7.90232E-08,6.385587,0,-1
17,M,0,1,56,1,2,221,1,2086,0,0.6795471,12.39849,3.07848,-1
17,M,0,1,56,2,2,223,3,4320,0,0.3337529,12.40208,1.514783,-1
17,M,0,1,56,3,2,222,2,686,0,0.6931483,12.53236,3.134503,-1
17,M,0,1,56,4,2,224,4,2542,0,1.044073,12.60285,4.699696,-1
17,M,0,1,56,5,1,223,3,1598,0,0.5114028,6.404135,4.420624,-1
17,M,0,1,56,6,1,222,2,1075,0,6.513306E-08,6.653016,0,-1
17,M,0,1,56,7,1,221,1,2953,2,0.2465605,6.332318,2.137624,-1
17,M,0,1,56,8,1,224,4,2720,0,2.597864E-07,6.506038,0,-1
17,M,0,1,57,1,4,225,1,1698,0,0.2679896,12.3949,1.212892,-1
17,M,0,1,57,2,3,226,2,4975,0,0.1175626,6.715044,0.9657058,-1
17,M,0,1,57,3,4,228,4,1520,0,0.7267192,12.56952,3.267226,-1
17,M,0,1,57,4,4,227,3,1642,0,2.258152E-07,12.41531,0,-1
17,M,0,1,57,5,3,225,1,2164,0,2.460021E-08,6.332065,0,-1
17,M,0,1,57,6,3,227,3,2675,0,0.2625889,6.429784,2.257934,-1
17,M,0,1,57,7,4,226,2,2041,0,0.4158326,12.56847,1.874193,-1
17,M,0,1,57,8,3,228,4,3131,1,0.04432695,6.536542,0.3706227,-1
17,M,0,1,58,1,3,229,1,2009,0,0.09438943,6.238034,0.8353283,-1
17,M,0,1,58,2,4,231,3,1264,0,0.1161022,12.38167,0.5274898,-1
17,M,0,1,58,3,4,229,1,1553,0,0.2553428,12.38903,1.164157,-1
17,M,0,1,58,4,4,230,2,1031,0,0.5327549,12.56196,2.403629,-1
17,M,0,1,58,5,4,232,4,1386,0,0.1449254,12.59386,0.6486109,-1
17,M,0,1,58,6,3,231,3,2220,0,0.1158113,6.407369,0.9974037,-1
17,M,0,1,58,7,3,232,4,1898,0,0.05276161,6.548971,0.4436728,-1
17,M,0,1,58,8,3,230,2,2653,0,3.835253E-07,6.659995,0,-1
17,M,0,1,59,1,4,233,1,964,0,0.1464803,12.42923,0.6638185,-1
17,M,0,1,59,2,4,234,2,820,0,7.282772E-08,12.5001,0,-1
17,M,0,1,59,3,4,235,3,897,0,0.6864379,12.34955,3.121485,-1
17,M,0,1,59,4,3,236,4,1875,0,1.182753E-07,6.526041,0,-1
17,M,0,1,59,5,3,235,3,3586,1,0.0866424,6.384364,0.745461,-1
17,M,0,1,59,6,4,236,4,1753,1,0.2948176,12.60677,1.31388,-1
17,M,0,1,59,7,3,233,1,2853,0,0.1899167,6.335211,1.668709,-1
17,M,0,1,59,8,3,234,2,1020,0,0.2572211,6.69104,2.139546,-1
17,M,0,1,60,1,4,240,4,1131,0,0.4399012,12.57695,1.950938,-1
17,M,0,1,60,2,4,239,3,2286,1,0.4278062,12.38705,1.937247,-1
17,M,0,1,60,3,3,237,1,953,0,1.120337E-07,6.374292,0,-1
17,M,0,1,60,4,3,239,3,2586,1,1.301751E-07,6.367312,0,-1
17,M,0,1,60,5,4,238,2,931,0,0.044155,12.56505,0.1978235,-1
17,M,0,1,60,6,4,237,1,1865,0,0.3071282,12.43095,1.401932,-1
17,M,0,1,60,7,3,240,4,2209,0,0.38891,6.489864,3.24932,-1
17,M,0,1,60,8,3,238,2,853,0,0.3268043,6.66996,2.67203,-1
17,M,0,1,61,1,1,244,4,2109,0,6.166433E-08,6.518632,0,-1
17,M,0,1,61,2,2,241,1,1675,0,7.337785E-08,12.40339,0,-1
17,M,0,1,61,3,1,242,2,687,0,0.01409327,6.656838,0.1136409,-1
17,M,0,1,61,4,1,243,3,2175,0,0.5275267,6.43238,4.54088,-1
17,M,0,1,61,5,2,244,4,1020,0,0.7512102,12.6069,3.339472,-1
17,M,0,1,61,6,2,242,2,686,0,1.178226E-07,12.5304,0,-1
17,M,0,1,61,7,1,241,1,1253,0,0.1054904,6.335371,0.916639,-1
17,M,0,1,61,8,2,243,3,1053,0,0.5741746,12.41534,2.605642,-1
17,M,0,1,62,1,1,246,2,675,0,0.1974118,6.648829,1.62558,-1
17,M,0,1,62,2,2,247,3,1531,1,1.032311,12.42291,4.699446,-1
17,M,0,1,62,3,2,246,2,520,0,0.8909997,12.54348,4.049994,-1
17,M,0,1,62,4,2,248,4,753,0,0.9395263,12.61769,4.219744,-1
17,M,0,1,62,5,2,245,1,3753,1,0.413152,12.3921,1.878261,-1
17,M,0,1,62,6,1,247,3,1676,0,0.1310893,6.419722,1.127438,-1
17,M,0,1,62,7,1,245,1,875,0,7.720818E-08,6.344455,0,-1
17,M,0,1,62,8,1,248,4,2253,0,0.04736683,6.545704,0.3971285,-1
17,M,0,1,1,1,5,1,1,2907,0,3.30364,6.35482,31.3231,-1
17,M,0,1,1,2,7,4,4,2653,0,5.596931,6.543052,58.80404,-1
17,M,0,1,1,3,5,3,3,3686,0,4.462921,6.45581,41.88203,-1
17,M,0,1,1,4,5,2,2,4075,0,2.633005,6.644355,23.05572,-1
17,M,0,1,1,5,8,1,1,1231,0,4.948469,12.45094,23.41807,-1
17,M,0,1,1,6,8,2,2,5553,0,5.820878,12.50735,27.73589,-1
17,M,0,1,1,7,6,1,1,2075,0,1.928067,12.36813,8.951793,-1
17,M,0,1,1,8,7,2,2,2876,0,1.575539,6.62642,13.00245,-1
17,M,0,1,1,9,8,3,3,1220,0,7.382512,12.41515,36.04781,-1
17,M,0,1,1,10,5,4,4,1520,0,3.813693,6.543897,33.98939,-1
17,M,0,1,1,11,6,3,3,3087,0,7.122341,12.41963,34.99285,-1
17,M,0,1,1,12,6,4,4,6642,0,1.267389,12.59046,5.686479,-1
17,M,0,1,1,13,7,3,3,2242,0,5.010993,6.443599,51.04771,-1
17,M,0,1,1,14,8,4,4,2097,0,5.887149,12.60509,27.6185,-1
17,M,0,1,1,15,7,1,1,1109,0,5.571813,6.375251,60.92394,-1
17,M,0,1,1,16,6,2,2,3120,0,2.355226,12.51169,10.52052,-1
17,M,0,1,2,1,5,4,4,1808,0,5.65327,6.553243,59.61744,-1
17,M,0,1,2,2,8,1,1,831,0,5.019444,12.44093,23.79479,-1
17,M,0,1,2,3,5,3,3,1131,0,0.5786896,6.425677,5.014306,-1
17,M,0,1,2,4,7,2,2,1087,0,1.859351,6.631644,15.38604,-1
17,M,0,1,2,5,5,1,1,764,0,3.311129,6.356618,31.39229,-1
17,M,0,1,2,6,7,4,4,1097,0,4.456843,6.543328,40.86593,-1
17,M,0,1,2,7,6,2,2,753,0,1.14257,12.52848,5.173469,-1
17,M,0,1,2,8,8,3,3,764,0,5.878597,12.41644,28.25867,-1
17,M,0,1,2,9,6,4,4,842,0,4.702132,12.62397,21.69943,-1
17,M,0,1,2,10,7,3,3,875,0,0.571422,6.426408,4.949418,-1
17,M,0,1,2,11,8,2,2,508,0,3.389801,12.50358,15.73011,-1
17,M,0,1,2,12,6,3,3,1264,0,5.946137,12.41674,28.61231,-1
17,M,0,1,2,13,8,4,4,1197,0,5.747416,12.60032,27.03248,-1
17,M,0,1,2,14,7,1,1,964,0,2.385574,6.352377,21.8678,-1
17,M,0,1,2,15,5,2,2,1597,0,2.481359,6.629336,21.8291,-1
17,M,0,1,2,16,6,1,1,1664,0,10.71598,12.4016,59.77782,-1
