Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,4,1,168,4,2820,1,0.08194344,6.512446,0.6832828,-1
19,F,0,1,42,5,1,167,3,2909,0,0.3907263,6.286878,3.395518,-1
19,F,0,1,42,6,1,166,2,2531,0,0.2172286,6.496794,1.812617,-1
19,F,0,1,42,7,1,165,1,1842,0,0.1857762,6.100824,1.644015,-1
19,F,0,1,42,8,2,166,2,1554,1,0.4954599,12.39884,2.227829,-1
19,F,0,1,43,1,1,172,4,1631,0,0.1023729,6.5076,0.8534044,-1
19,F,0,1,43,2,1,170,2,3976,0,0.5332045,6.505418,4.447349,-1
19,F,0,1,43,3,1,171,3,3253,0,0.09126274,6.336962,0.7870849,-1
19,F,0,1,43,4,2,170,2,1653,1,0.4659181,12.40592,2.094337,-1
19,F,0,1,43,5,2,171,3,1909,0,0.5892748,12.31326,2.701898,-1
19,F,0,1,43,6,1,169,1,1331,0,6.915096E-08,6.127574,0,-1
19,F,0,1,43,7,2,172,4,1220,0,0.4077124,12.43108,1.816608,-1
19,F,0,1,43,8,2,169,1,2887,0,0.4181114,12.27582,1.917549,-1
19,F,0,1,44,1,1,176,4,1464,0,0.2221305,6.59201,1.819837,-1
19,F,0,1,44,2,2,174,2,1331,1,0.6107212,12.4823,2.766686,-1
19,F,0,1,44,3,1,175,3,2220,0,0.1131653,6.407787,0.96773,-1
19,F,0,1,44,4,2,173,1,1076,0,0.2324877,12.30284,1.065878,-1
19,F,0,1,44,5,2,175,3,1364,0,0.5677535,12.41724,2.587172,-1
19,F,0,1,44,6,1,173,1,1320,0,0.3395499,6.195999,2.980386,-1
19,F,0,1,44,7,2,176,4,8498,4,0.7094535,12.5559,3.131629,-1
19,F,0,1,44,8,1,174,2,1920,0,0.1541792,6.594379,1.280847,-1
19,F,0,1,45,1,2,180,4,1009,0,1.002741,12.52028,4.440738,-1
19,F,0,1,45,2,1,177,1,1209,0,0.5298931,6.212838,4.584796,-1
19,F,0,1,45,3,2,178,2,698,0,0.7161292,12.52172,3.184261,-1
19,F,0,1,45,4,2,177,1,1087,0,1.00564,12.31487,4.521644,-1
19,F,0,1,45,5,1,180,4,1331,0,0.4656599,6.650512,3.773564,-1
19,F,0,1,45,6,1,179,3,2520,0,0.4024937,6.437345,3.420794,-1
19,F,0,1,45,7,1,178,2,2365,1,0.3459513,6.595375,2.867784,-1
19,F,0,1,45,8,2,179,3,1909,0,0.3114963,12.4276,1.411669,-1
19,F,0,1,46,1,1,184,4,2109,0,0.4132106,6.651208,3.360278,-1
19,F,0,1,46,2,1,181,1,1320,0,0.3217703,6.194742,2.833794,-1
19,F,0,1,46,3,1,182,2,1909,0,0.1217005,6.574636,1.01375,-1
19,F,0,1,46,4,2,181,1,1231,0,1.050658,12.30033,4.837481,-1
19,F,0,1,46,5,1,183,3,2765,0,0.07978726,6.415466,0.6795497,-1
19,F,0,1,46,6,2,184,4,1498,0,0.1457634,12.51537,0.6495153,-1
19,F,0,1,46,7,2,182,2,809,0,1.026468,12.51489,4.560594,-1
19,F,0,1,46,8,2,183,3,1953,0,0.6010028,12.42049,2.703998,-1
19,F,0,1,47,1,1,186,2,2542,1,0.2110561,6.594151,1.752118,-1
19,F,0,1,47,2,1,188,4,5142,2,0.5375795,6.626312,4.389187,-1
19,F,0,1,47,3,1,185,1,1442,0,1.439192E-07,6.187063,0,-1
19,F,0,1,47,4,1,187,3,3964,1,8.512671E-08,6.4106,0,-1
19,F,0,1,47,5,2,186,2,898,0,0.9983147,12.51365,4.4384,-1
19,F,0,1,47,6,2,187,3,2231,0,0.9704165,12.40835,4.371839,-1
19,F,0,1,47,7,2,188,4,2220,1,1.140744E-07,12.51448,0.01978234,-1
19,F,0,1,47,8,2,185,1,1298,0,0.0626955,12.30512,0.2846186,-1
19,F,0,1,48,1,1,191,3,3209,0,0.0999852,6.424153,0.8531751,-1
19,F,0,1,48,2,2,190,2,1398,1,0.6138259,12.53604,2.744523,-1
19,F,0,1,48,3,1,189,1,1476,0,0.1546376,6.191889,1.371878,-1
19,F,0,1,48,4,2,192,4,1109,0,0.3731627,12.52875,1.65209,-1
19,F,0,1,48,5,2,189,1,1331,0,0.6656827,12.31533,3.070712,-1
19,F,0,1,48,6,1,192,4,2087,0,0.0007557016,6.633843,0,-1
19,F,0,1,48,7,1,190,2,2009,1,0.1975041,6.594736,1.626423,-1
19,F,0,1,48,8,2,191,3,2498,0,0.5556551,12.41737,2.532655,-1
19,F,0,1,49,1,1,196,4,1586,0,0.4558316,6.637653,3.713886,-1
19,F,0,1,49,2,2,193,1,998,0,0.2316118,12.30965,1.055547,-1
19,F,0,1,49,3,2,194,2,1353,1,0.09965708,12.51999,0.4458725,-1
19,F,0,1,49,4,1,193,1,1853,1,0.1027143,6.18692,0.9099972,-1
19,F,0,1,49,5,2,196,4,1298,0,0.9264132,12.51635,4.205238,-1
19,F,0,1,49,6,1,195,3,3442,1,1.999638E-07,6.429213,0,-1
19,F,0,1,49,7,1,194,2,5553,0,0.2536345,6.599967,2.082341,-1
19,F,0,1,49,8,2,195,3,2465,0,2.002366E-07,12.42455,0,-1
19,F,0,1,50,1,2,197,1,3942,3,1.016513,12.26201,4.667072,-1
19,F,0,1,50,2,1,199,3,3420,1,0.2095193,6.430348,1.79275,-1
19,F,0,1,50,3,2,200,4,1353,0,0.1607098,12.515,0.7162784,-1
19,F,0,1,50,4,2,199,3,1709,0,0.377366,12.4367,1.70525,-1
19,F,0,1,50,5,2,198,2,898,0,0.05036918,12.51315,0.2264194,-1
19,F,0,1,50,6,1,197,1,1431,0,0.03755189,6.19259,0.3304307,-1
19,F,0,1,50,7,1,200,4,2409,0,0.4137486,6.639171,3.340292,-1
19,F,0,1,50,8,1,198,2,1909,1,0.2455475,6.582923,2.043443,-1
19,F,0,1,51,1,2,201,1,1509,0,0.7080203,12.28993,3.245461,-1
19,F,0,1,51,2,2,202,2,842,0,0.8857035,12.50841,3.940742,-1
19,F,0,1,51,3,1,203,3,3409,1,0.1637426,6.453277,1.392267,-1
19,F,0,1,51,4,1,202,2,1920,0,0.2863527,6.590296,2.367694,-1
19,F,0,1,51,5,1,204,4,2953,1,0.1642325,6.646176,1.338229,-1
19,F,0,1,51,6,1,201,1,1520,0,0.04423108,6.170721,0.3906707,-1
19,F,0,1,51,7,2,203,3,2342,0,0.5069078,12.30941,2.300357,-1
19,F,0,1,51,8,2,204,4,1453,0,0.7273282,12.43483,3.240874,-1
19,F,0,1,52,1,1,206,2,2553,1,0.1026788,6.512359,0.8623004,-1
19,F,0,1,52,2,2,205,1,1220,0,0.7781245,12.22426,3.56024,-1
19,F,0,1,52,3,2,206,2,1331,1,0.907892,12.42245,4.064281,-1
19,F,0,1,52,4,1,205,1,1698,0,0.001643407,6.137048,0.01978234,-1
19,F,0,1,52,5,2,208,4,1876,0,0.6092054,12.4354,2.774599,-1
19,F,0,1,52,6,1,207,3,2831,0,0.2280142,6.35073,1.963138,-1
19,F,0,1,52,7,1,208,4,1553,0,0.2592197,6.543509,2.134326,-1
19,F,0,1,52,8,2,207,3,2109,0,0.2935824,12.2981,1.350602,-1
19,F,0,1,53,1,2,212,4,1009,0,0.4324255,12.4067,1.940376,-1
19,F,0,1,53,2,2,210,2,1553,1,0.609894,12.40977,2.784318,-1
19,F,0,1,53,3,1,212,4,1409,0,2.511838E-07,6.52329,0,-1
19,F,0,1,53,4,2,209,1,1054,0,0.2924016,12.21752,1.343338,-1
19,F,0,1,53,5,2,211,3,1242,0,0.3021053,12.28506,1.386492,-1
19,F,0,1,53,6,1,209,1,1654,0,0.002488713,6.117878,0,-1
19,F,0,1,53,7,1,210,2,1542,0,0.1414445,6.522624,1.183495,-1
19,F,0,1,53,8,1,211,3,3653,0,0.4648802,6.34431,4.007754,-1
19,F,0,1,54,1,2,213,1,1220,0,0.552306,12.22965,2.51505,-1
19,F,0,1,54,2,1,215,3,2853,0,0.1612733,6.459147,1.365587,-1
19,F,0,1,54,3,2,216,4,1087,0,0.6289321,12.54945,2.785091,-1
19,F,0,1,54,4,2,214,2,720,0,0.8982928,12.5203,3.994442,-1
19,F,0,1,54,5,2,215,3,1542,0,0.9203544,12.47524,4.176217,-1
19,F,0,1,54,6,1,214,2,1987,0,0.46771,6.581488,3.874543,-1
19,F,0,1,54,7,1,213,1,1842,1,0.4371064,6.13262,3.825154,-1
19,F,0,1,54,8,1,216,4,1220,0,7.325463E-08,6.693039,0,-1
19,F,0,1,55,1,1,218,2,1820,0,0.46665,6.589629,3.867764,-1
19,F,0,1,55,2,2,217,1,1153,0,0.6562651,12.27784,2.963855,-1
19,F,0,1,55,3,1,220,4,2665,1,1.099933E-07,6.695161,0,-1
19,F,0,1,55,4,1,217,1,2020,0,0.3993208,6.136867,3.48953,-1
19,F,0,1,55,5,2,218,2,787,0,0.8802918,12.52513,3.910412,-1
19,F,0,1,55,6,1,219,3,3675,0,0.4368989,6.530756,3.664365,-1
19,F,0,1,55,7,2,220,4,1209,0,0.8193777,12.58528,3.609614,-1
19,F,0,1,55,8,2,219,3,2109,0,0.2923948,12.50126,1.31745,-1
19,F,0,1,56,1,2,222,2,1109,0,0.2024391,12.5544,0.9024397,-1
19,F,0,1,56,2,1,223,3,3520,0,0.1024474,6.528254,0.8607104,-1
19,F,0,1,56,3,1,222,2,2687,1,0.2120822,6.593092,1.761475,-1
19,F,0,1,56,4,2,223,3,1509,0,3.640381E-07,12.47714,0.01978234,-1
19,F,0,1,56,5,1,224,4,1342,0,0.1563535,6.697834,1.263465,-1
19,F,0,1,56,6,2,221,1,1276,0,1.018462,12.29131,4.586633,-1
19,F,0,1,56,7,2,224,4,1198,0,0.6316679,12.59354,2.790427,-1
19,F,0,1,56,8,1,221,1,2220,1,0.3991828,6.147902,3.486723,-1
19,F,0,1,57,1,4,228,4,2220,1,1.025947,12.46316,4.597638,-1
19,F,0,1,57,2,4,226,2,609,0,0.3191926,12.42497,1.438311,-1
19,F,0,1,57,3,4,227,3,1887,1,0.3401207,12.31898,1.5418,-1
19,F,0,1,57,4,3,228,4,2953,1,0.2563076,6.540784,2.112388,-1
19,F,0,1,57,5,4,225,1,1020,0,4.778076E-08,12.22716,0,-1
19,F,0,1,57,6,3,227,3,4053,0,0.2925183,6.368545,2.536207,-1
19,F,0,1,57,7,3,225,1,1820,1,0.005397352,6.124296,0.04845664,-1
19,F,0,1,57,8,3,226,2,3753,0,0.2495519,6.498409,2.091438,-1
19,F,0,1,58,1,3,229,1,1942,0,3.558679E-07,6.140311,0,-1
19,F,0,1,58,2,4,232,4,2753,0,0.5653912,12.45921,2.535204,-1
19,F,0,1,58,3,4,231,3,4587,0,0.8030141,12.26534,3.636473,-1
19,F,0,1,58,4,4,230,2,931,0,0.121458,12.40132,0.5492961,-1
19,F,0,1,58,5,3,231,3,3853,1,0.2464107,6.332589,2.127161,-1
19,F,0,1,58,6,3,230,2,4009,0,0.2445413,6.510887,2.089285,-1
19,F,0,1,58,7,3,232,4,2787,0,0.3344737,6.535413,2.77114,-1
19,F,0,1,58,8,4,229,1,1642,0,0.8381581,12.21184,3.894556,-1
19,F,0,1,59,1,4,234,2,1298,1,0.6429986,12.40175,2.933449,-1
19,F,0,1,59,2,3,233,1,1453,0,1.178133E-07,6.113608,0,-1
19,F,0,1,59,3,4,236,4,5764,3,0.7595798,12.46929,3.379682,-1
19,F,0,1,59,4,3,234,2,2909,1,0.03033339,6.480997,0.2548778,-1
19,F,0,1,59,5,3,236,4,1676,0,0.3386009,6.536018,2.799672,-1
19,F,0,1,59,6,4,235,3,2098,0,0.3738824,12.30448,1.711894,-1
19,F,0,1,59,7,4,233,1,1620,0,0.9426013,12.21994,4.369598,-1
19,F,0,1,59,8,3,235,3,2898,0,0.01060543,6.328789,0.09278741,-1
19,F,0,1,60,1,4,237,1,1287,0,0.1600779,12.23415,0.7375443,-1
19,F,0,1,60,2,3,239,3,3087,1,0.0567831,6.319706,0.4921804,-1
19,F,0,1,60,3,3,240,4,3320,1,0.04968813,6.562499,0.4140146,-1
19,F,0,1,60,4,4,239,3,3876,0,0.8477561,12.288,3.905501,-1
19,F,0,1,60,5,4,238,2,1153,1,1.023566,12.44836,4.665183,-1
19,F,0,1,60,6,3,237,1,1698,0,1.655837E-07,6.100751,0,-1
19,F,0,1,60,7,3,238,2,1453,0,0.1886898,6.471813,1.583132,-1
19,F,0,1,60,8,4,240,4,2087,0,0.6130152,12.41279,2.735808,-1
19,F,0,1,61,1,2,243,3,2153,0,1.559633E-07,12.29887,0,-1
19,F,0,1,61,2,1,241,1,1265,0,0.3442743,6.105949,3.07256,-1
19,F,0,1,61,3,1,242,2,2142,0,3.581662E-07,6.496229,0,-1
19,F,0,1,61,4,2,244,4,1398,0,0.4208513,12.40924,1.878365,-1
19,F,0,1,61,5,1,243,3,3553,0,0.3356774,6.333987,2.899013,-1
19,F,0,1,61,6,1,244,4,1420,0,0.2848925,6.534585,2.359745,-1
19,F,0,1,61,7,2,241,1,1320,0,0.9342893,12.19713,4.352847,-1
19,F,0,1,61,8,2,242,2,820,0,0.4819491,12.40741,2.16564,-1
19,F,0,1,62,1,2,247,3,1853,0,0.788533,12.30385,3.58534,-1
19,F,0,1,62,2,2,245,1,1209,0,0.4457619,12.20713,2.073582,-1
19,F,0,1,62,3,1,246,2,1309,0,1.712639E-08,6.499712,0,-1
19,F,0,1,62,4,1,248,4,1387,0,0.4786644,6.525963,3.957403,-1
19,F,0,1,62,5,1,245,1,1464,0,0.1083048,6.102793,0.964895,-1
19,F,0,1,62,6,2,246,2,1020,0,0.1122532,12.41217,0.5078341,-1
19,F,0,1,62,7,1,247,3,2320,0,0.5216317,6.335869,4.506153,-1
19,F,0,1,62,8,2,248,4,853,0,0.2310328,12.41194,1.035899,-1
19,F,0,1,1,1,7,1,1,15507,0,3.433368,6.145383,33.96529,-1
19,F,0,1,1,2,5,2,2,8498,0,1.134862,6.486427,9.517543,-1
19,F,0,1,1,3,7,4,4,8887,0,4.116438,6.583436,38.70216,-1
19,F,0,1,1,4,8,2,2,4476,0,3.22841,12.40352,14.97935,-1
19,F,0,1,1,5,5,1,1,3064,0,2.090023,6.125981,18.67329,-1
19,F,0,1,1,6,8,4,4,1664,0,8.78647,12.46412,44.82477,-1
19,F,0,1,1,7,6,1,1,3020,0,7.021596,12.23559,35.014,-1
19,F,0,1,1,8,5,3,3,4564,0,2.194695,6.365112,19.21653,-1
19,F,0,1,1,9,6,4,4,2120,0,4.270623,12.43521,19.63798,-1
19,F,0,1,1,10,6,2,2,3064,0,4.733361,12.42556,22.39176,-1
19,F,0,1,1,11,6,3,3,4231,0,6.715908,12.35004,32.93336,-1
19,F,0,1,1,12,8,1,1,2231,0,1.167171,12.21649,5.290725,-1
19,F,0,1,1,13,7,3,3,2698,0,2.580386,6.37774,22.71963,-1
19,F,0,1,1,14,5,4,4,2109,0,2.300364,6.551092,19.33732,-1
19,F,0,1,1,15,8,3,3,3076,0,8.500203,12.34961,43.48122,-1
19,F,0,1,1,16,7,2,2,1764,0,4.209682,6.493103,40.4159,-1
19,F,0,1,2,1,8,2,2,4531,0,2.177374,12.40967,10.02774,-1
19,F,0,1,2,2,8,4,4,1764,0,7.99665,12.45446,39.94645,-1
19,F,0,1,2,3,8,1,1,2253,0,0.09730295,12.22502,0.4463111,-1
19,F,0,1,2,4,7,4,4,1564,0,2.013541,6.57345,16.86147,-1
19,F,0,1,2,5,6,1,1,2287,0,1.290325,12.23751,5.992437,-1
19,F,0,1,2,6,8,3,3,2853,0,0.07325935,12.33011,0.3333784,-1
19,F,0,1,2,7,5,2,2,1231,0,2.186314,6.520437,18.6924,-1
19,F,0,1,2,8,7,1,1,3476,0,1.742676,6.177009,15.6836,-1
19,F,0,1,2,9,6,3,3,2187,0,7.641515,12.3611,38.17302,-1
19,F,0,1,2,10,5,1,1,1142,0,3.420833,6.150108,33.795,-1
19,F,0,1,2,11,5,3,3,2876,0,5.614876,6.415121,61.07536,-1
19,F,0,1,2,12,7,2,2,2398,0,4.262627,6.497767,40.99659,-1
19,F,0,1,2,13,6,4,4,2609,0,5.293187,12.44953,25.16153,-1
19,F,0,1,2,14,6,2,2,2053,0,5.145068,12.4361,24.43875,-1
19,F,0,1,2,15,7,3,3,2120,0,4.108854,6.392072,37.86023,-1
19,F,0,1,2,16,5,4,4,4331,0,3.276981,6.562537,29.50291,-1
