Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,4,1,166,2,2387,1,1.325611E-07,6.53007,0,-1
19,F,0,1,42,5,1,168,4,2831,1,1.490883E-07,6.586891,0.01978234,-1
19,F,0,1,42,6,1,165,1,1453,0,1.103451E-07,6.136105,0,-1
19,F,0,1,42,7,2,168,4,865,0,0.2971881,12.36295,1.353352,-1
19,F,0,1,42,8,2,167,3,4009,0,0.2299666,12.18455,1.062384,-1
19,F,0,1,43,1,1,169,1,1620,0,0.1376523,6.140362,1.217401,-1
19,F,0,1,43,2,1,172,4,2031,0,0.2610089,6.580834,2.135059,-1
19,F,0,1,43,3,1,171,3,3509,0,1.650625E-07,6.365895,0,-1
19,F,0,1,43,4,2,172,4,1476,1,0.2296194,12.35531,1.036843,-1
19,F,0,1,43,5,2,170,2,2064,1,0.6473204,12.4012,2.912957,-1
19,F,0,1,43,6,2,169,1,2398,0,0.2534757,12.25242,1.161127,-1
19,F,0,1,43,7,2,171,3,2764,0,0.4537626,12.17156,2.101427,-1
19,F,0,1,43,8,1,170,2,2309,0,0.2216683,6.527384,1.858464,-1
19,F,0,1,44,1,2,176,4,1042,0,0.4619175,12.34813,2.081213,-1
19,F,0,1,44,2,1,173,1,2653,0,0.003580365,6.131214,0.03426402,-1
19,F,0,1,44,3,2,174,2,1187,0,0.2690881,12.40744,1.214665,-1
19,F,0,1,44,4,1,175,3,3353,0,0.3315832,6.35914,2.885951,-1
19,F,0,1,44,5,1,174,2,3576,0,0.2094363,6.524736,1.740576,-1
19,F,0,1,44,6,1,176,4,3276,1,0.0275809,6.59058,0.2272819,-1
19,F,0,1,44,7,2,175,3,3487,0,1.04279E-07,12.17767,0,-1
19,F,0,1,44,8,2,173,1,1520,0,0.1368499,12.25674,0.6240098,-1
19,F,0,1,45,1,1,180,4,1942,0,0.5127831,6.579652,4.16363,-1
19,F,0,1,45,2,2,177,1,1842,0,2.116262E-07,12.25562,0,-1
19,F,0,1,45,3,1,178,2,2631,0,0.1564598,6.528544,1.299804,-1
19,F,0,1,45,4,1,177,1,1898,0,0.2606408,6.119812,2.318324,-1
19,F,0,1,45,5,2,180,4,1509,0,0.09081506,12.36295,0.4111691,-1
19,F,0,1,45,6,1,179,3,2953,0,0.05240133,6.364538,0.453703,-1
19,F,0,1,45,7,2,178,2,1087,0,4.505979E-08,12.4046,0,-1
19,F,0,1,45,8,2,179,3,2842,0,1.109829E-07,12.1735,0,-1
19,F,0,1,46,1,2,181,1,2242,0,0.3894274,12.24369,1.787613,-1
19,F,0,1,46,2,1,183,3,3609,0,0.3043744,6.365742,2.636336,-1
19,F,0,1,46,3,1,181,1,1953,0,0.3445818,6.140017,3.034156,-1
19,F,0,1,46,4,2,182,2,942,0,0.472022,12.40535,2.127345,-1
19,F,0,1,46,5,1,184,4,3853,1,0.1666475,6.590697,1.36845,-1
19,F,0,1,46,6,1,182,2,4087,0,0.1840639,6.529366,1.530207,-1
19,F,0,1,46,7,2,184,4,1576,1,0.4060455,12.35126,1.832162,-1
19,F,0,1,46,8,2,183,3,2631,0,0.6577961,12.17838,3.042596,-1
19,F,0,1,47,1,2,185,1,1976,0,0.5424204,12.25361,2.471718,-1
19,F,0,1,47,2,2,188,4,898,0,0.889173,12.35053,3.993902,-1
19,F,0,1,47,3,1,185,1,2020,0,0.1862415,6.123724,1.676314,-1
19,F,0,1,47,4,1,187,3,9999,0,-1,-1,-1,-1
19,F,0,1,47,5,1,188,4,2609,0,0.5058303,6.584536,4.119939,-1
19,F,0,1,47,6,2,186,2,2409,2,0.5694373,12.41637,2.564451,-1
19,F,0,1,47,7,2,187,3,2876,0,6.590963E-08,12.18131,0,-1
19,F,0,1,47,8,1,186,2,1865,0,0.2365225,6.532388,1.981397,-1
19,F,0,1,48,1,1,192,4,3153,1,0.1721844,6.589247,1.412777,-1
19,F,0,1,48,2,2,191,3,2987,0,0.2310121,12.17516,1.069177,-1
19,F,0,1,48,3,2,192,4,1009,0,0.463526,12.35896,2.087317,-1
19,F,0,1,48,4,2,190,2,1842,0,0.6590188,12.40679,2.968474,-1
19,F,0,1,48,5,1,191,3,3276,0,0.1476777,6.362015,1.27993,-1
19,F,0,1,48,6,1,189,1,3465,1,0.03994789,6.132322,0.3544303,-1
19,F,0,1,48,7,1,190,2,2165,0,0.3642683,6.524536,3.056014,-1
19,F,0,1,48,8,2,189,1,1298,0,0.3989894,12.25086,1.811105,-1
19,F,0,1,49,1,1,196,4,3020,1,0.3300926,6.597907,2.685986,-1
19,F,0,1,49,2,2,194,2,1531,1,1.823675E-07,12.42844,0,-1
19,F,0,1,49,3,2,195,3,3664,0,0.3060803,12.2001,1.420238,-1
19,F,0,1,49,4,1,194,2,1597,0,0.3535872,6.54391,2.930511,-1
19,F,0,1,49,5,1,193,1,1565,0,0.107362,6.155506,0.9485323,-1
19,F,0,1,49,6,2,196,4,1120,0,0.4266667,12.36973,1.920404,-1
19,F,0,1,49,7,1,195,3,2987,0,5.978826E-07,6.374943,0,-1
19,F,0,1,49,8,2,193,1,1587,0,0.6083186,12.28516,2.744024,-1
19,F,0,1,50,1,1,198,2,1942,0,0.0064098,6.544171,0.05595291,-1
19,F,0,1,50,2,2,197,1,1398,0,0.869233,12.27919,3.921463,-1
19,F,0,1,50,3,1,200,4,3709,1,1.858833E-07,6.608752,0,-1
19,F,0,1,50,4,2,199,3,2642,0,0.2733135,12.20206,1.253514,-1
19,F,0,1,50,5,2,200,4,1109,0,0.3743174,12.37493,1.691076,-1
19,F,0,1,50,6,1,199,3,3109,0,6.802973E-08,6.3778,0,-1
19,F,0,1,50,7,1,197,1,5753,1,0.5059018,6.16886,4.456368,-1
19,F,0,1,50,8,2,198,2,1453,0,0.2162809,12.42937,0.9759852,-1
19,F,0,1,51,1,2,204,4,976,0,0.8630777,12.37218,3.864017,-1
19,F,0,1,51,2,1,201,1,1642,0,0.4477315,6.161224,3.915317,-1
19,F,0,1,51,3,1,204,4,4020,1,1.500845E-07,6.609674,0,-1
19,F,0,1,51,4,2,203,3,2387,0,0.5428411,12.19643,2.522666,-1
19,F,0,1,51,5,2,201,1,1609,0,0.5939472,12.27438,2.682996,-1
19,F,0,1,51,6,1,202,2,1998,0,0.4438357,6.541333,3.715309,-1
19,F,0,1,51,7,1,203,3,3953,0,0.530398,6.382349,4.582104,-1
19,F,0,1,51,8,2,202,2,1520,0,0.4158946,12.42784,1.870953,-1
19,F,0,1,52,1,1,208,4,3642,1,0.0526336,6.611499,0.4329587,-1
19,F,0,1,52,2,1,207,3,2498,1,0.09538963,6.343181,0.8289794,-1
19,F,0,1,52,3,2,205,1,1631,0,0.1695266,12.2639,0.7722777,-1
19,F,0,1,52,4,2,207,3,2776,0,6.513849E-08,12.17206,0,-1
19,F,0,1,52,5,1,205,1,1709,0,0.2537432,6.134077,2.24088,-1
19,F,0,1,52,6,1,206,2,3720,0,0.2840171,6.532919,2.379568,-1
19,F,0,1,52,7,2,208,4,953,0,0.04525035,12.35326,0.2046302,-1
19,F,0,1,52,8,2,206,2,6253,0,0.01171258,12.40248,0.05233916,-1
19,F,0,1,53,1,2,209,1,1465,0,0.03376796,12.2513,0.1557664,-1
19,F,0,1,53,2,1,210,2,1798,0,0.1631132,6.525472,1.364727,-1
19,F,0,1,53,3,2,212,4,953,0,0.3875305,12.34413,1.752788,-1
19,F,0,1,53,4,2,210,2,787,0,0.2453295,12.39896,1.111884,-1
19,F,0,1,53,5,1,211,3,3553,1,0.3751659,6.338425,3.279248,-1
19,F,0,1,53,6,1,209,1,1487,0,0.3262034,6.131493,2.876576,-1
19,F,0,1,53,7,2,211,3,2475,0,0.6587427,12.16324,3.048253,-1
19,F,0,1,53,8,1,212,4,3009,1,0.409278,6.578843,3.371272,-1
19,F,0,1,54,1,2,213,1,1376,0,0.798641,12.24853,3.631462,-1
19,F,0,1,54,2,1,215,3,6720,0,0.398684,6.366385,3.451109,-1
19,F,0,1,54,3,2,216,4,1365,1,4.721367E-08,12.34817,0,-1
19,F,0,1,54,4,2,214,2,2098,0,0.08854008,12.40101,0.4020255,-1
19,F,0,1,54,5,2,215,3,2509,0,0.2482689,12.16075,1.150801,-1
19,F,0,1,54,6,1,213,1,2420,0,9.018489E-08,6.125832,0,-1
19,F,0,1,54,7,1,216,4,1853,0,0.4726003,6.572599,3.897471,-1
19,F,0,1,54,8,1,214,2,3720,0,0.263533,6.530282,2.20327,-1
19,F,0,1,55,1,2,217,1,1565,0,0.2101483,12.25641,0.9620516,-1
19,F,0,1,55,2,1,218,2,4487,0,0.1153583,6.526704,0.9671232,-1
19,F,0,1,55,3,2,219,3,3009,0,0.08542764,12.16889,0.3946573,-1
19,F,0,1,55,4,2,220,4,1776,0,0.8145902,12.35028,3.65677,-1
19,F,0,1,55,5,2,218,2,9999,3,-1,-1,-1,-1
19,F,0,1,55,6,1,217,1,1387,0,0.1309837,6.139971,1.159441,-1
19,F,0,1,55,7,1,219,3,2153,0,0.2851712,6.352052,2.47599,-1
19,F,0,1,55,8,1,220,4,2165,1,0.4263435,6.579293,3.511734,-1
19,F,0,1,56,1,1,222,2,1787,0,0.215229,6.532425,1.803091,-1
19,F,0,1,56,2,2,223,3,6064,0,0.8725047,12.18674,3.989585,-1
19,F,0,1,56,3,2,221,1,6097,0,0.9573959,12.25995,4.346318,-1
19,F,0,1,56,4,1,224,4,4331,0,0.5324808,6.578858,4.388027,-1
19,F,0,1,56,5,1,221,1,1354,0,0.5229667,6.141116,4.593247,-1
19,F,0,1,56,6,2,224,4,854,0,0.1549993,12.3476,0.7010924,-1
19,F,0,1,56,7,1,223,3,2620,0,0.4336772,6.34769,3.769826,-1
19,F,0,1,56,8,2,222,2,1053,0,0.7779145,12.40154,3.508387,-1
19,F,0,1,57,1,4,228,4,1298,0,0.5844969,12.39105,2.634182,-1
19,F,0,1,57,2,3,225,1,2042,1,2.114244E-07,6.175871,0,-1
19,F,0,1,57,3,3,226,2,4465,0,0.2986769,6.553943,2.508271,-1
19,F,0,1,57,4,4,225,1,1631,0,0.4457138,12.31113,2.023714,-1
19,F,0,1,57,5,3,228,4,4287,0,0.5349666,6.580959,4.330969,-1
19,F,0,1,57,6,4,227,3,2531,0,0.3007378,12.15403,1.379559,-1
19,F,0,1,57,7,4,226,2,831,0,0.4674013,12.34947,2.102265,-1
19,F,0,1,57,8,3,227,3,3186,0,0.316187,6.349462,2.758964,-1
19,F,0,1,58,1,4,229,1,2097,1,0.3366717,12.25903,1.528159,-1
19,F,0,1,58,2,3,230,2,9999,2,-1,-1,-1,-1
19,F,0,1,58,3,3,229,1,1576,0,0.04528636,6.17823,0.4015385,-1
19,F,0,1,58,4,4,231,3,2076,0,0.3350908,12.14977,1.551921,-1
19,F,0,1,58,5,4,232,4,1854,0,0.8258095,12.42013,3.767384,-1
19,F,0,1,58,6,3,231,3,4209,1,0.190094,6.352251,1.650787,-1
19,F,0,1,58,7,3,232,4,3620,1,0.2882987,6.600088,2.396371,-1
19,F,0,1,58,8,4,230,2,1698,1,0.8941725,12.36899,4.03012,-1
19,F,0,1,59,1,3,236,4,3309,1,0.211199,6.59359,1.756914,-1
19,F,0,1,59,2,4,234,2,1542,1,0.8272433,12.40749,3.729512,-1
19,F,0,1,59,3,4,235,3,3553,0,0.7605332,12.17617,3.557159,-1
19,F,0,1,59,4,4,233,1,2076,0,0.5508761,12.2985,2.515595,-1
19,F,0,1,59,5,3,235,3,3630,0,0.4169897,6.35102,3.622122,-1
19,F,0,1,59,6,3,234,2,3442,1,0.01322373,6.51159,0.1101434,-1
19,F,0,1,59,7,3,233,1,6053,0,0.2736728,6.172446,2.415002,-1
19,F,0,1,59,8,4,236,4,1109,0,0.6823245,12.35363,3.063755,-1
19,F,0,1,60,1,4,237,1,1831,1,0.25494,12.24897,1.173198,-1
19,F,0,1,60,2,3,238,2,1820,0,0.4691856,6.542371,3.948784,-1
19,F,0,1,60,3,4,240,4,9999,0,-1,-1,-1,-1
19,F,0,1,60,4,4,239,3,2520,0,0.5870826,12.12806,2.735665,-1
19,F,0,1,60,5,3,240,4,5509,0,0.2895851,6.563834,2.395799,-1
19,F,0,1,60,6,3,237,1,3531,1,0.252197,6.109648,2.258368,-1
19,F,0,1,60,7,4,238,2,9999,0,-1,-1,-1,-1
19,F,0,1,60,8,3,239,3,2909,0,1.751046E-07,6.380209,0,-1
19,F,0,1,61,1,2,241,1,5875,0,0.9778876,12.21116,4.492177,-1
19,F,0,1,61,2,2,244,4,2142,1,0.1952878,12.34613,0.8866904,-1
19,F,0,1,61,3,1,242,2,4620,0,0.433869,6.491261,3.658804,-1
19,F,0,1,61,4,1,243,3,3164,0,0.3112492,6.378541,2.692464,-1
19,F,0,1,61,5,1,244,4,5865,1,0.1869903,6.597438,1.531741,-1
19,F,0,1,61,6,2,243,3,2698,0,0.1634576,12.18354,0.7566639,-1
19,F,0,1,61,7,1,241,1,1776,0,0.2401969,6.129174,2.120987,-1
19,F,0,1,61,8,2,242,2,1409,0,0.59217,12.41103,2.667998,-1
19,F,0,1,62,1,2,248,4,964,0,0.7170121,12.37475,3.217107,-1
19,F,0,1,62,2,1,247,3,2353,0,0.4137588,6.417813,3.555893,-1
19,F,0,1,62,3,1,248,4,2998,1,0.1887594,6.629418,1.538497,-1
19,F,0,1,62,4,2,247,3,2731,0,0.2524056,12.20263,1.166004,-1
19,F,0,1,62,5,2,246,2,4520,0,0.1746251,12.42296,0.7895671,-1
19,F,0,1,62,6,2,245,1,1742,0,0.5321355,12.24963,2.412245,-1
19,F,0,1,62,7,1,246,2,5731,1,0.1851617,6.525433,1.575201,-1
19,F,0,1,62,8,1,245,1,1720,0,0.4432059,6.134966,4.050767,-1
19,F,0,1,1,1,5,4,4,8796,0,4.950874,6.626304,48.34451,-1
19,F,0,1,1,2,7,3,3,2542,0,0.3130984,6.392367,2.714403,-1
19,F,0,1,1,3,8,4,4,2564,0,0.6735749,12.43633,3.029119,-1
19,F,0,1,1,4,8,3,3,5964,0,4.661106,12.24463,22.15305,-1
19,F,0,1,1,5,8,2,2,4931,0,4.653398,12.35178,22.13184,-1
19,F,0,1,1,6,5,1,1,3486,0,2.917572,6.168405,28.22834,-1
19,F,0,1,1,7,7,4,4,4831,0,4.871136,6.634457,47.24115,-1
19,F,0,1,1,8,7,1,1,4753,0,2.641737,6.198398,25.22643,-1
19,F,0,1,1,9,5,2,2,4564,0,6.052027,6.552967,67.45151,-1
19,F,0,1,1,10,8,1,1,3064,0,2.638964,12.30084,12.19849,-1
19,F,0,1,1,11,6,2,2,6531,0,6.932097,12.41607,33.72221,-1
19,F,0,1,1,12,6,1,1,3686,0,4.259846,12.27806,20.30074,-1
19,F,0,1,1,13,5,3,3,3975,0,0.2968498,6.428856,2.545221,-1
19,F,0,1,1,14,6,4,4,3753,0,1.674571,12.38417,7.538717,-1
19,F,0,1,1,15,6,3,3,4830,0,1.927383,12.21227,9.010509,-1
19,F,0,1,1,16,7,2,2,4331,0,6.207603,6.569702,70.88855,-1
19,F,0,1,2,1,6,3,3,3942,0,6.526766,12.22062,32.00742,-1
19,F,0,1,2,2,6,1,1,1964,0,6.008613,12.27534,29.30685,-1
19,F,0,1,2,3,8,2,2,5931,0,7.546846,12.35928,37.63446,-1
19,F,0,1,2,4,5,4,4,2576,0,3.995279,6.631254,35.82171,-1
19,F,0,1,2,5,7,3,3,4420,0,4.894033,6.444322,49.17752,-1
19,F,0,1,2,6,8,4,4,4942,0,3.462251,12.44461,16.15355,-1
19,F,0,1,2,7,5,3,3,2031,0,4.485603,6.456124,41.99908,-1
19,F,0,1,2,8,6,4,4,2376,0,0.9810934,12.39194,4.445146,-1
19,F,0,1,2,9,7,2,2,2209,0,6.107258,6.56479,68.48243,-1
19,F,0,1,2,10,7,1,1,3031,0,2.313927,6.216887,21.85138,-1
19,F,0,1,2,11,5,2,2,3431,0,4.928555,6.541224,48.89103,-1
19,F,0,1,2,12,8,3,3,2487,0,3.542187,12.25605,16.79902,-1
19,F,0,1,2,13,5,1,1,987,0,2.23917,6.166214,20.93959,-1
19,F,0,1,2,14,6,2,2,1487,0,5.82337,12.42746,27.94273,-1
19,F,0,1,2,15,7,4,4,1187,0,4.554885,6.644688,43.27436,-1
19,F,0,1,2,16,8,1,1,1687,0,6.644857,12.32552,32.62332,-1
