Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,22,6,2,88,4,1642,0,0.6814119,12.47522,3.060174,-1
18,F,0,1,22,7,2,87,3,1765,0,0.92356,12.32205,4.167345,-1
18,F,0,1,22,8,1,86,2,1731,0,0.2682457,6.6307,2.212843,-1
18,F,0,1,23,1,1,89,1,1320,0,1.296632E-08,6.229195,0,-1
18,F,0,1,23,2,2,90,2,1553,0,1.041239,12.44693,4.680149,-1
18,F,0,1,23,3,2,92,4,2531,0,0.4893711,12.47957,2.184357,-1
18,F,0,1,23,4,2,91,3,1442,0,0.7626097,12.3195,3.44776,-1
18,F,0,1,23,5,1,92,4,4720,4,1.489746E-07,6.424349,0,-1
18,F,0,1,23,6,1,90,2,2398,2,0.3850451,6.625879,3.220026,-1
18,F,0,1,23,7,1,91,3,2587,0,0.2247581,6.442126,1.918773,-1
18,F,0,1,23,8,2,89,1,9999,9,-1,-1,-1,-1
18,F,0,1,24,1,1,94,2,4920,4,0.517006,6.605534,4.38508,-1
18,F,0,1,24,2,1,95,3,2687,0,0.4227104,6.459266,3.616604,-1
18,F,0,1,24,3,1,96,4,2709,1,0.4908354,6.55934,4.136827,-1
18,F,0,1,24,4,1,93,1,5487,0,0.1929114,6.240979,1.724536,-1
18,F,0,1,24,5,2,95,3,1476,0,0.3973565,12.32277,1.820052,-1
18,F,0,1,24,6,2,96,4,4042,3,0.8218126,12.4865,3.716732,-1
18,F,0,1,24,7,2,94,2,1576,0,0.7586117,12.45046,3.452754,-1
18,F,0,1,24,8,2,93,1,2276,1,0.0267366,12.31233,0.1219466,-1
18,F,0,1,25,1,2,98,2,9999,15,-1,-1,-1,-1
18,F,0,1,25,2,1,100,4,1942,0,0.5250783,6.558486,4.421421,-1
18,F,0,1,25,3,2,99,3,2276,1,0.9666126,12.31321,4.466247,-1
18,F,0,1,25,4,1,97,1,1365,0,1.478731E-07,6.232663,0,-1
18,F,0,1,25,5,1,98,2,2331,1,0.5551035,6.614172,4.59056,-1
18,F,0,1,25,6,2,100,4,1387,0,0.9475982,12.47673,4.285829,-1
18,F,0,1,25,7,2,97,1,1598,0,0.4818939,12.32274,2.224664,-1
18,F,0,1,25,8,1,99,3,3787,0,0.05958228,6.45976,0.5070629,-1
18,F,0,1,26,1,1,101,1,1309,0,4.570057E-08,6.232051,0,-1
18,F,0,1,26,2,2,104,4,2253,1,0.9219984,12.47987,4.204865,-1
18,F,0,1,26,3,2,103,3,2664,0,0.3687496,12.32355,1.68818,-1
18,F,0,1,26,4,2,101,1,7331,7,0.8189446,12.17805,3.752959,-1
18,F,0,1,26,5,2,102,2,4753,2,0.3830738,12.32515,1.74574,-1
18,F,0,1,26,6,1,103,3,2220,0,0.009021121,6.361796,0.07661668,-1
18,F,0,1,26,7,1,102,2,3342,3,0.3855807,6.481786,3.253414,-1
18,F,0,1,26,8,1,104,4,1842,0,0.1375674,6.482402,1.161127,-1
18,F,0,1,27,1,2,106,2,1787,0,0.7511309,12.30425,3.410419,-1
18,F,0,1,27,2,2,108,4,1431,1,0.7617062,12.3514,3.476882,-1
18,F,0,1,27,3,2,105,1,1331,0,0.4235068,12.18366,1.974074,-1
18,F,0,1,27,4,1,107,3,1831,0,0.09332595,6.393731,0.8047857,-1
18,F,0,1,27,5,1,105,1,1442,0,0.009181436,6.111589,0.08156469,-1
18,F,0,1,27,6,1,108,4,5231,4,0.3243462,6.464206,2.737453,-1
18,F,0,1,27,7,2,107,3,1220,0,0.9240122,12.20074,4.209055,-1
18,F,0,1,27,8,1,106,2,4398,4,0.4398614,6.454793,3.723416,-1
18,F,0,1,28,1,2,109,1,5476,4,0.2162494,12.10078,1.004636,-1
18,F,0,1,28,2,1,110,2,3098,0,0.3319348,6.478511,2.768313,-1
18,F,0,1,28,3,1,109,1,2209,0,1.00014E-07,6.084802,0.01978234,-1
18,F,0,1,28,4,2,110,2,5709,2,0.09210078,12.29592,0.4219727,-1
18,F,0,1,28,5,2,111,3,1631,0,0.5154307,12.19229,2.365461,-1
18,F,0,1,28,6,2,112,4,2076,0,0.3290256,12.34494,1.496456,-1
18,F,0,1,28,7,1,111,3,2964,0,0.05663157,6.386659,0.4889896,-1
18,F,0,1,28,8,1,112,4,5342,4,0.2806705,6.484181,2.363226,-1
18,F,0,1,29,1,1,115,3,3187,0,0.4063477,6.382105,3.507383,-1
18,F,0,1,29,2,2,113,1,1609,0,0.08000883,12.20924,0.3685048,-1
18,F,0,1,29,3,1,116,4,2831,0,0.2413275,6.458601,2.040951,-1
18,F,0,1,29,4,2,115,3,1376,0,0.973152,12.20269,4.514751,-1
18,F,0,1,29,5,1,114,2,3253,1,1.95118E-07,6.512973,0,-1
18,F,0,1,29,6,1,113,1,2031,0,0.09974092,6.123622,0.899399,-1
18,F,0,1,29,7,2,114,2,4920,4,0.08969038,12.27162,0.4102162,-1
18,F,0,1,29,8,2,116,4,1053,0,2.628635E-07,12.37169,0,-1
18,F,0,1,30,1,2,118,2,1698,0,0.1084303,12.33511,0.4941643,-1
18,F,0,1,30,2,1,119,3,1464,0,2.036017E-08,6.380233,0,-1
18,F,0,1,30,3,2,117,1,2697,1,0.06406219,12.1946,0.2954137,-1
18,F,0,1,30,4,2,120,4,6054,6,0.235982,12.23511,1.075746,-1
18,F,0,1,30,5,2,119,3,1853,1,0.2655979,12.20832,1.227485,-1
18,F,0,1,30,6,1,120,4,2720,0,1.182301E-08,6.4702,0,-1
18,F,0,1,30,7,1,117,1,2609,1,0.4826662,6.089712,4.382623,-1
18,F,0,1,30,8,1,118,2,1976,0,0.3048657,6.489956,2.565901,-1
18,F,0,1,31,1,2,121,1,3875,3,0.7098805,12.15429,3.259606,-1
18,F,0,1,31,2,2,123,3,1298,0,0.2894564,12.20208,1.343338,-1
18,F,0,1,31,3,1,124,4,3498,0,0.5480472,6.475989,4.674411,-1
18,F,0,1,31,4,1,123,3,2698,0,0.5044326,6.395763,4.375824,-1
18,F,0,1,31,5,2,122,2,1620,0,0.4126825,12.31724,1.874611,-1
18,F,0,1,31,6,2,124,4,1342,0,0.4805237,12.36535,2.19927,-1
18,F,0,1,31,7,1,122,2,1620,0,0.3300777,6.489762,2.761162,-1
18,F,0,1,31,8,1,121,1,1987,0,0.1309653,6.103176,1.177859,-1
18,F,0,1,32,1,1,126,2,2131,1,9.592313E-08,6.501903,0,-1
18,F,0,1,32,2,2,127,3,1631,0,0.783399,12.21504,3.571496,-1
18,F,0,1,32,3,1,125,1,1976,1,0.1184739,6.106187,1.067896,-1
18,F,0,1,32,4,2,128,4,1231,0,0.5375031,12.35857,2.456865,-1
18,F,0,1,32,5,1,127,3,3087,2,3.985839E-08,6.387512,0.01978234,-1
18,F,0,1,32,6,2,125,1,2520,2,0.8946823,12.16196,4.190729,-1
18,F,0,1,32,7,1,128,4,2765,0,0.02370059,6.46241,0.2007689,-1
18,F,0,1,32,8,2,126,2,1565,0,0.7754684,12.31261,3.55154,-1
18,F,0,1,33,1,1,131,3,2076,0,0.343701,6.388958,2.96141,-1
18,F,0,1,33,2,2,130,2,1253,0,0.2940826,12.31608,1.33662,-1
18,F,0,1,33,3,1,132,4,2587,0,0.1547798,6.467394,1.300256,-1
18,F,0,1,33,4,1,130,2,1242,0,0.4540143,6.498943,3.916467,-1
18,F,0,1,33,5,2,129,1,1220,0,0.09891041,12.1883,0.4545648,-1
18,F,0,1,33,6,2,132,4,1053,0,0.03093761,12.3561,0.1398823,-1
18,F,0,1,33,7,1,129,1,1331,0,1.237949E-07,6.113325,0,-1
18,F,0,1,33,8,2,131,3,6031,6,0.8997836,12.16557,4.119179,-1
18,F,0,1,34,1,1,136,4,2131,0,0.4708621,6.451849,4.029002,-1
18,F,0,1,34,2,1,134,2,1642,0,3.20849E-07,6.493122,0,-1
18,F,0,1,34,3,1,133,1,2853,0,0.2348833,6.136453,2.11313,-1
18,F,0,1,34,4,2,135,3,909,0,0.4143948,12.20767,1.905365,-1
18,F,0,1,34,5,2,133,1,8842,1,0.7725139,12.29199,3.569303,-1
18,F,0,1,34,6,1,135,3,2720,0,0.3193339,6.373382,2.758964,-1
18,F,0,1,34,7,2,134,2,1275,0,0.5801237,12.33364,2.654907,-1
18,F,0,1,34,8,2,136,4,898,0,0.590907,12.35968,2.66271,-1
18,F,0,1,35,1,1,139,3,2087,1,0.1540923,6.38797,1.327954,-1
18,F,0,1,35,2,1,137,1,1398,1,0.1747476,6.116814,1.587576,-1
18,F,0,1,35,3,2,139,3,1331,0,0.1188377,12.21234,0.5475121,-1
18,F,0,1,35,4,2,137,1,2798,2,0.7567651,12.18692,3.536458,-1
18,F,0,1,35,5,1,138,2,2131,0,0.4247566,6.501376,3.662655,-1
18,F,0,1,35,6,2,140,4,2198,1,0.6510043,12.36064,2.97256,-1
18,F,0,1,35,7,2,138,2,1342,0,0.6105015,12.32646,2.805609,-1
18,F,0,1,35,8,1,140,4,3320,1,0.1748249,6.482679,1.488063,-1
18,F,0,1,37,1,3,145,1,1287,0,0.4226943,6.140743,3.845831,-1
18,F,0,1,37,2,4,147,3,1487,0,0.4858025,12.21151,2.235546,-1
18,F,0,1,37,3,4,148,4,1242,0,0.364123,12.36744,1.639247,-1
18,F,0,1,37,4,3,146,2,2131,0,0.1894461,6.507759,1.58041,-1
18,F,0,1,37,5,3,147,3,4031,1,0.198994,6.375645,1.716802,-1
18,F,0,1,37,6,4,145,1,1564,0,1.033997,12.22287,4.7258,-1
18,F,0,1,37,7,3,148,4,1509,0,0.4285907,6.478779,3.60804,-1
18,F,0,1,37,8,4,146,2,1553,0,0.2936155,12.31951,1.333835,-1
18,F,0,1,38,1,4,149,1,2687,1,1.014721,12.19277,4.729653,-1
18,F,0,1,38,2,4,152,4,1553,0,0.9715974,12.36568,4.373496,-1
18,F,0,1,38,3,4,151,3,2265,0,0.4230544,12.22173,1.951439,-1
18,F,0,1,38,4,4,150,2,1776,0,0.005607151,12.32753,0.01978234,-1
18,F,0,1,38,5,3,152,4,1531,0,0.2293478,6.470357,1.953845,-1
18,F,0,1,38,6,3,150,2,2642,1,0.1638402,6.493119,1.370736,-1
18,F,0,1,38,7,3,151,3,2409,0,9.631461E-08,6.399752,0,-1
18,F,0,1,38,8,3,149,1,1420,0,0.4734128,6.120039,4.350687,-1
18,F,0,1,39,1,3,156,4,2498,0,0.3218963,6.453271,2.749084,-1
18,F,0,1,39,2,4,155,3,9999,0,-1,-1,-1,-1
18,F,0,1,39,3,3,153,1,1442,0,0.4379739,6.217689,3.890028,-1
18,F,0,1,39,4,4,156,4,4253,1,1.029843,12.41778,4.628043,-1
18,F,0,1,39,5,4,154,2,2720,2,0.8429603,12.38207,3.839971,-1
18,F,0,1,39,6,4,153,1,6831,7,0.3613224,12.17078,1.675614,-1
18,F,0,1,39,7,3,154,2,1876,0,0.5302336,6.480464,4.433719,-1
18,F,0,1,39,8,3,155,3,1731,0,0.05330601,6.412152,0.4575681,-1
18,F,0,1,40,1,4,157,1,2653,0,0.8978865,12.29085,4.157087,-1
18,F,0,1,40,2,4,159,3,3209,2,0.8765534,12.23745,4.060039,-1
18,F,0,1,40,3,4,160,4,7175,2,0.4921982,12.38859,2.21249,-1
18,F,0,1,40,4,3,158,2,2109,1,3.596446E-08,6.53002,0,-1
18,F,0,1,40,5,3,160,4,2342,1,0.4271309,6.479222,3.596572,-1
18,F,0,1,40,6,3,159,3,3153,0,0.3761611,6.390259,3.242444,-1
18,F,0,1,40,7,4,158,2,2942,2,0.3815287,12.31659,1.731784,-1
18,F,0,1,40,8,3,157,1,1687,0,0.2752046,6.141882,2.453198,-1
18,F,0,1,41,1,2,164,4,1053,0,0.4043666,12.37186,1.833123,-1
18,F,0,1,41,2,1,162,2,3009,0,0.3836701,6.52984,3.184076,-1
18,F,0,1,41,3,1,164,4,2620,1,0.4686611,6.476104,3.995226,-1
18,F,0,1,41,4,2,162,2,1976,1,0.3191471,12.34618,1.460185,-1
18,F,0,1,41,5,2,161,1,1453,0,0.4796997,12.20799,2.234933,-1
18,F,0,1,41,6,1,163,3,1842,0,0.279413,6.387475,2.408997,-1
18,F,0,1,41,7,1,161,1,2631,1,0.2879136,6.13837,2.574354,-1
18,F,0,1,41,8,2,163,3,1320,0,0.8134796,12.22991,3.745334,-1
18,F,0,1,42,1,1,166,2,1576,0,0.1824339,6.530137,1.513231,-1
18,F,0,1,42,2,2,167,3,1253,0,0.3008082,12.22507,1.373161,-1
18,F,0,1,42,3,2,166,2,1642,0,0.5749264,12.35709,2.622863,-1
18,F,0,1,42,4,1,165,1,1753,1,0.08989341,6.123296,0.8089085,-1
