Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,M,0,1,6,4,1,23,3,2642,0,0.01842724,6.432862,0.1570175,-1
18,M,0,1,6,5,1,24,4,3687,0,0.0831998,6.484617,0.6937978,-1
18,M,0,1,6,6,1,21,1,1786,0,0.1120492,6.103809,1.01818,-1
18,M,0,1,6,7,2,24,4,798,0,0.1450038,12.31417,0.6620474,-1
18,M,0,1,6,8,1,22,2,4075,0,0.316157,6.421646,2.655718,-1
18,M,0,1,7,1,1,25,1,1809,0,0.02806032,6.127666,0.2517883,-1
18,M,0,1,7,2,1,28,4,3798,0,0.0006689916,6.522696,0,-1
18,M,0,1,7,3,2,26,2,5487,1,1.031314,12.30253,4.690476,-1
18,M,0,1,7,4,2,27,3,2797,0,0.3865702,12.13356,1.804176,-1
18,M,0,1,7,5,1,26,2,2408,1,0.1087191,6.418435,0.9208986,-1
18,M,0,1,7,6,2,25,1,1331,0,0.8179955,12.13563,3.782737,-1
18,M,0,1,7,7,1,27,3,5431,2,0.1285186,6.433731,1.106061,-1
18,M,0,1,7,8,2,28,4,2975,0,0.5050288,12.30349,2.279674,-1
18,M,0,1,8,1,1,29,1,1475,0,0.2832011,6.126723,2.527627,-1
18,M,0,1,8,2,1,32,4,2564,0,0.4650078,6.503,3.912064,-1
18,M,0,1,8,3,1,31,3,2875,1,0.05563717,6.440924,0.4776538,-1
18,M,0,1,8,4,2,29,1,7053,0,0.5187104,12.13935,2.381706,-1
18,M,0,1,8,5,1,30,2,2219,0,0.4306249,6.385451,3.695546,-1
18,M,0,1,8,6,2,31,3,1798,1,0.6333718,12.10691,2.93785,-1
18,M,0,1,8,7,2,30,2,1620,0,0.8022517,12.28195,3.691675,-1
18,M,0,1,8,8,2,32,4,942,0,0.5255166,12.29656,2.426726,-1
18,M,0,1,9,1,2,34,2,2565,0,0.3439784,12.28555,1.575698,-1
18,M,0,1,9,2,2,33,1,1376,0,0.5718625,12.1068,2.680733,-1
18,M,0,1,9,3,1,35,3,2842,0,0.4503373,6.445763,3.883982,-1
18,M,0,1,9,4,2,36,4,831,0,1.02699,12.29852,4.625926,-1
18,M,0,1,9,5,1,33,1,1798,1,5.630447E-08,6.110416,0,-1
18,M,0,1,9,6,1,36,4,2442,0,0.2447679,6.487043,2.036151,-1
18,M,0,1,9,7,1,34,2,1631,0,1.245985E-07,6.417926,0,-1
18,M,0,1,9,8,2,35,3,1186,0,0.6111618,12.13918,2.805678,-1
18,M,0,1,10,1,2,37,1,3009,2,0.1380449,12.10025,0.6391903,-1
18,M,0,1,10,2,2,38,2,2153,0,7.589494E-08,12.27619,0,-1
18,M,0,1,10,3,1,37,1,2153,1,7.229911E-08,6.108683,0,-1
18,M,0,1,10,4,1,39,3,4397,1,1.363281E-07,6.427059,0,-1
18,M,0,1,10,5,2,40,4,753,0,0.4408433,12.29712,1.995275,-1
18,M,0,1,10,6,2,39,3,1387,0,0.07535301,12.12557,0.3483046,-1
18,M,0,1,10,7,1,40,4,5153,1,0.103878,6.487868,0.8690815,-1
18,M,0,1,10,8,1,38,2,1308,0,0.3363239,6.409106,2.828747,-1
18,M,0,1,11,1,1,41,1,4820,0,1.585344E-07,6.110271,0,-1
18,M,0,1,11,2,2,42,2,1331,0,0.9322585,12.27225,4.254503,-1
18,M,0,1,11,3,1,43,3,2420,0,0.3764506,6.439104,3.215646,-1
18,M,0,1,11,4,1,44,4,3375,0,0.02595634,6.495274,0.2167048,-1
18,M,0,1,11,5,2,43,3,1409,0,0.5577573,12.12557,2.584599,-1
18,M,0,1,11,6,2,44,4,1142,0,0.2551601,12.30296,1.158258,-1
18,M,0,1,11,7,1,42,2,3520,2,0.2617166,6.418318,2.215142,-1
18,M,0,1,11,8,2,41,1,2319,1,0.5581113,12.11065,2.608871,-1
18,M,0,1,12,1,1,46,2,1797,0,0.5134862,6.406562,4.281302,-1
18,M,0,1,12,2,2,47,3,1298,0,0.7327023,12.12983,3.380956,-1
18,M,0,1,12,3,2,45,1,1320,0,0.8675925,12.11835,4.033423,-1
18,M,0,1,12,4,2,46,2,2331,1,0.8597387,12.29085,3.903847,-1
18,M,0,1,12,5,1,48,4,3087,2,0.1638492,6.497604,1.378708,-1
18,M,0,1,12,6,1,45,1,1687,0,0.3533282,6.09776,3.232587,-1
18,M,0,1,12,7,1,47,3,4120,0,0.4593223,6.450318,3.959283,-1
18,M,0,1,12,8,2,48,4,898,0,0.8306792,12.2963,3.747529,-1
18,M,0,1,13,1,2,50,2,4086,0,0.3634628,12.28611,1.659182,-1
18,M,0,1,13,2,1,49,1,2209,1,0.002797432,6.113439,0.02797646,-1
18,M,0,1,13,3,2,52,4,809,0,0.007315401,12.30125,0.02797646,-1
18,M,0,1,13,4,2,51,3,1109,0,0.4360503,12.14044,1.998118,-1
18,M,0,1,13,5,1,50,2,1842,0,0.237775,6.405543,2.002814,-1
18,M,0,1,13,6,1,51,3,2920,0,0.08947178,6.454286,0.7669383,-1
18,M,0,1,13,7,1,52,4,3331,0,0.3224696,6.480514,2.721389,-1
18,M,0,1,13,8,2,49,1,2175,0,0.722564,12.07888,3.388996,-1
18,M,0,1,14,1,1,56,4,2020,1,0.2631037,6.51951,2.162656,-1
18,M,0,1,14,2,2,55,3,1365,0,0.3359099,12.14033,1.541039,-1
18,M,0,1,14,3,1,53,1,2731,1,0.1651523,6.104894,1.483189,-1
18,M,0,1,14,4,1,55,3,2742,1,6.236671E-08,6.465208,0,-1
18,M,0,1,14,5,2,54,2,4142,0,0.3251217,12.27224,1.498416,-1
18,M,0,1,14,6,2,56,4,831,0,0.415005,12.28947,1.894756,-1
18,M,0,1,14,7,2,53,1,4042,1,0.7700882,12.11284,3.538616,-1
18,M,0,1,14,8,1,54,2,2942,0,4.756567E-08,6.406473,0,-1
18,M,0,1,15,1,1,59,3,2442,1,0.01814819,6.469444,0.1545051,-1
18,M,0,1,15,2,1,58,2,2309,0,0.3014959,6.402317,2.532269,-1
18,M,0,1,15,3,2,57,1,5731,1,0.179703,12.09458,0.8329825,-1
18,M,0,1,15,4,2,60,4,886,0,0.3959929,12.29165,1.823382,-1
18,M,0,1,15,5,1,57,1,1320,0,9.028923E-08,6.102344,0,-1
18,M,0,1,15,6,2,58,2,9999,2,-1,-1,-1,-1
18,M,0,1,15,7,2,59,3,1675,0,1.062364E-07,12.13163,0,-1
18,M,0,1,15,8,1,60,4,5020,0,0.4009179,6.507051,3.370981,-1
18,M,0,1,16,1,2,62,2,3142,0,0.5006188,12.28394,2.278643,-1
18,M,0,1,16,2,1,63,3,3120,1,0.5504539,6.461492,4.735448,-1
18,M,0,1,16,3,1,61,1,1642,1,0.3238221,6.098185,2.906094,-1
18,M,0,1,16,4,2,64,4,720,0,1.029174,12.28703,4.641398,-1
18,M,0,1,16,5,1,62,2,2220,2,0.379945,6.396992,3.213271,-1
18,M,0,1,16,6,1,64,4,3309,1,0.176788,6.508951,1.476843,-1
18,M,0,1,16,7,2,61,1,2242,0,0.1853037,12.11435,0.8593453,-1
18,M,0,1,16,8,2,63,3,1664,0,0.168995,12.12854,0.7833468,-1
18,M,0,1,17,1,3,68,4,4297,1,1.503413E-07,6.506973,0,-1
18,M,0,1,17,2,3,67,3,2353,2,0.1752111,6.42193,1.493314,-1
18,M,0,1,17,3,3,66,2,6631,0,0.2554245,6.445932,2.172678,-1
18,M,0,1,17,4,4,67,3,1220,0,3.917624E-08,12.19853,0,-1
18,M,0,1,17,5,4,65,1,4864,0,0.1160894,12.14062,0.5377761,-1
18,M,0,1,17,6,4,66,2,2053,1,0.5965529,12.22398,2.708555,-1
18,M,0,1,17,7,4,68,4,1131,0,0.4903973,12.29742,2.237122,-1
18,M,0,1,17,8,3,65,1,8186,0,2.480958E-08,6.047063,0,-1
18,M,0,1,18,1,4,72,4,920,0,0.0751198,12.30476,0.3426407,-1
18,M,0,1,18,2,4,69,1,1020,0,0.2415514,12.13097,1.112939,-1
18,M,0,1,18,3,4,71,3,1264,0,0.6135053,12.20306,2.856088,-1
18,M,0,1,18,4,3,72,4,2286,1,1.504715E-07,6.507136,0,-1
18,M,0,1,18,5,3,71,3,2597,2,0.5098588,6.458782,4.387089,-1
18,M,0,1,18,6,4,70,2,1465,0,0.8002076,12.22534,3.624014,-1
18,M,0,1,18,7,3,69,1,1387,0,0.0499927,6.101026,0.4511079,-1
18,M,0,1,18,8,3,70,2,2942,1,0.05660536,6.452321,0.4829499,-1
18,M,0,1,19,1,4,73,1,1653,0,0.3035041,12.13407,1.399557,-1
18,M,0,1,19,2,3,76,4,3187,1,0.1994372,6.51755,1.669178,-1
18,M,0,1,19,3,4,75,3,2242,0,0.8056521,12.15099,3.753898,-1
18,M,0,1,19,4,4,76,4,1276,0,1.617661E-07,12.3264,0,-1
18,M,0,1,19,5,4,74,2,1253,0,0.05039131,12.25031,0.2315465,-1
18,M,0,1,19,6,3,73,1,1787,0,0.08175266,6.065196,0.7356848,-1
18,M,0,1,19,7,3,75,3,5419,2,9.521801E-08,6.418765,0,-1
18,M,0,1,19,8,3,74,2,3397,0,0.2822954,6.41617,2.370833,-1
18,M,0,1,20,1,3,77,1,2753,0,0.4703251,6.072477,4.179733,-1
18,M,0,1,20,2,4,79,3,4986,0,2.335167E-07,12.20956,0.01978234,-1
18,M,0,1,20,3,3,78,2,2320,0,0.3725229,6.457596,3.175148,-1
18,M,0,1,20,4,3,80,4,2709,0,0.2516297,6.513692,2.112759,-1
18,M,0,1,20,5,3,79,3,3575,2,0.3860738,6.426429,3.305649,-1
18,M,0,1,20,6,4,78,2,1209,0,0.04817924,12.24107,0.2211734,-1
18,M,0,1,20,7,4,80,4,831,0,0.3284409,12.31232,1.489509,-1
18,M,0,1,20,8,4,77,1,1287,0,0.1989897,12.12538,0.9206861,-1
18,M,0,1,20,1,2,79,3,2153,0,0.551876,12.13994,2.557878,-1
18,M,0,1,20,2,2,80,4,898,0,0.8036554,12.31153,3.636796,-1
18,M,0,1,20,3,2,78,2,1909,2,0.6847059,12.28431,3.118473,-1
18,M,0,1,20,4,1,80,4,2531,0,0.3422302,6.509111,2.87249,-1
18,M,0,1,20,5,2,77,1,1386,0,0.7843392,12.13193,3.60538,-1
18,M,0,1,20,6,1,79,3,3020,0,0.215965,6.47138,1.851712,-1
18,M,0,1,20,7,1,78,2,5176,0,0.4030098,6.416097,3.403121,-1
18,M,0,1,20,8,1,77,1,1342,0,0.2832047,6.108499,2.536207,-1
18,M,0,1,21,1,1,84,4,3420,0,0.05736984,6.494856,0.4809199,-1
18,M,0,1,21,2,1,81,1,1309,0,0.2565174,6.114859,2.349104,-1
18,M,0,1,21,3,2,83,3,3386,3,0.7360439,12.11532,3.444351,-1
18,M,0,1,21,4,1,82,2,2264,1,0.3967343,6.411096,3.377016,-1
18,M,0,1,21,5,2,84,4,765,0,0.774869,12.32339,3.504646,-1
18,M,0,1,21,6,1,83,3,2953,0,0.3452673,6.456899,2.976838,-1
18,M,0,1,21,7,2,82,2,1898,0,0.6947467,12.32584,3.209125,-1
18,M,0,1,21,8,2,81,1,2398,0,0.8523776,12.13698,3.907407,-1
18,M,0,1,22,1,2,86,2,2231,0,0.3132275,12.30311,1.437222,-1
18,M,0,1,22,2,2,88,4,764,0,0.5309823,12.32437,2.439115,-1
18,M,0,1,22,3,2,85,1,1276,0,0.6036565,12.13545,2.773682,-1
18,M,0,1,22,4,1,86,2,2609,0,0.2160455,6.41759,1.821879,-1
18,M,0,1,22,5,1,85,1,2364,2,0.3401391,6.130793,3.036929,-1
18,M,0,1,22,6,1,87,3,3587,1,0.1789327,6.465199,1.534676,-1
18,M,0,1,22,7,1,88,4,2031,0,0.3245045,6.519696,2.722611,-1
18,M,0,1,22,8,2,87,3,1154,0,0.2721119,12.15677,1.262381,-1
18,M,0,1,23,1,1,90,2,2553,0,0.2162838,6.42476,1.817146,-1
18,M,0,1,23,2,1,91,3,2320,0,0.3885165,6.468073,3.336774,-1
18,M,0,1,23,3,1,92,4,3654,1,0.1944698,6.521551,1.616163,-1
18,M,0,1,23,4,2,90,2,1609,0,0.7012109,12.2982,3.192182,-1
18,M,0,1,23,5,2,89,1,5075,0,0.2741928,12.12933,1.263156,-1
18,M,0,1,23,6,2,91,3,1820,1,2.021014E-07,12.14965,0.01978234,-1
18,M,0,1,23,7,1,89,1,1275,0,0.2682515,6.12445,2.396534,-1
18,M,0,1,23,8,2,92,4,886,0,4.708751E-08,12.32085,0,-1
18,M,0,1,24,1,2,93,1,1597,0,0.8131571,12.13296,3.745804,-1
18,M,0,1,24,2,1,95,3,4720,0,0.2388402,6.473253,2.050137,-1
18,M,0,1,24,3,1,93,1,1254,0,0.3683464,6.131846,3.281277,-1
18,M,0,1,24,4,1,94,2,4020,1,0.3166395,6.425294,2.669612,-1
18,M,0,1,24,5,1,96,4,3398,0,0.2737431,6.532192,2.287559,-1
18,M,0,1,24,6,2,95,3,2576,0,0.2179733,12.15596,1.003077,-1
18,M,0,1,24,7,2,94,2,1287,0,0.0753108,12.30322,0.343781,-1
18,M,0,1,24,8,2,96,4,1331,0,0.8491659,12.32112,3.865486,-1
18,M,0,1,25,1,2,98,2,1975,2,0.2812063,12.29833,1.282222,-1
18,M,0,1,25,2,1,100,4,2031,0,0.4985764,6.521911,4.183948,-1
18,M,0,1,25,3,1,99,3,3786,1,0.07388461,6.47052,0.633656,-1
18,M,0,1,25,4,2,100,4,809,0,0.6923284,12.32376,3.123868,-1
18,M,0,1,25,5,1,97,1,1286,0,0.4483438,6.134121,4.002278,-1
18,M,0,1,25,6,1,98,2,3265,1,0.0859509,6.419947,0.7295417,-1
18,M,0,1,25,7,2,97,1,2942,0,0.5613627,12.13045,2.613668,-1
18,M,0,1,25,8,2,99,3,1075,0,0.6495237,12.16139,2.97493,-1
18,M,0,1,26,1,2,104,4,1342,1,1.001281,12.31992,4.502369,-1
18,M,0,1,26,2,1,103,3,3487,0,0.3855255,6.484239,3.305116,-1
18,M,0,1,26,3,2,102,2,2053,0,0.3749048,12.29607,1.706742,-1
18,M,0,1,26,4,2,101,1,1331,0,0.8767393,12.13472,4.031286,-1
18,M,0,1,26,5,2,103,3,1520,0,0.5682552,12.15306,2.597818,-1
18,M,0,1,26,6,1,104,4,3664,2,0.1732089,6.525148,1.436813,-1
18,M,0,1,26,7,1,101,1,2309,1,1.0814E-07,6.122266,0,-1
18,M,0,1,26,8,1,102,2,2453,0,0.04608966,6.419889,0.3906707,-1
18,M,0,1,27,1,1,107,3,3619,0,0.487393,6.475646,4.18259,-1
18,M,0,1,27,2,1,108,4,2209,1,0.3352732,6.530082,2.796104,-1
18,M,0,1,27,3,2,106,2,2486,1,0.1074931,12.30574,0.4921804,-1
18,M,0,1,27,4,1,105,1,1365,0,0.4745501,6.117617,4.232441,-1
18,M,0,1,27,5,1,106,2,2098,0,0.3781874,6.424764,3.189114,-1
18,M,0,1,27,6,2,107,3,2521,1,0.3125185,12.15817,1.451718,-1
18,M,0,1,27,7,2,105,1,1698,0,0.190603,12.14334,0.8796002,-1
18,M,0,1,27,8,2,108,4,764,0,0.6101367,12.32212,2.800511,-1
18,M,0,1,28,1,2,110,2,1620,0,0.02891266,12.30519,0.1312212,-1
18,M,0,1,28,2,2,112,4,686,0,1.318897E-07,12.32235,0.01978234,-1
18,M,0,1,28,3,1,110,2,5286,0,0.100889,6.436835,0.8511084,-1
18,M,0,1,28,4,2,111,3,1720,0,0.8498799,12.14433,3.96862,-1
18,M,0,1,28,5,1,109,1,1265,0,0.3597263,6.155831,3.194144,-1
18,M,0,1,28,6,1,112,4,2342,0,0.2648591,6.523316,2.199447,-1
18,M,0,1,28,7,1,111,3,4509,0,0.3477481,6.451054,2.999701,-1
18,M,0,1,28,8,2,109,1,1353,0,0.537855,12.14413,2.496616,-1
18,M,0,1,29,1,2,115,3,1965,1,0.540582,12.14775,2.522278,-1
18,M,0,1,29,2,2,116,4,753,0,0.6245843,12.3178,2.884391,-1
18,M,0,1,29,3,2,114,2,3653,0,0.837972,12.30605,3.848783,-1
18,M,0,1,29,4,1,113,1,1208,0,0.3079864,6.13154,2.749297,-1
18,M,0,1,29,5,1,114,2,1953,0,0.4530505,6.432606,3.811102,-1
18,M,0,1,29,6,1,116,4,3964,1,0.3247527,6.508466,2.729002,-1
18,M,0,1,29,7,1,115,3,3187,1,0.4129007,6.464719,3.54812,-1
18,M,0,1,29,8,2,113,1,1631,1,0.5923914,12.14526,2.717286,-1
18,M,0,1,30,1,2,120,4,654,0,0.03447255,12.32964,0.1557664,-1
18,M,0,1,30,2,1,119,3,4398,1,0.1580775,6.452528,1.35725,-1
18,M,0,1,30,3,1,117,1,1287,0,2.785072E-07,6.121058,0,-1
18,M,0,1,30,4,1,118,2,3898,0,0.4702196,6.422499,3.915717,-1
18,M,0,1,30,5,1,120,4,1975,0,0.3139588,6.517171,2.626368,-1
18,M,0,1,30,6,2,118,2,3165,1,0.5206111,12.30659,2.365047,-1
18,M,0,1,30,7,2,117,1,1409,0,0.8261122,12.13584,3.875352,-1
18,M,0,1,30,8,2,119,3,1320,0,0.2321521,12.15581,1.068262,-1
18,M,0,1,31,1,1,121,1,1286,0,0.3426387,6.128417,3.060431,-1
18,M,0,1,31,2,1,124,4,2820,0,0.4466779,6.507905,3.755254,-1
18,M,0,1,31,3,1,122,2,3631,0,0.4245567,6.42978,3.578069,-1
18,M,0,1,31,4,2,121,1,1497,0,0.5036123,12.14504,2.321109,-1
18,M,0,1,31,5,2,123,3,1365,0,0.8645881,12.15824,3.980199,-1
18,M,0,1,31,6,2,122,2,1842,0,0.5860231,12.30652,2.6905,-1
18,M,0,1,31,7,1,123,3,3420,1,1.103438E-07,6.469912,0,-1
18,M,0,1,31,8,2,124,4,1031,0,0.2813833,12.33482,1.285879,-1
18,M,0,1,32,1,2,125,1,1243,0,0.5504944,12.15449,2.530567,-1
18,M,0,1,32,2,2,127,3,1387,0,0.6515889,12.16019,3.011749,-1
18,M,0,1,32,3,2,126,2,1242,0,0.2793934,12.30797,1.282069,-1
18,M,0,1,32,4,2,128,4,1042,0,0.05241774,12.31745,0.2382111,-1
18,M,0,1,32,5,1,125,1,1220,0,0.2515324,6.133499,2.244371,-1
18,M,0,1,32,6,1,126,2,3831,0,0.3957312,6.436934,3.331313,-1
18,M,0,1,32,7,1,128,4,2797,0,0.1612659,6.520574,1.337352,-1
18,M,0,1,32,8,1,127,3,3475,1,0.2684636,6.49284,2.296695,-1
18,M,0,1,33,1,2,129,1,9999,8,-1,-1,-1,-1
18,M,0,1,33,2,2,130,2,3242,0,0.3825247,12.27544,1.745964,-1
18,M,0,1,33,3,2,132,4,720,0,0.8457231,12.30845,3.810023,-1
18,M,0,1,33,4,2,131,3,1120,0,0.504887,12.13405,2.349521,-1
18,M,0,1,33,5,1,130,2,2864,0,0.1437383,6.450264,1.207718,-1
18,M,0,1,33,6,1,131,3,2676,1,0.4754077,6.446264,4.050864,-1
18,M,0,1,33,7,1,129,1,1053,0,0.3957845,6.127674,3.626121,-1
18,M,0,1,33,8,1,132,4,4664,2,0.1028971,6.469796,0.8623004,-1
18,M,0,1,34,1,2,133,1,3342,1,0.3651092,12.13572,1.702839,-1
18,M,0,1,34,2,1,134,2,2242,0,0.2016315,6.431561,1.693273,-1
18,M,0,1,34,3,1,135,3,3098,2,0.5053737,6.425305,4.369374,-1
18,M,0,1,34,4,2,136,4,754,0,0.2916956,12.31382,1.320565,-1
18,M,0,1,34,5,2,135,3,2298,0,0.1097901,12.12784,0.5074486,-1
18,M,0,1,34,6,1,133,1,1143,0,0.5072227,6.140886,4.524459,-1
18,M,0,1,34,7,2,134,2,1298,0,0.815073,12.32017,3.71768,-1
18,M,0,1,34,8,1,136,4,1653,0,0.2548689,6.489152,2.12946,-1
18,M,0,1,35,1,1,137,1,1031,0,0.2974965,6.149342,2.654685,-1
18,M,0,1,35,2,1,139,3,2320,0,0.1361505,6.430136,1.173032,-1
18,M,0,1,35,3,2,140,4,1298,1,0.2071419,12.31892,0.9452258,-1
18,M,0,1,35,4,2,139,3,1042,0,0.3151754,12.13998,1.449019,-1
18,M,0,1,35,5,1,140,4,2464,0,0.04376341,6.493378,0.3674413,-1
18,M,0,1,35,6,2,138,2,1620,0,0.2476878,12.31465,1.130731,-1
18,M,0,1,35,7,2,137,1,1164,0,5.982203E-08,12.14272,0,-1
18,M,0,1,35,8,1,138,2,1420,0,0.1570162,6.433782,1.321306,-1
18,M,0,1,37,1,4,147,3,1731,0,0.7659945,12.13915,3.55892,-1
18,M,0,1,37,2,3,145,1,1853,1,0.4452689,6.095293,3.998754,-1
18,M,0,1,37,3,3,147,3,3264,1,2.056682E-07,6.433525,0,-1
18,M,0,1,37,4,4,146,2,1142,0,0.039619,12.21192,0.1823843,-1
18,M,0,1,37,5,3,148,4,2353,0,0.03210338,6.523352,0.2676108,-1
18,M,0,1,37,6,4,145,1,1442,0,0.6681116,12.11328,3.113196,-1
18,M,0,1,37,7,3,146,2,2009,0,0.4982795,6.412151,4.225542,-1
18,M,0,1,37,8,4,148,4,4976,0,0.7194437,12.36222,3.258525,-1
18,M,0,1,38,1,3,151,3,2320,0,0.2713155,6.436281,2.324479,-1
18,M,0,1,38,2,3,149,1,1675,0,0.315092,6.045594,2.890154,-1
18,M,0,1,38,3,3,152,4,1976,0,0.3648116,6.546541,3.035833,-1
18,M,0,1,38,4,4,151,3,2498,0,0.7633011,12.14649,3.538118,-1
18,M,0,1,38,5,3,150,2,2020,0,0.4989861,6.434713,4.269392,-1
18,M,0,1,38,6,4,152,4,2064,0,0.6232697,12.33419,2.84152,-1
18,M,0,1,38,7,4,150,2,987,0,0.4156923,12.22622,1.894342,-1
18,M,0,1,38,8,4,149,1,1209,0,0.01135042,12.1696,0.05595291,-1
18,M,0,1,39,1,4,154,2,1031,0,0.4004795,12.22251,1.825742,-1
18,M,0,1,39,2,4,155,3,2553,0,0.3581796,12.19348,1.667535,-1
18,M,0,1,39,3,3,153,1,3176,1,0.398246,6.099975,3.573195,-1
18,M,0,1,39,4,3,156,4,3453,0,0.5587944,6.520804,4.678432,-1
18,M,0,1,39,5,3,155,3,3020,0,0.2984997,6.449615,2.570246,-1
18,M,0,1,39,6,4,153,1,4631,0,0.404096,12.1221,1.871058,-1
18,M,0,1,39,7,4,156,4,9999,1,-1,-1,-1,-1
18,M,0,1,39,8,3,154,2,5076,1,0.2065711,6.42033,1.750107,-1
18,M,0,1,40,1,3,157,1,2131,1,0.1481022,6.056495,1.332955,-1
18,M,0,1,40,2,3,160,4,2131,0,0.2483836,6.506275,2.060326,-1
18,M,0,1,40,3,4,159,3,1131,0,0.2512958,12.17382,1.163484,-1
18,M,0,1,40,4,4,158,2,843,0,0.5889102,12.26488,2.673422,-1
18,M,0,1,40,5,4,160,4,698,0,0.1446324,12.33719,0.659382,-1
18,M,0,1,40,6,3,159,3,2542,0,0.173398,6.471486,1.487669,-1
18,M,0,1,40,7,3,158,2,4008,2,0.4830259,6.425855,4.0741,-1
18,M,0,1,40,8,4,157,1,1331,0,0.8198171,12.12567,3.820852,-1
18,M,0,1,41,1,2,163,3,1687,0,0.3390258,12.18898,1.572092,-1
18,M,0,1,41,2,1,162,2,2709,0,0.4403625,6.472472,3.685358,-1
18,M,0,1,41,3,2,161,1,1152,0,0.04340142,12.15406,0.199792,-1
18,M,0,1,41,4,2,164,4,664,0,0.3588358,12.35849,1.626423,-1
18,M,0,1,41,5,1,161,1,1064,0,0.3203972,6.159341,2.844825,-1
18,M,0,1,41,6,2,162,2,1064,0,0.3110384,12.33187,1.411669,-1
18,M,0,1,41,7,1,163,3,1920,0,0.2239414,6.478908,1.919283,-1
18,M,0,1,41,8,1,164,4,2598,0,1.671423E-07,6.55802,0,-1
18,M,0,1,42,1,1,167,3,3664,0,0.5196744,6.478813,4.488775,-1
18,M,0,1,42,2,2,168,4,820,0,0.6061521,12.35744,2.760666,-1
