Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
20,F,0,1,5,6,2,19,3,4031,1,0.5122241,12.32049,2.323047,-1
20,F,0,1,5,7,2,17,1,2187,0,0.2765404,12.30384,1.265941,-1
20,F,0,1,5,8,2,20,4,3187,0,1.164482E-07,12.402,0,-1
20,F,0,1,6,1,2,23,3,3220,0,0.6037046,12.3241,2.77347,-1
20,F,0,1,6,2,2,24,4,3431,0,0.5757016,12.3988,2.59133,-1
20,F,0,1,6,3,1,23,3,4376,0,0.230411,6.239081,2.052236,-1
20,F,0,1,6,4,1,21,1,2276,0,0.262898,6.216119,2.305966,-1
20,F,0,1,6,5,1,22,2,1765,0,0.2476172,6.587079,2.06156,-1
20,F,0,1,6,6,1,24,4,4031,0,0.5578274,6.646233,4.489343,-1
20,F,0,1,6,7,2,21,1,2231,0,0.3640322,12.3039,1.670467,-1
20,F,0,1,6,8,2,22,2,1865,0,1.016456,12.46472,4.563299,-1
20,F,0,1,7,1,2,25,1,2309,0,0.5167835,12.30057,2.376029,-1
20,F,0,1,7,2,2,27,3,2698,0,0.9877622,12.32623,4.534232,-1
20,F,0,1,7,3,1,25,1,1998,0,5.50059E-08,6.230675,0,-1
20,F,0,1,7,4,2,26,2,4098,1,0.2868311,12.46387,1.302061,-1
20,F,0,1,7,5,2,28,4,4587,1,2.137566E-07,12.39637,0,-1
20,F,0,1,7,6,1,26,2,2654,0,0.2516599,6.585519,2.099936,-1
20,F,0,1,7,7,1,27,3,4397,0,0.05194328,6.239892,0.4588492,-1
20,F,0,1,7,8,1,28,4,3575,0,0.5599955,6.642168,4.566045,-1
20,F,0,1,8,1,1,29,1,2476,0,0.05200101,6.218228,0.4592754,-1
20,F,0,1,8,2,2,30,2,8031,0,0.05975694,12.47273,0.268341,-1
20,F,0,1,8,3,2,32,4,3675,0,0.6482263,12.38987,2.900836,-1
20,F,0,1,8,4,2,29,1,9999,4,-1,-1,-1,-1
20,F,0,1,8,5,2,31,3,2842,0,0.4017516,12.32174,1.831628,-1
20,F,0,1,8,6,1,32,4,5976,1,0.1731792,6.643653,1.411392,-1
20,F,0,1,8,7,1,30,2,2042,0,0.189156,6.571208,1.569975,-1
20,F,0,1,8,8,1,31,3,2809,0,1.067632E-07,6.238061,0,-1
20,F,0,1,9,1,1,34,2,1720,0,0.376115,6.599716,3.137437,-1
20,F,0,1,9,2,1,33,1,2609,0,0.02722735,6.231148,0.2406627,-1
20,F,0,1,9,3,2,35,3,2553,0,0.2003581,12.3289,0.9091367,-1
20,F,0,1,9,4,1,36,4,2186,0,0.4200321,6.652324,3.397881,-1
20,F,0,1,9,5,2,33,1,2709,0,0.7707714,12.27054,3.572154,-1
20,F,0,1,9,6,1,35,3,2320,0,8.399573E-08,6.25682,0,-1
20,F,0,1,9,7,2,34,2,2087,0,6.059737E-08,12.47413,0,-1
20,F,0,1,9,8,2,36,4,3031,0,0.2296231,12.39825,1.029076,-1
20,F,0,1,10,1,2,37,1,2142,0,0.9138599,12.28055,4.247085,-1
20,F,0,1,10,2,2,40,4,3676,1,0.2901333,12.40862,1.313135,-1
20,F,0,1,10,3,2,38,2,4942,0,0.8426036,12.46823,3.780459,-1
20,F,0,1,10,4,2,39,3,2820,0,0.454074,12.32959,2.085346,-1
20,F,0,1,10,5,1,40,4,4664,1,0.05065616,6.66074,0.4149588,-1
20,F,0,1,10,6,1,39,3,2775,0,0.01064901,6.259704,0.09278741,-1
20,F,0,1,10,7,1,38,2,4220,1,0.2257626,6.586167,1.886267,-1
20,F,0,1,10,8,1,37,1,2887,0,0.201875,6.199328,1.806886,-1
20,F,0,1,11,1,1,43,3,3420,0,0.01442798,6.251299,0.1266688,-1
20,F,0,1,11,2,2,41,1,3142,0,0.1538049,12.318,0.7005339,-1
20,F,0,1,11,3,1,42,2,2987,0,0.5201564,6.579799,4.353342,-1
20,F,0,1,11,4,1,41,1,2931,0,0.230494,6.214272,2.024101,-1
20,F,0,1,11,5,1,44,4,4887,1,0.271555,6.659149,2.212136,-1
20,F,0,1,11,6,2,43,3,2864,0,0.2616077,12.34182,1.189761,-1
20,F,0,1,11,7,2,44,4,2897,0,0.7578972,12.41295,3.406513,-1
20,F,0,1,11,8,2,42,2,2364,0,0.889824,12.46977,3.984428,-1
20,F,0,1,12,1,1,47,3,2620,0,0.08448277,6.260284,0.7399282,-1
20,F,0,1,12,2,2,46,2,2720,0,0.3169356,12.46517,1.427796,-1
20,F,0,1,12,3,2,45,1,3242,0,0.9441032,12.29535,4.38566,-1
20,F,0,1,12,4,2,47,3,2575,0,0.2991375,12.33945,1.347991,-1
20,F,0,1,12,5,1,45,1,2809,0,0.3345746,6.227857,2.957375,-1
20,F,0,1,12,6,1,48,4,3165,0,0.5268822,6.658562,4.259563,-1
20,F,0,1,12,7,1,46,2,3031,0,0.4595047,6.581946,3.82541,-1
20,F,0,1,12,8,2,48,4,4086,1,0.07265148,12.40504,0.3280534,-1
20,F,0,1,13,1,1,50,2,4653,1,1.351747E-07,6.592175,0,-1
20,F,0,1,13,2,2,49,1,3609,0,0.7666747,12.24441,3.554351,-1
20,F,0,1,13,3,2,51,3,2808,0,0.3753078,12.34332,1.707544,-1
20,F,0,1,13,4,2,52,4,4808,1,0.7132899,12.41493,3.244013,-1
20,F,0,1,13,5,2,50,2,2754,0,0.1761903,12.47231,0.7925354,-1
20,F,0,1,13,6,1,49,1,3231,0,0.01756956,6.194348,0.1557664,-1
20,F,0,1,13,7,1,52,4,5176,0,0.05339637,6.668617,0.4361108,-1
20,F,0,1,13,8,1,51,3,3576,0,0.08345373,6.266852,0.7351527,-1
20,F,0,1,14,1,2,54,2,2331,0,0.3258187,12.46972,1.467404,-1
20,F,0,1,14,2,1,56,4,3764,0,0.2963748,6.661334,2.417918,-1
20,F,0,1,14,3,1,55,3,3598,0,1.223181E-07,6.256614,0.01978234,-1
20,F,0,1,14,4,1,53,1,2409,0,0.3254254,6.219214,2.849844,-1
20,F,0,1,14,5,2,56,4,5342,1,0.4710145,12.41872,2.140735,-1
20,F,0,1,14,6,2,55,3,3187,0,0.02497841,12.33955,0.1119058,-1
20,F,0,1,14,7,1,54,2,2320,0,0.5506325,6.579972,4.608745,-1
20,F,0,1,14,8,2,53,1,2765,0,0.8011132,12.26261,3.720102,-1
20,F,0,1,15,1,1,58,2,2254,0,1.50034E-07,6.585759,0,-1
20,F,0,1,15,2,2,57,1,3609,0,0.2262971,12.25172,1.038917,-1
20,F,0,1,15,3,2,58,2,2265,0,0.07391261,12.47009,0.332791,-1
20,F,0,1,15,4,1,60,4,4053,0,0.08313499,6.673805,0.6778198,-1
20,F,0,1,15,5,1,59,3,3054,0,1.12349E-07,6.267336,0,-1
20,F,0,1,15,6,2,60,4,4242,0,0.2239756,12.42536,1.014907,-1
20,F,0,1,15,7,2,59,3,2665,0,1.000922,12.36045,4.582617,-1
20,F,0,1,15,8,1,57,1,2753,0,0.02165208,6.219495,0.191797,-1
20,F,0,1,16,1,1,62,2,5087,1,0.1733636,6.582466,1.4432,-1
20,F,0,1,16,2,1,61,1,2331,0,0.05543466,6.20827,0.4893896,-1
20,F,0,1,16,3,2,63,3,2453,0,0.3529761,12.35618,1.604131,-1
20,F,0,1,16,4,1,64,4,3253,0,0.10058,6.681077,0.8185275,-1
20,F,0,1,16,5,1,63,3,3220,0,0.02868014,6.272494,0.25101,-1
20,F,0,1,16,6,2,61,1,2375,0,0.307414,12.29037,1.410837,-1
20,F,0,1,16,7,2,64,4,1987,0,0.8720967,12.4377,3.887661,-1
20,F,0,1,16,8,2,62,2,2876,0,1.044424,12.48028,4.683371,-1
20,F,0,1,17,1,3,65,1,1709,0,0.108338,6.249391,0.9518273,-1
20,F,0,1,17,2,3,66,2,4042,1,7.057696E-08,6.560874,0.01978234,-1
20,F,0,1,17,3,4,68,4,3564,0,0.3421057,12.3838,1.542308,-1
20,F,0,1,17,4,4,65,1,2398,0,0.8046213,12.35451,3.722785,-1
20,F,0,1,17,5,3,67,3,2542,0,0.1740529,6.210194,1.544083,-1
20,F,0,1,17,6,4,66,2,4775,1,0.4333341,12.35943,1.953444,-1
20,F,0,1,17,7,4,67,3,4964,0,0.1818449,12.28896,0.8313365,-1
20,F,0,1,17,8,3,68,4,4631,1,6.649972E-08,6.567095,0,-1
20,F,0,1,18,1,4,69,1,3986,0,0.7192562,12.27653,3.315938,-1
20,F,0,1,18,2,4,71,3,3276,0,0.7775972,12.28175,3.573634,-1
20,F,0,1,18,3,4,70,2,2976,0,1.004277E-07,12.37551,0,-1
20,F,0,1,18,4,3,72,4,2609,0,0.5138791,6.568531,4.187457,-1
20,F,0,1,18,5,3,71,3,5109,0,0.231553,6.164874,2.080366,-1
20,F,0,1,18,6,3,69,1,2442,0,0.2545177,6.125666,2.299336,-1
20,F,0,1,18,7,4,72,4,8186,0,0.09335137,12.34893,0.4238235,-1
20,F,0,1,18,8,3,70,2,2464,0,0.5273148,6.489349,4.354826,-1
20,F,0,1,19,1,3,76,4,6987,2,0.4801419,6.561582,4.091511,-1
20,F,0,1,19,2,3,75,3,2987,0,0.08256876,6.164172,0.7407211,-1
20,F,0,1,19,3,3,74,2,2386,0,0.3397354,6.503851,2.825216,-1
20,F,0,1,19,4,4,73,1,5164,0,0.8822896,12.25408,4.103937,-1
20,F,0,1,19,5,4,75,3,2809,0,0.4833064,12.26861,2.21735,-1
20,F,0,1,19,6,4,76,4,3053,0,0.6391062,12.35237,2.896513,-1
20,F,0,1,19,7,3,73,1,2186,0,0.2683103,6.189341,2.36786,-1
20,F,0,1,19,8,4,74,2,2231,0,0.4625731,12.37639,2.097512,-1
20,F,0,1,20,1,4,77,1,2209,0,0.7861875,12.20639,3.664472,-1
20,F,0,1,20,2,4,79,3,3398,0,0.5949863,12.26954,2.73638,-1
20,F,0,1,20,3,4,78,2,1787,0,1.043775,12.32803,4.697528,-1
20,F,0,1,20,4,3,79,3,4042,0,0.03838808,6.185429,0.3420692,-1
20,F,0,1,20,5,3,78,2,7187,1,0.3651872,6.480481,3.058895,-1
20,F,0,1,20,6,3,80,4,5231,1,0.2297935,6.563915,1.944205,-1
20,F,0,1,20,7,3,77,1,8653,1,0.06147246,6.105385,0.5489398,-1
20,F,0,1,20,8,4,80,4,3364,0,0.6090592,12.31741,2.769161,-1
20,F,0,1,20,1,2,79,3,2698,0,0.7990806,12.2129,3.70507,-1
20,F,0,1,20,2,2,80,4,3353,0,0.4181412,12.28854,1.926306,-1
20,F,0,1,20,3,1,79,3,3276,0,0.1336487,6.140138,1.205772,-1
20,F,0,1,20,4,2,78,2,6353,0,0.9385197,12.3614,4.240901,-1
20,F,0,1,20,5,1,80,4,5076,1,0.3586179,6.548428,3.045876,-1
20,F,0,1,20,6,1,77,1,2398,0,0.4394383,6.108732,3.975719,-1
20,F,0,1,20,7,1,78,2,1998,0,0.2487317,6.49288,2.107379,-1
20,F,0,1,20,8,2,77,1,1765,0,0.5919837,12.15151,2.75726,-1
20,F,0,1,21,1,2,82,2,1376,0,0.7781695,12.3551,3.522311,-1
20,F,0,1,21,2,1,84,4,4409,1,0.04860873,6.543677,0.4044518,-1
20,F,0,1,21,3,1,83,3,2497,0,0.01086648,6.125787,0.09487279,-1
20,F,0,1,21,4,2,84,4,2376,0,0.5295051,12.28077,2.437751,-1
20,F,0,1,21,5,2,81,1,1797,0,0.5846608,12.16448,2.72182,-1
20,F,0,1,21,6,1,82,2,3609,1,0.3281108,6.482274,2.762296,-1
20,F,0,1,21,7,1,81,1,2065,0,0.4914317,6.098238,4.372108,-1
20,F,0,1,21,8,2,83,3,1887,0,0.3500322,12.20182,1.616163,-1
20,F,0,1,22,1,1,86,2,6476,2,0.4322084,6.480051,3.642929,-1
20,F,0,1,22,2,2,87,3,2208,0,0.5168295,12.19236,2.399799,-1
20,F,0,1,22,3,1,88,4,4353,0,0.3522696,6.526437,2.911545,-1
20,F,0,1,22,4,1,87,3,3265,0,5.317087E-08,6.110697,0,-1
20,F,0,1,22,5,1,85,1,2076,0,0.2208334,6.102481,1.972189,-1
20,F,0,1,22,6,2,88,4,2831,0,7.171372E-08,12.27634,0,-1
20,F,0,1,22,7,2,86,2,5964,0,0.8882662,12.33449,4.027982,-1
20,F,0,1,22,8,2,85,1,2142,0,0.7148768,12.16168,3.334485,-1
20,F,0,1,23,1,2,90,2,6187,2,0.9439481,12.34506,4.277366,-1
20,F,0,1,23,2,1,92,4,5065,1,3.279913E-08,6.541625,0,-1
20,F,0,1,23,3,2,89,1,2287,0,0.6268884,12.16538,2.921144,-1
20,F,0,1,23,4,2,91,3,4753,1,0.4169431,12.20055,1.934417,-1
20,F,0,1,23,5,1,90,2,6598,1,0.2883729,6.47808,2.438714,-1
20,F,0,1,23,6,2,92,4,2497,0,0.4473656,12.2643,2.059186,-1
20,F,0,1,23,7,1,89,1,2965,0,0.12614,6.096676,1.130731,-1
20,F,0,1,23,8,1,91,3,2953,0,0.488365,6.207866,4.352262,-1
20,F,0,1,24,1,2,96,4,3976,0,0.3934139,12.3217,1.807211,-1
20,F,0,1,24,2,2,93,1,2631,0,0.2858038,12.22262,1.316112,-1
20,F,0,1,24,3,2,94,2,7642,1,0.6956686,12.38008,3.15275,-1
20,F,0,1,24,4,1,96,4,4786,0,0.5524747,6.551294,4.533584,-1
20,F,0,1,24,5,2,95,3,8131,1,0.8307601,12.13064,3.878786,-1
20,F,0,1,24,6,1,93,1,2887,0,0.321941,6.161434,2.905353,-1
20,F,0,1,24,7,1,94,2,9597,1,0.3604703,6.517935,3.020576,-1
20,F,0,1,24,8,1,95,3,3364,0,0.2498837,6.164015,2.241055,-1
20,F,0,1,25,1,1,97,1,1976,0,0.246679,6.258867,2.154859,-1
20,F,0,1,25,2,1,98,2,3886,1,0.5612875,6.597867,4.605045,-1
20,F,0,1,25,3,2,97,1,2131,0,0.4473137,12.3201,2.0509,-1
20,F,0,1,25,4,2,99,3,2975,0,0.08881179,12.34202,0.403483,-1
20,F,0,1,25,5,1,100,4,3064,0,8.637291E-08,6.649844,0,-1
20,F,0,1,25,6,2,98,2,3520,0,0.2780349,12.46385,1.249762,-1
20,F,0,1,25,7,2,100,4,2242,0,0.280993,12.39764,1.265632,-1
20,F,0,1,25,8,1,99,3,2365,0,0.08753906,6.249361,0.7740492,-1
20,F,0,1,26,1,1,101,1,2020,0,0.3380638,6.227235,2.956249,-1
20,F,0,1,26,2,2,102,2,2798,0,0.4339762,12.4697,1.953645,-1
20,F,0,1,26,3,1,103,3,2409,0,0.1752931,6.262972,1.556329,-1
20,F,0,1,26,4,2,101,1,1798,0,7.405674E-08,12.30436,0,-1
20,F,0,1,26,5,1,104,4,3487,0,0.4509071,6.651618,3.635019,-1
20,F,0,1,26,6,2,103,3,4620,1,0.8772401,12.33939,4.027884,-1
20,F,0,1,26,7,2,104,4,2220,0,0.6728796,12.40214,3.058831,-1
20,F,0,1,26,8,1,102,2,4808,1,0.4063048,6.573467,3.382693,-1
20,F,0,1,27,1,2,108,4,2464,0,0.9668022,12.39171,4.420978,-1
20,F,0,1,27,2,2,105,1,2098,0,0.3279786,12.29339,1.50259,-1
20,F,0,1,27,3,1,107,3,2742,0,0.1214103,6.246092,1.074472,-1
20,F,0,1,27,4,1,105,1,1987,0,0.4661874,6.202615,4.08816,-1
20,F,0,1,27,5,1,106,2,4098,1,0.4092875,6.573399,3.427484,-1
20,F,0,1,27,6,2,107,3,3809,0,0.8904313,12.33441,4.089405,-1
20,F,0,1,27,7,2,106,2,7653,0,0.4408328,12.44593,1.98031,-1
20,F,0,1,27,8,1,108,4,6786,1,0.1246707,6.632054,1.032114,-1
20,F,0,1,28,1,1,109,1,3142,0,0.2838365,6.190135,2.552976,-1
20,F,0,1,28,2,1,111,3,3120,0,0.1362033,6.244194,1.209175,-1
20,F,0,1,28,3,2,112,4,3531,0,0.6779634,12.39268,3.067778,-1
20,F,0,1,28,4,2,109,1,2331,0,0.6893694,12.27799,3.182785,-1
20,F,0,1,28,5,1,112,4,4565,0,0.1631976,6.632914,1.353352,-1
20,F,0,1,28,6,2,110,2,5186,0,0.5775435,12.44531,2.594878,-1
20,F,0,1,28,7,2,111,3,3553,0,0.4232675,12.32361,1.944608,-1
20,F,0,1,28,8,1,110,2,4842,1,1.824146E-07,6.56631,0,-1
20,F,0,1,29,1,1,116,4,4787,1,0.03570678,6.623538,0.2947506,-1
20,F,0,1,29,2,2,115,3,7320,1,0.8922246,12.298,4.110183,-1
20,F,0,1,29,3,2,114,2,5653,0,0.5475252,12.42274,2.464342,-1
20,F,0,1,29,4,1,115,3,2565,0,0.09220054,6.205866,0.8192443,-1
20,F,0,1,29,5,2,113,1,2320,0,0.3152743,12.25333,1.448749,-1
20,F,0,1,29,6,2,116,4,3053,0,0.4010902,12.35593,1.811753,-1
20,F,0,1,29,7,1,113,1,1920,0,0.1992562,6.174987,1.761364,-1
20,F,0,1,29,8,1,114,2,4642,1,0.2659225,6.528793,2.240706,-1
20,F,0,1,30,1,2,119,3,4520,1,0.301796,12.27924,1.383242,-1
20,F,0,1,30,2,1,117,1,2664,0,0.3157578,6.165356,2.82667,-1
20,F,0,1,30,3,2,118,2,5675,0,0.5229234,12.40907,2.355926,-1
20,F,0,1,30,4,2,117,1,4820,1,0.3972364,12.22065,1.832589,-1
20,F,0,1,30,5,1,120,4,4431,0,0.07752486,6.615449,0.6428534,-1
20,F,0,1,30,6,1,118,2,7964,1,0.2929523,6.519154,2.468231,-1
20,F,0,1,30,7,2,120,4,3276,0,1.016121,12.33853,4.666526,-1
20,F,0,1,30,8,1,119,3,3153,0,0.3708338,6.207761,3.303694,-1
20,F,0,1,31,1,2,121,1,2587,0,0.7202851,12.23682,3.340351,-1
20,F,0,1,31,2,1,123,3,2831,0,0.1089457,6.197082,0.9713628,-1
20,F,0,1,31,3,2,124,4,3853,0,0.2570449,12.34834,1.176197,-1
20,F,0,1,31,4,2,122,2,3664,1,0.9066803,12.40977,4.11066,-1
20,F,0,1,31,5,1,121,1,2054,0,0.4742672,6.145336,4.288295,-1
20,F,0,1,31,6,2,123,3,4687,0,0.9236087,12.27076,4.264389,-1
20,F,0,1,31,7,1,122,2,2643,0,0.1386282,6.5434,1.163988,-1
20,F,0,1,31,8,1,124,4,2709,0,0.4550861,6.609537,3.744497,-1
20,F,0,1,32,1,1,126,2,2342,0,0.3100941,6.540565,2.606844,-1
20,F,0,1,32,2,2,127,3,4431,1,0.7713886,12.27564,3.544034,-1
20,F,0,1,32,3,1,125,1,2986,1,0.1195671,6.143942,1.064224,-1
20,F,0,1,32,4,2,128,4,5609,1,0.7113816,12.25893,3.286225,-1
20,F,0,1,32,5,2,125,1,4198,1,2.534862E-08,12.16979,0,-1
20,F,0,1,32,6,1,128,4,4809,0,0.3601779,6.671742,2.90798,-1
20,F,0,1,32,7,2,126,2,5298,0,0.4597343,12.50455,2.055666,-1
20,F,0,1,32,8,1,127,3,3176,0,0.2157462,6.28809,1.898986,-1
20,F,0,1,33,1,2,132,4,3487,0,0.7636752,12.4481,3.425484,-1
20,F,0,1,33,2,1,130,2,2442,0,0.5648077,6.619809,4.700071,-1
20,F,0,1,33,3,2,129,1,1753,0,0.332368,12.32836,1.513619,-1
20,F,0,1,33,4,2,130,2,1765,0,0.2913449,12.50578,1.304913,-1
20,F,0,1,33,5,1,131,3,2498,0,0.1546728,6.289752,1.360562,-1
20,F,0,1,33,6,1,132,4,4386,0,0.1957885,6.693493,1.583256,-1
20,F,0,1,33,7,1,129,1,1775,0,0.4654382,6.241436,4.140991,-1
20,F,0,1,33,8,2,131,3,2353,0,0.1811746,12.36212,0.8270888,-1
20,F,0,1,34,1,1,136,4,4909,1,0.5391611,6.692037,4.324543,-1
20,F,0,1,34,2,1,133,1,4042,1,0.3357379,6.232424,2.935583,-1
20,F,0,1,34,3,1,134,2,4309,0,0.1816534,6.60835,1.505062,-1
20,F,0,1,34,4,1,135,3,3319,0,0.5344239,6.249109,4.762138,-1
20,F,0,1,34,5,2,134,2,5065,0,0.9083499,12.4838,4.070974,-1
20,F,0,1,34,6,2,135,3,8886,2,0.04543803,12.34412,0.2065338,-1
20,F,0,1,34,7,2,133,1,2309,0,9.467163E-08,12.312,0,-1
20,F,0,1,34,8,2,136,4,4086,0,0.7614372,12.4199,3.422854,-1
20,F,0,1,35,1,1,139,3,4864,1,7.67505E-08,6.253094,0,-1
20,F,0,1,35,2,2,140,4,3776,0,0.6765356,12.42398,3.047289,-1
20,F,0,1,35,3,2,137,1,2608,0,0.7880424,12.29053,3.652805,-1
20,F,0,1,35,4,1,138,2,7653,0,0.3648975,6.599955,3.043239,-1
20,F,0,1,35,5,1,140,4,4097,0,0.2914289,6.666257,2.356176,-1
20,F,0,1,35,6,2,139,3,2509,0,1.050391,12.34763,4.818816,-1
20,F,0,1,35,7,1,137,1,1998,0,0.3674423,6.22571,3.250163,-1
20,F,0,1,35,8,2,138,2,5675,0,0.5965799,12.4811,2.682923,-1
20,F,0,1,37,1,4,148,4,7131,1,0.8899143,12.43682,4.04443,-1
20,F,0,1,37,2,4,145,1,7397,2,1.294686E-07,12.32602,0.01978234,-1
20,F,0,1,37,3,3,146,2,3920,0,0.4699525,6.565566,3.874897,-1
20,F,0,1,37,4,3,148,4,3431,0,0.2107868,6.620851,1.72873,-1
20,F,0,1,37,5,3,147,3,4942,1,0.146313,6.20172,1.299804,-1
20,F,0,1,37,6,4,146,2,3097,0,0.9608248,12.40833,4.296417,-1
20,F,0,1,37,7,4,147,3,9999,2,-1,-1,-1,-1
20,F,0,1,37,8,3,145,1,2386,0,0.1701565,6.1635,1.502199,-1
20,F,0,1,38,1,4,152,4,4219,0,0.9183556,12.4206,4.150864,-1
20,F,0,1,38,2,4,149,1,4064,1,0.6312394,12.28179,2.912352,-1
20,F,0,1,38,3,4,150,2,2542,0,0.3694235,12.39498,1.66201,-1
20,F,0,1,38,4,3,151,3,3385,0,5.946606E-08,6.24145,0,-1
20,F,0,1,38,5,3,152,4,6265,1,0.512227,6.6578,4.158217,-1
20,F,0,1,38,6,3,150,2,2576,0,0.498354,6.558496,4.074436,-1
20,F,0,1,38,7,3,149,1,2731,0,0.45572,6.177182,4.073955,-1
20,F,0,1,38,8,4,151,3,9999,1,-1,-1,-1,-1
20,F,0,1,39,1,4,156,4,6809,2,0.2629652,12.40362,1.195504,-1
20,F,0,1,39,2,4,154,2,5653,0,0.8601547,12.48189,3.855239,-1
20,F,0,1,39,3,3,153,1,2609,0,0.07916926,6.235307,0.7022079,-1
20,F,0,1,39,4,3,156,4,3898,0,0.4203595,6.669865,3.435016,-1
20,F,0,1,39,5,4,155,3,2909,0,1.047113,12.31559,4.818979,-1
20,F,0,1,39,6,4,153,1,3631,1,0.0250703,12.29024,0.1136409,-1
20,F,0,1,39,7,3,154,2,2709,0,0.4370478,6.598625,3.647012,-1
20,F,0,1,39,8,3,155,3,2253,0,0.2157379,6.24946,1.916936,-1
20,F,0,1,40,1,3,157,1,2165,0,0.1329164,6.227564,1.171028,-1
20,F,0,1,40,2,3,158,2,4264,0,0.3579729,6.597842,2.986751,-1
20,F,0,1,40,3,3,159,3,2342,0,0.4500595,6.219025,4.058399,-1
20,F,0,1,40,4,3,160,4,3842,1,0.1466121,6.640859,1.206583,-1
20,F,0,1,40,5,4,157,1,8175,1,0.8472493,12.29599,3.918766,-1
20,F,0,1,40,6,4,158,2,9999,0,-1,-1,-1,-1
20,F,0,1,40,7,4,160,4,5732,1,0.1507961,12.50127,0.6795497,-1
20,F,0,1,40,8,4,159,3,6220,1,0.7694592,12.41467,3.510619,-1
20,F,0,1,41,1,2,164,4,3776,0,4.791715E-08,12.36411,0,-1
20,F,0,1,41,2,2,163,3,2753,0,0.2910841,12.28821,1.341005,-1
20,F,0,1,41,3,2,162,2,6520,0,0.7113143,12.41079,3.205157,-1
20,F,0,1,41,4,1,161,1,2486,0,0.1215051,6.171053,1.087325,-1
20,F,0,1,41,5,1,164,4,3876,1,0.161978,6.604638,1.360562,-1
20,F,0,1,41,6,2,161,1,2409,0,0.9156775,12.23099,4.265766,-1
20,F,0,1,41,7,1,162,2,4264,1,0.183315,6.543945,1.541166,-1
20,F,0,1,41,8,1,163,3,2064,0,0.193115,6.188314,1.729522,-1
20,F,0,1,42,1,2,165,1,2253,0,0.5165858,12.25155,2.382281,-1
20,F,0,1,42,2,2,167,3,3143,0,0.497411,12.28115,2.282676,-1
