Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,3,1,168,4,2831,0,0.3507317,6.39533,2.9838,-1
19,F,0,1,42,4,1,166,2,2131,0,0.09787883,6.556584,0.8197219,-1
19,F,0,1,42,5,2,168,4,3165,0,1.018696,12.37263,4.659931,-1
19,F,0,1,42,6,1,167,3,3409,0,0.001230889,6.21664,0,-1
19,F,0,1,42,7,2,166,2,1276,0,1.053726,12.3838,4.833146,-1
19,F,0,1,42,8,2,165,1,1942,0,0.3997972,12.28042,1.825742,-1
19,F,0,1,43,1,2,172,4,2864,0,0.9381067,12.38848,4.286286,-1
19,F,0,1,43,2,2,171,3,1742,0,1.908149E-07,12.15188,0,-1
19,F,0,1,43,3,1,169,1,2065,0,0.2392815,6.168079,2.115166,-1
19,F,0,1,43,4,1,172,4,2498,0,0.4182827,6.402417,3.563209,-1
19,F,0,1,43,5,2,170,2,2609,1,0.4024594,12.37542,1.841219,-1
19,F,0,1,43,6,2,169,1,1598,0,0.2401208,12.28067,1.095751,-1
19,F,0,1,43,7,1,170,2,1442,0,0.2897101,6.558835,2.457263,-1
19,F,0,1,43,8,1,171,3,2620,0,0.2353743,6.235267,2.075186,-1
19,F,0,1,44,1,1,174,2,1420,0,0.360619,6.561334,3.082928,-1
19,F,0,1,44,2,1,176,4,3542,1,0.04771264,6.400575,0.4083038,-1
19,F,0,1,44,3,2,174,2,1342,0,0.9793705,12.39142,4.479996,-1
19,F,0,1,44,4,2,176,4,2265,0,0.7280294,12.38448,3.329961,-1
19,F,0,1,44,5,1,175,3,2820,0,0.1364385,6.229331,1.202684,-1
19,F,0,1,44,6,2,173,1,1553,0,0.1050491,12.27871,0.4813265,-1
19,F,0,1,44,7,2,175,3,2098,0,0.5435689,12.16464,2.505616,-1
19,F,0,1,44,8,1,173,1,1531,0,6.834838E-08,6.168798,0,-1
19,F,0,1,45,1,1,178,2,1743,0,0.2989256,6.563883,2.492301,-1
19,F,0,1,45,2,2,180,4,2431,0,0.781937,12.39491,3.57785,-1
19,F,0,1,45,3,2,177,1,1365,0,0.1820863,12.29219,0.8348597,-1
19,F,0,1,45,4,2,179,3,2031,0,0.5278087,12.16768,2.430916,-1
19,F,0,1,45,5,1,180,4,2031,0,0.4557038,6.395957,3.877422,-1
19,F,0,1,45,6,1,177,1,1609,0,0.3149712,6.176387,2.771846,-1
19,F,0,1,45,7,2,178,2,1842,1,0.4066406,12.39005,1.854563,-1
19,F,0,1,45,8,1,179,3,2131,0,0.4514855,6.233246,3.995814,-1
19,F,0,1,46,1,2,181,1,1364,0,0.2439871,12.28741,1.113642,-1
19,F,0,1,46,2,1,184,4,2420,0,0.4843075,6.394899,4.134981,-1
19,F,0,1,46,3,2,182,2,1287,0,0.945681,12.38866,4.32821,-1
19,F,0,1,46,4,1,183,3,2176,0,0.0822889,6.220532,0.7260464,-1
19,F,0,1,46,5,1,181,1,1311,0,0.1189741,6.162749,1.052019,-1
19,F,0,1,46,6,2,184,4,3064,1,0.448376,12.37971,2.050805,-1
19,F,0,1,46,7,1,182,2,1654,0,0.3801935,6.558458,3.258946,-1
19,F,0,1,46,8,2,183,3,1742,0,0.1171976,12.1533,0.5406791,-1
19,F,0,1,47,1,1,185,1,1420,0,5.661575E-08,6.164987,0,-1
19,F,0,1,47,2,2,187,3,1976,0,0.941105,12.15944,4.343297,-1
19,F,0,1,47,3,1,188,4,3320,0,0.4827968,6.39776,4.107276,-1
19,F,0,1,47,4,2,185,1,1354,0,0.2279962,12.27769,1.040799,-1
19,F,0,1,47,5,1,186,2,1631,0,0.534698,6.563073,4.583514,-1
19,F,0,1,47,6,1,187,3,3176,0,0.16546,6.237615,1.4571,-1
19,F,0,1,47,7,2,188,4,2031,0,0.9600167,12.39022,4.405445,-1
19,F,0,1,47,8,2,186,2,3165,2,0.3248972,12.37908,1.485299,-1
19,F,0,1,48,1,1,191,3,2309,0,0.2506213,6.227768,2.215849,-1
19,F,0,1,48,2,2,189,1,1376,0,0.1069995,12.2817,0.4877876,-1
19,F,0,1,48,3,1,190,2,1364,0,0.1999964,6.564264,1.688875,-1
19,F,0,1,48,4,1,192,4,2009,0,0.1860649,6.386871,1.593605,-1
19,F,0,1,48,5,2,190,2,1942,1,0.7256455,12.38702,3.319125,-1
19,F,0,1,48,6,1,189,1,1742,0,9.709425E-08,6.155766,0,-1
19,F,0,1,48,7,2,191,3,2109,0,0.5787138,12.16435,2.660136,-1
19,F,0,1,48,8,2,192,4,3186,1,0.7604806,12.37235,3.470513,-1
19,F,0,1,49,1,2,194,2,1042,0,0.4668075,12.37871,2.1357,-1
19,F,0,1,49,2,2,193,1,1331,0,0.8312184,12.30469,3.831395,-1
19,F,0,1,49,3,1,196,4,1887,0,2.30697E-07,6.417766,0,-1
19,F,0,1,49,4,1,195,3,2487,0,0.1045355,6.261053,0.9168525,-1
19,F,0,1,49,5,2,196,4,1753,0,1.02018,12.3808,4.685628,-1
19,F,0,1,49,6,1,194,2,1276,0,0.08703832,6.559351,0.7300779,-1
19,F,0,1,49,7,1,193,1,1242,0,0.44191,6.164877,3.909861,-1
19,F,0,1,49,8,2,195,3,1987,0,0.7224861,12.16266,3.330549,-1
19,F,0,1,50,1,2,198,2,2131,1,0.836802,12.35868,3.837013,-1
19,F,0,1,50,2,1,200,4,2442,0,0.2503655,6.429037,2.138265,-1
19,F,0,1,50,3,2,197,1,1365,0,0.5234349,12.29216,2.413462,-1
19,F,0,1,50,4,2,199,3,1587,0,0.5879934,12.15558,2.725414,-1
19,F,0,1,50,5,1,198,2,1409,0,0.2674031,6.587365,2.245766,-1
19,F,0,1,50,6,1,197,1,1176,0,0.1878446,6.144029,1.663776,-1
19,F,0,1,50,7,1,199,3,1931,0,0.2690887,6.24867,2.374958,-1
19,F,0,1,50,8,2,200,4,1831,0,0.8455613,12.38392,3.881309,-1
19,F,0,1,51,1,2,201,1,1209,0,0.2386538,12.29893,1.087685,-1
19,F,0,1,51,2,1,202,2,1187,0,0.4429051,6.53812,3.791527,-1
19,F,0,1,51,3,1,203,3,2242,0,0.2586152,6.278838,2.267018,-1
19,F,0,1,51,4,1,204,4,2820,0,0.2435304,6.432871,2.061275,-1
19,F,0,1,51,5,1,201,1,1231,0,0.1661217,6.190979,1.461391,-1
19,F,0,1,51,6,2,203,3,2065,0,0.5368999,12.18091,2.470054,-1
19,F,0,1,51,7,2,202,2,2464,1,0.05381395,12.39877,0.2438933,-1
19,F,0,1,51,8,2,204,4,4220,0,0.1314476,12.38361,0.5954478,-1
19,F,0,1,52,1,1,207,3,1943,0,0.1533236,6.276919,1.347701,-1
19,F,0,1,52,2,1,208,4,3209,0,0.1457694,6.440217,1.231941,-1
19,F,0,1,52,3,1,206,2,1853,0,0.2905819,6.581233,2.430191,-1
19,F,0,1,52,4,2,205,1,1176,0,0.1163072,12.27556,0.533025,-1
19,F,0,1,52,5,2,208,4,3742,0,0.2479288,12.37528,1.125875,-1
19,F,0,1,52,6,1,205,1,1109,0,0.03349528,6.173794,0.2973941,-1
19,F,0,1,52,7,2,206,2,1253,0,0.6327429,12.36662,2.907912,-1
19,F,0,1,52,8,2,207,3,1631,0,0.3045037,12.16721,1.402769,-1
19,F,0,1,53,1,1,212,4,2109,0,0.2006377,6.44513,1.718511,-1
19,F,0,1,53,2,2,211,3,1142,0,0.5834724,12.17404,2.680733,-1
19,F,0,1,53,3,2,209,1,1298,0,0.247146,12.30352,1.126917,-1
19,F,0,1,53,4,2,212,4,2031,0,0.2059595,12.37805,0.939828,-1
19,F,0,1,53,5,1,209,1,1431,0,0.09639151,6.183474,0.8529457,-1
19,F,0,1,53,6,2,210,2,1153,0,0.5076878,12.37531,2.329106,-1
19,F,0,1,53,7,1,211,3,1776,0,0.2255634,6.212635,2.00125,-1
19,F,0,1,53,8,1,210,2,5109,0,0.07937945,6.580005,0.6635236,-1
19,F,0,1,54,1,1,216,4,1920,0,0.125099,6.447615,1.067162,-1
19,F,0,1,54,2,2,213,1,1187,0,0.2477896,12.31032,1.128306,-1
19,F,0,1,54,3,2,215,3,1709,0,0.2234991,12.15547,1.035143,-1
19,F,0,1,54,4,1,214,2,1120,0,0.3654006,6.58039,3.112756,-1
19,F,0,1,54,5,2,216,4,3453,0,0.3823691,12.39423,1.730992,-1
19,F,0,1,54,6,1,215,3,3042,0,0.0602035,6.277874,0.5267473,-1
19,F,0,1,54,7,2,214,2,1109,0,0.9450305,12.39144,4.322369,-1
19,F,0,1,54,8,1,213,1,1442,0,7.87731E-08,6.158303,0,-1
19,F,0,1,55,1,1,220,4,1609,0,0.1753767,6.44316,1.50272,-1
19,F,0,1,55,2,2,218,2,842,0,0.5807967,12.3899,2.656086,-1
19,F,0,1,55,3,2,217,1,1087,0,0.04447599,12.27111,0.2027088,-1
19,F,0,1,55,4,1,219,3,2687,0,0.03262866,6.278477,0.2853053,-1
19,F,0,1,55,5,1,218,2,1265,0,0.3648274,6.565622,3.085403,-1
19,F,0,1,55,6,1,217,1,1476,0,0.02381546,6.19213,0.2102893,-1
19,F,0,1,55,7,2,220,4,2442,0,0.6211805,12.39831,2.847026,-1
19,F,0,1,55,8,2,219,3,2253,0,0.2580555,12.18151,1.187621,-1
19,F,0,1,56,1,1,221,1,1287,0,0.1189047,6.201399,1.049038,-1
19,F,0,1,56,2,2,223,3,1798,0,0.1675887,12.17986,0.7715172,-1
19,F,0,1,56,3,2,221,1,1098,0,2.528979E-08,12.27202,0,-1
19,F,0,1,56,4,2,224,4,2009,0,0.8804066,12.38482,4.041136,-1
19,F,0,1,56,5,2,222,2,2320,2,0.4263052,12.36773,1.948328,-1
19,F,0,1,56,6,1,223,3,1942,0,0.02141466,6.28598,0.1866263,-1
19,F,0,1,56,7,1,224,4,2420,0,0.09475131,6.447276,0.7996635,-1
19,F,0,1,56,8,1,222,2,1320,0,0.1375814,6.581852,1.153179,-1
19,F,0,1,57,1,3,227,3,2398,0,0.03285621,6.254907,0.2873554,-1
19,F,0,1,57,2,4,226,2,742,0,0.9090627,12.37308,4.168425,-1
19,F,0,1,57,3,3,225,1,2098,0,0.1432483,6.183353,1.262226,-1
19,F,0,1,57,4,4,228,4,1898,1,0.9964359,12.37475,4.588683,-1
19,F,0,1,57,5,3,226,2,5976,0,0.3046715,6.604386,2.513338,-1
19,F,0,1,57,6,3,228,4,2465,0,0.02449176,6.446413,0.2065338,-1
19,F,0,1,57,7,4,227,3,2087,0,0.141125,12.17674,0.6501176,-1
19,F,0,1,57,8,4,225,1,1420,0,0.03934963,12.32279,0.1791368,-1
19,F,0,1,58,1,3,230,2,4242,0,1.923704E-07,6.585135,0.01978234,-1
19,F,0,1,58,2,3,231,3,5120,0,1.57349E-07,6.293549,0,-1
19,F,0,1,58,3,3,232,4,3964,0,1.834967E-07,6.436826,0,-1
19,F,0,1,58,4,4,229,1,1398,0,0.5195802,12.29875,2.398738,-1
19,F,0,1,58,5,4,231,3,2120,0,0.470175,12.18684,2.175469,-1
19,F,0,1,58,6,4,230,2,1776,0,0.4083587,12.40297,1.860989,-1
19,F,0,1,58,7,3,229,1,2076,0,0.05709422,6.177131,0.5051297,-1
19,F,0,1,58,8,4,232,4,3787,0,0.3907796,12.39886,1.77597,-1
19,F,0,1,59,1,3,235,3,3076,0,0.148662,6.295369,1.297393,-1
19,F,0,1,59,2,4,233,1,1587,0,3.008414E-07,12.2636,0,-1
19,F,0,1,59,3,4,235,3,2020,0,0.3016778,12.20189,1.38748,-1
19,F,0,1,59,4,3,233,1,1642,0,0.3152903,6.180331,2.77742,-1
19,F,0,1,59,5,4,236,4,1787,0,0.7451047,12.34303,3.436099,-1
19,F,0,1,59,6,3,234,2,1320,0,0.4417456,6.539415,3.796998,-1
19,F,0,1,59,7,3,236,4,2520,0,0.4367271,6.451806,3.713306,-1
19,F,0,1,59,8,4,234,2,2331,1,0.1479228,12.35522,0.6737661,-1
19,F,0,1,60,1,3,240,4,2320,0,0.09331772,6.422929,0.7922885,-1
19,F,0,1,60,2,4,238,2,9999,0,-1,-1,-1,-1
19,F,0,1,60,3,4,240,4,2576,0,0.6152611,12.39309,2.816958,-1
19,F,0,1,60,4,3,237,1,1531,0,0.2530695,6.222292,2.270382,-1
19,F,0,1,60,5,3,239,3,2409,0,0.125786,6.250814,1.100207,-1
19,F,0,1,60,6,3,238,2,3798,0,0.002808074,6.591432,0.01978234,-1
19,F,0,1,60,7,4,239,3,1287,0,0.2465998,12.15658,1.141753,-1
19,F,0,1,60,8,4,237,1,2920,0,1.587078E-07,12.32847,0,-1
19,F,0,1,61,1,1,242,2,1298,0,0.01397391,6.554425,0.1153499,-1
19,F,0,1,61,2,2,244,4,2742,0,0.3475488,12.38989,1.569975,-1
19,F,0,1,61,3,1,241,1,1409,0,1.198973E-07,6.206663,0,-1
19,F,0,1,61,4,1,243,3,3020,0,2.076311E-07,6.30986,0,-1
19,F,0,1,61,5,1,244,4,2298,0,0.0437947,6.456033,0.3716771,-1
19,F,0,1,61,6,2,242,2,1031,0,0.6563305,12.42116,2.993298,-1
19,F,0,1,61,7,2,243,3,1831,0,0.09969148,12.1831,0.4597013,-1
19,F,0,1,61,8,2,241,1,1087,0,0.1284272,12.3221,0.5865081,-1
19,F,0,1,62,1,1,246,2,1431,0,0.3398367,6.605177,2.845788,-1
19,F,0,1,62,2,2,245,1,1287,0,0.8625252,12.31052,3.97365,-1
19,F,0,1,62,3,2,246,2,1176,0,0.8454552,12.3657,3.879997,-1
19,F,0,1,62,4,2,247,3,1265,0,1.271685E-07,12.1865,0,-1
19,F,0,1,62,5,2,248,4,2198,0,0.6808058,12.40145,3.119854,-1
19,F,0,1,62,6,1,247,3,2176,0,8.870018E-08,6.278551,0.01978234,-1
19,F,0,1,62,7,1,245,1,1176,0,0.2893384,6.219952,2.55336,-1
19,F,0,1,62,8,1,248,4,1965,0,0.4597736,6.442146,3.959135,-1
19,F,0,1,1,1,7,3,3,3285,0,1.332128,6.306754,11.7349,-1
19,F,0,1,1,2,5,1,1,1853,0,0.2230661,6.181442,1.963836,-1
19,F,0,1,1,3,5,4,4,6064,0,0.9054222,6.431603,7.680533,-1
19,F,0,1,1,4,6,2,2,3642,0,0.05719909,12.39771,0.2586879,-1
19,F,0,1,1,5,7,1,1,7009,0,0.3845191,6.193444,3.378581,-1
19,F,0,1,1,6,6,4,4,7809,0,5.184541,12.41007,24.69381,-1
19,F,0,1,1,7,5,2,2,6353,0,0.9336536,6.558635,8.008101,-1
19,F,0,1,1,8,8,1,1,5509,0,1.523476,12.31044,7.03464,-1
19,F,0,1,1,9,8,3,3,5064,0,5.622196,12.18903,27.31178,-1
19,F,0,1,1,10,7,4,4,1909,0,6.0574,6.414029,70.80387,-1
19,F,0,1,1,11,6,1,1,7553,0,8.120136,12.26892,41.44083,-1
19,F,0,1,1,12,8,2,2,1776,0,4.262555,12.4097,19.98185,-1
19,F,0,1,1,13,5,3,3,4042,0,2.318809,6.324699,20.67749,-1
19,F,0,1,1,14,8,4,4,3120,0,8.805258,12.34929,45.48097,-1
19,F,0,1,1,15,6,3,3,8409,0,5.701725,12.20588,27.84811,-1
19,F,0,1,1,16,7,2,2,3509,0,0.2285715,6.59277,1.880031,-1
19,F,0,1,2,1,8,2,2,7953,0,3.385976,12.41931,15.7394,-1
19,F,0,1,2,2,5,1,1,9275,0,2.271625,6.194392,21.04947,-1
19,F,0,1,2,3,6,2,2,8364,0,7.021617,12.36704,34.59476,-1
19,F,0,1,2,4,5,3,3,5820,0,5.426176,6.307898,59.34123,-1
19,F,0,1,2,5,5,4,4,15242,0,2.370678,6.440654,21.59727,-1
19,F,0,1,2,6,8,3,3,6398,0,7.845098,12.21839,39.94657,-1
19,F,0,1,2,7,8,4,4,3898,0,5.188746,12.35054,24.84234,-1
19,F,0,1,2,8,8,1,1,7898,0,3.469259,12.32426,16.21386,-1
19,F,0,1,2,9,5,2,2,8675,0,2.269557,6.56307,19.78097,-1
19,F,0,1,2,10,6,3,3,4287,0,4.235559,12.18963,20.33277,-1
19,F,0,1,2,11,7,2,2,11742,0,3.248249,6.487744,29.23311,-1
19,F,0,1,2,12,7,1,1,13075,0,0.1423299,6.193837,1.25445,-1
19,F,0,1,2,13,6,4,4,5364,0,1.928846,12.38952,8.708135,-1
19,F,0,1,2,14,7,3,3,2076,0,1.471356,6.322395,12.95293,-1
19,F,0,1,2,15,7,4,4,5987,0,6.194965,6.457219,73.61463,-1
19,F,0,1,2,16,6,1,1,3242,0,5.631577,12.29161,27.26871,-1
