Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,2,2,167,3,1620,0,0.2094959,12.07803,0.9707584,-1
19,F,0,1,42,3,1,168,4,3454,0,0.2114436,6.306618,1.810673,-1
19,F,0,1,42,4,2,165,1,1564,0,0.2418007,12.12584,1.115749,-1
19,F,0,1,42,5,2,168,4,1609,0,0.1645794,12.28293,0.747558,-1
19,F,0,1,42,6,1,165,1,1853,0,0.3809674,6.28882,3.265907,-1
19,F,0,1,42,7,1,167,3,2776,0,0.4263323,6.209934,3.747425,-1
19,F,0,1,42,8,2,166,2,1687,0,0.2358527,12.33175,1.067712,-1
19,F,0,1,43,1,1,169,1,2965,0,0.314951,6.28739,2.714114,-1
19,F,0,1,43,2,1,172,4,3742,0,0.2138337,6.292684,1.845784,-1
19,F,0,1,43,3,1,171,3,3109,0,0.1597982,6.21017,1.403606,-1
19,F,0,1,43,4,2,172,4,2264,0,0.4181188,12.27601,1.889584,-1
19,F,0,1,43,5,2,170,2,1342,0,0.9844017,12.322,4.428194,-1
19,F,0,1,43,6,2,169,1,1242,0,0.7755828,12.12924,3.562659,-1
19,F,0,1,43,7,1,170,2,1442,0,0.2944021,6.459154,2.4672,-1
19,F,0,1,43,8,2,171,3,1809,0,0.6340849,12.09221,2.934449,-1
19,F,0,1,44,1,1,174,2,1087,0,0.3564932,6.466447,2.981175,-1
19,F,0,1,44,2,1,173,1,2098,0,0.4834068,6.293747,4.154448,-1
19,F,0,1,44,3,2,176,4,2365,0,0.498892,12.28059,2.296099,-1
19,F,0,1,44,4,2,174,2,1198,0,0.4726743,12.34218,2.12624,-1
19,F,0,1,44,5,2,173,1,1676,0,0.3114601,12.12395,1.443878,-1
19,F,0,1,44,6,2,175,3,1631,0,0.8652243,12.08987,4.08327,-1
19,F,0,1,44,7,1,176,4,3520,0,0.1562739,6.306355,1.351181,-1
19,F,0,1,44,8,1,175,3,2987,0,0.4200177,6.210314,3.694062,-1
19,F,0,1,45,1,1,178,2,1976,1,8.487923E-08,6.459237,0,-1
19,F,0,1,45,2,1,180,4,3320,0,0.1556798,6.30081,1.339691,-1
19,F,0,1,45,3,1,179,3,3376,0,0.1408062,6.214873,1.239542,-1
19,F,0,1,45,4,2,177,1,2187,1,0.5827447,12.14159,2.684601,-1
19,F,0,1,45,5,2,179,3,1831,0,0.7984154,12.09947,3.712515,-1
19,F,0,1,45,6,2,180,4,2064,0,0.1388364,12.28755,0.6339648,-1
19,F,0,1,45,7,2,178,2,876,0,0.2746817,12.34175,1.239069,-1
19,F,0,1,45,8,1,177,1,4776,0,0.3120854,6.302315,2.676934,-1
19,F,0,1,46,1,2,183,3,2031,0,0.4716777,12.09288,2.185343,-1
19,F,0,1,46,2,2,184,4,1309,0,0.4727408,12.2901,2.139729,-1
19,F,0,1,46,3,2,182,2,1064,0,0.9513541,12.33389,4.290031,-1
19,F,0,1,46,4,2,181,1,1353,0,0.7512674,12.1356,3.447646,-1
19,F,0,1,46,5,1,182,2,3076,1,2.057993E-08,6.459932,0,-1
19,F,0,1,46,6,1,183,3,3509,0,0.1665838,6.222853,1.460051,-1
19,F,0,1,46,7,1,184,4,3387,0,1.332404E-08,6.316299,0,-1
19,F,0,1,46,8,1,181,1,4153,0,0.1500866,6.30942,1.284052,-1
19,F,0,1,47,1,2,188,4,1887,0,0.1879738,12.29266,0.861165,-1
19,F,0,1,47,2,2,186,2,1253,0,0.5303328,12.33654,2.384088,-1
19,F,0,1,47,3,2,185,1,1376,0,0.6526449,12.13075,3.001005,-1
19,F,0,1,47,4,1,186,2,1531,0,0.3786127,6.462751,3.166319,-1
19,F,0,1,47,5,1,187,3,3453,0,0.1527117,6.213414,1.340859,-1
19,F,0,1,47,6,1,185,1,2220,0,0.3320355,6.2952,2.843173,-1
19,F,0,1,47,7,2,187,3,1731,0,0.09738944,12.09893,0.4511079,-1
19,F,0,1,47,8,1,188,4,3154,0,0.09173249,6.318485,0.7917944,-1
19,F,0,1,48,1,1,190,2,1809,0,0.1319056,6.467805,1.103049,-1
19,F,0,1,48,2,2,191,3,1731,0,0.09406689,12.09305,0.4365593,-1
19,F,0,1,48,3,1,189,1,1720,0,0.185118,6.294977,1.615073,-1
19,F,0,1,48,4,1,192,4,2464,0,2.07954E-07,6.311068,0,-1
19,F,0,1,48,5,2,190,2,1164,0,0.58336,12.34436,2.630538,-1
19,F,0,1,48,6,2,189,1,2398,1,0.04986147,12.13525,0.2298502,-1
19,F,0,1,48,7,1,191,3,3053,0,0.1161955,6.213367,1.023738,-1
19,F,0,1,48,8,2,192,4,5631,0,0.2934586,12.29189,1.342026,-1
19,F,0,1,49,1,1,194,2,1265,0,3.887281E-08,6.404933,0,-1
19,F,0,1,49,2,2,196,4,1331,0,0.0008570519,12.39758,0,-1
19,F,0,1,49,3,2,194,2,1142,0,0.2697927,12.36014,1.21724,-1
19,F,0,1,49,4,1,193,1,1865,0,0.3365952,6.239232,2.911478,-1
19,F,0,1,49,5,2,195,3,2687,1,0.1763157,12.17799,0.8137322,-1
19,F,0,1,49,6,2,193,1,1720,0,0.1351774,12.16422,0.6221254,-1
19,F,0,1,49,7,1,195,3,2587,0,4.60154E-09,6.396054,0,-1
19,F,0,1,49,8,1,196,4,3887,0,0.07467563,6.4906,0.6258884,-1
19,F,0,1,50,1,1,197,1,1997,0,0.3371777,6.23833,2.916315,-1
19,F,0,1,50,2,1,200,4,3131,0,8.374948E-08,6.481069,0,-1
19,F,0,1,50,3,2,199,3,1931,0,0.5384985,12.18089,2.492771,-1
19,F,0,1,50,4,2,198,2,3520,1,0.6178406,12.35736,2.838281,-1
19,F,0,1,50,5,2,197,1,1353,0,0.9300065,12.16382,4.267373,-1
19,F,0,1,50,6,2,200,4,2120,0,0.9275816,12.39635,4.258092,-1
19,F,0,1,50,7,1,199,3,3531,0,0.2341638,6.392569,2.015671,-1
19,F,0,1,50,8,1,198,2,1587,0,0.4095522,6.410185,3.426456,-1
19,F,0,1,51,1,1,201,1,3098,0,0.2306567,6.235137,1.995471,-1
19,F,0,1,51,2,1,202,2,1354,0,0.4802103,6.409365,4.013126,-1
19,F,0,1,51,3,1,204,4,2398,0,0.4320178,6.497022,3.598422,-1
19,F,0,1,51,4,2,203,3,1854,0,0.5000946,12.17974,2.320181,-1
19,F,0,1,51,5,2,202,2,1320,0,0.1589917,12.36151,0.7222635,-1
19,F,0,1,51,6,2,204,4,3153,0,0.9828053,12.3953,4.48205,-1
19,F,0,1,51,7,1,203,3,3520,0,0.3831926,6.387929,3.317178,-1
19,F,0,1,51,8,2,201,1,1264,0,0.5350416,12.18422,2.456706,-1
19,F,0,1,52,1,2,208,4,2098,0,0.4453639,12.39215,2.029894,-1
19,F,0,1,52,2,2,207,3,2653,1,0.1464938,12.18179,0.6746368,-1
19,F,0,1,52,3,1,205,1,1809,0,0.5352388,6.2577,4.620376,-1
19,F,0,1,52,4,1,206,2,1564,0,0.4477774,6.425426,3.733185,-1
19,F,0,1,52,5,2,205,1,1787,0,0.2907234,12.17556,1.334569,-1
19,F,0,1,52,6,1,208,4,3876,0,0.490316,6.476664,4.09639,-1
19,F,0,1,52,7,1,207,3,4642,0,0.007071044,6.377408,0.05595291,-1
19,F,0,1,52,8,2,206,2,5131,0,0.199444,12.3693,0.8996165,-1
19,F,0,1,53,1,1,212,4,3277,0,2.777582E-07,6.452919,0,-1
19,F,0,1,53,2,1,211,3,3631,0,0.31015,6.348003,2.686787,-1
19,F,0,1,53,3,2,209,1,1465,0,0.9855652,12.1389,4.591926,-1
19,F,0,1,53,4,2,212,4,2342,0,0.9381323,12.37055,4.317518,-1
19,F,0,1,53,5,1,210,2,1376,0,0.4773666,6.402495,4.041523,-1
19,F,0,1,53,6,1,209,1,3620,2,0.428004,6.20207,3.714466,-1
19,F,0,1,53,7,2,211,3,4487,2,0.7659575,12.13584,3.590578,-1
19,F,0,1,53,8,2,210,2,1987,0,0.213153,12.33298,0.9646922,-1
19,F,0,1,54,1,1,213,1,4220,1,0.5282454,6.214804,4.577742,-1
19,F,0,1,54,2,2,216,4,2231,0,1.735102E-07,12.35399,0,-1
19,F,0,1,54,3,1,214,2,1309,0,0.3584663,6.406507,3.027956,-1
19,F,0,1,54,4,2,213,1,1420,0,0.01212387,12.14786,0.05595291,-1
19,F,0,1,54,5,2,214,2,1420,0,0.6562361,12.34291,2.95519,-1
19,F,0,1,54,6,2,215,3,1787,0,0.7199208,12.15821,3.350008,-1
19,F,0,1,54,7,1,216,4,3642,0,0.0005255853,6.461069,0,-1
19,F,0,1,54,8,1,215,3,3276,0,2.170545E-07,6.420872,0,-1
19,F,0,1,55,1,2,220,4,2287,0,0.07252425,12.41782,0.3274564,-1
19,F,0,1,55,2,2,219,3,3675,0,0.6905444,12.21088,3.208576,-1
19,F,0,1,55,3,2,218,2,1020,0,0.4276828,12.3867,1.924273,-1
19,F,0,1,55,4,2,217,1,1620,0,0.7436175,12.19442,3.401682,-1
19,F,0,1,55,5,1,218,2,1676,0,0.2346965,6.440485,1.964334,-1
19,F,0,1,55,6,1,217,1,3142,1,0.3574416,6.25623,3.077335,-1
19,F,0,1,55,7,1,220,4,3420,0,2.006222E-07,6.510717,0,-1
19,F,0,1,55,8,1,219,3,4231,0,1.103234E-07,6.394702,0,-1
19,F,0,1,56,1,2,224,4,2542,0,0.04513513,12.41197,0.2046302,-1
19,F,0,1,56,2,1,223,3,3509,0,0.5100104,6.387111,4.395831,-1
19,F,0,1,56,3,1,222,2,1276,0,0.3845695,6.44243,3.23513,-1
19,F,0,1,56,4,2,223,3,2176,0,0.7744694,12.19464,3.612704,-1
19,F,0,1,56,5,1,221,1,2242,0,0.4871864,6.258358,4.192318,-1
19,F,0,1,56,6,2,222,2,2665,0,0.4276158,12.39286,1.920812,-1
19,F,0,1,56,7,2,221,1,2620,1,0.8292334,12.19287,3.797771,-1
19,F,0,1,56,8,1,224,4,3576,0,0.2702669,6.503387,2.247509,-1
19,F,0,1,57,1,4,226,2,1531,0,0.4674751,12.39891,2.095178,-1
19,F,0,1,57,2,4,228,4,1264,0,0.6177329,12.42083,2.814873,-1
19,F,0,1,57,3,3,227,3,2865,0,0.3556085,6.403274,3.070584,-1
19,F,0,1,57,4,3,226,2,1920,0,0.2338047,6.444783,1.949834,-1
19,F,0,1,57,5,3,225,1,2842,1,0.2632565,6.259989,2.305966,-1
19,F,0,1,57,6,3,228,4,3542,0,0.03448537,6.493351,0.2907402,-1
19,F,0,1,57,7,4,225,1,1398,0,0.08909336,12.21465,0.4083038,-1
19,F,0,1,57,8,4,227,3,4387,0,0.7653586,12.21504,3.562879,-1
19,F,0,1,58,1,3,229,1,2120,0,0.5004078,6.260702,4.308617,-1
19,F,0,1,58,2,4,230,2,1676,0,0.6167142,12.39465,2.764917,-1
19,F,0,1,58,3,4,231,3,1642,0,0.3204268,12.20801,1.481605,-1
19,F,0,1,58,4,4,229,1,1498,0,0.4539906,12.19643,2.098818,-1
19,F,0,1,58,5,3,230,2,1731,0,0.3579068,6.448845,3.006024,-1
19,F,0,1,58,6,3,232,4,3487,0,0.02162193,6.500709,0.1823843,-1
19,F,0,1,58,7,3,231,3,3165,0,1.880348E-07,6.406057,0,-1
19,F,0,1,58,8,4,232,4,2698,0,0.3220857,12.42419,1.462596,-1
19,F,0,1,59,1,4,233,1,1598,0,0.6180742,12.21149,2.858417,-1
19,F,0,1,59,2,3,235,3,3342,0,0.12017,6.384838,1.035143,-1
19,F,0,1,59,3,4,236,4,2187,0,1.025107,12.42423,4.66917,-1
19,F,0,1,59,4,3,234,2,1909,0,0.2094929,6.469266,1.740913,-1
19,F,0,1,59,5,3,236,4,3376,0,0.03932003,6.498208,0.3310224,-1
19,F,0,1,59,6,4,235,3,2298,0,0.626206,12.21476,2.86307,-1
19,F,0,1,59,7,4,234,2,1042,0,0.5740412,12.4078,2.61898,-1
19,F,0,1,59,8,3,233,1,6231,4,0.1431662,6.245959,1.239069,-1
19,F,0,1,60,1,3,238,2,2209,1,0.3653516,6.442615,3.073516,-1
19,F,0,1,60,2,4,239,3,1953,0,0.3021508,12.21248,1.395777,-1
19,F,0,1,60,3,4,237,1,1765,0,0.4274192,12.20919,1.961642,-1
19,F,0,1,60,4,4,240,4,1453,0,1.059201,12.42217,4.829902,-1
19,F,0,1,60,5,3,239,3,3442,0,1.161143E-08,6.397278,0,-1
19,F,0,1,60,6,3,240,4,2820,0,2.454104E-07,6.521602,0,-1
19,F,0,1,60,7,4,238,2,1165,0,0.2675934,12.41022,1.20496,-1
19,F,0,1,60,8,3,237,1,4220,0,0.094149,6.284542,0.8132511,-1
19,F,0,1,61,1,2,244,4,1909,1,0.2604125,12.42316,1.16634,-1
19,F,0,1,61,2,1,242,2,1487,0,0.1798546,6.444829,1.501156,-1
19,F,0,1,61,3,1,243,3,2531,0,3.709307E-08,6.40896,0,-1
19,F,0,1,61,4,1,241,1,1820,0,0.5044571,6.25849,4.347805,-1
19,F,0,1,61,5,2,243,3,1798,0,0.6449264,12.2204,2.954328,-1
19,F,0,1,61,6,2,241,1,1509,0,0.1373901,12.21863,0.6296288,-1
19,F,0,1,61,7,2,242,2,1353,0,0.1496016,12.40533,0.6734757,-1
19,F,0,1,61,8,1,244,4,3242,0,0.05364931,6.505818,0.4476244,-1
19,F,0,1,62,1,2,247,3,2720,1,0.9076959,12.22001,4.240024,-1
19,F,0,1,62,2,2,246,2,931,0,0.3246094,12.42075,1.461123,-1
19,F,0,1,62,3,2,245,1,1276,0,0.5312512,12.20773,2.430272,-1
19,F,0,1,62,4,2,248,4,1587,0,0.2085492,12.41966,0.9439828,-1
19,F,0,1,62,5,1,247,3,3342,0,0.07378214,6.40423,0.633656,-1
19,F,0,1,62,6,1,245,1,2064,0,0.2693933,6.293419,2.304947,-1
19,F,0,1,62,7,1,246,2,1409,0,0.527239,6.47888,4.383114,-1
19,F,0,1,62,8,1,248,4,3042,0,0.02603401,6.506731,0.2185032,-1
19,F,0,1,1,1,7,2,2,8985,0,1.134144,6.455523,9.562792,-1
19,F,0,1,1,2,5,1,1,7220,0,5.000051,6.316351,52.33569,-1
19,F,0,1,1,3,6,2,2,8175,0,1.584936,12.39361,7.100228,-1
19,F,0,1,1,4,7,1,1,12620,0,4.929527,6.308206,51.39324,-1
19,F,0,1,1,5,6,4,4,14998,0,1.844517,12.42949,8.476302,-1
19,F,0,1,1,6,8,1,1,7131,0,3.519712,12.22143,16.73796,-1
19,F,0,1,1,7,6,3,3,3020,0,1.383494,12.22309,6.468812,-1
19,F,0,1,1,8,8,4,4,5753,0,2.520169,12.41941,11.33499,-1
19,F,0,1,1,9,7,3,3,5864,0,0.645691,6.401796,5.551603,-1
19,F,0,1,1,10,5,4,4,3720,0,3.836572,6.52143,34.19191,-1
19,F,0,1,1,11,6,1,1,4064,0,9.212382,12.23978,48.82127,-1
19,F,0,1,1,12,5,2,2,5909,0,2.315434,6.451691,19.84032,-1
19,F,0,1,1,13,7,4,4,3053,0,3.791729,6.52582,33.68201,-1
19,F,0,1,1,14,5,3,3,2387,0,0.5141228,6.407716,4.387402,-1
19,F,0,1,1,15,8,2,2,3698,0,2.006971,12.38967,9.034572,-1
19,F,0,1,1,16,8,3,3,3131,0,4.910328,12.23626,23.54228,-1
19,F,0,1,2,1,7,4,4,3587,0,5.357738,6.546366,54.92788,-1
19,F,0,1,2,2,5,1,1,4531,0,0.4510272,6.28025,3.988014,-1
19,F,0,1,2,3,8,2,2,5387,0,6.752117,12.40213,32.98585,-1
19,F,0,1,2,4,6,3,3,3998,0,0.895392,12.21945,4.097299,-1
19,F,0,1,2,5,5,4,4,5820,0,3.201348,6.512431,28.0028,-1
19,F,0,1,2,6,8,1,1,5876,0,8.441375,12.23309,43.63363,-1
19,F,0,1,2,7,5,2,2,6865,0,4.992727,6.492088,50.26847,-1
19,F,0,1,2,8,8,3,3,5042,0,4.992722,12.22449,23.98886,-1
19,F,0,1,2,9,7,2,2,6431,0,4.330133,6.52151,41.43253,-1
19,F,0,1,2,10,8,4,4,7664,0,3.36481,12.40636,15.63019,-1
19,F,0,1,2,11,7,3,3,2787,0,0.1296172,6.348034,1.11452,-1
19,F,0,1,2,12,7,1,1,1420,0,1.344854,6.348515,11.98392,-1
19,F,0,1,2,13,6,4,4,3653,0,0.125557,12.41426,0.5650989,-1
19,F,0,1,2,14,6,2,2,3853,0,2.589924,12.41902,11.95459,-1
19,F,0,1,2,15,5,3,3,4231,0,0.9557719,6.356728,8.235758,-1
19,F,0,1,2,16,6,1,1,1142,0,3.882061,12.22746,18.51101,-1
